26,1202057156,26,116.32708,39.99141,26,26,1202057162,26,116.32711,39.99144,26
26,1202057162,26,116.32711,39.99144,26,26,1202057192,26,116.3269,39.99136,26
26,1202057192,26,116.3269,39.99136,26,26,1202057423,26,116.3107,39.98445,26
59,1202057366,59,116.37781,39.8325,59,59,1202057668,59,116.37778,39.83253,59
29,1202057235,29,116.45967,40.0036,29,29,1202057326,29,116.45657,39.99797,29
29,1202057326,29,116.45657,39.99797,29,29,1202057386,29,116.45291,39.99738,29
29,1202057386,29,116.45291,39.99738,29,29,1202057537,29,116.44656,39.99527,29
36,1202057299,36,116.40859,39.95574,36,36,1202057600,36,116.40856,39.9557,36
44,1202057203,44,116.41073,39.9276,44,44,1202057505,44,116.41073,39.92762,44
50,1202057192,50,116.30841,39.89558,50,50,1202057492,50,116.31895,39.89545,50
44,1202057281,44,116.42101,39.90336,44,44,1202057582,44,116.42101,39.90336,44
45,1202057372,45,116.47182,39.91779,45,45,1202057381,45,116.4718,39.91702,45
45,1202057381,45,116.4718,39.91702,45,45,1202057673,45,116.47153,39.90508,45
43,1202057128,43,116.35397,39.91688,43,43,1202057430,43,116.34951,39.90598,43
52,1202057306,52,116.42243,39.89212,52,52,1202057320,52,116.42507,39.89221,52
52,1202057320,52,116.42507,39.89221,52,53,1202057607,53,116.46668,39.89189,53
41,1202057236,41,116.25733,39.91872,41,41,1202057536,41,116.25735,39.91873,41
36,1202057240,36,116.41855,39.95604,36,36,1202057409,36,116.41907,39.94929,36
36,1202057134,36,116.39692,39.97343,36,36,1202057434,36,116.39691,39.9735,36
43,1202057156,43,116.35949,39.93661,43,43,1202057458,43,116.35949,39.93664,43
37,1202057360,37,116.48379,39.97116,37,38,1202091001,38,116.49394,39.97275,38
27,1202057112,27,116.34965,39.9853,27,27,1202057414,27,116.3912,39.98656,27
36,1202057138,36,116.43929,39.94195,36,44,1202057550,44,116.42909,39.91126,44
41,1202057369,41,116.28128,39.90612,41,42,1202057669,42,116.31066,39.90336,42
18,1202057331,18,116.34301,40.02713,18,27,1202057632,27,116.36484,39.99863,27
52,1202057145,52,116.40313,39.86721,52,52,1202057445,52,116.40313,39.86711,52
41,1202057203,41,116.29083,39.90625,41,41,1202057294,41,116.28903,39.90494,41
41,1202057294,41,116.28903,39.90494,41,49,1202057363,49,116.28902,39.89927,49
49,1202057363,49,116.28902,39.89927,49,49,1202057394,49,116.28875,39.8991,49
49,1202057394,49,116.28875,39.8991,49,49,1202057504,49,116.28892,39.89507,49
60,1202057338,60,116.44039,39.8437,60,60,1202057640,60,116.43977,39.84789,60
35,1202057209,35,116.3779,39.96144,35,35,1202057509,35,116.37791,39.96142,35
60,1202057106,60,116.42427,39.85718,60,60,1202057181,60,116.40842,39.85588,60
60,1202057181,60,116.40842,39.85588,60,60,1202057460,60,116.40748,39.837,60
45,1202057377,45,116.4698,39.93669,45,45,1202057681,45,116.46985,39.93671,45
45,1202057398,45,116.46162,39.93227,45,45,1202057700,45,116.48782,39.93528,45
53,1202057373,53,116.45352,39.88917,53,53,1202057675,53,116.45354,39.88921,53
38,1202057149,38,116.5132,39.97216,38,38,1202057451,38,116.51321,39.97219,38
50,1202057110,50,116.34746,39.8807,50,51,1202057411,51,116.35667,39.89793,51
50,1202057369,50,116.31723,39.89692,50,42,1202057671,42,116.31733,39.90597,42
50,1202057251,50,116.34477,39.86697,50,58,1202057553,58,116.33015,39.85695,58
35,1202057281,35,116.37907,39.968,35,35,1202057581,35,116.37921,39.96793,35
50,1202057139,50,116.31288,39.88705,50,50,1202057199,50,116.30911,39.88561,50
50,1202057199,50,116.30911,39.88561,50,49,1202057441,49,116.2583,39.86736,49
30,1202057158,30,116.50166,40.0066,30,30,1202057331,30,116.50166,40.0066,30
30,1202057331,30,116.50166,40.0066,30,30,1202057460,30,116.50166,40.0066,30
37,1202057140,37,116.45519,39.95447,37,37,1202057321,37,116.45521,39.95443,37
37,1202057321,37,116.45521,39.95443,37,37,1202057442,37,116.45527,39.9543,37
45,1202057237,45,116.45861,39.92731,45,45,1202057537,45,116.46079,39.92281,45
43,1202057146,43,116.37513,39.91542,43,43,1202057448,43,116.37513,39.91543,43
62,1202057177,62,116.50029,39.86619,62,62,1202057476,62,116.5003,39.86617,62
38,1202057344,38,116.50689,39.93908,38,38,1202057644,38,116.50689,39.93907,38
53,1202057289,53,116.46206,39.88146,53,53,1202057387,53,116.46202,39.88142,53
53,1202057387,53,116.46202,39.88142,53,53,1202057551,53,116.46204,39.88152,53
44,1202057312,44,116.43187,39.93242,44,36,1202057423,36,116.42885,39.93929,36
50,1202057355,50,116.30391,39.88735,50,50,1202057374,50,116.30391,39.88735,50
50,1202057374,50,116.30391,39.88735,50,50,1202057655,50,116.30387,39.88732,50
41,1202057166,41,116.2735,39.91297,41,41,1202057467,41,116.27344,39.91306,41
51,1202057149,51,116.38461,39.89879,51,51,1202057281,51,116.38973,39.89857,51
51,1202057281,51,116.38973,39.89857,51,51,1202057449,51,116.38403,39.88851,51
34,1202057376,34,116.33865,39.95949,34,34,1202057376,34,116.33865,39.95949,34
34,1202057376,34,116.33865,39.95949,34,34,1202057679,34,116.31459,39.96522,34
12,1202057297,12,116.43515,40.07279,12,12,1202057600,12,116.43505,40.07224,12
58,1202057226,58,116.31428,39.85684,58,58,1202057526,58,116.31428,39.85684,58
57,1202057270,57,116.29114,39.8325,57,57,1202057270,57,116.29114,39.8325,57
57,1202057270,57,116.29114,39.8325,57,57,1202057571,57,116.29114,39.8325,57
35,1202057118,35,116.35598,39.94403,35,35,1202057172,35,116.36247,39.94632,35
35,1202057172,35,116.36247,39.94632,35,36,1202057420,36,116.41263,39.94789,36
35,1202057213,35,116.38726,39.96185,35,35,1202057235,35,116.38757,39.96182,35
35,1202057235,35,116.38757,39.96182,35,28,1202057515,28,116.40858,39.98724,28
46,1202057123,46,116.51432,39.92212,46,46,1202057175,46,116.5179,39.92254,46
46,1202057175,46,116.5179,39.92254,46,46,1202057347,46,116.539,39.92236,46
46,1202057347,46,116.539,39.92236,46,47,1202057424,47,116.55457,39.92277,47
30,1202057215,30,116.50396,40.00668,30,23,1202057517,23,116.57923,40.04693,23
44,1202057216,44,116.4302,39.93757,44,36,1202057516,36,116.43036,39.93959,36
44,1202057281,44,116.40351,39.90657,44,44,1202057583,44,116.42061,39.90465,44
52,1202057206,52,116.43881,39.89838,52,52,1202057506,52,116.43879,39.89839,52
57,1202057105,57,116.27723,39.85371,57,49,1202057382,49,116.26867,39.89595,49
36,1202057136,36,116.41909,39.94944,36,36,1202057196,36,116.41902,39.94862,36
36,1202057196,36,116.41902,39.94862,36,36,1202057307,36,116.41926,39.94367,36
36,1202057307,36,116.41926,39.94367,36,36,1202057397,36,116.41939,39.93933,36
36,1202057397,36,116.41939,39.93933,36,44,1202057448,44,116.41951,39.93594,44
36,1202057322,36,116.41457,39.95564,36,36,1202057622,36,116.41454,39.95561,36
34,1202057213,34,116.3309,39.94892,34,42,1202057515,42,116.34723,39.92638,42
36,1202057128,36,116.44379,39.96119,36,36,1202057430,36,116.44314,39.96387,36
60,1202057298,60,116.40907,39.86394,60,60,1202057314,60,116.40775,39.86389,60
60,1202057314,60,116.40775,39.86389,60,60,1202057465,60,116.40671,39.85592,60
53,1202057135,53,116.47127,39.88074,53,53,1202057257,53,116.47126,39.88294,53
53,1202057257,53,116.47126,39.88294,53,45,1202057559,45,116.46915,39.9072,45
50,1202057272,50,116.30437,39.89918,50,50,1202057272,50,116.30437,39.89918,50
50,1202057272,50,116.30437,39.89918,50,34,1202057872,34,116.32582,39.96595,34
38,1202057171,38,116.51078,39.95807,38,37,1202057472,37,116.49222,39.96258,37
6,1202057364,6,116.50727,40.09452,6,7,1202057664,7,116.5453,40.10378,7
45,1202057206,45,116.46962,39.91228,45,45,1202057506,45,116.44774,39.9125,45
22,1202057152,22,116.50247,40.03492,22,22,1202057442,22,116.50963,40.03302,22
28,1202057196,28,116.40713,39.99751,28,27,1202057496,27,116.37805,39.98657,27
45,1202057240,45,116.46304,39.91451,45,45,1202057540,45,116.46303,39.91446,45
28,1202057230,28,116.40057,39.98722,28,27,1202057295,27,116.39353,39.9871,27
27,1202057295,27,116.39353,39.9871,27,27,1202057477,27,116.37426,39.98659,27
49,1202057212,49,116.28033,39.89895,49,42,1202057984,42,116.32933,39.91172,42
50,1202057241,50,116.31962,39.88569,50,50,1202057541,50,116.31963,39.88572,50
59,1202057339,59,116.38062,39.85901,59,59,1202057641,59,116.38064,39.85899,59
37,1202057109,37,116.45524,39.94829,37,37,1202057284,37,116.45953,39.94604,37
37,1202057284,37,116.45953,39.94604,37,37,1202057404,37,116.45868,39.94594,37
45,1202057101,45,116.45591,39.91182,45,37,1202057463,37,116.45227,39.95215,37
45,1202057160,45,116.47857,39.91399,45,45,1202057448,45,116.47449,39.91438,45
50,1202057387,50,116.34242,39.86862,50,59,1202057687,59,116.36774,39.85562,59
34,1202057151,34,116.29974,39.9403,34,42,1202057856,42,116.30059,39.93102,42
51,1202057230,51,116.36647,39.88012,51,51,1202057530,51,116.36648,39.88016,51
61,1202057218,61,116.48045,39.85605,61,60,1202057446,60,116.44176,39.83095,60
45,1202057225,45,116.45552,39.90624,45,60,1202057525,60,116.44355,39.85834,60
45,1202057251,45,116.44982,39.93228,45,45,1202057335,45,116.44923,39.92948,45
45,1202057335,45,116.44923,39.92948,45,45,1202057440,45,116.45283,39.92713,45
52,1202057171,52,116.40624,39.89108,52,52,1202057346,52,116.40021,39.89148,52
52,1202057346,52,116.40021,39.89148,52,51,1202057473,51,116.39372,39.8978,51
58,1202057261,58,116.34743,39.85024,58,59,1202057483,59,116.38001,39.85545,59
63,1202057362,63,116.58974,39.83796,63,63,1202057552,63,116.58669,39.83204,63
34,1202057305,34,116.30554,39.97458,34,34,1202057371,34,116.30103,39.97446,34
34,1202057371,34,116.30103,39.97446,34,34,1202057606,34,116.30175,39.96133,34
60,1202057398,60,116.41246,39.85977,60,60,1202057698,60,116.41246,39.85977,60
50,1202057294,50,116.34044,39.88674,50,50,1202057594,50,116.34043,39.88674,50
15,1202057399,15,116.56694,40.07099,15,15,1202057466,15,116.56694,40.07099,15
60,1202057268,60,116.41962,39.86097,60,60,1202057268,60,116.41962,39.86097,60
60,1202057268,60,116.41962,39.86097,60,60,1202057568,60,116.41752,39.86425,60
29,1202057347,29,116.48094,39.99458,29,29,1202057649,29,116.4809,39.99468,29
29,1202057387,29,116.45397,39.98797,29,28,1202057668,28,116.44185,39.99338,28
28,1202057202,28,116.42815,39.98162,28,28,1202057502,28,116.41827,39.97703,28
59,1202057286,59,116.38925,39.85548,59,59,1202057588,59,116.39462,39.83603,59
49,1202057257,49,116.27489,39.89902,49,57,1202058062,57,116.25376,39.85904,57
43,1202057284,43,116.36177,39.93146,43,43,1202057584,43,116.35698,39.91086,43
50,1202057186,50,116.32448,39.88591,50,50,1202057486,50,116.32448,39.88591,50
44,1202057139,44,116.40182,39.92148,44,44,1202057439,44,116.40179,39.92159,44
34,1202057119,34,116.32813,39.96579,34,42,1202057421,42,116.33777,39.93169,42
15,1202057257,15,116.54957,40.0643,15,15,1202057324,15,116.55022,40.07036,15
15,1202057324,15,116.55022,40.07036,15,7,1202057557,7,116.54573,40.09248,7
35,1202057191,35,116.36578,39.94747,35,35,1202057493,35,116.36388,39.97479,35
41,1202057146,41,116.27155,39.92281,41,42,1202057471,42,116.3121,39.92232,42
38,1202057242,38,116.53587,39.97239,38,38,1202057542,38,116.53587,39.97239,38
50,1202057263,50,116.32589,39.86654,50,50,1202057355,50,116.32942,39.86657,50
50,1202057355,50,116.32942,39.86657,50,59,1202057655,59,116.35833,39.86136,59
34,1202057380,34,116.31689,39.96299,34,34,1202057684,34,116.31718,39.95359,34
43,1202057137,43,116.37376,39.9212,43,43,1202057439,43,116.37646,39.90462,43
42,1202057283,42,116.32541,39.92361,42,42,1202057294,42,116.32545,39.92437,42
42,1202057294,42,116.32545,39.92437,42,42,1202057584,42,116.32616,39.92683,42
53,1202057110,53,116.47112,39.88741,53,53,1202057313,53,116.47548,39.88944,53
53,1202057313,53,116.47548,39.88944,53,53,1202057613,53,116.47608,39.88882,53
36,1202057294,36,116.42591,39.95742,36,36,1202057594,36,116.42591,39.95742,36
30,1202057256,30,116.51076,40.00153,30,30,1202057556,30,116.51075,40.00152,30
60,1202057272,60,116.40818,39.84916,60,60,1202057272,60,116.40818,39.84916,60
60,1202057272,60,116.40818,39.84916,60,60,1202057283,60,116.40826,39.84732,60
60,1202057283,60,116.40826,39.84732,60,60,1202057574,60,116.40866,39.84365,60
34,1202057331,34,116.31733,39.95533,34,34,1202057631,34,116.31208,39.97343,34
30,1202057237,30,116.50587,40.01069,30,30,1202057537,30,116.50587,40.0107,30
59,1202057192,59,116.37846,39.83296,59,59,1202057492,59,116.37846,39.83296,59
41,1202057167,41,116.2973,39.93623,41,42,1202057469,42,116.30267,39.93839,42
28,1202057237,28,116.40117,39.98191,28,28,1202057537,28,116.41117,39.99714,28
20,1202057362,20,116.43419,40.02307,20,20,1202057662,20,116.43419,40.02308,20
51,1202057159,51,116.39203,39.87105,51,51,1202057199,51,116.39302,39.8682,51
51,1202057199,51,116.39302,39.8682,51,60,1202057712,60,116.40105,39.84255,60
51,1202057140,51,116.36965,39.89379,51,51,1202057442,51,116.36042,39.88799,51
35,1202057310,35,116.37551,39.94035,35,35,1202057610,35,116.3755,39.94029,35
44,1202057246,44,116.42009,39.93368,44,44,1202057546,44,116.42009,39.93368,44
57,1202057150,57,116.27742,39.8492,57,57,1202057288,57,116.27736,39.8386,57
57,1202057288,57,116.27736,39.8386,57,57,1202057398,57,116.27719,39.83518,57
57,1202057398,57,116.27719,39.83518,57,57,1202057698,57,116.27783,39.84856,57
