53,1202257781,53,116.49066,39.87818,53,53,1202257889,53,116.47346,39.88306,53
36,1202257607,36,116.41063,39.93927,36,36,1202258211,36,116.39937,39.95747,36
37,1202257763,37,116.4489,39.94769,37,36,1202257890,36,116.43897,39.94966,36
44,1202257795,44,116.39895,39.9114,44,44,1202258095,44,116.39893,39.91142,44
44,1202257549,44,116.41102,39.92755,44,44,1202257850,44,116.41099,39.92755,44
41,1202257716,41,116.27743,39.91086,41,41,1202258016,41,116.29022,39.91713,41
30,1202257520,30,116.50143,40.00671,30,30,1202257820,30,116.50143,40.00671,30
41,1202257609,41,116.25733,39.91867,41,41,1202258209,41,116.25741,39.91872,41
36,1202257522,36,116.39659,39.97342,36,36,1202257822,36,116.39647,39.97335,36
43,1202257700,43,116.35944,39.93684,43,43,1202258002,43,116.35952,39.93677,43
15,1202257710,15,116.582,40.07206,15,15,1202257957,15,116.58678,40.07825,15
44,1202257566,44,116.40761,39.91971,44,44,1202258166,44,116.40767,39.91973,44
52,1202257695,52,116.40222,39.86727,52,52,1202257995,52,116.40228,39.86719,52
38,1202257718,38,116.4942,39.97252,38,38,1202257755,38,116.49665,39.97253,38
38,1202257755,38,116.49665,39.97253,38,38,1202272168,38,116.49705,39.96752,38
10,1202257571,10,116.3158,40.07897,10,10,1202257764,10,116.31516,40.08066,10
10,1202257764,10,116.31516,40.08066,10,10,1202257873,10,116.31516,40.08066,10
14,1202257575,14,116.54092,40.05695,14,22,1202257877,22,116.52011,40.0285,22
35,1202257601,35,116.37824,39.96152,35,35,1202257601,35,116.37824,39.96152,35
35,1202257601,35,116.37824,39.96152,35,35,1202257901,35,116.37822,39.96155,35
30,1202257688,30,116.49817,40.00137,30,23,1202257988,23,116.56947,40.03697,23
44,1202257635,44,116.40457,39.92342,44,36,1202257935,36,116.40217,39.94712,36
53,1202257725,53,116.45382,39.88944,53,53,1202258027,53,116.45378,39.88942,53
38,1202257785,38,116.51324,39.9722,38,38,1202258087,38,116.51326,39.97219,38
10,1202257693,10,116.31263,40.06664,10,10,1202258101,10,116.32233,40.05403,10
6,1202257595,6,116.49744,40.09375,6,13,1202257897,13,116.45091,40.08095,13
44,1202257696,44,116.43619,39.90498,44,44,1202257998,44,116.43948,39.90697,44
45,1202257621,45,116.473,39.91913,45,45,1202257921,45,116.47308,39.91907,45
43,1202257702,43,116.37517,39.91531,43,43,1202258004,43,116.37517,39.91531,43
38,1202257793,38,116.50686,39.93912,38,38,1202258092,38,116.50686,39.93912,38
29,1202257638,29,116.46301,39.98306,29,29,1202257670,29,116.463,39.98305,29
29,1202257670,29,116.463,39.98305,29,29,1202257778,29,116.46292,39.98308,29
29,1202257778,29,116.46292,39.98308,29,29,1202257949,29,116.46291,39.98301,29
12,1202257569,12,116.43495,40.07234,12,12,1202257869,12,116.43493,40.07239,12
58,1202257547,58,116.31424,39.85682,58,58,1202257847,58,116.31424,39.85681,58
59,1202257561,59,116.3854,39.85362,59,59,1202258161,59,116.38533,39.85375,59
