59,1202159018,59,116.37793,39.83253,59,59,1202159320,59,116.37799,39.83252,59
36,1202158992,36,116.41483,39.93964,36,36,1202159003,36,116.41431,39.93963,36
36,1202159003,36,116.41431,39.93963,36,36,1202159294,36,116.41042,39.94375,36
44,1202158909,44,116.41104,39.92757,44,44,1202159211,44,116.41089,39.9275,44
29,1202158910,29,116.46699,40.00607,29,29,1202159210,29,116.46708,40.00579,29
51,1202158883,51,116.37827,39.88193,51,51,1202159183,51,116.3754,39.8803,51
41,1202158927,41,116.2575,39.91873,41,41,1202159227,41,116.25747,39.9187,41
36,1202158828,36,116.39695,39.97338,36,36,1202159128,36,116.39695,39.9734,36
43,1202158842,43,116.35957,39.93683,43,43,1202159143,43,116.3596,39.93682,43
27,1202158903,27,116.37681,39.98811,27,27,1202159203,27,116.37654,39.98815,27
29,1202159095,29,116.49059,40.0041,29,29,1202159395,29,116.49059,40.0041,29
44,1202158873,44,116.40763,39.91972,44,44,1202159173,44,116.40765,39.91977,44
52,1202158875,52,116.40328,39.86724,52,52,1202159175,52,116.40327,39.86728,52
30,1202159048,30,116.5,40.00682,30,30,1202159350,30,116.49987,40.00682,30
35,1202158902,35,116.37748,39.96155,35,35,1202159202,35,116.37745,39.96153,35
29,1202159069,29,116.45289,39.99636,29,28,1202159686,28,116.41984,39.99389,28
45,1202158958,45,116.466,39.91216,45,46,1202159260,46,116.49603,39.91438,46
53,1202158963,53,116.45378,39.88944,53,53,1202159265,53,116.45372,39.88935,53
38,1202159052,38,116.51321,39.97221,38,38,1202159354,38,116.51322,39.97222,38
26,1202159047,26,116.33092,39.99073,26,26,1202159092,26,116.33118,39.99031,26
26,1202159092,26,116.33118,39.99031,26,26,1202159349,26,116.33111,39.99047,26
35,1202159055,35,116.38024,39.96842,35,35,1202159055,35,116.38024,39.96842,35
35,1202159055,35,116.38024,39.96842,35,35,1202159355,35,116.38044,39.96848,35
45,1202158929,45,116.4732,39.91904,45,45,1202159229,45,116.4732,39.91894,45
43,1202158969,43,116.37517,39.91531,43,43,1202159271,43,116.37516,39.91531,43
62,1202158872,62,116.50032,39.86617,62,62,1202159173,62,116.50033,39.86617,62
38,1202159063,38,116.50694,39.93914,38,38,1202159063,38,116.50694,39.93914,38
38,1202159063,38,116.50694,39.93914,38,38,1202159363,38,116.50693,39.93913,38
53,1202158882,53,116.46227,39.8815,53,53,1202158909,53,116.46223,39.88145,53
53,1202158909,53,116.46223,39.88145,53,53,1202158972,53,116.46213,39.8814,53
53,1202158972,53,116.46213,39.8814,53,53,1202159103,53,116.46215,39.88137,53
52,1202158830,52,116.44029,39.87815,52,52,1202159057,52,116.43033,39.90017,52
52,1202159057,52,116.43033,39.90017,52,52,1202159057,52,116.43033,39.90017,52
52,1202159057,52,116.43033,39.90017,52,44,1202159132,44,116.43012,39.90367,44
43,1202158923,43,116.36987,39.93252,43,43,1202159223,43,116.36988,39.93255,43
10,1202158921,10,116.32243,40.05479,10,1,1202159223,1,116.29143,40.09535,1
37,1202158857,37,116.4553,39.95445,37,45,1202159157,45,116.45541,39.92992,45
27,1202158953,27,116.37915,39.99632,27,27,1202159252,27,116.37915,39.99632,27
12,1202158854,12,116.43491,40.07241,12,12,1202159174,12,116.43492,40.07196,12
58,1202158850,58,116.31431,39.85683,58,58,1202159150,58,116.31431,39.85683,58
59,1202158869,59,116.38525,39.85382,59,59,1202159169,59,116.3853,39.85392,59
61,1202158979,61,116.4558,39.85387,61,61,1202158983,61,116.45579,39.85387,61
61,1202158983,61,116.45579,39.85387,61,61,1202159214,61,116.45579,39.85387,61
19,1202158813,19,116.35646,40.01336,19,19,1202159115,19,116.35643,40.01349,19
53,1202158869,53,116.46144,39.88593,53,53,1202159170,53,116.45726,39.8832,53
37,1202159001,37,116.4578,39.96489,37,29,1202159303,29,116.48186,39.98772,29
44,1202158846,44,116.41387,39.91442,44,44,1202159148,44,116.41409,39.91421,44
52,1202159004,52,116.43898,39.89827,52,52,1202159304,52,116.43867,39.89851,52
36,1202159015,36,116.41472,39.95556,36,36,1202159315,36,116.4148,39.95567,36
52,1202158954,52,116.40419,39.87216,52,52,1202159254,52,116.40413,39.87185,52
49,1202158950,49,116.28558,39.87462,49,49,1202159101,49,116.28867,39.8772,49
45,1202158925,45,116.46536,39.91441,45,45,1202159225,45,116.46537,39.91436,45
45,1202158922,45,116.46303,39.91416,45,45,1202159222,45,116.463,39.9142,45
50,1202158813,50,116.30764,39.89551,50,50,1202159113,50,116.30764,39.89551,50
50,1202158931,50,116.30675,39.89453,50,50,1202159231,50,116.30671,39.89455,50
59,1202158893,59,116.38056,39.8346,59,59,1202159193,59,116.38049,39.83457,59
59,1202159010,59,116.38084,39.8591,59,59,1202159312,59,116.38093,39.85907,59
45,1202159065,45,116.47646,39.90889,45,45,1202159365,45,116.47641,39.90885,45
50,1202159082,50,116.33151,39.89716,50,50,1202159382,50,116.33116,39.89708,50
51,1202158846,51,116.36653,39.88018,51,51,1202159146,51,116.36646,39.88024,51
30,1202158919,30,116.50066,40.00531,30,30,1202159219,30,116.49601,40.00805,30
60,1202159092,60,116.41242,39.8598,60,60,1202159392,60,116.41277,39.86026,60
50,1202158987,50,116.34046,39.8869,50,50,1202159287,50,116.34044,39.88687,50
27,1202158962,27,116.35597,40.00983,27,27,1202159262,27,116.35597,40.00983,27
44,1202159085,44,116.42051,39.90498,44,44,1202159385,44,116.42124,39.9047,44
61,1202158886,61,116.4516,39.84386,61,61,1202159186,61,116.4516,39.84386,61
40,1202159044,40,116.59255,39.94875,40,40,1202159344,40,116.59253,39.94876,40
15,1202158819,15,116.54893,40.06412,15,15,1202158823,15,116.54892,40.0641,15
15,1202158823,15,116.54892,40.0641,15,15,1202158953,15,116.55182,40.0799,15
15,1202158953,15,116.55182,40.0799,15,7,1202159051,7,116.55358,40.09057,7
7,1202159051,7,116.55358,40.09057,7,7,1202159128,7,116.55507,40.0994,7
4,1202158977,4,116.4299,40.10346,4,4,1202159277,4,116.4299,40.10346,4
50,1202158947,50,116.32437,39.88628,50,50,1202159247,50,116.32435,39.88606,50
44,1202158915,44,116.4021,39.92107,44,44,1202159215,44,116.40204,39.92101,44
38,1202158846,38,116.53591,39.97242,38,38,1202159146,38,116.53591,39.97241,38
60,1202158879,60,116.42496,39.84767,60,60,1202159179,60,116.42497,39.84768,60
