30,1202263038,30,116.49718,39.99974,30,29,1202263340,29,116.47066,39.97669,29
44,1202263195,44,116.39892,39.91143,44,44,1202263200,44,116.39892,39.91143,44
44,1202262983,44,116.4116,39.92731,44,44,1202263285,44,116.41132,39.92737,44
33,1202263116,33,116.27587,39.95805,33,33,1202263398,33,116.27762,39.96275,33
58,1202263028,58,116.3273,39.84771,58,57,1202263328,57,116.27935,39.86451,57
30,1202262920,30,116.50143,40.00669,30,30,1202263220,30,116.50143,40.00669,30
51,1202262930,51,116.39469,39.9007,51,50,1202263729,50,116.32806,39.89603,50
41,1202263008,41,116.25732,39.91867,41,41,1202263308,41,116.25734,39.91871,41
36,1202262922,36,116.3966,39.97343,36,36,1202263222,36,116.39664,39.97346,36
43,1202263135,43,116.35932,39.93674,43,43,1202263437,43,116.35937,39.93663,43
10,1202263078,10,116.30215,40.079,10,10,1202263379,10,116.31038,40.06963,10
27,1202263184,27,116.37656,39.98776,27,27,1202263484,27,116.37663,39.98781,27
29,1202263057,29,116.49059,40.00407,29,29,1202263657,29,116.46946,40.00074,29
48,1202262963,48,116.59915,39.92509,48,47,1202263052,47,116.58629,39.92449,47
47,1202263052,47,116.58629,39.92449,47,47,1202263114,47,116.58482,39.91947,47
47,1202263114,47,116.58482,39.91947,47,47,1202263265,47,116.57201,39.91664,47
11,1202263089,11,116.34903,40.06238,11,11,1202263391,11,116.34896,40.06229,11
52,1202263095,52,116.40218,39.8673,52,52,1202263395,52,116.40218,39.86732,52
50,1202263194,50,116.31217,39.89555,50,50,1202263363,50,116.31415,39.89498,50
36,1202263008,36,116.43327,39.95964,36,37,1202263611,37,116.45185,39.94735,37
35,1202263000,35,116.37824,39.96144,35,27,1202263600,27,116.37562,39.98087,27
27,1202262940,27,116.38105,39.99657,27,27,1202263201,27,116.39385,40.00575,27
47,1202263077,47,116.54255,39.91619,47,47,1202263379,47,116.54252,39.91616,47
44,1202263159,44,116.41802,39.90322,44,52,1202263461,52,116.40502,39.89955,52
33,1202263126,33,116.25077,39.94562,33,33,1202263294,33,116.26546,39.95264,33
42,1202263111,42,116.31977,39.92378,42,42,1202263152,42,116.3196,39.92668,42
42,1202263152,42,116.3196,39.92668,42,42,1202263413,42,116.3137,39.93492,42
50,1202263166,50,116.34288,39.8748,50,50,1202263466,50,116.34126,39.87256,50
4,1202262901,4,116.42964,40.1011,4,4,1202263055,4,116.42944,40.10281,4
