19,1202024490,19,116.35024,40.02131,19,19,1202024520,19,116.3503,40.02136,19
19,1202024520,19,116.3503,40.02136,19,18,1202024691,18,116.34702,40.02873,18
18,1202024691,18,116.34702,40.02873,18,19,1202024792,19,116.35131,40.03009,19
51,1202024441,51,116.38697,39.88414,51,52,1202024743,52,116.40602,39.8869,52
45,1202024548,45,116.45171,39.9079,45,45,1202024642,45,116.45185,39.90873,45
45,1202024642,45,116.45185,39.90873,45,45,1202024849,45,116.45141,39.91284,45
44,1202024639,44,116.43498,39.90747,44,44,1202024652,44,116.43495,39.90739,44
44,1202024652,44,116.43495,39.90739,44,44,1202024941,44,116.42683,39.90718,44
45,1202024509,45,116.45569,39.9032,45,44,1202025113,44,116.43656,39.90588,44
52,1202024430,52,116.41178,39.89598,52,52,1202024642,52,116.41331,39.88548,52
52,1202024642,52,116.41331,39.88548,52,60,1202024944,60,116.41577,39.85729,60
42,1202024571,42,116.34032,39.91702,42,42,1202024667,42,116.34032,39.91702,42
42,1202024667,42,116.34032,39.91702,42,42,1202024684,42,116.34048,39.91707,42
42,1202024684,42,116.34048,39.91707,42,42,1202024693,42,116.34128,39.917,42
42,1202024693,42,116.34128,39.917,42,42,1202024739,42,116.34698,39.91707,42
50,1202024637,50,116.31641,39.89525,50,42,1202024939,42,116.31069,39.90491,42
29,1202024495,29,116.46728,39.98203,29,29,1202024495,29,116.46728,39.98203,29
29,1202024495,29,116.46728,39.98203,29,37,1202025095,37,116.44783,39.95652,37
36,1202024521,36,116.4342,39.94874,36,36,1202024580,36,116.43359,39.95167,36
36,1202024580,36,116.43359,39.95167,36,36,1202024822,36,116.43628,39.9582,36
34,1202024482,34,116.30387,39.94757,34,34,1202024568,34,116.30262,39.959,34
34,1202024568,34,116.30262,39.959,34,26,1202024784,26,116.2994,39.98377,26
26,1202024618,26,116.30862,39.98362,26,26,1202024918,26,116.33695,39.98494,26
45,1202024491,45,116.4715,39.91221,45,45,1202024791,45,116.47204,39.92488,45
42,1202024590,42,116.33264,39.91405,42,42,1202024890,42,116.33263,39.91405,42
51,1202024409,51,116.38501,39.87095,51,51,1202024500,51,116.37232,39.86988,51
51,1202024500,51,116.37232,39.86988,51,51,1202024500,51,116.37232,39.86988,51
51,1202024500,51,116.37232,39.86988,51,59,1202024711,59,116.36772,39.8639,59
41,1202024410,41,116.27822,39.91954,41,41,1202024710,41,116.27814,39.91954,41
35,1202024553,35,116.3916,39.93942,35,35,1202024855,35,116.38062,39.94357,35
34,1202024541,34,116.30907,39.95018,34,34,1202024674,34,116.30907,39.95018,34
34,1202024674,34,116.30907,39.95018,34,34,1202024843,34,116.30907,39.95018,34
60,1202024539,60,116.43833,39.86296,60,60,1202024839,60,116.43836,39.86292,60
36,1202024436,36,116.39642,39.97353,36,36,1202024735,36,116.39632,39.97358,36
51,1202024437,51,116.36805,39.89784,51,51,1202024705,51,116.37015,39.89335,51
10,1202024410,10,116.31844,40.05029,10,18,1202024712,18,116.32687,40.03917,18
15,1202024661,15,116.58758,40.0774,15,15,1202024954,15,116.58703,40.0795,15
41,1202024409,41,116.25509,39.93456,41,41,1202024638,41,116.25865,39.92777,41
41,1202024638,41,116.25865,39.92777,41,41,1202024681,41,116.26194,39.92767,41
41,1202024681,41,116.26194,39.92767,41,41,1202024701,41,116.26386,39.9276,41
20,1202024454,20,116.44446,40.02093,20,20,1202024754,20,116.44444,40.0209,20
52,1202024671,52,116.42971,39.86942,52,53,1202024971,53,116.44911,39.89219,53
29,1202024442,29,116.46137,40.00441,29,28,1202025046,28,116.44159,39.99304,28
43,1202024419,43,116.38982,39.9362,43,43,1202025706,43,116.36495,39.90937,43
15,1202024604,15,116.56724,40.06098,15,15,1202024904,15,116.56461,40.06116,15
45,1202024436,45,116.46288,39.91236,45,45,1202024476,45,116.4588,39.91219,45
45,1202024476,45,116.4588,39.91219,45,45,1202024516,45,116.45667,39.91227,45
45,1202024516,45,116.45667,39.91227,45,45,1202024597,45,116.45397,39.91218,45
45,1202024597,45,116.45397,39.91218,45,45,1202024647,45,116.449,39.9122,45
45,1202024647,45,116.449,39.9122,45,44,1202024707,44,116.44395,39.91188,44
43,1202024426,43,116.37548,39.91421,43,43,1202024728,43,116.39206,39.92198,43
34,1202024579,34,116.30359,39.95271,34,33,1202024881,33,116.29338,39.9594,33
28,1202024523,28,116.44118,39.99254,28,28,1202024608,28,116.4367,39.98764,28
28,1202024608,28,116.4367,39.98764,28,28,1202024825,28,116.4198,39.99228,28
36,1202024625,36,116.43668,39.96375,36,36,1202024927,36,116.43679,39.96367,36
36,1202024511,36,116.43356,39.96633,36,35,1202024811,35,116.39301,39.96733,35
52,1202024438,52,116.4078,39.87183,52,51,1202024615,51,116.39053,39.87115,51
51,1202024615,51,116.39053,39.87115,51,51,1202024725,51,116.3889,39.87088,51
47,1202024533,47,116.54263,39.91488,47,47,1202025137,47,116.54256,39.91608,47
44,1202024461,44,116.40202,39.93196,44,44,1202024763,44,116.41098,39.93026,44
18,1202024605,18,116.31393,40.04083,18,18,1202024907,18,116.31731,40.03662,18
45,1202024610,45,116.44698,39.92556,45,45,1202024622,45,116.44698,39.92556,45
45,1202024622,45,116.44698,39.92556,45,45,1202024912,45,116.44698,39.92556,45
51,1202024427,51,116.35719,39.89723,51,51,1202024728,51,116.35725,39.89952,51
41,1202024433,41,116.29726,39.93416,41,42,1202024733,42,116.29967,39.93103,42
19,1202024437,19,116.35378,40.03299,19,18,1202024630,18,116.34343,40.03642,18
18,1202024630,18,116.34343,40.03642,18,18,1202024666,18,116.34073,40.03882,18
18,1202024666,18,116.34073,40.03882,18,18,1202024931,18,116.32612,40.03481,18
50,1202024431,50,116.31537,39.89708,50,50,1202024584,50,116.31518,39.89893,50
50,1202024584,50,116.31518,39.89893,50,42,1202024886,42,116.31856,39.9059,42
34,1202024542,34,116.30838,39.93959,34,34,1202024596,34,116.30652,39.94013,34
34,1202024596,34,116.30652,39.94013,34,42,1202024624,42,116.30893,39.93197,42
42,1202024624,42,116.30893,39.93197,42,42,1202024898,42,116.30398,39.9116,42
59,1202024686,59,116.38068,39.85454,59,59,1202025592,59,116.3945,39.85291,59
35,1202024511,35,116.39574,39.97232,35,35,1202024589,35,116.39574,39.97245,35
35,1202024589,35,116.39574,39.97245,35,35,1202024813,35,116.39585,39.97251,35
50,1202024422,50,116.34039,39.89662,50,49,1202024908,49,116.2641,39.88841,49
30,1202024426,30,116.50173,40.0066,30,30,1202024694,30,116.50173,40.0066,30
30,1202024694,30,116.50173,40.0066,30,30,1202024727,30,116.50173,40.0066,30
34,1202024617,34,116.33276,39.96879,34,34,1202024700,34,116.33271,39.96882,34
28,1202024589,28,116.42162,39.98787,28,28,1202024602,28,116.41994,39.98783,28
28,1202024602,28,116.41994,39.98783,28,28,1202024891,28,116.4178,39.98908,28
45,1202024540,45,116.47313,39.91905,45,45,1202024840,45,116.47179,39.91411,45
15,1202024580,15,116.56569,40.0715,15,15,1202024882,15,116.56568,40.07153,15
54,1202024479,54,116.50051,39.86625,54,62,1202024779,62,116.50033,39.86621,62
42,1202024552,42,116.30406,39.93605,42,42,1202024854,42,116.30193,39.906,42
54,1202024525,54,116.52113,39.89158,54,52,1202025931,52,116.42185,39.89933,52
36,1202024435,36,116.41266,39.94801,36,35,1202024735,35,116.36476,39.94715,35
37,1202024481,37,116.49294,39.97063,37,37,1202024673,37,116.48767,39.97042,37
37,1202024673,37,116.48767,39.97042,37,37,1202024843,37,116.48782,39.97042,37
36,1202024673,36,116.41928,39.93983,36,44,1202024975,44,116.42812,39.92078,44
53,1202024477,53,116.46242,39.88161,53,53,1202024490,53,116.46243,39.88157,53
53,1202024490,53,116.46243,39.88157,53,53,1202024601,53,116.46235,39.88138,53
53,1202024601,53,116.46235,39.88138,53,53,1202024741,53,116.46243,39.88131,53
43,1202024576,43,116.36721,39.92387,43,43,1202024878,43,116.36725,39.92153,43
37,1202024425,37,116.47413,39.9702,37,37,1202024616,37,116.4838,39.97023,37
37,1202024616,37,116.4838,39.97023,37,29,1202024790,29,116.4837,39.97772,29
29,1202024476,29,116.45855,39.98616,29,29,1202024610,29,116.4509,39.9857,29
29,1202024610,29,116.4509,39.9857,29,29,1202024778,29,116.45888,39.9866,29
45,1202024659,45,116.45513,39.91242,45,45,1202024706,45,116.45516,39.90942,45
35,1202024670,35,116.35317,39.96632,35,36,1202024971,36,116.39873,39.96736,36
