53,1202235125,53,116.47137,39.89056,53,53,1202235427,53,116.47161,39.8699,53
44,1202235205,44,116.41095,39.92761,44,44,1202235507,44,116.41089,39.92757,44
44,1202235078,44,116.40455,39.92413,44,44,1202235378,44,116.40238,39.93783,44
53,1202235110,53,116.47144,39.89848,53,53,1202235300,53,116.45577,39.89219,53
38,1202235100,38,116.51147,39.93897,38,38,1202235130,38,116.51761,39.94027,38
38,1202235130,38,116.51761,39.94027,38,38,1202235432,38,116.52431,39.94043,38
41,1202235110,41,116.25735,39.91864,41,41,1202235410,41,116.25737,39.91869,41
43,1202235054,43,116.35952,39.93663,43,43,1202235356,43,116.35965,39.93675,43
45,1202235163,45,116.44859,39.92214,45,44,1202235463,44,116.44147,39.93104,44
44,1202235067,44,116.40759,39.91973,44,44,1202235367,44,116.40758,39.91968,44
52,1202235197,52,116.40224,39.86723,52,52,1202235497,52,116.4022,39.86724,52
46,1202235183,46,116.53873,39.9151,46,47,1202235364,47,116.54815,39.91465,47
35,1202235102,35,116.3785,39.96175,35,35,1202235702,35,116.37855,39.96176,35
52,1202235223,52,116.41123,39.89464,52,52,1202235525,52,116.41142,39.89449,52
53,1202235080,53,116.45376,39.88931,53,53,1202235382,53,116.45386,39.88941,53
15,1202235102,15,116.58189,40.07537,15,15,1202235151,15,116.58189,40.07537,15
15,1202235151,15,116.58189,40.07537,15,15,1202235705,15,116.58333,40.0755,15
4,1202235142,4,116.42946,40.10297,4,4,1202235442,4,116.42947,40.10289,4
35,1202235249,35,116.37948,39.96769,35,35,1202235549,35,116.37983,39.9683,35
46,1202235278,46,116.50878,39.92192,46,47,1202235561,47,116.54421,39.9225,47
45,1202235123,45,116.47301,39.91896,45,45,1202235423,45,116.47321,39.91901,45
43,1202235057,43,116.37509,39.91527,43,43,1202235359,43,116.37511,39.91527,43
62,1202235069,62,116.50089,39.8661,62,54,1202235369,54,116.50063,39.86641,54
29,1202235114,29,116.46294,39.98311,29,29,1202235134,29,116.46295,39.9831,29
29,1202235134,29,116.46295,39.9831,29,29,1202235225,29,116.46303,39.9831,29
29,1202235225,29,116.46303,39.9831,29,29,1202235356,29,116.46295,39.98311,29
36,1202235079,36,116.41989,39.94982,36,36,1202235110,36,116.41989,39.94982,36
36,1202235110,36,116.41989,39.94982,36,36,1202235380,36,116.42244,39.94016,36
43,1202235117,43,116.36973,39.93258,43,43,1202235417,43,116.36979,39.93268,43
53,1202235117,53,116.45582,39.88459,53,53,1202235417,53,116.45537,39.88421,53
58,1202235048,58,116.31426,39.8568,58,58,1202235648,58,116.31426,39.8568,58
59,1202235063,59,116.38533,39.8539,59,59,1202235363,59,116.38533,39.85404,59
19,1202235163,19,116.35643,40.01326,19,19,1202235465,19,116.3565,40.01329,19
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
46,1202235207,46,116.50772,39.91395,46,46,1202235207,46,116.50772,39.91395,46
