36,1202171244,36,116.40168,39.95742,36,36,1202171526,36,116.39983,39.95729,36
59,1202171398,59,116.37795,39.83252,59,59,1202172001,59,116.37796,39.83249,59
44,1202171288,44,116.41111,39.92745,44,44,1202171590,44,116.41114,39.92746,44
41,1202171124,41,116.27877,39.92333,41,41,1202171424,41,116.28866,39.90891,41
44,1202171220,44,116.41145,39.91752,44,44,1202171235,44,116.41146,39.91753,44
44,1202171235,44,116.41146,39.91753,44,44,1202171235,44,116.41146,39.91753,44
44,1202171235,44,116.41146,39.91753,44,44,1202171536,44,116.4206,39.90478,44
44,1202171208,44,116.42301,39.90382,44,44,1202171508,44,116.43455,39.91039,44
41,1202171226,41,116.25745,39.91863,41,41,1202171526,41,116.25746,39.91862,41
36,1202171127,36,116.39667,39.97331,36,36,1202171427,36,116.39696,39.97339,36
41,1202171288,41,116.27737,39.91154,41,41,1202171459,41,116.2762,39.91291,41
43,1202171221,43,116.35943,39.93682,43,43,1202171523,43,116.35949,39.93675,43
27,1202171202,27,116.37665,39.98799,27,27,1202171502,27,116.3768,39.98795,27
29,1202171394,29,116.49042,40.00416,29,29,1202171694,29,116.49043,40.00416,29
44,1202171172,44,116.40766,39.91975,44,44,1202171472,44,116.40762,39.91972,44
36,1202171280,36,116.44204,39.97193,36,15,1202173039,15,116.58324,40.07939,15
15,1202171101,15,116.56556,40.07212,15,15,1202171401,15,116.56553,40.07205,15
43,1202171183,43,116.36302,39.91295,43,43,1202171291,43,116.35945,39.91498,43
43,1202171291,43,116.35945,39.91498,43,43,1202171326,43,116.3596,39.91272,43
43,1202171326,43,116.3596,39.91272,43,43,1202171349,43,116.35772,39.91278,43
43,1202171349,43,116.35772,39.91278,43,43,1202171441,43,116.35455,39.91223,43
30,1202171243,30,116.50007,40.00682,30,30,1202171243,30,116.50007,40.00682,30
30,1202171243,30,116.50007,40.00682,30,30,1202171545,30,116.50001,40.00684,30
12,1202171232,12,116.41156,40.06035,12,12,1202171280,12,116.41018,40.05663,12
12,1202171280,12,116.41018,40.05663,12,12,1202171534,12,116.40566,40.05672,12
15,1202171223,15,116.55045,40.07256,15,22,1202171524,22,116.53036,40.04654,22
35,1202171201,35,116.37761,39.96158,35,35,1202171501,35,116.3775,39.96152,35
60,1202171107,60,116.40825,39.85545,60,60,1202171147,60,116.41168,39.85547,60
60,1202171147,60,116.41168,39.85547,60,60,1202171159,60,116.4117,39.85543,60
60,1202171159,60,116.4117,39.85543,60,60,1202171220,60,116.41543,39.8558,60
60,1202171220,60,116.41543,39.8558,60,60,1202171473,60,116.41922,39.86108,60
46,1202171337,46,116.54248,39.91614,46,47,1202171639,47,116.54251,39.91615,47
53,1202171343,53,116.45377,39.88945,53,53,1202171644,53,116.4538,39.88946,53
38,1202171130,38,116.51318,39.97219,38,38,1202171432,38,116.51319,39.97218,38
14,1202171112,14,116.53204,40.0538,14,14,1202171157,14,116.53204,40.0538,14
14,1202171157,14,116.53204,40.0538,14,14,1202171414,14,116.51677,40.05729,14
35,1202171354,35,116.38034,39.9685,35,35,1202171954,35,116.38032,39.9684,35
52,1202171146,52,116.4251,39.88435,52,52,1202171337,52,116.425,39.88493,52
52,1202171337,52,116.425,39.88493,52,52,1202171448,52,116.42182,39.89171,52
29,1202171127,29,116.47253,40.00212,29,29,1202171296,29,116.47253,40.00212,29
29,1202171296,29,116.47253,40.00212,29,29,1202171429,29,116.47253,40.00212,29
45,1202171228,45,116.4732,39.91905,45,45,1202171528,45,116.47323,39.91908,45
43,1202171348,43,116.37516,39.91531,43,43,1202171650,43,116.37521,39.91529,43
62,1202171172,62,116.50034,39.86615,62,62,1202171472,62,116.50019,39.86621,62
33,1202171280,33,116.27418,39.9607,33,33,1202171330,33,116.27376,39.96496,33
