36,1201985038,36,116.41299,39.93941,36,36,1201985271,36,116.41668,39.93958,36
44,1201985085,44,116.41065,39.92781,44,44,1201985386,44,116.41089,39.92782,44
36,1201984894,36,116.42339,39.93987,36,36,1201985194,36,116.42339,39.93988,36
41,1201984944,41,116.2575,39.91881,41,41,1201985242,41,116.25752,39.91878,41
36,1201984838,36,116.3969,39.97321,36,36,1201985138,36,116.39696,39.9735,36
27,1201985085,27,116.37667,39.98803,27,27,1201985385,27,116.37663,39.98787,27
20,1201984856,20,116.44444,40.02087,20,20,1201985156,20,116.44445,40.02087,20
59,1201985074,59,116.3728,39.83639,59,59,1201985374,59,116.37282,39.83638,59
30,1201984917,30,116.50184,39.9973,30,30,1201985520,30,116.50184,39.9973,30
52,1201985098,52,116.40293,39.86718,52,52,1201985398,52,116.40288,39.8672,52
30,1201984916,30,116.4999,40.00719,30,30,1201985218,30,116.49988,40.00719,30
35,1201984914,35,116.37777,39.96154,35,35,1201985214,35,116.37782,39.96148,35
60,1201985094,60,116.4274,39.86401,60,52,1201985396,52,116.43117,39.88296,52
45,1201984982,45,116.46542,39.91062,45,45,1201985284,45,116.46552,39.91057,45
53,1201984889,53,116.45374,39.88952,53,53,1201985191,53,116.4537,39.88949,53
38,1201985052,38,116.5132,39.9722,38,38,1201985354,38,116.5132,39.97219,38
58,1201985047,58,116.32051,39.85843,58,58,1201985349,58,116.3205,39.85844,58
35,1201984987,35,116.38032,39.96874,35,35,1201985287,35,116.38015,39.96871,35
30,1201984855,30,116.50167,40.00641,30,30,1201985027,30,116.50167,40.00641,30
30,1201985027,30,116.50167,40.00641,30,30,1201985156,30,116.50167,40.00641,30
45,1201984943,45,116.47309,39.91897,45,45,1201985243,45,116.47312,39.91888,45
41,1201985027,41,116.25357,39.90948,41,41,1201985329,41,116.25347,39.90959,41
62,1201984879,62,116.50037,39.86616,62,62,1201985181,62,116.50044,39.86603,62
38,1201985032,38,116.50736,39.93983,38,38,1201985332,38,116.50701,39.93917,38
53,1201984919,53,116.46264,39.88152,53,53,1201985180,53,116.46268,39.88158,53
43,1201984937,43,116.36993,39.93297,43,43,1201985237,43,116.37001,39.93287,43
45,1201984826,45,116.48801,39.93259,45,46,1201984994,46,116.49525,39.93051,46
46,1201984994,46,116.49525,39.93051,46,46,1201985427,46,116.49522,39.93034,46
53,1201984877,53,116.45619,39.88465,53,53,1201985177,53,116.45619,39.88497,53
27,1201984937,27,116.37916,39.9963,27,27,1201985197,27,116.37916,39.9963,27
12,1201985005,12,116.4351,40.07235,12,12,1201985305,12,116.43512,40.07237,12
58,1201984975,58,116.31428,39.85679,58,58,1201985275,58,116.31428,39.85679,58
59,1201984883,59,116.38519,39.85379,59,59,1201985183,59,116.38523,39.85383,59
19,1201985046,19,116.35675,40.01382,19,19,1201985348,19,116.35679,40.01385,19
63,1201985052,63,116.54533,39.84559,63,62,1201985656,62,116.50161,39.86624,62
51,1201985078,51,116.34825,39.88797,51,50,1201985380,50,116.34025,39.88851,50
27,1201984993,27,116.37528,39.98079,27,27,1201985596,27,116.37528,39.98079,27
52,1201984957,52,116.43873,39.89864,52,52,1201985257,52,116.43871,39.89867,52
36,1201985026,36,116.41454,39.95566,36,36,1201985326,36,116.41449,39.95567,36
52,1201985040,52,116.40444,39.87212,52,52,1201985340,52,116.40444,39.87212,52
35,1201984924,35,116.35117,39.93921,35,43,1201989063,43,116.34927,39.93384,43
30,1201985078,30,116.50922,40.0104,30,30,1201985419,30,116.50915,40.01036,30
22,1201984928,22,116.51016,40.01138,22,22,1201985528,22,116.51013,40.01125,22
45,1201984913,45,116.46505,39.91448,45,45,1201985213,45,116.46502,39.91444,45
45,1201985001,45,116.463,39.91432,45,45,1201985301,45,116.46298,39.91428,45
50,1201984945,50,116.31951,39.88578,50,50,1201985245,50,116.31961,39.88575,50
33,1201984867,33,116.26217,39.94562,33,33,1201984927,33,116.27186,39.9453,33
33,1201984927,33,116.27186,39.9453,33,33,1201985168,33,116.29255,39.94483,33
45,1201985006,45,116.46733,39.9089,45,45,1201985307,45,116.46744,39.909,45
56,1201984955,56,116.63795,39.8934,56,48,1201985257,48,116.6096,39.90503,48
51,1201984809,51,116.3665,39.88005,51,51,1201985109,51,116.36651,39.88016,51
29,1201984929,29,116.48364,39.98625,29,29,1201985229,29,116.48966,39.99493,29
60,1201984927,60,116.41226,39.86013,60,60,1201985227,60,116.41234,39.86009,60
50,1201985052,50,116.31041,39.89961,50,50,1201985352,50,116.31034,39.89958,50
27,1201984972,27,116.35547,40.00968,27,27,1201985272,27,116.35547,40.00968,27
34,1201984855,34,116.34315,39.94612,34,34,1201985124,34,116.3432,39.94603,34
61,1201985071,61,116.45164,39.84381,61,61,1201985371,61,116.45164,39.84381,61
40,1201985057,40,116.59259,39.94875,40,40,1201985057,40,116.59259,39.94875,40
40,1201985057,40,116.59259,39.94875,40,40,1201985357,40,116.59259,39.94876,40
28,1201984989,28,116.41119,39.99655,28,28,1201985289,28,116.4113,40.00048,28
50,1201984829,50,116.32424,39.88599,50,50,1201985129,50,116.32423,39.88601,50
38,1201984965,38,116.53588,39.97228,38,38,1201985565,38,116.53587,39.9723,38
60,1201985034,60,116.42468,39.84763,60,60,1201985334,60,116.4245,39.84755,60
43,1201985015,43,116.37751,39.90432,43,43,1201985618,43,116.37744,39.90432,43
15,1201985061,15,116.58703,40.07795,15,15,1201985061,15,116.58703,40.07795,15
15,1201985061,15,116.58703,40.07795,15,15,1201985361,15,116.58703,40.07795,15
36,1201984999,36,116.44406,39.97294,36,36,1201985299,36,116.44413,39.97293,36
42,1201984863,42,116.33727,39.913,42,42,1201985163,42,116.3373,39.91288,42
50,1201984889,50,116.34622,39.87571,50,50,1201985189,50,116.34622,39.87571,50
41,1201985048,41,116.27007,39.90541,41,41,1201985350,41,116.27008,39.90519,41
44,1201984949,44,116.42214,39.90356,44,44,1201985024,44,116.42214,39.90356,44
44,1201985024,44,116.42214,39.90356,44,44,1201985552,44,116.42214,39.90356,44
20,1201984974,20,116.43413,40.023,20,20,1201985274,20,116.43414,40.023,20
46,1201984953,46,116.52742,39.93654,46,46,1201985253,46,116.52739,39.93657,46
37,1201984875,37,116.44527,39.94644,37,36,1201984889,36,116.44432,39.94631,36
36,1201984889,36,116.44432,39.94631,36,44,1201985177,44,116.43749,39.92841,44
35,1201985015,35,116.37534,39.94039,35,35,1201985615,35,116.3754,39.94035,35
44,1201984898,44,116.4203,39.9338,44,44,1201985198,44,116.42038,39.9336,44
59,1201984965,59,116.37289,39.83893,59,59,1201985040,59,116.37289,39.83893,59
59,1201985040,59,116.37289,39.83893,59,59,1201985266,59,116.37289,39.83893,59
50,1201984835,50,116.33218,39.89937,50,50,1201985135,50,116.33218,39.8972,50
44,1201984935,44,116.43511,39.90546,44,45,1201985237,45,116.45995,39.90688,45
37,1201985047,37,116.47652,39.95575,37,37,1201985347,37,116.47651,39.95575,37
50,1201984958,50,116.32923,39.87288,50,50,1201985258,50,116.32923,39.87288,50
52,1201984936,52,116.40958,39.86845,52,52,1201985236,52,116.40956,39.86845,52
36,1201985002,36,116.42742,39.94536,36,44,1201985502,44,116.43748,39.92781,44
51,1201984900,51,116.37188,39.88938,51,51,1201985500,51,116.37188,39.88938,51
51,1201985038,51,116.34933,39.8905,51,51,1201985338,51,116.34909,39.8906,51
19,1201984886,19,116.36112,40.03424,19,19,1201985186,19,116.3612,40.0342,19
46,1201984848,46,116.49771,39.93412,46,46,1201985148,46,116.49753,39.93433,46
51,1201985074,51,116.36455,39.89514,51,51,1201985374,51,116.36455,39.89514,51
34,1201984957,34,116.30877,39.96053,34,34,1201985257,34,116.30877,39.96054,34
47,1201984807,47,116.5844,39.92429,47,40,1201985107,40,116.59503,39.94741,40
30,1201984838,30,116.49481,40.00619,30,30,1201985138,30,116.49482,40.0062,30
36,1201984819,36,116.4097,39.94979,36,36,1201985041,36,116.40973,39.94978,36
36,1201985041,36,116.40973,39.94978,36,36,1201985121,36,116.40973,39.94978,36
44,1201984956,44,116.43749,39.92791,44,44,1201985258,44,116.43748,39.92813,44
50,1201984917,50,116.34746,39.89104,50,50,1201985217,50,116.34746,39.89104,50
44,1201985005,44,116.42901,39.93144,44,44,1201985305,44,116.42901,39.93144,44
27,1201985089,27,116.3583,39.99994,27,27,1201985391,27,116.35184,39.99997,27
37,1201984997,37,116.49102,39.96032,37,37,1201985297,37,116.49197,39.95447,37
60,1201985095,60,116.4089,39.85546,60,60,1201985807,60,116.42373,39.85684,60
30,1201984963,30,116.52278,39.97985,30,30,1201985506,30,116.52278,39.97985,30
43,1201984849,43,116.37415,39.91112,43,43,1201985449,43,116.37412,39.91102,43
50,1201984849,50,116.33981,39.89736,50,50,1201985149,50,116.33981,39.89736,50
38,1201984977,38,116.49744,39.95183,38,38,1201985277,38,116.49744,39.95183,38
54,1201985000,54,116.49676,39.86895,54,62,1201985300,62,116.49656,39.85078,62
36,1201985034,36,116.43854,39.93986,36,36,1201985334,36,116.42225,39.93975,36
52,1201984944,52,116.43915,39.89571,52,52,1201985244,52,116.43887,39.89558,52
8,1201985061,8,116.61239,40.11554,8,8,1201985061,8,116.61239,40.11554,8
45,1201984843,45,116.48682,39.91014,45,45,1201985145,45,116.48528,39.9114,45
36,1201984933,36,116.43844,39.95654,36,36,1201985235,36,116.43846,39.95654,36
36,1201984883,36,116.41944,39.93972,36,44,1201985483,44,116.42963,39.93248,44
30,1201985028,30,116.509,39.97593,30,30,1201985328,30,116.509,39.97593,30
58,1201985055,58,116.3386,39.84678,58,58,1201985355,58,116.33857,39.84675,58
48,1201984824,48,116.60283,39.90847,48,48,1201985124,48,116.60283,39.90847,48
50,1201985057,50,116.31582,39.88647,50,50,1201985057,50,116.31582,39.88647,50
50,1201985057,50,116.31582,39.88647,50,50,1201985357,50,116.31586,39.88628,50
50,1201985063,50,116.33982,39.88791,50,50,1201985363,50,116.32005,39.88927,50
52,1201985024,52,116.41701,39.88796,52,52,1201985624,52,116.41701,39.88796,52
50,1201984945,50,116.30774,39.896,50,50,1201985245,50,116.30774,39.896,50
29,1201985087,29,116.48559,39.99252,29,29,1201985387,29,116.48551,39.99217,29
35,1201984801,35,116.38755,39.94467,35,35,1201985100,35,116.38755,39.94469,35
29,1201984945,29,116.45673,39.9901,29,29,1201985545,29,116.45676,39.99021,29
37,1201985073,37,116.4542,39.95187,37,37,1201985373,37,116.45519,39.94542,37
43,1201984827,43,116.38291,39.90608,43,43,1201985204,43,116.36268,39.91616,43
6,1201984805,6,116.51766,40.08402,6,6,1201985104,6,116.51766,40.08402,6
44,1201985068,44,116.4306,39.91582,44,44,1201990639,44,116.4308,39.91636,44
37,1201984929,37,116.48992,39.97036,37,37,1201985039,37,116.48992,39.9704,37
37,1201985039,37,116.48992,39.9704,37,37,1201985231,37,116.48989,39.97039,37
52,1201984997,52,116.40526,39.86733,52,52,1201985297,52,116.40524,39.8673,52
28,1201984907,28,116.40871,39.99969,28,28,1201985207,28,116.40872,39.99969,28
52,1201984817,52,116.40855,39.8724,52,60,1201985117,60,116.40856,39.83498,60
29,1201984912,29,116.45425,39.98799,29,29,1201985212,29,116.45426,39.98797,29
47,1201984806,47,116.58244,39.92658,47,47,1201985106,47,116.58243,39.9272,47
27,1201985062,27,116.35428,39.98027,27,27,1201985362,27,116.35255,39.97871,27
44,1201984917,44,116.43758,39.93266,44,44,1201984967,44,116.43774,39.93607,44
44,1201984967,44,116.43774,39.93607,44,37,1201985219,37,116.45188,39.94738,37
35,1201984914,35,116.38843,39.96079,35,35,1201985214,35,116.38844,39.9608,35
44,1201984822,44,116.41119,39.93217,44,44,1201985091,44,116.44002,39.93229,44
44,1201985091,44,116.44002,39.93229,44,45,1201985425,45,116.45519,39.92237,45
50,1201984884,50,116.34171,39.87707,50,50,1201985186,50,116.34173,39.87707,50
36,1201984838,36,116.42526,39.96266,36,36,1201984894,36,116.42523,39.96363,36
36,1201984894,36,116.42523,39.96363,36,36,1201985139,36,116.43963,39.9618,36
44,1201984962,44,116.43905,39.92548,44,44,1201985562,44,116.43841,39.92581,44
47,1201985026,47,116.57058,39.92928,47,47,1201985626,47,116.5705,39.92992,47
45,1201985008,45,116.48581,39.91829,45,45,1201985308,45,116.48567,39.91841,45
44,1201985034,44,116.43764,39.92612,44,44,1201985043,44,116.43764,39.92612,44
44,1201985043,44,116.43764,39.92612,44,44,1201985336,44,116.43767,39.92647,44
15,1201984832,15,116.58579,40.07672,15,15,1201984881,15,116.58579,40.07672,15
15,1201984881,15,116.58579,40.07672,15,15,1201985134,15,116.58579,40.07672,15
43,1201984846,43,116.35116,39.91831,43,43,1201985098,43,116.35116,39.91831,43
43,1201985098,43,116.35116,39.91831,43,43,1201985400,43,116.35116,39.91837,43
35,1201984994,35,116.36021,39.95655,35,35,1201985224,35,116.36662,39.94706,35
6,1201984994,6,116.51098,40.09229,6,6,1201985294,6,116.51107,40.09234,6
16,1201985025,16,116.63565,40.0593,16,16,1201985325,16,116.63559,40.05932,16
29,1201984952,29,116.45396,39.98402,29,29,1201985252,29,116.45396,39.98404,29
60,1201984947,60,116.43923,39.84604,60,60,1201985247,60,116.43921,39.84597,60
35,1201985012,35,116.35585,39.96664,35,34,1201985576,34,116.30144,39.96676,34
18,1201984804,18,116.33191,40.01518,18,18,1201984809,18,116.33191,40.01518,18
18,1201984809,18,116.33191,40.01518,18,18,1201984814,18,116.33191,40.01518,18
18,1201984814,18,116.33191,40.01518,18,18,1201984819,18,116.33191,40.01518,18
18,1201984819,18,116.33191,40.01518,18,18,1201984824,18,116.33191,40.01518,18
18,1201984824,18,116.33191,40.01518,18,18,1201984829,18,116.33191,40.01518,18
18,1201984829,18,116.33191,40.01518,18,18,1201984834,18,116.33191,40.01518,18
18,1201984834,18,116.33191,40.01518,18,18,1201984839,18,116.33191,40.01518,18
18,1201984839,18,116.33191,40.01518,18,18,1201984844,18,116.33191,40.01518,18
18,1201984844,18,116.33191,40.01518,18,18,1201984849,18,116.33191,40.01518,18
18,1201984849,18,116.33191,40.01518,18,18,1201984854,18,116.33191,40.01518,18
18,1201984854,18,116.33191,40.01518,18,18,1201984859,18,116.33191,40.01518,18
18,1201984859,18,116.33191,40.01518,18,18,1201984864,18,116.33191,40.01518,18
18,1201984864,18,116.33191,40.01518,18,18,1201984869,18,116.33191,40.01518,18
18,1201984869,18,116.33191,40.01518,18,18,1201984874,18,116.33191,40.01518,18
18,1201984874,18,116.33191,40.01518,18,18,1201984879,18,116.33191,40.01518,18
18,1201984879,18,116.33191,40.01518,18,18,1201984884,18,116.33191,40.01518,18
18,1201984884,18,116.33191,40.01518,18,18,1201984889,18,116.33191,40.01518,18
18,1201984889,18,116.33191,40.01518,18,18,1201984894,18,116.33191,40.01518,18
