53,1202142960,53,116.48914,39.86971,53,54,1202142982,54,116.49376,39.86956,54
54,1202142982,54,116.49376,39.86956,54,54,1202143260,54,116.5071,39.86692,54
51,1202143001,51,116.38813,39.88887,51,51,1202143011,51,116.38823,39.88887,51
51,1202143011,51,116.38823,39.88887,51,52,1202143191,52,116.40899,39.88695,52
52,1202143191,52,116.40899,39.88695,52,52,1202143303,52,116.4198,39.88259,52
59,1202143015,59,116.37795,39.83247,59,59,1202143317,59,116.37793,39.83252,59
36,1202143046,36,116.43958,39.95516,36,36,1202143159,36,116.43899,39.94961,36
36,1202143159,36,116.43899,39.94961,36,37,1202143696,37,116.46619,39.93984,37
44,1202143064,44,116.44089,39.93235,44,44,1202143110,44,116.44325,39.93231,44
44,1202143110,44,116.44325,39.93231,44,44,1202143110,44,116.44325,39.93231,44
44,1202143110,44,116.44325,39.93231,44,45,1202143365,45,116.45513,39.92699,45
46,1202143068,46,116.52715,39.90812,46,47,1202143370,47,116.56506,39.90814,47
44,1202142951,44,116.41089,39.92752,44,44,1202143555,44,116.41084,39.92753,44
15,1202142919,15,116.56494,40.07205,15,15,1202143162,15,116.56494,40.07205,15
15,1202143162,15,116.56494,40.07205,15,15,1202143221,15,116.56494,40.07205,15
15,1202143011,15,116.56445,40.07208,15,15,1202143311,15,116.56446,40.07207,15
50,1202142984,50,116.34248,39.88976,50,50,1202143284,50,116.34749,39.86663,50
51,1202142956,51,116.37802,39.89957,51,43,1202143014,43,116.37773,39.90284,43
43,1202143014,43,116.37773,39.90284,43,51,1202143377,51,116.37216,39.90064,51
44,1202142914,44,116.44236,39.91645,44,45,1202143204,45,116.45324,39.9122,45
52,1202142995,52,116.43061,39.88294,52,52,1202143110,52,116.44214,39.88323,52
52,1202143110,52,116.44214,39.88323,52,52,1202143110,52,116.44214,39.88323,52
52,1202143110,52,116.44214,39.88323,52,53,1202143297,53,116.46149,39.88294,53
41,1202143029,41,116.25749,39.91864,41,41,1202143329,41,116.25751,39.91863,41
36,1202142929,36,116.39676,39.97341,36,36,1202143829,36,116.39677,39.97346,36
43,1202143140,43,116.35946,39.93664,43,43,1202143744,43,116.35951,39.93665,43
42,1202142965,42,116.33563,39.90942,42,42,1202143195,42,116.30181,39.90666,42
42,1202143195,42,116.30181,39.90666,42,50,1202143266,50,116.30411,39.89974,50
15,1202142919,15,116.5827,40.07927,15,15,1202142937,15,116.5827,40.07927,15
15,1202142937,15,116.5827,40.07927,15,15,1202143239,15,116.58417,40.05384,15
15,1202143055,15,116.56664,40.07128,15,15,1202143357,15,116.56664,40.07131,15
44,1202142986,44,116.42302,39.90378,44,44,1202143097,44,116.42827,39.90701,44
44,1202143097,44,116.42827,39.90701,44,44,1202143288,44,116.43219,39.91188,44
12,1202143004,12,116.4017,40.07387,12,12,1202143304,12,116.40167,40.07397,12
53,1202142957,53,116.48217,39.88249,53,54,1202143257,54,116.50391,39.87119,54
37,1202142917,37,116.47866,39.97452,37,29,1202143007,29,116.47409,39.97753,29
29,1202143007,29,116.47409,39.97753,29,37,1202143219,37,116.45349,39.96221,37
44,1202142974,44,116.40763,39.91971,44,44,1202143874,44,116.40764,39.91971,44
52,1202142977,52,116.40331,39.86723,52,52,1202143277,52,116.40321,39.86723,52
28,1202143089,28,116.40368,39.9817,28,28,1202143391,28,116.40984,39.98191,28
10,1202142945,10,116.32677,40.04958,10,10,1202142954,10,116.32589,40.05059,10
10,1202142954,10,116.32589,40.05059,10,10,1202143246,10,116.32566,40.06991,10
