44,1202012227,44,116.41839,39.90506,44,44,1202012304,44,116.41828,39.90661,44
44,1202012304,44,116.41828,39.90661,44,52,1202012606,52,116.4331,39.89806,52
35,1202012121,35,116.34899,39.95102,35,35,1202012392,35,116.34923,39.93941,35
35,1202012392,35,116.34923,39.93941,35,43,1202012422,43,116.34937,39.93758,43
36,1202012394,36,116.43669,39.96307,36,36,1202012499,36,116.43969,39.96184,36
45,1202012106,45,116.47565,39.90818,45,45,1202012208,45,116.47196,39.91237,45
45,1202012208,45,116.47196,39.91237,45,45,1202012408,45,116.4721,39.92104,45
42,1202012258,42,116.32637,39.93304,42,42,1202013466,42,116.32622,39.93297,42
43,1202012124,43,116.35112,39.91256,43,42,1202012724,42,116.33805,39.91718,42
29,1202012394,29,116.46529,39.99849,29,29,1202012453,29,116.46721,40.00239,29
10,1202012116,10,116.308,40.07261,10,10,1202012708,10,116.3308,40.0574,10
29,1202012320,29,116.46686,40.00655,29,29,1202012320,29,116.46686,40.00655,29
29,1202012320,29,116.46686,40.00655,29,29,1202012620,29,116.4637,40.00385,29
35,1202012192,35,116.36445,39.95663,35,35,1202012492,35,116.37043,39.97373,35
33,1202012216,33,116.28718,39.94492,33,33,1202012256,33,116.2873,39.94519,33
33,1202012256,33,116.2873,39.94519,33,42,1202012556,42,116.31362,39.93733,42
29,1202012232,29,116.46687,39.99742,29,29,1202012534,29,116.46687,39.99742,29
52,1202012275,52,116.41959,39.86992,52,60,1202013140,60,116.43832,39.86285,60
36,1202012136,36,116.39674,39.97326,36,36,1202012436,36,116.39678,39.97335,36
41,1202012138,41,116.28995,39.93384,41,41,1202012440,41,116.29606,39.91103,41
51,1202012262,51,116.36809,39.89369,51,51,1202012282,51,116.3681,39.89144,51
51,1202012282,51,116.3681,39.89144,51,51,1202012564,51,116.36798,39.88061,51
52,1202012197,52,116.42767,39.86935,52,52,1202012305,52,116.42772,39.86928,52
52,1202012305,52,116.42772,39.86928,52,52,1202012607,52,116.42754,39.86926,52
42,1202012161,42,116.30083,39.92253,42,42,1202012350,42,116.30389,39.91234,42
42,1202012350,42,116.30389,39.91234,42,42,1202012463,42,116.30227,39.90669,42
50,1202012359,50,116.32615,39.8887,50,50,1202012661,50,116.31712,39.88846,50
59,1202012372,59,116.37438,39.84018,59,59,1202012672,59,116.37439,39.84017,59
28,1202012373,28,116.41825,39.97936,28,28,1202012675,28,116.43289,39.98697,28
29,1202012189,29,116.48351,39.97536,29,37,1202012340,37,116.48372,39.96944,37
37,1202012340,37,116.48372,39.96944,37,37,1202012401,37,116.48418,39.96477,37
11,1202012217,11,116.34893,40.06232,11,11,1202012820,11,116.36455,40.05987,11
45,1202012268,45,116.46894,39.91537,45,45,1202012568,45,116.45581,39.91785,45
30,1202012348,30,116.49993,40.00723,30,30,1202012650,30,116.4999,40.00724,30
42,1202012376,42,116.303,39.92336,42,42,1202012376,42,116.303,39.92336,42
42,1202012376,42,116.303,39.92336,42,42,1202012376,42,116.303,39.92336,42
42,1202012376,42,116.303,39.92336,42,42,1202013226,42,116.30302,39.92342,42
26,1202012105,26,116.30998,39.98606,26,26,1202012407,26,116.31019,39.98156,26
15,1202012244,15,116.58156,40.07696,15,15,1202012848,15,116.58226,40.06399,15
60,1202012154,60,116.41412,39.84109,60,59,1202013060,59,116.39294,39.83099,59
53,1202012365,53,116.45476,39.89719,53,53,1202012667,53,116.45473,39.89701,53
30,1202012226,30,116.51419,39.97656,30,30,1202012528,30,116.51422,39.97658,30
42,1202012338,42,116.30412,39.92732,42,42,1202012630,42,116.30417,39.90311,42
51,1202012172,51,116.3735,39.88788,51,52,1202012553,52,116.39668,39.89078,52
50,1202012134,50,116.34432,39.87552,50,50,1202012434,50,116.34302,39.88631,50
45,1202012256,45,116.45674,39.90628,45,45,1202012856,45,116.45822,39.90736,45
44,1202012379,44,116.40661,39.93202,44,44,1202012389,44,116.40728,39.93203,44
44,1202012389,44,116.40728,39.93203,44,36,1202012680,36,116.41939,39.94313,36
51,1202012326,51,116.39459,39.89062,51,51,1202013580,51,116.35123,39.9001,51
59,1202012258,59,116.38902,39.85573,59,52,1202012862,52,116.41467,39.88129,52
26,1202012285,26,116.33958,39.98527,26,27,1202012585,27,116.38687,39.98601,27
43,1202012186,43,116.35855,39.91961,43,43,1202012361,43,116.36241,39.91726,43
43,1202012361,43,116.36241,39.91726,43,43,1202012663,43,116.35804,39.91276,43
49,1202012356,49,116.2953,39.87907,49,49,1202012531,49,116.29532,39.87914,49
37,1202012327,37,116.44526,39.95854,37,37,1202012360,37,116.44527,39.95856,37
37,1202012360,37,116.44527,39.95856,37,37,1202012662,37,116.44562,39.95863,37
51,1202012110,51,116.36811,39.89395,51,51,1202012116,51,116.3681,39.89389,51
51,1202012116,51,116.3681,39.89389,51,51,1202012146,51,116.36811,39.89077,51
51,1202012146,51,116.36811,39.89077,51,51,1202012412,51,116.36676,39.87711,51
42,1202012201,42,116.34717,39.93869,42,35,1202012503,35,116.36295,39.9466,35
54,1202012180,54,116.50044,39.8663,54,54,1202012480,54,116.50042,39.86627,54
26,1202012283,26,116.31035,39.98261,26,26,1202012513,26,116.31109,39.97595,26
51,1202012207,51,116.35168,39.88796,51,51,1202012509,51,116.36666,39.88783,51
37,1202012282,37,116.47401,39.96303,37,29,1202012422,29,116.45332,39.9766,29
53,1202012121,53,116.46236,39.88185,53,53,1202012262,53,116.4624,39.88173,53
53,1202012262,53,116.4624,39.88173,53,53,1202012400,53,116.46224,39.88177,53
27,1202012201,27,116.39514,39.98683,27,29,1202012502,29,116.44743,39.98029,29
26,1202012368,26,116.34491,39.98565,26,34,1202012972,34,116.30202,39.95956,34
44,1202012235,44,116.42142,39.90344,44,44,1202012343,44,116.42146,39.90344,44
44,1202012343,44,116.42146,39.90344,44,44,1202012537,44,116.42146,39.90344,44
18,1202012319,18,116.30779,40.02119,18,18,1202012319,18,116.30779,40.02119,18
18,1202012319,18,116.30779,40.02119,18,26,1202012532,26,116.30887,40.0033,26
