53,1202099709,53,116.46345,39.88313,53,53,1202099722,53,116.46227,39.88315,53
53,1202099722,53,116.46227,39.88315,53,53,1202100011,53,116.45963,39.88456,53
43,1202099796,43,116.3597,39.92438,43,43,1202099836,43,116.36089,39.9268,43
43,1202099836,43,116.36089,39.9268,43,43,1202099905,43,116.36169,39.92978,43
43,1202099905,43,116.36169,39.92978,43,43,1202100009,43,116.36025,39.93111,43
35,1202099710,35,116.38144,39.96695,35,34,1202100012,34,116.33485,39.96643,34
44,1202099851,44,116.41188,39.91405,44,44,1202100153,44,116.41158,39.91098,44
50,1202099967,50,116.30999,39.86671,50,50,1202100073,50,116.30856,39.86713,50
42,1202099719,42,116.31988,39.90613,42,42,1202099893,42,116.30554,39.90624,42
42,1202099893,42,116.30554,39.90624,42,42,1202099893,42,116.30554,39.90624,42
42,1202099893,42,116.30554,39.90624,42,42,1202100021,42,116.30414,39.90371,42
45,1202099968,45,116.48943,39.91427,45,46,1202100270,46,116.5206,39.91598,46
52,1202099951,52,116.41514,39.87152,52,52,1202099997,52,116.41484,39.87757,52
52,1202099997,52,116.41484,39.87757,52,52,1202100253,52,116.41269,39.89085,52
44,1202099753,44,116.41118,39.93217,44,44,1202099756,44,116.41122,39.93212,44
44,1202099756,44,116.41122,39.93212,44,44,1202099783,44,116.41443,39.93215,44
44,1202099783,44,116.41443,39.93215,44,44,1202099794,44,116.41445,39.93217,44
44,1202099794,44,116.41445,39.93217,44,44,1202099845,44,116.42235,39.93222,44
44,1202099845,44,116.42235,39.93222,44,44,1202099848,44,116.42242,39.93215,44
44,1202099848,44,116.42242,39.93215,44,44,1202099877,44,116.4224,39.93062,44
44,1202099877,44,116.4224,39.93062,44,44,1202099882,44,116.4224,39.93053,44
44,1202099882,44,116.4224,39.93053,44,44,1202099895,44,116.42245,39.93008,44
44,1202099895,44,116.42245,39.93008,44,44,1202099895,44,116.42245,39.93008,44
44,1202099895,44,116.42245,39.93008,44,44,1202099932,44,116.42243,39.92915,44
44,1202099932,44,116.42243,39.92915,44,44,1202099946,44,116.42242,39.92893,44
44,1202099946,44,116.42242,39.92893,44,44,1202099949,44,116.42247,39.92885,44
44,1202099949,44,116.42247,39.92885,44,44,1202099952,44,116.42255,39.92885,44
44,1202099952,44,116.42255,39.92885,44,44,1202099955,44,116.42263,39.9289,44
44,1202099955,44,116.42263,39.9289,44,44,1202099971,44,116.42268,39.92905,44
44,1202099971,44,116.42268,39.92905,44,44,1202099986,44,116.42262,39.92937,44
44,1202099986,44,116.42262,39.92937,44,44,1202100063,44,116.42243,39.93103,44
15,1202099774,15,116.57255,40.06317,15,15,1202100076,15,116.57398,40.06302,15
41,1202099730,41,116.29389,39.91649,41,41,1202100030,41,116.29389,39.91654,41
42,1202099754,42,116.30093,39.9226,42,41,1202099863,41,116.29837,39.92298,41
41,1202099863,41,116.29837,39.92298,41,41,1202100056,41,116.2883,39.92286,41
26,1202099815,26,116.3143,39.98447,26,26,1202100116,26,116.3001,39.97611,26
35,1202099787,35,116.37564,39.97247,35,35,1202100087,35,116.37347,39.96438,35
50,1202099713,50,116.30464,39.88834,50,50,1202100013,50,116.30465,39.88833,50
53,1202099944,53,116.46738,39.87004,53,53,1202099991,53,116.46443,39.8701,53
53,1202099991,53,116.46443,39.8701,53,53,1202100246,53,116.44569,39.87504,53
41,1202099703,41,116.28201,39.91897,41,41,1202100303,41,116.29591,39.91203,41
53,1202099756,53,116.49159,39.89184,53,53,1202099877,53,116.49172,39.89214,53
53,1202099877,53,116.49172,39.89214,53,53,1202100058,53,116.49159,39.89235,53
44,1202099851,44,116.41171,39.91193,44,44,1202099866,44,116.41171,39.91194,44
44,1202099866,44,116.41171,39.91194,44,44,1202100153,44,116.41967,39.91415,44
