36,1202190941,36,116.44288,39.94805,36,36,1202191139,36,116.43807,39.9455,36
36,1202191139,36,116.43807,39.9455,36,44,1202191441,44,116.43759,39.93584,44
35,1202190924,35,116.36353,39.97422,35,35,1202190974,35,116.3638,39.96835,35
35,1202190974,35,116.3638,39.96835,35,35,1202190995,35,116.36386,39.96696,35
35,1202190995,35,116.36386,39.96696,35,35,1202191015,35,116.36382,39.9668,35
35,1202191015,35,116.36382,39.9668,35,35,1202191317,35,116.34811,39.97483,35
44,1202190921,44,116.40483,39.90712,44,44,1202191223,44,116.40483,39.90712,44
51,1202191023,51,116.36842,39.88846,51,51,1202191325,51,116.36791,39.87795,51
45,1202190956,45,116.46696,39.90719,45,45,1202190956,45,116.46696,39.90719,45
45,1202190956,45,116.46696,39.90719,45,52,1202191559,52,116.41329,39.87025,52
29,1202191107,29,116.46338,39.99518,29,29,1202191130,29,116.4634,39.9939,29
29,1202191130,29,116.4634,39.9939,29,29,1202191409,29,116.46592,39.99318,29
53,1202191178,53,116.4579,39.89922,53,53,1202193234,53,116.45751,39.89939,53
44,1202190913,44,116.42944,39.90881,44,52,1202191819,52,116.41494,39.88428,52
41,1202190922,41,116.29388,39.91654,41,41,1202191222,41,116.29381,39.91656,41
44,1202191073,44,116.42077,39.93222,44,44,1202191194,44,116.42671,39.93226,44
44,1202191194,44,116.42671,39.93226,44,36,1202191496,36,116.41907,39.95031,36
43,1202191058,43,116.35365,39.9154,43,43,1202191358,43,116.34878,39.92249,43
34,1202190981,34,116.32501,39.95593,34,34,1202191281,34,116.34282,39.94323,34
45,1202190963,45,116.47173,39.90438,45,45,1202190963,45,116.47173,39.90438,45
45,1202190963,45,116.47173,39.90438,45,45,1202191488,45,116.46642,39.90391,45
53,1202191023,53,116.45638,39.8749,53,53,1202191151,53,116.45543,39.89341,53
53,1202191151,53,116.45543,39.89341,53,45,1202191325,45,116.44814,39.9071,45
41,1202190917,41,116.28239,39.91939,41,41,1202191217,41,116.28227,39.91922,41
29,1202190909,29,116.44861,39.97942,29,29,1202190984,29,116.45255,39.98361,29
29,1202190984,29,116.45255,39.98361,29,29,1202191211,29,116.46385,39.99108,29
60,1202191025,60,116.4383,39.86283,60,60,1202191325,60,116.43829,39.86286,60
36,1202190926,36,116.39685,39.97335,36,36,1202191526,36,116.39683,39.97333,36
33,1202190996,33,116.2818,39.94781,33,33,1202191008,33,116.28179,39.94778,33
33,1202191008,33,116.28179,39.94778,33,42,1202191297,42,116.31222,39.93808,42
42,1202190911,42,116.32849,39.91925,42,42,1202191212,42,116.32785,39.92795,42
26,1202191084,26,116.30388,39.98406,26,33,1202191386,33,116.26874,39.94637,33
22,1202191089,22,116.51212,40.03321,22,22,1202191318,22,116.50551,40.03293,22
42,1202191186,42,116.33776,39.92957,42,43,1202191488,43,116.34948,39.92223,43
15,1202191046,15,116.56443,40.07125,15,15,1202191346,15,116.56442,40.07125,15
49,1202191012,49,116.27474,39.88817,49,49,1202191067,49,116.2785,39.88825,49
49,1202191067,49,116.2785,39.88825,49,49,1202209000,49,116.28365,39.8786,49
44,1202190970,44,116.40762,39.91974,44,44,1202191270,44,116.40557,39.9172,44
45,1202190937,45,116.47744,39.93232,45,45,1202190943,45,116.47825,39.9323,45
45,1202190943,45,116.47825,39.9323,45,45,1202191087,45,116.48686,39.93247,45
45,1202191087,45,116.48686,39.93247,45,46,1202191238,46,116.49881,39.93566,46
10,1202190974,10,116.33259,40.05755,10,11,1202191276,11,116.34901,40.0623,11
42,1202190907,42,116.30381,39.93143,42,42,1202190984,42,116.30711,39.93107,42
42,1202190984,42,116.30711,39.93107,42,42,1202191047,42,116.3135,39.93111,42
42,1202191047,42,116.3135,39.93111,42,42,1202191080,42,116.31345,39.93106,42
42,1202191080,42,116.31345,39.93106,42,42,1202191160,42,116.30429,39.93204,42
42,1202191160,42,116.30429,39.93204,42,34,1202191348,34,116.29999,39.94264,34
36,1202191171,36,116.42706,39.95394,36,36,1202191473,36,116.42808,39.9532,36
34,1202191071,34,116.30584,39.94263,34,34,1202191185,34,116.30397,39.94771,34
34,1202191185,34,116.30397,39.94771,34,34,1202191373,34,116.3027,39.94203,34
59,1202190908,59,116.37249,39.83986,59,59,1202191210,59,116.38046,39.85445,59
37,1202191012,37,116.44778,39.94742,37,36,1202191314,36,116.43846,39.95082,36
28,1202191006,28,116.40135,40.00399,28,28,1202191306,28,116.40629,39.99746,28
47,1202190918,47,116.54254,39.91607,47,47,1202191521,47,116.54252,39.91615,47
53,1202190968,53,116.45455,39.88925,53,53,1202191270,53,116.45372,39.88935,53
42,1202191057,42,116.30352,39.93213,42,42,1202191359,42,116.30377,39.9293,42
26,1202190963,26,116.30357,39.98367,26,26,1202190963,26,116.30357,39.98367,26
26,1202190963,26,116.30357,39.98367,26,26,1202191019,26,116.30355,39.9836,26
26,1202191019,26,116.30355,39.9836,26,34,1202191501,34,116.30009,39.97437,34
50,1202191008,50,116.31492,39.87395,50,50,1202191310,50,116.32977,39.87184,50
56,1202191173,56,116.63767,39.88691,56,48,1202191473,48,116.62536,39.90557,48
35,1202190903,35,116.37747,39.96722,35,35,1202191010,35,116.37749,39.96717,35
35,1202191010,35,116.37749,39.96717,35,35,1202191506,35,116.37746,39.96724,35
50,1202191198,50,116.30594,39.8729,50,50,1202191801,50,116.30926,39.89558,50
50,1202190903,50,116.3475,39.89648,50,51,1202191161,51,116.36658,39.89839,51
51,1202191161,51,116.36658,39.89839,51,43,1202191463,43,116.36776,39.90404,43
43,1202190912,43,116.36773,39.91242,43,43,1202190944,43,116.36776,39.91246,43
43,1202190944,43,116.36776,39.91246,43,43,1202191214,43,116.3607,39.91055,43
47,1202191027,47,116.54874,39.90963,47,47,1202191327,47,116.55758,39.92243,47
59,1202190974,59,116.3775,39.84407,59,59,1202191276,59,116.38059,39.85449,59
62,1202190971,62,116.50038,39.86617,62,62,1202191271,62,116.50038,39.86615,62
