59,1202107250,59,116.35116,39.85141,59,59,1202107551,59,116.39057,39.85561,59
42,1202107337,42,116.33765,39.93172,42,42,1202107374,42,116.33774,39.92989,42
42,1202107374,42,116.33774,39.92989,42,42,1202107425,42,116.33768,39.92917,42
42,1202107425,42,116.33768,39.92917,42,42,1202107628,42,116.32825,39.92695,42
35,1202107254,35,116.36385,39.95129,35,35,1202107556,35,116.37306,39.94213,35
59,1202107387,59,116.37413,39.84887,59,59,1202107689,59,116.38064,39.85903,59
45,1202107257,45,116.47585,39.91421,45,45,1202107267,45,116.475,39.91423,45
45,1202107267,45,116.475,39.91423,45,45,1202107559,45,116.45619,39.91773,45
53,1202107454,53,116.4843,39.89941,53,53,1202107756,53,116.48338,39.89109,53
44,1202107329,44,116.42529,39.90368,44,44,1202107382,44,116.42139,39.90365,44
44,1202107382,44,116.42139,39.90365,44,52,1202107631,52,116.41361,39.90019,52
26,1202107322,26,116.33471,39.99162,26,26,1202107624,26,116.32817,39.99246,26
41,1202107229,41,116.29388,39.91658,41,41,1202107528,41,116.29606,39.90961,41
60,1202107288,60,116.40449,39.85244,60,60,1202107588,60,116.43908,39.85748,60
50,1202107255,50,116.30451,39.90235,50,42,1202107420,42,116.30444,39.90252,42
42,1202107420,42,116.30444,39.90252,42,42,1202107557,42,116.30444,39.90252,42
22,1202107315,22,116.51617,40.03177,22,30,1202107615,30,116.50674,40.01071,30
42,1202107454,42,116.33246,39.91354,42,42,1202107727,42,116.3325,39.91367,42
41,1202107225,41,116.27838,39.91951,41,41,1202107525,41,116.2783,39.91945,41
43,1202107262,43,116.34951,39.93857,43,35,1202107564,35,116.37551,39.9663,35
37,1202107215,37,116.4879,39.97072,37,37,1202107290,37,116.4879,39.97072,37
37,1202107290,37,116.4879,39.97072,37,37,1202107517,37,116.4879,39.97072,37
50,1202107332,50,116.31304,39.89589,50,42,1202107631,42,116.30439,39.91098,42
36,1202107231,36,116.39689,39.97348,36,36,1202107531,36,116.3968,39.97342,36
28,1202107207,28,116.41785,39.98564,28,36,1202107509,36,116.41842,39.96981,36
42,1202107300,42,116.32667,39.93576,42,42,1202107370,42,116.32672,39.93576,42
42,1202107370,42,116.32672,39.93576,42,42,1202107601,42,116.32671,39.93583,42
15,1202107441,15,116.58203,40.06638,15,15,1202107441,15,116.58203,40.06638,15
15,1202107441,15,116.58203,40.06638,15,15,1202107670,15,116.58203,40.06638,15
15,1202107361,15,116.5535,40.07525,15,15,1202107663,15,116.55366,40.07532,15
44,1202107462,44,116.41159,39.91377,44,44,1202107762,44,116.40832,39.90817,44
41,1202107223,41,116.29218,39.9116,41,41,1202107229,41,116.29188,39.91161,41
41,1202107229,41,116.29188,39.91161,41,41,1202107529,41,116.27674,39.90634,41
33,1202107357,33,116.29496,39.95463,33,33,1202107659,33,116.29515,39.95467,33
59,1202107465,59,116.37447,39.83981,59,59,1202107765,59,116.3744,39.83979,59
59,1202107356,59,116.34823,39.86277,59,59,1202107656,59,116.3482,39.86301,59
52,1202107211,52,116.43275,39.86895,52,52,1202107273,52,116.43341,39.87195,52
52,1202107273,52,116.43341,39.87195,52,52,1202107299,52,116.43341,39.873,52
52,1202107299,52,116.43341,39.873,52,52,1202107374,52,116.43338,39.87233,52
52,1202107374,52,116.43338,39.87233,52,52,1202107575,52,116.40361,39.87077,52
17,1202107248,17,116.29725,40.02407,17,36,1202111491,36,116.40825,39.94772,36
37,1202107460,37,116.46437,39.95074,37,37,1202107762,37,116.47004,39.95405,37
33,1202107264,33,116.28256,39.94661,33,33,1202107377,33,116.28256,39.94661,33
33,1202107377,33,116.28256,39.94661,33,33,1202107566,33,116.2764,39.94532,33
34,1202107235,34,116.33771,39.96654,34,34,1202107537,34,116.33755,39.96659,34
36,1202107480,36,116.42249,39.94145,36,44,1202107782,44,116.42763,39.93697,44
27,1202107305,27,116.35481,39.98034,27,27,1202107605,27,116.35479,39.98031,27
45,1202107418,45,116.44696,39.92042,45,45,1202107720,45,116.46423,39.91224,45
53,1202107450,53,116.45383,39.8894,53,53,1202107752,53,116.45383,39.88938,53
50,1202107420,50,116.30921,39.86726,50,50,1202107722,50,116.30922,39.86725,50
26,1202107278,26,116.32623,40.01105,26,18,1202107411,18,116.31228,40.01196,18
18,1202107411,18,116.31228,40.01196,18,18,1202107579,18,116.3077,40.02377,18
42,1202107225,42,116.30408,39.91508,42,50,1202107525,50,116.30417,39.89576,50
19,1202107338,19,116.35124,40.0322,19,18,1202107506,18,116.34181,40.03426,18
59,1202107287,59,116.37737,39.83394,59,59,1202107589,59,116.38021,39.84242,59
50,1202107224,50,116.3076,39.89545,50,50,1202107317,50,116.313,39.89569,50
50,1202107317,50,116.313,39.89569,50,50,1202107525,50,116.32301,39.90011,50
52,1202107403,52,116.44089,39.86796,52,52,1202107703,52,116.44082,39.86788,52
58,1202107382,58,116.32263,39.85774,58,58,1202107684,58,116.32336,39.85792,58
35,1202107378,35,116.37092,39.96062,35,35,1202107678,35,116.37112,39.96095,35
37,1202107347,37,116.45585,39.9466,37,37,1202107480,37,116.45585,39.9466,37
37,1202107480,37,116.45585,39.9466,37,37,1202107649,37,116.45585,39.9466,37
52,1202107201,52,116.42843,39.88298,52,52,1202107314,52,116.41597,39.88263,52
52,1202107314,52,116.41597,39.88263,52,52,1202107425,52,116.41076,39.88682,52
52,1202107425,52,116.41076,39.88682,52,52,1202107503,52,116.4049,39.88692,52
59,1202107387,59,116.35289,39.85208,59,58,1202107441,58,116.3429,39.84934,58
58,1202107441,58,116.3429,39.84934,58,58,1202107441,58,116.3429,39.84934,58
58,1202107441,58,116.3429,39.84934,58,58,1202107743,58,116.33621,39.8476,58
45,1202107333,45,116.48987,39.92186,45,45,1202107633,45,116.48272,39.90501,45
45,1202107337,45,116.48331,39.91694,45,45,1202107639,45,116.47633,39.91437,45
45,1202107241,45,116.47609,39.92182,45,45,1202107541,45,116.46703,39.9244,45
45,1202107200,45,116.44717,39.90711,45,44,1202107420,44,116.4355,39.90719,44
44,1202107420,44,116.4355,39.90719,44,44,1202107501,44,116.43363,39.9072,44
41,1202107401,41,116.27696,39.90616,41,42,1202107702,42,116.31452,39.90618,42
53,1202107326,53,116.47129,39.88918,53,53,1202107396,53,116.47102,39.88327,53
53,1202107396,53,116.47102,39.88327,53,53,1202107627,53,116.45984,39.8832,53
28,1202107409,28,116.40375,39.98692,28,28,1202107710,28,116.40104,39.97864,28
42,1202107208,42,116.31038,39.93853,42,42,1202107461,42,116.34639,39.93867,42
42,1202107461,42,116.34639,39.93867,42,35,1202107510,35,116.35054,39.93891,35
45,1202107481,45,116.46694,39.92807,45,45,1202107584,45,116.46449,39.92903,45
35,1202107242,35,116.38852,39.96223,35,35,1202107256,35,116.38852,39.96191,35
35,1202107256,35,116.38852,39.96191,35,36,1202107544,36,116.39926,39.95844,36
49,1202107277,49,116.29303,39.88343,49,49,1202107452,49,116.29314,39.88355,49
49,1202107452,49,116.29314,39.88355,49,49,1202107572,49,116.29305,39.88354,49
43,1202107327,43,116.3697,39.93269,43,43,1202107627,43,116.36995,39.93286,43
