26,1202123423,26,116.32367,39.98831,26,26,1202123554,26,116.32367,39.98833,26
26,1202123554,26,116.32367,39.98833,26,26,1202123634,26,116.32371,39.9882,26
26,1202123634,26,116.32371,39.9882,26,26,1202123685,26,116.3237,39.98816,26
26,1202123685,26,116.3237,39.98816,26,26,1202123695,26,116.32371,39.98818,26
26,1202123695,26,116.32371,39.98818,26,26,1202123754,26,116.32364,39.98822,26
50,1202123691,50,116.34671,39.89629,50,50,1202123993,50,116.34353,39.89897,50
35,1202123405,35,116.37438,39.96954,35,35,1202123556,35,116.35794,39.96643,35
35,1202123556,35,116.35794,39.96643,35,34,1202123633,34,116.3473,39.9664,34
34,1202123633,34,116.3473,39.9664,34,34,1202123934,34,116.30529,39.96237,34
36,1202123445,36,116.43302,39.94456,36,36,1202123675,36,116.42617,39.95181,36
36,1202123675,36,116.42617,39.95181,36,36,1202123675,36,116.42617,39.95181,36
36,1202123675,36,116.42617,39.95181,36,36,1202123746,36,116.42593,39.9567,36
52,1202123451,52,116.40508,39.88691,52,52,1202123753,52,116.40561,39.8993,52
52,1202123439,52,116.41492,39.87625,52,52,1202123741,52,116.41281,39.88934,52
43,1202123421,43,116.35678,39.91077,43,43,1202123454,43,116.35693,39.90968,43
43,1202123454,43,116.35693,39.90968,43,43,1202123579,43,116.35695,39.90858,43
43,1202123579,43,116.35695,39.90858,43,43,1202123672,43,116.357,39.90673,43
43,1202123672,43,116.357,39.90673,43,43,1202123779,43,116.357,39.90417,43
15,1202123627,15,116.58186,40.04943,15,23,1202123929,23,116.54764,40.02726,23
42,1202123428,42,116.30382,39.92442,42,41,1202123728,41,116.28264,39.92309,41
43,1202123486,43,116.37527,39.90576,43,44,1202123786,44,116.39838,39.90645,44
43,1202123442,43,116.38235,39.90589,43,43,1202123601,43,116.39208,39.90613,43
43,1202123601,43,116.39208,39.90613,43,44,1202123903,44,116.40783,39.90663,44
42,1202123513,42,116.33865,39.91982,42,43,1202123813,43,116.35025,39.92304,43
41,1202123485,41,116.28536,39.9309,41,41,1202123785,41,116.2952,39.93031,41
42,1202123456,42,116.32569,39.92684,42,42,1202123497,42,116.32502,39.92678,42
42,1202123497,42,116.32502,39.92678,42,42,1202123756,42,116.32211,39.92692,42
43,1202123416,43,116.39482,39.90649,43,43,1202123645,43,116.38609,39.90625,43
43,1202123645,43,116.38609,39.90625,43,43,1202123717,43,116.38332,39.90614,43
41,1202123424,41,116.27835,39.91938,41,41,1202123723,41,116.27834,39.91943,41
15,1202123524,15,116.56524,40.07148,15,15,1202123826,15,116.56522,40.07151,15
35,1202123568,35,116.38909,39.94839,35,35,1202123639,35,116.38865,39.94778,35
35,1202123639,35,116.38865,39.94778,35,35,1202123870,35,116.37401,39.9491,35
42,1202123530,42,116.33804,39.9233,42,42,1202123830,42,116.33039,39.92178,42
41,1202123567,41,116.27682,39.90613,41,41,1202123868,41,116.28341,39.9116,41
36,1202123430,36,116.39677,39.97338,36,36,1202123730,36,116.39676,39.97339,36
52,1202123447,52,116.41786,39.89918,52,44,1202123576,44,116.41771,39.90278,44
44,1202123576,44,116.41771,39.90278,44,44,1202123749,44,116.42181,39.90348,44
42,1202123589,42,116.32669,39.93567,42,42,1202123660,42,116.32663,39.93573,42
42,1202123660,42,116.32663,39.93573,42,42,1202123891,42,116.32665,39.93577,42
37,1202123544,37,116.45659,39.94811,37,37,1202123789,37,116.47208,39.95325,37
42,1202123468,42,116.31122,39.90981,42,42,1202123770,42,116.3018,39.91154,42
35,1202123427,35,116.35995,39.96615,35,35,1202123729,35,116.36,39.9662,35
37,1202123656,37,116.48393,39.94539,37,29,1202124259,29,116.49169,39.99733,29
42,1202123498,42,116.34721,39.93176,42,42,1202123568,42,116.34732,39.93166,42
42,1202123568,42,116.34732,39.93166,42,34,1202123800,34,116.34578,39.94046,34
51,1202123662,51,116.38703,39.88485,51,51,1202123964,51,116.38118,39.88096,51
38,1202123474,38,116.49382,39.94127,38,37,1202123625,37,116.49138,39.93946,37
