44,1202004264,44,116.41623,39.93228,44,44,1202004458,44,116.39925,39.93212,44
15,1202004284,15,116.56552,40.07112,15,15,1202004888,15,116.56552,40.07112,15
43,1202004247,43,116.34963,39.90709,43,43,1202004291,43,116.35016,39.90525,43
43,1202004291,43,116.35016,39.90525,43,50,1202004549,50,116.32232,39.89584,50
42,1202004025,42,116.32948,39.91272,42,42,1202004925,42,116.32633,39.90965,42
44,1202004238,44,116.41998,39.9142,44,44,1202004427,44,116.41996,39.9267,44
36,1202004221,36,116.43646,39.96398,36,29,1202004521,29,116.44846,39.97893,29
60,1202004093,60,116.40003,39.86372,60,59,1202004393,59,116.39382,39.8651,59
41,1202004076,41,116.25408,39.92272,41,41,1202004376,41,116.25765,39.92274,41
29,1202004143,29,116.46169,40.00527,29,29,1202004370,29,116.46891,40.00054,29
41,1202004140,41,116.25751,39.91875,41,41,1202004440,41,116.25748,39.91877,41
36,1202004037,36,116.39677,39.97347,36,36,1202004337,36,116.39671,39.97337,36
51,1202004016,51,116.36788,39.89877,51,51,1202004101,51,116.36502,39.89845,51
51,1202004101,51,116.36502,39.89845,51,51,1202004318,51,116.35883,39.89809,51
27,1202004130,27,116.37663,39.98791,27,27,1202004506,27,116.37329,39.98909,27
20,1202004055,20,116.44441,40.02078,20,20,1202005255,20,116.44427,40.02094,20
59,1202004273,59,116.37427,39.84027,59,59,1202004573,59,116.3744,39.84027,59
28,1202004227,28,116.44161,39.99307,28,28,1202004529,28,116.4439,39.99448,28
47,1202004040,47,116.54822,39.91443,47,47,1202004145,47,116.54421,39.91492,47
47,1202004145,47,116.54421,39.91492,47,46,1202004191,46,116.54128,39.91501,46
46,1202004191,46,116.54128,39.91501,46,46,1202004191,46,116.54128,39.91501,46
46,1202004191,46,116.54128,39.91501,46,46,1202004342,46,116.52889,39.91567,46
45,1202004180,45,116.45518,39.92152,45,45,1202004480,45,116.4509,39.91206,45
30,1202004240,30,116.49997,40.00717,30,30,1202004542,30,116.49991,40.0072,30
26,1202004129,26,116.31043,39.98303,26,26,1202004262,26,116.30936,39.99396,26
26,1202004262,26,116.30936,39.99396,26,26,1202004430,26,116.31234,40.00494,26
44,1202004084,44,116.42863,39.91425,44,60,1202004688,60,116.43241,39.85831,60
35,1202004113,35,116.38839,39.96181,35,35,1202004413,35,116.38904,39.94781,35
47,1202004003,47,116.54258,39.91606,47,47,1202004304,47,116.54257,39.91612,47
27,1202004213,27,116.36895,40.00824,27,19,1202004514,19,116.34783,40.02357,19
14,1202004072,14,116.50176,40.05047,14,22,1202004143,22,116.50336,40.04196,22
22,1202004143,22,116.50336,40.04196,22,21,1202004374,21,116.48872,40.02132,21
36,1202004268,36,116.41855,39.96786,36,36,1202004570,36,116.44063,39.96143,36
50,1202004225,50,116.30418,39.90152,50,50,1202004527,50,116.31115,39.88623,50
58,1202004068,58,116.32055,39.85847,58,58,1202004672,58,116.32055,39.85847,58
44,1202004185,44,116.41086,39.91335,44,44,1202004485,44,116.41029,39.91413,44
43,1202004149,43,116.37646,39.90496,43,43,1202004451,43,116.37546,39.92088,43
28,1202004068,28,116.42062,40.00071,28,28,1202004545,28,116.40421,39.98186,28
29,1202004031,29,116.4485,39.97912,29,36,1202004160,36,116.44161,39.97172,36
36,1202004160,36,116.44161,39.97172,36,36,1202004333,36,116.42419,39.96812,36
45,1202004142,45,116.47311,39.91892,45,45,1202004742,45,116.47312,39.91903,45
41,1202004049,41,116.2536,39.90986,41,41,1202004351,41,116.25353,39.90988,41
25,1202004122,25,116.28913,39.99562,25,34,1202004424,34,116.30113,39.96505,34
38,1202004231,38,116.50694,39.93901,38,38,1202004531,38,116.50693,39.93902,38
38,1202004259,38,116.49695,39.96824,38,38,1202004269,38,116.49687,39.96896,38
38,1202004269,38,116.49687,39.96896,38,37,1202004561,37,116.49345,39.9708,37
14,1202004091,14,116.53494,40.0535,14,22,1202004296,22,116.52634,40.03832,22
22,1202004296,22,116.52634,40.03832,22,22,1202004393,22,116.51814,40.02563,22
42,1202004087,42,116.30517,39.92312,42,41,1202004389,41,116.29647,39.90645,41
20,1202004019,20,116.41133,40.02437,20,27,1202004320,27,116.38658,40.00864,27
44,1202004190,44,116.41068,39.93639,44,44,1202004203,44,116.4107,39.93711,44
44,1202004203,44,116.4107,39.93711,44,44,1202004203,44,116.4107,39.93711,44
44,1202004203,44,116.4107,39.93711,44,36,1202004492,36,116.41218,39.94771,36
53,1202004275,53,116.45528,39.88799,53,45,1202004577,45,116.45575,39.9052,45
44,1202004135,44,116.39662,39.91627,44,44,1202004735,44,116.44474,39.90706,44
43,1202004279,43,116.34942,39.93209,43,43,1202004580,43,116.34982,39.92146,43
47,1202004215,47,116.57385,39.92894,47,47,1202004261,47,116.57379,39.92894,47
47,1202004261,47,116.57379,39.92894,47,47,1202004516,47,116.57497,39.91858,47
44,1202004151,44,116.43477,39.91353,44,44,1202004755,44,116.43244,39.92274,44
53,1202004076,53,116.45653,39.88505,53,53,1202004376,53,116.4565,39.88505,53
28,1202004151,28,116.41821,39.99242,28,28,1202004642,28,116.39836,40.00377,28
15,1202004203,15,116.58454,40.0777,15,15,1202004203,15,116.58454,40.0777,15
15,1202004203,15,116.58454,40.0777,15,15,1202004503,15,116.58486,40.07769,15
59,1202004081,59,116.38528,39.85394,59,59,1202004381,59,116.38526,39.85394,59
53,1202004083,53,116.47044,39.88859,53,53,1202004092,53,116.47045,39.88859,53
53,1202004092,53,116.47045,39.88859,53,53,1202004393,53,116.47133,39.89132,53
42,1202004068,42,116.33397,39.90595,42,51,1202004672,51,116.3508,39.90211,51
52,1202004189,52,116.40175,39.89136,52,51,1202004491,51,116.37857,39.89079,51
44,1202004233,44,116.4272,39.90524,44,44,1202004535,44,116.42714,39.90524,44
23,1202004201,23,116.57958,40.04734,23,23,1202004201,23,116.57958,40.04734,23
23,1202004201,23,116.57958,40.04734,23,29,1202004805,29,116.47344,39.97922,29
21,1202004186,21,116.47752,40.02043,21,21,1202004319,21,116.46588,40.0228,21
42,1202004109,42,116.32726,39.92688,42,42,1202004239,42,116.33384,39.92684,42
42,1202004239,42,116.33384,39.92684,42,42,1202004541,42,116.32581,39.93484,42
36,1202004004,36,116.40184,39.96738,36,36,1202004305,36,116.41836,39.97373,36
52,1202004156,52,116.43896,39.89826,52,52,1202004230,52,116.43906,39.89834,52
52,1202004230,52,116.43906,39.89834,52,52,1202004756,52,116.43868,39.89865,52
36,1202004219,36,116.39833,39.94399,36,36,1202004384,36,116.4005,39.94259,36
23,1202004065,23,116.57483,40.04298,23,15,1202004181,15,116.58442,40.05527,15
15,1202004181,15,116.58442,40.05527,15,15,1202004367,15,116.58332,40.06263,15
50,1202004154,50,116.32037,39.88673,50,50,1202004556,50,116.31564,39.89203,50
