43,1202178037,43,116.35704,39.90526,43,43,1202178266,43,116.35855,39.9181,43
43,1202178266,43,116.35855,39.9181,43,43,1202178339,43,116.35875,39.9221,43
44,1202178247,44,116.40474,39.90717,44,44,1202178549,44,116.40474,39.90717,44
44,1202178040,44,116.41158,39.90844,44,43,1202178342,43,116.386,39.90616,43
29,1202178010,29,116.47349,39.97798,29,29,1202178150,29,116.47653,39.97568,29
29,1202178150,29,116.47653,39.97568,29,29,1202178312,29,116.48786,39.97901,29
52,1202178018,52,116.43749,39.90168,52,52,1202178320,52,116.41694,39.89212,52
51,1202178094,51,116.35632,39.89825,51,51,1202178136,51,116.35378,39.89832,51
51,1202178136,51,116.35378,39.89832,51,51,1202178146,51,116.3525,39.89892,51
51,1202178146,51,116.3525,39.89892,51,51,1202178165,51,116.3526,39.90063,51
51,1202178165,51,116.3526,39.90063,51,51,1202178213,51,116.35067,39.90002,51
51,1202178213,51,116.35067,39.90002,51,51,1202178246,51,116.35015,39.90013,51
51,1202178246,51,116.35015,39.90013,51,51,1202178249,51,116.35012,39.90002,51
51,1202178249,51,116.35012,39.90002,51,51,1202178266,51,116.3499,39.89818,51
51,1202178266,51,116.3499,39.89818,51,51,1202178273,51,116.34923,39.89753,51
51,1202178273,51,116.34923,39.89753,51,51,1202178279,51,116.3484,39.89722,51
51,1202178279,51,116.3484,39.89722,51,50,1202178290,50,116.34732,39.89705,50
50,1202178290,50,116.34732,39.89705,50,50,1202178304,50,116.34673,39.89702,50
44,1202178232,44,116.41121,39.92749,44,44,1202178534,44,116.41103,39.92759,44
33,1202178023,33,116.29326,39.94463,33,41,1202178323,41,116.29514,39.92534,41
30,1202178108,30,116.5024,40.00772,30,30,1202178408,30,116.50241,40.00773,30
50,1202178082,50,116.31528,39.90209,50,43,1202178982,43,116.36585,39.93127,43
41,1202178139,41,116.25877,39.90905,41,41,1202178412,41,116.26968,39.92108,41
30,1202178264,30,116.50727,40.00972,30,22,1202178282,22,116.51088,40.01283,22
22,1202178282,22,116.51088,40.01283,22,23,1202178566,23,116.57887,40.0465,23
41,1202178126,41,116.29147,39.92199,41,42,1202178426,42,116.31031,39.93856,42
36,1202178027,36,116.39674,39.97347,36,36,1202178327,36,116.39678,39.97361,36
41,1202178075,41,116.28216,39.92048,41,41,1202178077,41,116.28216,39.92033,41
41,1202178077,41,116.28216,39.92033,41,42,1202178377,42,116.31902,39.92219,42
43,1202178166,43,116.35115,39.93107,43,42,1202178468,42,116.3473,39.9277,42
58,1202178177,58,116.31536,39.85169,58,50,1202178479,50,116.30485,39.8971,50
37,1202178167,37,116.48366,39.9693,37,37,1202178242,37,116.48631,39.96336,37
37,1202178242,37,116.48631,39.96336,37,37,1202178544,37,116.47125,39.95304,37
10,1202178276,10,116.30223,40.07899,10,10,1202178577,10,116.30225,40.07895,10
43,1202178003,43,116.34979,39.92726,43,43,1202178166,43,116.35044,39.91164,43
43,1202178166,43,116.35044,39.91164,43,43,1202178236,43,116.35037,39.90383,43
43,1202178236,43,116.35037,39.90383,43,50,1202178337,50,116.34257,39.89557,50
37,1202178294,37,116.46265,39.97305,37,37,1202178595,37,116.46269,39.97306,37
44,1202178071,44,116.40759,39.91978,44,44,1202178371,44,116.40753,39.91973,44
53,1202178109,53,116.47765,39.89941,53,53,1202178143,53,116.47964,39.8993,53
53,1202178143,53,116.47964,39.8993,53,45,1202178260,45,116.48578,39.90531,45
45,1202178260,45,116.48578,39.90531,45,46,1202178410,46,116.49696,39.90651,46
35,1202178266,35,116.39611,39.96568,35,37,1202179318,37,116.46775,39.94454,37
15,1202178000,15,116.58186,40.07579,15,15,1202178302,15,116.5819,40.07579,15
29,1202178188,29,116.48209,39.98814,29,29,1202178490,29,116.47873,39.98943,29
34,1202178169,34,116.31476,39.96534,34,34,1202178471,34,116.31902,39.97457,34
36,1202178164,36,116.44104,39.94467,36,36,1202178465,36,116.42703,39.93999,36
42,1202178100,42,116.32609,39.93707,42,35,1202178400,35,116.35211,39.9391,35
21,1202178130,21,116.47288,40.01252,21,21,1202178203,21,116.47765,40.01158,21
21,1202178203,21,116.47765,40.01158,21,21,1202178203,21,116.47765,40.01158,21
21,1202178203,21,116.47765,40.01158,21,30,1202178483,30,116.50688,40.01075,30
46,1202178237,46,116.54247,39.91611,46,46,1202178539,46,116.54232,39.91608,46
45,1202178287,45,116.45182,39.91065,45,44,1202178589,44,116.44422,39.92111,44
29,1202178074,29,116.46903,39.99622,29,29,1202178376,29,116.46705,40.00588,29
28,1202178039,28,116.39907,39.98718,28,28,1202178295,28,116.4011,39.98898,28
28,1202178295,28,116.4011,39.98898,28,28,1202178340,28,116.40046,39.98659,28
44,1202178024,44,116.42849,39.91765,44,36,1202178254,36,116.4238,39.94839,36
36,1202178254,36,116.4238,39.94839,36,36,1202178326,36,116.41082,39.94794,36
27,1202178150,27,116.36463,39.98606,27,34,1202178712,34,116.30024,39.97255,34
27,1202178211,27,116.37413,39.98922,27,27,1202178234,27,116.37409,39.99084,27
27,1202178234,27,116.37409,39.99084,27,27,1202178422,27,116.37368,39.99289,27
42,1202178055,42,116.3169,39.9058,42,42,1202178356,42,116.31696,39.90585,42
35,1202178253,35,116.38031,39.96846,35,35,1202178553,35,116.38028,39.96851,35
28,1202178233,28,116.42406,39.99305,28,28,1202178366,28,116.4241,39.99303,28
45,1202178128,45,116.47317,39.91911,45,45,1202178428,45,116.47311,39.91904,45
44,1202178293,44,116.41971,39.93362,44,36,1202178595,36,116.41905,39.95177,36
62,1202178071,62,116.5004,39.86605,62,62,1202178371,62,116.50039,39.86607,62
38,1202178262,38,116.50687,39.93911,38,38,1202178562,38,116.50687,39.93911,38
36,1202178159,36,116.44413,39.95941,36,37,1202178244,37,116.44504,39.9607,37
37,1202178244,37,116.44504,39.9607,37,36,1202178521,36,116.44488,39.96069,36
53,1202178013,53,116.46264,39.88126,53,53,1202178124,53,116.46259,39.88117,53
53,1202178124,53,116.46259,39.88117,53,53,1202178187,53,116.46247,39.88112,53
53,1202178187,53,116.46247,39.88112,53,53,1202178265,53,116.46259,39.88113,53
53,1202178265,53,116.46259,39.88113,53,53,1202178406,53,116.46257,39.88121,53
29,1202178257,29,116.4837,39.98662,29,29,1202178300,29,116.48369,39.98665,29
35,1202178126,35,116.39582,39.9711,35,36,1202178260,36,116.40135,39.97236,36
36,1202178260,36,116.40135,39.97236,36,35,1202178427,35,116.39466,39.96749,35
27,1202178133,27,116.38877,39.98677,27,27,1202178297,27,116.35019,39.98582,27
27,1202178297,27,116.35019,39.98582,27,27,1202178434,27,116.34778,39.97697,27
37,1202178121,37,116.48085,39.95631,37,37,1202178421,37,116.48826,39.95469,37
26,1202178256,26,116.33421,39.9753,26,26,1202178558,26,116.33553,39.9767,26
44,1202178186,44,116.43476,39.9351,44,36,1202178321,36,116.43826,39.93876,36
53,1202178056,53,116.45635,39.8848,53,53,1202178356,53,116.45635,39.88482,53
27,1202178053,27,116.37341,39.98456,27,27,1202178221,27,116.37286,39.9852,27
27,1202178221,27,116.37286,39.9852,27,26,1202178521,26,116.34043,39.98538,26
19,1202178074,19,116.39581,40.04382,19,20,1202178374,20,116.40146,40.04609,20
58,1202178049,58,116.31418,39.85672,58,58,1202178349,58,116.31434,39.85678,58
59,1202178067,59,116.38542,39.85394,59,59,1202178367,59,116.38545,39.85397,59
57,1202178023,57,116.29353,39.83186,57,57,1202178325,57,116.29353,39.83186,57
37,1202178102,37,116.4658,39.97302,37,37,1202178106,37,116.4661,39.97332,37
37,1202178106,37,116.4661,39.97332,37,29,1202178277,29,116.47632,39.98269,29
29,1202178277,29,116.47632,39.98269,29,29,1202178307,29,116.47695,39.98326,29
27,1202178135,27,116.37777,40.00037,27,27,1202178437,27,116.37797,40.00031,27
52,1202178113,52,116.43988,39.88166,52,52,1202178414,52,116.43013,39.90225,52
45,1202178027,45,116.45521,39.90758,45,45,1202178087,45,116.45594,39.91091,45
45,1202178087,45,116.45594,39.91091,45,45,1202178098,45,116.45593,39.91159,45
45,1202178098,45,116.45593,39.91159,45,45,1202178267,45,116.45346,39.91221,45
45,1202178267,45,116.45346,39.91221,45,45,1202178279,45,116.45185,39.91219,45
45,1202178279,45,116.45185,39.91219,45,45,1202178340,45,116.45147,39.91586,45
37,1202178213,37,116.44596,39.94658,37,36,1202178282,36,116.44456,39.94633,36
36,1202178282,36,116.44456,39.94633,36,36,1202178445,36,116.43847,39.94072,36
45,1202178229,45,116.48317,39.90903,45,45,1202178530,45,116.49049,39.90652,45
25,1202178096,25,116.27828,40.0004,25,25,1202178321,25,116.29136,39.99078,25
29,1202178054,29,116.44691,39.98046,29,29,1202178356,29,116.44957,39.99562,29
33,1202178158,33,116.27438,39.95795,33,33,1202178460,33,116.27325,39.96512,33
52,1202178197,52,116.43826,39.89471,52,52,1202178197,52,116.43826,39.89471,52
52,1202178197,52,116.43826,39.89471,52,52,1202178497,52,116.43925,39.89442,52
37,1202178175,37,116.45267,39.94742,37,37,1202178228,37,116.45267,39.94742,37
37,1202178228,37,116.45267,39.94742,37,37,1202178477,37,116.45293,39.94747,37
36,1202178015,36,116.43987,39.94866,36,36,1202178042,36,116.44362,39.95187,36
36,1202178042,36,116.44362,39.95187,36,36,1202178316,36,116.44303,39.95756,36
50,1202178145,50,116.33322,39.88834,50,50,1202178198,50,116.3332,39.8883,50
50,1202178198,50,116.3332,39.8883,50,50,1202178198,50,116.3332,39.8883,50
50,1202178198,50,116.3332,39.8883,50,50,1202178376,50,116.33365,39.88511,50
36,1202178214,36,116.41482,39.95565,36,36,1202178514,36,116.41468,39.95568,36
51,1202178195,51,116.39043,39.88231,51,51,1202178195,51,116.39043,39.88231,51
51,1202178195,51,116.39043,39.88231,51,51,1202178495,51,116.37856,39.8901,51
45,1202178018,45,116.45537,39.90394,45,53,1202178320,53,116.44771,39.88844,53
49,1202178109,49,116.27384,39.86991,49,57,1202178409,57,116.28009,39.8606,57
36,1202178182,36,116.44494,39.95189,36,37,1202178255,37,116.44702,39.95086,37
37,1202178255,37,116.44702,39.95086,37,36,1202178484,36,116.44184,39.94428,36
52,1202178153,52,116.40409,39.87204,52,52,1202178453,52,116.40436,39.87208,52
30,1202178084,30,116.49505,39.99878,30,29,1202178231,29,116.47119,39.97721,29
29,1202178231,29,116.47119,39.97721,29,29,1202178235,29,116.47053,39.97663,29
29,1202178235,29,116.47053,39.97663,29,37,1202178386,37,116.47567,39.96166,37
29,1202178169,29,116.49028,39.9907,29,29,1202178207,29,116.49028,39.9907,29
29,1202178207,29,116.49028,39.9907,29,29,1202178468,29,116.49028,39.9907,29
26,1202178283,26,116.33391,39.99774,26,26,1202178585,26,116.33388,39.99771,26
44,1202178099,44,116.42855,39.93251,44,44,1202178401,44,116.42562,39.93426,44
29,1202178190,29,116.45894,39.99985,29,29,1202178492,29,116.45897,39.99982,29
29,1202178285,29,116.46252,39.99001,29,37,1202178885,37,116.44612,39.97073,37
15,1202178123,15,116.56467,40.06417,15,15,1202178423,15,116.56468,40.0642,15
46,1202178069,46,116.51116,39.92507,46,46,1202178138,46,116.51133,39.92269,46
46,1202178138,46,116.51133,39.92269,46,46,1202178440,46,116.51158,39.92105,46
38,1202178070,38,116.50348,39.96378,38,38,1202178296,38,116.50306,39.96383,38
38,1202178296,38,116.50306,39.96383,38,38,1202178371,38,116.49913,39.96515,38
52,1202178122,52,116.44469,39.88089,52,52,1202178414,52,116.4309,39.89237,52
38,1202178127,38,116.53977,39.95994,38,38,1202178307,38,116.53938,39.95989,38
24,1202178176,24,116.63105,40.03352,24,24,1202178478,24,116.59702,40.04489,24
15,1202178033,15,116.56998,40.0634,15,15,1202178177,15,116.56994,40.06337,15
15,1202178177,15,116.56994,40.06337,15,15,1202178396,15,116.57289,40.06309,15
44,1202178190,44,116.41812,39.90664,44,44,1202178296,44,116.43382,39.90704,44
44,1202178296,44,116.43382,39.90704,44,44,1202178513,44,116.43763,39.90464,44
42,1202178121,42,116.3218,39.92216,42,42,1202178421,42,116.30509,39.92684,42
50,1202178217,50,116.30587,39.89506,50,50,1202178338,50,116.30581,39.89507,50
42,1202178296,42,116.32704,39.93484,42,50,1202179512,50,116.34694,39.89073,50
33,1202178200,33,116.27917,39.94837,33,33,1202178200,33,116.27917,39.94837,33
33,1202178200,33,116.27917,39.94837,33,33,1202178264,33,116.28212,39.94347,33
33,1202178264,33,116.28212,39.94347,33,33,1202178616,33,116.26939,39.94144,33
29,1202178011,29,116.4811,39.9801,29,29,1202178311,29,116.47278,39.9992,29
50,1202178130,50,116.30672,39.89447,50,50,1202178430,50,116.30663,39.89461,50
58,1202178092,58,116.33989,39.83711,58,50,1202178392,50,116.34274,39.8823,50
59,1202178032,59,116.38094,39.85908,59,59,1202178334,59,116.38096,39.85905,59
50,1202178037,50,116.34417,39.88909,50,51,1202178230,51,116.35049,39.89309,51
51,1202178230,51,116.35049,39.89309,51,51,1202178339,51,116.35048,39.89569,51
36,1202178163,36,116.402,39.95051,36,36,1202178463,36,116.41292,39.95594,36
50,1202178281,50,116.33124,39.89714,50,50,1202178581,50,116.33123,39.89714,50
42,1202178059,42,116.30692,39.90672,42,41,1202178359,41,116.28188,39.90677,41
30,1202178018,30,116.4955,39.99703,30,29,1202178176,29,116.48367,39.9873,29
29,1202178176,29,116.48367,39.9873,29,29,1202178305,29,116.4791,39.97607,29
50,1202178049,50,116.33617,39.89706,50,50,1202178349,50,116.33641,39.88805,50
34,1202178044,34,116.30423,39.9417,34,34,1202178344,34,116.30048,39.95672,34
50,1202178057,50,116.32055,39.88675,50,50,1202178358,50,116.3042,39.8929,50
37,1202178217,37,116.46023,39.97043,37,37,1202178392,37,116.46024,39.97028,37
53,1202178132,53,116.48285,39.89183,53,53,1202178204,53,116.48405,39.89415,53
53,1202178204,53,116.48405,39.89415,53,45,1202178434,45,116.48532,39.91337,45
57,1202178159,57,116.28796,39.85605,57,57,1202178289,57,116.28814,39.86127,57
57,1202178289,57,116.28814,39.86127,57,57,1202178461,57,116.28087,39.86609,57
60,1202178291,60,116.41214,39.86034,60,60,1202178591,60,116.41544,39.85947,60
50,1202178186,50,116.34047,39.88687,50,50,1202178486,50,116.34215,39.8906,50
27,1202178149,27,116.35917,39.98845,27,27,1202178451,27,116.35787,40.00008,27
35,1202178160,35,116.37432,39.97431,35,27,1202178461,27,116.37304,39.97518,27
35,1202178007,35,116.35033,39.94475,35,34,1202178307,34,116.32513,39.96626,34
36,1202178278,36,116.40834,39.96321,36,36,1202178578,36,116.41809,39.96173,36
40,1202178242,40,116.59253,39.94888,40,40,1202178542,40,116.59259,39.94878,40
21,1202178224,21,116.46145,40.01448,21,21,1202178332,21,116.46088,40.01327,21
58,1202178099,58,116.30349,39.86564,58,50,1202178401,50,116.32735,39.86654,50
59,1202178231,59,116.35819,39.8655,59,51,1202178517,51,116.36826,39.8768,51
4,1202178176,4,116.40915,40.10293,4,12,1202178475,12,116.40756,40.08245,12
37,1202178219,37,116.45047,39.95473,37,37,1202178521,37,116.45205,39.95773,37
37,1202178043,37,116.4559,39.94048,37,37,1202178343,37,116.45016,39.9503,37
26,1202178086,26,116.33817,39.98486,26,26,1202178388,26,116.33817,39.98486,26
44,1202178150,44,116.42935,39.90725,44,44,1202178452,44,116.42053,39.90411,44
45,1202178061,45,116.47987,39.93245,45,38,1202178361,38,116.4939,39.93917,38
51,1202178071,51,116.35739,39.88333,51,50,1202178371,50,116.34293,39.89461,50
60,1202178199,60,116.43632,39.83368,60,60,1202178199,60,116.43632,39.83368,60
60,1202178199,60,116.43632,39.83368,60,60,1202178500,60,116.43392,39.83292,60
34,1202178080,34,116.33979,39.9573,34,35,1202178382,35,116.35736,39.96623,35
43,1202178155,43,116.37744,39.90437,43,43,1202178456,43,116.37744,39.90416,43
27,1202178092,27,116.3639,39.99958,27,57,1202178252,57,116.2869,39.8328,57
57,1202178252,57,116.2869,39.8328,57,57,1202178252,57,116.2869,39.8328,57
57,1202178252,57,116.2869,39.8328,57,27,1202178443,27,116.36715,39.99525,27
44,1202178207,44,116.42089,39.90353,44,44,1202178507,44,116.4212,39.90356,44
36,1202178184,36,116.44338,39.97204,36,36,1202178484,36,116.44386,39.97229,36
12,1202178224,12,116.43035,40.06344,12,12,1202178454,12,116.43075,40.06356,12
42,1202178084,42,116.31042,39.92277,42,42,1202178139,42,116.30737,39.92287,42
42,1202178139,42,116.30737,39.92287,42,42,1202178253,42,116.30406,39.93294,42
42,1202178253,42,116.30406,39.93294,42,34,1202178554,34,116.32944,39.96619,34
41,1202178256,41,116.29664,39.90599,41,42,1202178415,42,116.31057,39.90604,42
18,1202178086,18,116.3166,40.01694,18,18,1202178386,18,116.30759,40.02539,18
29,1202178211,29,116.489,40.00145,29,29,1202178240,29,116.48701,40.00167,29
29,1202178240,29,116.48701,40.00167,29,29,1202178540,29,116.46393,39.99717,29
42,1202178163,42,116.30566,39.90703,42,42,1202178456,42,116.3042,39.90952,42
50,1202178083,50,116.34063,39.8808,50,51,1202178383,51,116.35777,39.8768,51
15,1202178247,15,116.58431,40.07962,15,15,1202178549,15,116.58265,40.06936,15
20,1202178004,20,116.40421,40.04624,20,20,1202178114,20,116.40379,40.0463,20
20,1202178114,20,116.40379,40.0463,20,20,1202178306,20,116.40651,40.04323,20
50,1202178068,50,116.31799,39.89564,50,50,1202178243,50,116.3164,39.89614,50
50,1202178243,50,116.3164,39.89614,50,50,1202178370,50,116.3155,39.89692,50
36,1202178155,36,116.42075,39.95793,36,36,1202178210,36,116.42543,39.95802,36
36,1202178210,36,116.42543,39.95802,36,36,1202178457,36,116.43884,39.9545,36
20,1202178185,20,116.43559,40.02868,20,20,1202178485,20,116.43255,40.03087,20
49,1202178162,49,116.2915,39.87806,49,49,1202178228,49,116.2915,39.87806,49
49,1202178228,49,116.2915,39.87806,49,49,1202178530,49,116.29323,39.8785,49
38,1202178140,38,116.52146,39.93963,38,46,1202178440,46,116.52754,39.93655,46
35,1202178202,35,116.37546,39.94034,35,35,1202178202,35,116.37546,39.94034,35
35,1202178202,35,116.37546,39.94034,35,35,1202178502,35,116.37544,39.94041,35
44,1202178297,44,116.42268,39.93549,44,44,1202178468,44,116.42332,39.93517,44
60,1202178035,60,116.43052,39.85557,60,53,1202178627,53,116.44769,39.87016,53
52,1202178244,52,116.43296,39.86968,52,52,1202178546,52,116.43427,39.86894,52
26,1202178286,26,116.30714,39.9799,26,26,1202178587,26,116.32071,39.9798,26
50,1202178044,50,116.32292,39.89638,50,50,1202178079,50,116.32289,39.89499,50
50,1202178079,50,116.32289,39.89499,50,50,1202178345,50,116.31575,39.89165,50
42,1202178081,42,116.31898,39.90649,42,42,1202178542,42,116.31506,39.90309,42
44,1202178278,44,116.43741,39.90691,44,44,1202178580,44,116.42912,39.91158,44
30,1202178253,30,116.49711,39.97919,30,37,1202178553,37,116.47989,39.96987,37
37,1202178267,37,116.45574,39.94774,37,29,1202178567,29,116.48633,39.99068,29
26,1202178208,26,116.31891,39.98196,26,26,1202178365,26,116.31897,39.98192,26
36,1202178072,36,116.42207,39.9485,36,36,1202178141,36,116.41964,39.94837,36
36,1202178141,36,116.41964,39.94837,36,36,1202178374,36,116.41866,39.94798,36
34,1202178008,34,116.31892,39.94256,34,34,1202178267,34,116.319,39.9438,34
