53,1202142055,53,116.4679,39.89184,53,53,1202142077,53,116.4714,39.89181,53
53,1202142077,53,116.4714,39.89181,53,53,1202142357,53,116.47147,39.88305,53
50,1202142037,50,116.30419,39.8968,50,50,1202142097,50,116.30423,39.88617,50
50,1202142097,50,116.30423,39.88617,50,50,1202142127,50,116.30427,39.88198,50
50,1202142127,50,116.30427,39.88198,50,50,1202142258,50,116.31487,39.88498,50
50,1202142258,50,116.31487,39.88498,50,50,1202142338,50,116.31135,39.88029,50
59,1202142109,59,116.37795,39.83251,59,59,1202142411,59,116.37796,39.83252,59
9,1202142011,9,116.2904,40.06717,9,9,1202142076,9,116.28363,40.07725,9
9,1202142076,9,116.28363,40.07725,9,1,1202142162,1,116.27123,40.0874,1
1,1202142162,1,116.27123,40.0874,1,1,1202142313,1,116.28805,40.09988,1
44,1202142158,44,116.41192,39.90906,44,44,1202142204,44,116.41173,39.91276,44
44,1202142204,44,116.41173,39.91276,44,44,1202142460,44,116.42699,39.92292,44
45,1202142163,45,116.48181,39.90607,45,45,1202142465,45,116.46636,39.9071,45
44,1202142045,44,116.41088,39.92751,44,44,1202142347,44,116.41074,39.9275,44
42,1202142026,42,116.33705,39.90601,42,41,1202142326,41,116.29088,39.90631,41
15,1202142015,15,116.56494,40.07205,15,15,1202142316,15,116.56494,40.07205,15
15,1202142111,15,116.56445,40.0721,15,15,1202142411,15,116.56445,40.07209,15
42,1202142084,42,116.34661,39.90761,42,42,1202142384,42,116.33997,39.90753,42
33,1202142022,33,116.2808,39.9534,33,41,1202142322,41,116.28267,39.93095,41
46,1202142170,46,116.49381,39.91468,46,45,1202142299,45,116.47454,39.91455,45
45,1202142299,45,116.47454,39.91455,45,45,1202142471,45,116.46381,39.91541,45
44,1202142090,44,116.39966,39.9064,44,44,1202142205,44,116.40983,39.90553,44
44,1202142205,44,116.40983,39.90553,44,52,1202142392,52,116.41146,39.89578,52
41,1202142129,41,116.25749,39.91873,41,41,1202142429,41,116.25745,39.91863,41
36,1202142029,36,116.39677,39.97336,36,36,1202142329,36,116.39658,39.97334,36
43,1202142234,43,116.35954,39.93674,43,43,1202142234,43,116.35954,39.93674,43
43,1202142234,43,116.35954,39.93674,43,43,1202142536,43,116.35946,39.93669,43
42,1202142060,42,116.32672,39.93571,42,42,1202142291,42,116.32668,39.93566,42
42,1202142291,42,116.32668,39.93566,42,42,1202142361,42,116.32664,39.9349,42
15,1202142033,15,116.58074,40.07643,15,15,1202142316,15,116.58074,40.07643,15
15,1202142149,15,116.56668,40.07128,15,15,1202142451,15,116.56663,40.0713,15
52,1202142082,52,116.43711,39.89716,52,44,1202142384,44,116.42872,39.9207,44
12,1202142104,12,116.40155,40.07406,12,12,1202142404,12,116.40158,40.0741,12
44,1202142057,44,116.41158,39.91626,44,44,1202142357,44,116.42914,39.91063,44
44,1202142074,44,116.40759,39.91968,44,44,1202142374,44,116.40758,39.91972,44
52,1202142078,52,116.40333,39.86724,52,52,1202142377,52,116.40326,39.86732,52
42,1202142076,42,116.34649,39.90978,42,42,1202142165,42,116.3464,39.90507,42
42,1202142165,42,116.3464,39.90507,42,42,1202142195,42,116.34648,39.9028,42
42,1202142195,42,116.34648,39.9028,42,50,1202142249,50,116.34653,39.90087,50
50,1202142249,50,116.34653,39.90087,50,50,1202142295,50,116.34343,39.89971,50
50,1202142295,50,116.34343,39.89971,50,50,1202142376,50,116.3421,39.8927,50
35,1202142184,35,116.38334,39.94737,35,35,1202142486,35,116.38085,39.95002,35
35,1202142040,35,116.34813,39.97493,35,35,1202142049,35,116.34813,39.97493,35
35,1202142049,35,116.34813,39.97493,35,26,1202142341,26,116.34656,40.00115,26
29,1202142113,29,116.45293,39.97715,29,29,1202142242,29,116.44928,39.97944,29
29,1202142242,29,116.44928,39.97944,29,29,1202142242,29,116.44928,39.97944,29
29,1202142242,29,116.44928,39.97944,29,36,1202142544,36,116.44307,39.97332,36
35,1202142103,35,116.37737,39.96155,35,35,1202142403,35,116.37739,39.96155,35
36,1202142038,36,116.431,39.96772,36,35,1202142338,35,116.3804,39.96933,35
53,1202142126,53,116.45582,39.89739,53,53,1202142428,53,116.45583,39.8974,53
38,1202142143,38,116.51322,39.97221,38,38,1202142445,38,116.51322,39.97219,38
43,1202142245,43,116.34942,39.93765,43,35,1202142253,35,116.34943,39.93895,35
35,1202142253,35,116.34943,39.93895,35,35,1202142547,35,116.36582,39.96651,35
44,1202142099,44,116.42777,39.93373,44,44,1202142401,44,116.42076,39.90506,44
35,1202142256,35,116.38034,39.96846,35,35,1202142556,35,116.38034,39.96843,35
29,1202142036,29,116.47169,39.98621,29,29,1202142169,29,116.48046,39.98636,29
29,1202142169,29,116.48046,39.98636,29,29,1202142337,29,116.48012,39.97704,29
50,1202142203,50,116.33583,39.87652,50,50,1202142244,50,116.33579,39.87939,50
50,1202142244,50,116.33579,39.87939,50,50,1202142257,50,116.33569,39.88009,50
50,1202142257,50,116.33569,39.88009,50,49,1202143662,49,116.27647,39.86633,49
53,1202142131,53,116.46657,39.891,53,53,1202142430,53,116.46661,39.89097,53
43,1202142061,43,116.37515,39.91527,43,43,1202142363,43,116.37516,39.91527,43
46,1202142291,46,116.49909,39.92179,46,46,1202142593,46,116.52536,39.92246,46
38,1202142265,38,116.50688,39.93904,38,38,1202142565,38,116.50688,39.93904,38
53,1202142002,53,116.46196,39.88133,53,53,1202142176,53,116.46191,39.88128,53
53,1202142176,53,116.46191,39.88128,53,53,1202142304,53,116.46189,39.88127,53
59,1202142105,59,116.38275,39.8594,59,59,1202142240,59,116.38506,39.85942,59
59,1202142240,59,116.38506,39.85942,59,59,1202142240,59,116.38506,39.85942,59
59,1202142240,59,116.38506,39.85942,59,59,1202142406,59,116.38423,39.85548,59
43,1202142124,43,116.36991,39.93274,43,43,1202142424,43,116.36996,39.93275,43
39,1202142199,39,116.54811,39.94963,39,38,1202142501,38,116.51876,39.94039,38
15,1202142275,15,116.56602,40.07092,15,15,1202142575,15,116.56601,40.07091,15
10,1202142202,10,116.32238,40.07651,10,2,1202142502,2,116.33087,40.09134,2
20,1202142076,20,116.41109,40.03112,20,12,1202142376,12,116.40752,40.05222,12
58,1202142051,58,116.31436,39.85684,58,58,1202142351,58,116.31436,39.85684,58
59,1202142070,59,116.38537,39.8539,59,59,1202142370,59,116.38531,39.85373,59
19,1202142250,19,116.35645,40.01337,19,19,1202142552,19,116.35643,40.01333,19
43,1202142215,43,116.35729,39.91029,43,43,1202229199,43,116.35731,39.91031,43
15,1202142199,15,116.5659,40.07124,15,15,1202142501,15,116.56589,40.07125,15
28,1202142102,28,116.40166,40.00417,28,28,1202142404,28,116.40142,39.99755,28
43,1202142249,43,116.39015,39.93152,43,35,1202142551,35,116.3757,39.94764,35
37,1202142205,37,116.45549,39.94244,37,53,1202142504,53,116.45503,39.89513,53
53,1202142278,53,116.45822,39.8923,53,45,1202142579,45,116.45594,39.9064,45
51,1202142068,51,116.35712,39.89042,51,51,1202142200,51,116.35722,39.89031,51
51,1202142200,51,116.35722,39.89031,51,51,1202142369,51,116.35717,39.89035,51
36,1202142217,36,116.41473,39.95565,36,36,1202142516,36,116.41466,39.95568,36
53,1202142175,53,116.4536,39.87003,53,53,1202142477,53,116.47078,39.8699,53
52,1202142155,52,116.40419,39.87221,52,52,1202142455,52,116.40421,39.87208,52
43,1202142119,43,116.34935,39.93126,43,42,1202142246,42,116.34686,39.92281,42
42,1202142246,42,116.34686,39.92281,42,42,1202142270,42,116.34686,39.92148,42
42,1202142270,42,116.34686,39.92148,42,42,1202142421,42,116.34651,39.90871,42
53,1202142090,53,116.44708,39.8976,53,53,1202142247,53,116.44709,39.8976,53
53,1202142247,53,116.44709,39.8976,53,52,1202142392,52,116.44354,39.89799,52
35,1202142247,35,116.39516,39.96712,35,36,1202142483,36,116.40166,39.95511,36
46,1202142229,46,116.53597,39.92231,46,46,1202142829,46,116.51545,39.92272,46
51,1202142278,51,116.36913,39.87726,51,59,1202142878,59,116.35879,39.84511,59
36,1202142123,36,116.41763,39.94824,36,36,1202142425,36,116.41662,39.95513,36
45,1202142090,45,116.47975,39.92244,45,37,1202142392,37,116.48411,39.94267,37
42,1202142259,42,116.30506,39.92015,42,42,1202142559,42,116.30507,39.92014,42
44,1202142126,44,116.41104,39.92588,44,43,1202142426,43,116.38985,39.92191,43
45,1202142064,45,116.46579,39.9102,45,45,1202142365,45,116.45591,39.91296,45
42,1202142047,42,116.33768,39.93138,42,43,1202142217,43,116.34976,39.92765,43
43,1202142217,43,116.34976,39.92765,43,43,1202142349,43,116.35023,39.90691,43
45,1202142134,45,116.49154,39.91432,45,46,1202142314,46,116.51268,39.91539,46
45,1202142123,45,116.46302,39.91451,45,45,1202142423,45,116.46301,39.91457,45
41,1202142048,41,116.28854,39.92048,41,41,1202172300,41,116.28855,39.92064,41
52,1202142181,52,116.40452,39.89132,52,52,1202142481,52,116.42109,39.89221,52
15,1202142015,15,116.58207,40.06592,15,15,1202142314,15,116.58208,40.06593,15
41,1202142133,41,116.28105,39.91971,41,41,1202142433,41,116.28105,39.91964,41
60,1202142094,60,116.4152,39.86525,60,59,1202142394,59,116.39509,39.86382,59
59,1202142145,59,116.38081,39.85903,59,59,1202142447,59,116.38058,39.85905,59
35,1202142089,35,116.39048,39.9619,35,35,1202142451,35,116.38901,39.94965,35
