45,1202275638,45,116.48634,39.92184,45,45,1202275638,45,116.48634,39.92184,45
45,1202275638,45,116.48634,39.92184,45,45,1202275752,45,116.48352,39.9183,45
45,1202275752,45,116.48352,39.9183,45,53,1202275940,53,116.48346,39.89733,53
33,1202275550,33,116.29397,39.96436,33,33,1202275657,33,116.2934,39.96702,33
33,1202275657,33,116.2934,39.96702,33,33,1202275797,33,116.29537,39.96738,33
33,1202275797,33,116.29537,39.96738,33,33,1202275828,33,116.29542,39.96739,33
36,1202275712,36,116.42737,39.94356,36,44,1202276014,44,116.41494,39.93369,44
36,1202275508,36,116.42258,39.95205,36,36,1202275584,36,116.4262,39.95154,36
36,1202275584,36,116.4262,39.95154,36,36,1202275810,36,116.42896,39.95785,36
48,1202275557,48,116.61932,39.90575,48,47,1202275859,47,116.59088,39.91103,47
44,1202275649,44,116.43358,39.93237,44,44,1202275652,44,116.43342,39.93233,44
44,1202275652,44,116.43342,39.93233,44,44,1202275687,44,116.42893,39.93235,44
44,1202275687,44,116.42893,39.93235,44,44,1202275752,44,116.42882,39.9324,44
44,1202275752,44,116.42882,39.9324,44,44,1202275763,44,116.42813,39.93265,44
44,1202275763,44,116.42813,39.93265,44,44,1202275771,44,116.42738,39.93253,44
44,1202275771,44,116.42738,39.93253,44,44,1202275777,44,116.42673,39.9322,44
44,1202275777,44,116.42673,39.9322,44,44,1202275819,44,116.42028,39.93213,44
43,1202275664,43,116.34957,39.92807,43,42,1202275966,42,116.33608,39.92127,42
50,1202275627,50,116.30189,39.89515,50,50,1202275927,50,116.31648,39.89525,50
30,1202275518,30,116.50148,40.00664,30,30,1202275818,30,116.50148,40.00664,30
27,1202275717,27,116.36666,39.97763,27,27,1202276018,27,116.36659,39.97546,27
42,1202275585,42,116.33247,39.91436,42,42,1202275885,42,116.33257,39.9161,42
45,1202275775,45,116.45814,39.93231,45,45,1202276982,45,116.47271,39.92179,45
41,1202275617,41,116.28215,39.91917,41,41,1202275917,41,116.28213,39.91921,41
49,1202275673,49,116.29836,39.88113,49,49,1202275975,49,116.29839,39.88112,49
41,1202275607,41,116.28387,39.90588,41,41,1202275907,41,116.28389,39.90593,41
36,1202275521,36,116.39697,39.97342,36,36,1202275821,36,116.39688,39.97339,36
41,1202275537,41,116.29039,39.92156,41,42,1202275839,42,116.3051,39.91084,42
43,1202275514,43,116.35941,39.93683,43,43,1202275816,43,116.35928,39.9369,43
42,1202275573,42,116.32675,39.93582,42,42,1202275682,42,116.32678,39.93585,42
42,1202275682,42,116.32678,39.93585,42,42,1202275875,42,116.32679,39.93594,42
28,1202275503,28,116.44135,39.99273,28,29,1202275673,29,116.45655,39.99527,29
29,1202275673,29,116.45655,39.99527,29,29,1202275805,29,116.45662,39.99271,29
42,1202275586,42,116.34536,39.92235,42,42,1202275888,42,116.3201,39.92223,42
43,1202275727,43,116.35824,39.93093,43,43,1202276029,43,116.36201,39.9335,43
27,1202275784,27,116.37682,39.98771,27,27,1202276084,27,116.37675,39.98783,27
26,1202275656,26,116.30914,40.00348,26,26,1202275696,26,116.31072,40.0047,26
26,1202275696,26,116.31072,40.0047,26,18,1202275888,18,116.30867,40.01809,18
35,1202275521,35,116.36082,39.94479,35,35,1202275572,35,116.35713,39.94373,35
35,1202275572,35,116.35713,39.94373,35,43,1202275874,43,116.36649,39.93119,43
42,1202275790,42,116.32807,39.93118,42,42,1202276092,42,116.31362,39.93231,42
44,1202275564,44,116.40761,39.92003,44,44,1202275864,44,116.40757,39.91971,44
35,1202275654,35,116.35439,39.94397,35,34,1202275956,34,116.3435,39.95874,34
