59,1201944962,59,116.38233,39.83929,59,59,1201944974,59,116.38236,39.83946,59
59,1201944974,59,116.38236,39.83946,59,59,1201945145,59,116.38027,39.84242,59
59,1201945145,59,116.38027,39.84242,59,59,1201945145,59,116.38027,39.84242,59
59,1201945145,59,116.38027,39.84242,59,59,1201945264,59,116.38103,39.84804,59
27,1201945155,27,116.36319,39.98567,27,26,1201945457,26,116.32243,39.98478,26
42,1201945021,42,116.32767,39.90962,42,42,1201945323,42,116.31578,39.9098,42
44,1201945061,44,116.39689,39.93293,44,43,1201945182,43,116.39592,39.9349,43
43,1201945182,43,116.39592,39.9349,43,36,1201945484,36,116.39811,39.93942,36
44,1201944929,44,116.43399,39.90723,44,44,1201944951,44,116.43161,39.90735,44
44,1201944951,44,116.43161,39.90735,44,44,1201945092,44,116.42467,39.9073,44
44,1201945092,44,116.42467,39.9073,44,44,1201945231,44,116.41835,39.9071,44
34,1201945081,34,116.33628,39.93974,34,42,1201945112,42,116.33776,39.93435,42
42,1201945112,42,116.33776,39.93435,42,42,1201945382,42,116.34718,39.92703,42
45,1201945084,45,116.47697,39.92689,45,45,1201945385,45,116.47855,39.92675,45
33,1201944950,33,116.2746,39.95699,33,33,1201945221,33,116.27454,39.95706,33
50,1201944914,50,116.3049,39.88192,50,50,1201944929,50,116.30545,39.88302,50
50,1201944929,50,116.30545,39.88302,50,50,1201944939,50,116.30542,39.88362,50
50,1201944939,50,116.30542,39.88362,50,50,1201944942,50,116.3055,39.88372,50
50,1201944942,50,116.3055,39.88372,50,50,1201944948,50,116.30575,39.88383,50
50,1201944948,50,116.30575,39.88383,50,50,1201945084,50,116.30872,39.88517,50
50,1201945084,50,116.30872,39.88517,50,50,1201945210,50,116.3113,39.88627,50
30,1201945004,30,116.51389,39.99952,30,30,1201945306,30,116.51389,39.99952,30
41,1201944930,41,116.29009,39.91777,41,33,1201945230,33,116.29302,39.95783,33
51,1201945002,51,116.39355,39.86885,51,52,1201945302,52,116.40195,39.88766,52
35,1201945182,35,116.35948,39.9669,35,27,1201945463,27,116.36802,39.97531,27
53,1201945197,53,116.46173,39.89227,53,53,1201945497,53,116.45661,39.89305,53
42,1201945161,42,116.33244,39.91439,42,42,1201945461,42,116.33259,39.91415,42
15,1201945148,15,116.56459,40.07173,15,15,1201945450,15,116.56461,40.07172,15
44,1201944936,44,116.43475,39.90836,44,44,1201944948,44,116.43469,39.90888,44
44,1201944948,44,116.43469,39.90888,44,44,1201945238,44,116.44413,39.91839,44
60,1201945045,60,116.438,39.86313,60,60,1201945345,60,116.43794,39.86307,60
36,1201944940,36,116.39707,39.97354,36,36,1201945240,36,116.39699,39.97361,36
45,1201945193,45,116.47567,39.93246,45,38,1201946850,38,116.54127,39.95655,38
41,1201944980,41,116.29601,39.90801,41,41,1201945282,41,116.28916,39.9065,41
50,1201944931,50,116.31352,39.89594,50,42,1201945232,42,116.3106,39.90588,42
46,1201945070,46,116.53991,39.92237,46,47,1201945371,47,116.55971,39.92266,47
27,1201944942,27,116.37477,39.97534,27,27,1201945242,27,116.38839,39.98632,27
38,1201944931,38,116.52757,39.95937,38,38,1201945072,38,116.53003,39.95829,38
38,1201945072,38,116.53003,39.95829,38,38,1201945192,38,116.53463,39.95563,38
38,1201945192,38,116.53463,39.95563,38,38,1201945285,38,116.53428,39.95255,38
20,1201944959,20,116.4444,40.02105,20,21,1201945259,21,116.44503,40.02089,21
59,1201944949,59,116.36091,39.83893,59,58,1201945553,58,116.3386,39.84914,58
36,1201945177,36,116.41865,39.96725,36,36,1201945477,36,116.41363,39.96087,36
35,1201945061,35,116.37918,39.96718,35,35,1201945363,35,116.37561,39.97492,35
36,1201944924,36,116.43148,39.96751,36,29,1201945200,29,116.44605,40.00307,29
45,1201945199,45,116.48998,39.91803,45,45,1201945274,45,116.48972,39.91586,45
41,1201944905,41,116.25419,39.93099,41,41,1201945036,41,116.25831,39.92787,41
41,1201945036,41,116.25831,39.92787,41,41,1201945036,41,116.25831,39.92787,41
41,1201945036,41,116.25831,39.92787,41,41,1201945136,41,116.26616,39.92749,41
41,1201945136,41,116.26616,39.92749,41,41,1201945227,41,116.26841,39.92712,41
37,1201944996,37,116.4625,39.94587,37,37,1201945298,37,116.45522,39.95189,37
33,1201945154,33,116.25138,39.94557,33,33,1201945204,33,116.25822,39.94559,33
26,1201945067,26,116.33358,39.97502,26,26,1201945081,26,116.33358,39.97502,26
26,1201945081,26,116.33358,39.97502,26,27,1201945368,27,116.34808,39.97534,27
53,1201944947,53,116.44529,39.88049,53,52,1201945076,52,116.43608,39.8833,52
52,1201945076,52,116.43608,39.8833,52,52,1201945377,52,116.4226,39.89042,52
42,1201944978,42,116.33598,39.91294,42,42,1201945280,42,116.34658,39.91256,42
42,1201945017,42,116.31496,39.93784,42,35,1201945317,35,116.35632,39.93915,35
36,1201945129,36,116.40165,39.95834,36,36,1201945430,36,116.41238,39.9479,36
35,1201944958,35,116.35553,39.96615,35,35,1201945562,35,116.38914,39.95049,35
59,1201945123,59,116.39265,39.85865,59,59,1201945727,59,116.39281,39.85856,59
29,1201944976,29,116.44742,39.97789,29,29,1201944985,29,116.44742,39.97789,29
29,1201944985,29,116.44742,39.97789,29,28,1201945609,28,116.42754,39.9923,28
58,1201945043,58,116.30341,39.83723,58,57,1201945179,57,116.29609,39.84009,57
57,1201945179,57,116.29609,39.84009,57,57,1201945344,57,116.2951,39.84219,57
33,1201945061,33,116.2539,39.95481,33,33,1201945661,33,116.25391,39.95482,33
42,1201944939,42,116.3435,39.90967,42,42,1201945034,42,116.34518,39.91061,42
42,1201945034,42,116.34518,39.91061,42,42,1201945034,42,116.34518,39.91061,42
42,1201945034,42,116.34518,39.91061,42,42,1201945240,42,116.34366,39.90989,42
37,1201945015,37,116.45541,39.94087,37,45,1201945139,45,116.45534,39.93335,45
45,1201945139,45,116.45534,39.93335,45,45,1201945317,45,116.46314,39.93236,45
52,1201944907,52,116.44086,39.86792,52,52,1201944938,52,116.4408,39.86792,52
52,1201944938,52,116.4408,39.86792,52,52,1201945238,52,116.44094,39.86789,52
59,1201945137,59,116.37387,39.83948,59,59,1201945438,59,116.37389,39.8395,59
4,1201945159,4,116.4272,40.10124,4,4,1201945461,4,116.42817,40.10118,4
29,1201945042,29,116.47793,39.98969,29,29,1201945042,29,116.47793,39.98969,29
29,1201945042,29,116.47793,39.98969,29,29,1201945112,29,116.48146,39.988,29
29,1201945112,29,116.48146,39.988,29,29,1201945344,29,116.47995,39.98508,29
26,1201945056,26,116.31048,39.97953,26,26,1201945357,26,116.31093,39.97582,26
44,1201945013,44,116.40354,39.90659,44,44,1201945148,44,116.40994,39.90673,44
44,1201945148,44,116.40994,39.90673,44,44,1201945314,44,116.42572,39.90709,44
26,1201944989,26,116.30295,39.9837,26,26,1201945009,26,116.30549,39.98386,26
26,1201945009,26,116.30549,39.98386,26,26,1201945119,26,116.3288,39.98489,26
26,1201945119,26,116.3288,39.98489,26,26,1201945200,26,116.34254,39.98516,26
51,1201945146,51,116.39004,39.87027,51,51,1201945220,51,116.38568,39.87011,51
53,1201945047,53,116.45527,39.88046,53,53,1201945347,53,116.45538,39.8827,53
62,1201944983,62,116.5003,39.86569,62,62,1201945283,62,116.5003,39.86569,62
37,1201944938,37,116.45596,39.94498,37,37,1201945239,37,116.44831,39.95668,37
59,1201945177,59,116.35284,39.83863,59,59,1201945781,59,116.35329,39.8499,59
53,1201945029,53,116.45359,39.87209,53,53,1201945331,53,116.45496,39.87253,53
53,1201944915,53,116.46253,39.88198,53,53,1201945096,53,116.46255,39.88199,53
53,1201945096,53,116.46255,39.88199,53,53,1201945217,53,116.46259,39.88186,53
28,1201944960,28,116.4311,39.98955,28,28,1201945261,28,116.41656,39.99756,28
35,1201945046,35,116.3552,39.95413,35,35,1201945160,35,116.35507,39.9562,35
35,1201945160,35,116.35507,39.9562,35,35,1201946887,35,116.3481,39.97478,35
29,1201945155,29,116.45353,39.97665,29,29,1201945165,29,116.45271,39.97719,29
29,1201945165,29,116.45271,39.97719,29,37,1201945457,37,116.48111,39.95707,37
35,1201944948,35,116.3797,39.96159,35,35,1201944984,35,116.37831,39.96145,35
35,1201944984,35,116.37831,39.96145,35,35,1201945551,35,116.36389,39.96891,35
50,1201945071,50,116.33495,39.89604,50,50,1201945147,50,116.33626,39.89699,50
50,1201945147,50,116.33626,39.89699,50,42,1201945373,42,116.33998,39.90356,42
50,1201944991,50,116.32841,39.86655,50,58,1201945387,58,116.33867,39.85586,58
42,1201945005,42,116.30702,39.93112,42,42,1201945307,42,116.33252,39.93694,42
43,1201945040,43,116.36998,39.9327,43,43,1201945040,43,116.36998,39.9327,43
43,1201945040,43,116.36998,39.9327,43,43,1201945340,43,116.37002,39.93283,43
26,1201945135,26,116.32125,39.99121,26,26,1201945437,26,116.33135,39.99144,26
43,1201945040,43,116.35264,39.90915,43,43,1201945040,43,116.35264,39.90915,43
43,1201945040,43,116.35264,39.90915,43,43,1201945275,43,116.35078,39.90793,43
36,1201945096,36,116.40155,39.96741,36,28,1201945397,28,116.40132,39.98594,28
25,1201945055,25,116.26828,40.00165,25,25,1201945364,25,116.2807,39.98913,25
35,1201945062,35,116.38078,39.9502,35,35,1201945362,35,116.36948,39.94968,35
35,1201945107,35,116.39458,39.95221,35,35,1201945407,35,116.39399,39.95205,35
58,1201945123,58,116.33615,39.84795,58,58,1201945423,58,116.32338,39.84798,58
45,1201944986,45,116.48585,39.91411,45,45,1201945586,45,116.48262,39.90833,45
57,1201944978,57,116.28304,39.83989,57,57,1201945280,57,116.28304,39.83989,57
35,1201945150,35,116.37252,39.97379,35,35,1201945321,35,116.37461,39.97259,35
27,1201945086,27,116.37782,40.00059,27,27,1201945388,27,116.37773,40.00068,27
36,1201944947,36,116.40392,39.96785,36,36,1201945008,36,116.4027,39.96817,36
36,1201945008,36,116.4027,39.96817,36,36,1201945068,36,116.40168,39.9681,36
36,1201945068,36,116.40168,39.9681,36,36,1201945108,36,116.40497,39.96722,36
36,1201945108,36,116.40497,39.96722,36,36,1201945128,36,116.40513,39.96629,36
36,1201945128,36,116.40513,39.96629,36,36,1201945188,36,116.40752,39.96362,36
36,1201945188,36,116.40752,39.96362,36,36,1201945248,36,116.40772,39.9607,36
44,1201945001,44,116.42749,39.93677,44,44,1201945307,44,116.42878,39.90643,44
43,1201944962,43,116.37007,39.93131,43,43,1201945061,43,116.37591,39.93159,43
43,1201945061,43,116.37591,39.93159,43,43,1201945232,43,116.38698,39.93204,43
49,1201945016,49,116.2796,39.87671,49,41,1201945317,41,116.26852,39.912,41
28,1201944955,28,116.43388,39.98784,28,28,1201945257,28,116.41456,39.98772,28
36,1201945011,36,116.40164,39.97018,36,28,1201945313,28,116.41107,39.98137,28
59,1201944940,59,116.35806,39.86546,59,51,1201945242,51,116.35814,39.86665,51
52,1201945069,52,116.43872,39.89851,52,52,1201945369,52,116.43871,39.89852,52
45,1201945078,45,116.47859,39.92387,45,45,1201945082,45,116.47859,39.92387,45
45,1201945082,45,116.47859,39.92387,45,45,1201945173,45,116.47568,39.92689,45
45,1201945173,45,116.47568,39.92689,45,45,1201945383,45,116.46347,39.9325,45
42,1201945134,42,116.33326,39.91261,42,42,1201945259,42,116.33832,39.91316,42
42,1201945195,42,116.31947,39.93493,42,42,1201945496,42,116.31953,39.93134,42
42,1201944951,42,116.33964,39.90606,42,41,1201945856,41,116.29832,39.90623,41
51,1201944921,51,116.39414,39.86633,51,51,1201945303,51,116.39415,39.87372,51
44,1201945110,44,116.42724,39.93267,44,44,1201945410,44,116.43429,39.92619,44
51,1201944905,51,116.36835,39.88505,51,51,1201945207,51,116.36849,39.89294,51
33,1201944976,33,116.27378,39.95292,33,33,1201945278,33,116.2816,39.9478,33
36,1201945154,36,116.42317,39.95796,36,36,1201945257,36,116.42592,39.95616,36
52,1201945171,52,116.41215,39.88719,52,51,1201945550,51,116.39031,39.88618,51
45,1201945130,45,116.4839,39.90947,45,45,1201945432,45,116.48342,39.91754,45
52,1201944937,52,116.40091,39.8995,52,52,1201945005,52,116.40091,39.89949,52
52,1201945005,52,116.40091,39.89949,52,43,1201945156,43,116.39317,39.90274,43
43,1201945156,43,116.39317,39.90274,43,43,1201945238,43,116.39309,39.90583,43
36,1201945169,36,116.40092,39.9477,36,36,1201945471,36,116.4202,39.94816,36
3,1201944932,3,116.37043,40.11408,3,3,1201945232,3,116.3589,40.08813,3
28,1201944914,28,116.4134,39.98219,28,28,1201944941,28,116.4133,39.98221,28
28,1201944941,28,116.4133,39.98221,28,28,1201945156,28,116.41251,39.98219,28
28,1201945156,28,116.41251,39.98219,28,28,1201945463,28,116.41234,39.98198,28
43,1201945012,43,116.37651,39.90546,43,43,1201945055,43,116.37661,39.90551,43
43,1201945055,43,116.37661,39.90551,43,43,1201945115,43,116.37665,39.90567,43
43,1201945115,43,116.37665,39.90567,43,43,1201945258,43,116.37547,39.91277,43
42,1201944970,42,116.30402,39.91771,42,42,1201945272,42,116.30402,39.91115,42
15,1201945024,15,116.566,40.07218,15,15,1201945040,15,116.56601,40.0722,15
15,1201945040,15,116.56601,40.0722,15,15,1201945040,15,116.56601,40.0722,15
15,1201945040,15,116.56601,40.0722,15,15,1201945342,15,116.56601,40.07223,15
53,1201945007,53,116.47158,39.89792,53,45,1201945325,45,116.46809,39.90566,45
29,1201944967,29,116.46706,39.99761,29,29,1201945269,29,116.46706,39.99761,29
15,1201945171,15,116.56659,40.07228,15,15,1201945471,15,116.56656,40.07226,15
37,1201944953,37,116.48303,39.97002,37,37,1201945121,37,116.47208,39.96961,37
