53,1202289948,53,116.47056,39.86997,53,54,1202290117,54,116.49381,39.8664,54
54,1202290117,54,116.49381,39.8664,54,62,1202291642,62,116.50241,39.86611,62
25,1202289915,25,116.28076,40.00056,25,25,1202289974,25,116.2737,40.00084,25
25,1202289974,25,116.2737,40.00084,25,25,1202290115,25,116.26728,40.00141,25
25,1202290115,25,116.26728,40.00141,25,25,1202290276,25,116.2571,40.0048,25
43,1202289990,43,116.37813,39.9384,43,43,1202290011,43,116.37813,39.9384,43
43,1202290011,43,116.37813,39.9384,43,43,1202290141,43,116.37557,39.93414,43
43,1202290141,43,116.37557,39.93414,43,43,1202290141,43,116.37557,39.93414,43
43,1202290141,43,116.37557,39.93414,43,43,1202290292,43,116.37326,39.93725,43
36,1202290047,36,116.41779,39.93959,36,44,1202290349,44,116.42778,39.93622,44
44,1202290157,44,116.41101,39.92795,44,44,1202290459,44,116.41097,39.92794,44
36,1202290026,36,116.41832,39.97422,36,36,1202290326,36,116.41885,39.95613,36
22,1202290117,22,116.5379,40.02392,22,15,1202290417,15,116.58201,40.07072,15
42,1202289984,42,116.33291,39.91461,42,42,1202290584,42,116.33261,39.91415,42
15,1202290044,15,116.58313,40.07714,15,15,1202290132,15,116.58196,40.07893,15
15,1202290132,15,116.58196,40.07893,15,15,1202290133,15,116.58196,40.07893,15
15,1202290133,15,116.58196,40.07893,15,15,1202292715,15,116.58084,40.0779,15
45,1202290122,45,116.46477,39.9306,45,45,1202290424,45,116.46276,39.92854,45
41,1202290006,41,116.25742,39.91871,41,41,1202290306,41,116.25744,39.91872,41
43,1202290109,43,116.36461,39.91029,43,43,1202290140,43,116.36499,39.9089,43
43,1202290140,43,116.36499,39.9089,43,43,1202290140,43,116.36499,39.9089,43
43,1202290140,43,116.36499,39.9089,43,43,1202290179,43,116.36536,39.90757,43
43,1202290179,43,116.36536,39.90757,43,43,1202290442,43,116.37596,39.90576,43
36,1202289920,36,116.39705,39.97389,36,36,1202290220,36,116.39699,39.97374,36
43,1202290008,43,116.35962,39.93684,43,43,1202290310,43,116.35968,39.93689,43
