26,1202029269,26,116.32426,39.98826,26,26,1202029316,26,116.32428,39.98822,26
26,1202029316,26,116.32428,39.98822,26,26,1202029366,26,116.32432,39.98827,26
26,1202029366,26,116.32432,39.98827,26,26,1202029570,26,116.32419,39.98849,26
53,1202029274,53,116.48026,39.89887,53,53,1202029576,53,116.47229,39.89196,53
35,1202029438,35,116.35699,39.94389,35,35,1202029467,35,116.35883,39.94471,35
35,1202029467,35,116.35883,39.94471,35,35,1202029737,35,116.3652,39.95284,35
35,1202029467,35,116.37481,39.95,35,35,1202029479,35,116.37597,39.95001,35
35,1202029479,35,116.37597,39.95001,35,35,1202029769,35,116.3862,39.95005,35
43,1202029352,43,116.37343,39.93487,43,35,1202029653,35,116.37363,39.94727,35
52,1202029261,52,116.42147,39.89877,52,52,1202029410,52,116.43257,39.8968,52
52,1202029410,52,116.43257,39.8968,52,52,1202029563,52,116.42456,39.89483,52
42,1202029202,42,116.34343,39.93102,42,42,1202029231,42,116.34733,39.931,42
42,1202029231,42,116.34733,39.931,42,43,1202029238,43,116.34827,39.93095,43
43,1202029238,43,116.34827,39.93095,43,43,1202029343,43,116.34852,39.9309,43
43,1202029343,43,116.34852,39.9309,43,43,1202029346,43,116.34868,39.93087,43
43,1202029346,43,116.34868,39.93087,43,43,1202029434,43,116.3578,39.93098,43
43,1202029434,43,116.3578,39.93098,43,43,1202029500,43,116.35805,39.9317,43
43,1202029424,43,116.36181,39.93019,43,43,1202029424,43,116.36181,39.93019,43
43,1202029424,43,116.36181,39.93019,43,43,1202029726,43,116.35903,39.93809,43
45,1202029295,45,116.44606,39.91833,45,44,1202029594,44,116.44459,39.92129,44
35,1202029252,35,116.37558,39.97469,35,27,1202029554,27,116.36549,39.97543,27
37,1202029418,37,116.48184,39.97245,37,37,1202029718,37,116.47752,39.96958,37
35,1202029291,35,116.37279,39.9676,35,35,1202029591,35,116.37279,39.96761,35
42,1202029390,42,116.33262,39.91415,42,42,1202029690,42,116.33272,39.91406,42
53,1202029326,53,116.46159,39.87743,53,53,1202029536,53,116.46625,39.87399,53
41,1202029210,41,116.27817,39.91951,41,41,1202029510,41,116.2782,39.91949,41
51,1202029384,51,116.34793,39.89707,51,50,1202029686,50,116.32468,39.88872,50
