46,1201956033,46,116.50962,39.91071,46,46,1201956633,46,116.52231,39.91588,46
45,1201956273,45,116.47499,39.92155,45,45,1201956286,45,116.47506,39.92155,45
45,1201956286,45,116.47506,39.92155,45,46,1201956574,46,116.50538,39.92188,46
27,1201956111,27,116.36372,39.97711,27,27,1201956291,27,116.37201,39.98077,27
27,1201956291,27,116.37201,39.98077,27,27,1201956291,27,116.37201,39.98077,27
27,1201956291,27,116.37201,39.98077,27,27,1201956452,27,116.36333,39.9833,27
50,1201956193,50,116.32112,39.89582,50,49,1201956495,49,116.29438,39.89588,49
45,1201956213,45,116.47178,39.90994,45,45,1201956525,45,116.47195,39.91395,45
60,1201956109,60,116.40841,39.84634,60,60,1201956413,60,116.40829,39.85066,60
36,1201956013,36,116.44291,39.96003,36,36,1201956244,36,116.42972,39.9683,36
36,1201956244,36,116.42972,39.9683,36,36,1201956315,36,116.41931,39.96818,36
36,1201956085,36,116.41882,39.95905,36,36,1201956377,36,116.41006,39.94966,36
30,1201956176,30,116.51381,39.99956,30,30,1201956478,30,116.51385,39.99954,30
41,1201956029,41,116.26936,39.92036,41,41,1201956629,41,116.27737,39.90716,41
36,1201956101,36,116.42447,39.96806,36,36,1201956401,36,116.44101,39.96111,36
37,1201956042,37,116.46278,39.95016,37,45,1201956322,45,116.47591,39.92172,45
27,1201956229,27,116.35244,39.98556,27,27,1201956530,27,116.3888,39.98663,27
36,1201956226,36,116.43887,39.95994,36,36,1201956526,36,116.4356,39.9589,36
42,1201956297,42,116.32638,39.93104,42,42,1201956597,42,116.32052,39.92695,42
34,1201956020,34,116.34548,39.9414,34,34,1201956309,34,116.34026,39.95654,34
52,1201956102,52,116.43822,39.89049,52,52,1201956115,52,116.43797,39.89224,52
52,1201956115,52,116.43797,39.89224,52,44,1201956404,44,116.42851,39.92064,44
52,1201956019,52,116.43198,39.89225,52,53,1201956321,53,116.4534,39.89207,53
44,1201956097,44,116.43462,39.90708,44,44,1201956109,44,116.43497,39.90708,44
44,1201956109,44,116.43497,39.90708,44,45,1201956399,45,116.45553,39.91709,45
60,1201956144,60,116.43777,39.86293,60,60,1201956444,60,116.43778,39.86295,60
36,1201956039,36,116.39704,39.97348,36,36,1201956339,36,116.41029,39.97349,36
42,1201956153,42,116.32555,39.92183,42,42,1201956455,42,116.34593,39.92212,42
57,1201956104,57,116.29281,39.86506,57,58,1201956202,58,116.30322,39.86555,58
58,1201956202,58,116.30322,39.86555,58,50,1201956406,50,116.30829,39.86727,50
51,1201956007,51,116.35715,39.89129,51,51,1201956095,51,116.35725,39.89008,51
51,1201956095,51,116.35725,39.89008,51,51,1201956308,51,116.35726,39.88914,51
44,1201956042,44,116.44459,39.93236,44,44,1201956293,44,116.44412,39.92415,44
44,1201956293,44,116.44412,39.92415,44,44,1201956595,44,116.44414,39.92243,44
35,1201956289,35,116.39559,39.9689,35,36,1201956892,36,116.41885,39.96786,36
27,1201956287,27,116.38158,39.98344,27,28,1201956587,28,116.40582,39.98699,28
35,1201956006,35,116.36519,39.95001,35,35,1201956072,35,116.36521,39.94997,35
35,1201956072,35,116.36521,39.94997,35,35,1201956298,35,116.36546,39.94901,35
35,1201956298,35,116.36546,39.94901,35,35,1201956298,35,116.36546,39.94901,35
35,1201956298,35,116.36546,39.94901,35,35,1201956374,35,116.3655,39.94902,35
20,1201956058,20,116.44449,40.02087,20,20,1201956058,20,116.44449,40.02087,20
20,1201956058,20,116.44449,40.02087,20,20,1201956358,20,116.44485,40.02076,20
49,1201956246,49,116.27082,39.87535,49,49,1201956548,49,116.27076,39.87537,49
44,1201956276,44,116.4076,39.91972,44,44,1201956576,44,116.40761,39.91973,44
29,1201956225,29,116.4675,39.99424,29,29,1201956527,29,116.45816,39.98796,29
53,1201956042,53,116.48403,39.88996,53,53,1201956078,53,116.48406,39.89167,53
53,1201956078,53,116.48406,39.89167,53,53,1201956229,53,116.48383,39.89722,53
53,1201956229,53,116.48383,39.89722,53,53,1201956343,53,116.48392,39.89841,53
27,1201956211,27,116.38167,39.98492,27,27,1201956513,27,116.38175,39.98499,27
48,1201956058,48,116.62984,39.90485,48,48,1201956058,48,116.62984,39.90485,48
48,1201956058,48,116.62984,39.90485,48,48,1201956358,48,116.63791,39.90637,48
15,1201956088,15,116.56632,40.07152,15,15,1201956128,15,116.56632,40.07152,15
15,1201956128,15,116.56632,40.07152,15,15,1201956180,15,116.56632,40.07152,15
15,1201956180,15,116.56632,40.07152,15,15,1201956390,15,116.56632,40.07152,15
50,1201956168,50,116.30336,39.88303,50,49,1201956470,49,116.26242,39.86951,49
59,1201956007,59,116.35936,39.84943,59,59,1201956178,59,116.35369,39.84886,59
59,1201956178,59,116.35369,39.84886,59,59,1201956229,59,116.35333,39.8472,59
59,1201956229,59,116.35333,39.8472,59,58,1201956410,58,116.34603,39.84454,58
15,1201956178,15,116.56554,40.07145,15,15,1201956245,15,116.56554,40.07145,15
15,1201956245,15,116.56554,40.07145,15,15,1201956480,15,116.56554,40.07145,15
36,1201956146,36,116.40134,39.97237,36,28,1201956448,28,116.40138,39.989,28
43,1201956116,43,116.36127,39.92769,43,43,1201956416,43,116.36126,39.92768,43
43,1201956007,43,116.36173,39.92977,43,43,1201956160,43,116.3621,39.9331,43
43,1201956160,43,116.3621,39.9331,43,35,1201956303,35,116.36245,39.9391,35
34,1201956131,34,116.33506,39.96624,34,35,1201956433,35,116.3637,39.96682,35
38,1201956294,38,116.51319,39.9722,38,38,1201956596,38,116.5132,39.97222,38
33,1201956140,33,116.29173,39.94612,33,33,1201956208,33,116.29123,39.94569,33
33,1201956208,33,116.29123,39.94569,33,33,1201956441,33,116.28987,39.94641,33
36,1201956037,36,116.44233,39.96042,36,36,1201956086,36,116.43841,39.96301,36
36,1201956086,36,116.43841,39.96301,36,28,1201956339,28,116.43043,39.97685,28
49,1201956270,49,116.26892,39.89752,49,49,1201956571,49,116.26954,39.8819,49
52,1201956037,52,116.44061,39.86783,52,52,1201956337,52,116.44061,39.86786,52
52,1201956006,52,116.44283,39.87492,52,53,1201956308,53,116.44999,39.88221,53
35,1201956189,35,116.38042,39.96877,35,35,1201956489,35,116.38043,39.96876,35
53,1201956091,53,116.47209,39.90188,53,53,1201956219,53,116.47487,39.90113,53
53,1201956219,53,116.47487,39.90113,53,53,1201956524,53,116.47206,39.90106,53
45,1201956066,45,116.46901,39.92165,45,45,1201956193,45,116.47141,39.92152,45
45,1201956193,45,116.47141,39.92152,45,45,1201956368,45,116.48345,39.91871,45
36,1201956146,36,116.41059,39.93992,36,36,1201956446,36,116.41388,39.94784,36
28,1201956129,28,116.40155,40.00528,28,28,1201956431,28,116.40142,39.99388,28
41,1201956086,41,116.28316,39.91823,41,41,1201956138,41,116.28844,39.91767,41
41,1201956138,41,116.28844,39.91767,41,41,1201956387,41,116.29507,39.93097,41
36,1201956176,36,116.44391,39.95945,36,36,1201956477,36,116.44096,39.95635,36
41,1201956113,41,116.26955,39.91787,41,41,1201956413,41,116.27879,39.92312,41
38,1201956085,38,116.49706,39.97473,38,38,1201956385,38,116.49713,39.97473,38
46,1201956198,46,116.52123,39.91593,46,46,1201956500,46,116.53764,39.91496,46
53,1201956087,53,116.46232,39.88158,53,53,1201956096,53,116.46231,39.88157,53
53,1201956096,53,116.46231,39.88157,53,53,1201956297,53,116.46203,39.88156,53
53,1201956297,53,116.46203,39.88156,53,53,1201956389,53,116.462,39.88156,53
51,1201956125,51,116.38894,39.89874,51,44,1201956426,44,116.40075,39.90419,44
44,1201956143,44,116.44418,39.90958,44,44,1201956181,44,116.44433,39.91182,44
