45,1201930748,45,116.48347,39.91869,45,54,1201931351,54,116.51384,39.8919,54
45,1201930576,45,116.45565,39.91558,45,45,1201930685,45,116.45564,39.91952,45
45,1201930685,45,116.45564,39.91952,45,45,1201930725,45,116.45559,39.92205,45
45,1201930725,45,116.45559,39.92205,45,45,1201930878,45,116.45583,39.93199,45
51,1201930671,51,116.38489,39.8989,51,52,1201930973,52,116.40069,39.89968,52
44,1201930519,44,116.43488,39.91313,44,44,1201931061,44,116.44413,39.90821,44
42,1201930542,42,116.34339,39.93072,42,42,1201930542,42,116.34339,39.93072,42
42,1201930542,42,116.34339,39.93072,42,43,1201930776,43,116.34901,39.93101,43
43,1201930776,43,116.34901,39.93101,43,43,1201930844,43,116.34918,39.93092,43
44,1201930508,44,116.43528,39.9228,44,44,1201930563,44,116.43523,39.92287,44
44,1201930563,44,116.43523,39.92287,44,44,1201930618,44,116.42965,39.92307,44
44,1201930618,44,116.42965,39.92307,44,44,1201930682,44,116.42955,39.92313,44
44,1201930682,44,116.42955,39.92313,44,44,1201930700,44,116.42842,39.92335,44
44,1201930700,44,116.42842,39.92335,44,44,1201930707,44,116.42767,39.92328,44
44,1201930707,44,116.42767,39.92328,44,44,1201930715,44,116.42667,39.92317,44
44,1201930715,44,116.42667,39.92317,44,44,1201930745,44,116.42393,39.92312,44
44,1201930745,44,116.42393,39.92312,44,44,1201930745,44,116.42393,39.92312,44
44,1201930745,44,116.42393,39.92312,44,44,1201930748,44,116.42387,39.92312,44
44,1201930748,44,116.42387,39.92312,44,44,1201930756,44,116.42358,39.92313,44
44,1201930756,44,116.42358,39.92313,44,44,1201930834,44,116.4212,39.92305,44
52,1201930603,52,116.43007,39.90152,52,52,1201930903,52,116.41047,39.8998,52
45,1201930765,45,116.47199,39.90799,45,45,1201930941,45,116.47197,39.90808,45
35,1201930727,35,116.36047,39.95667,35,35,1201931027,35,116.36051,39.95668,35
27,1201930798,27,116.37069,39.9755,27,35,1201931098,35,116.37288,39.97371,35
35,1201930606,35,116.38463,39.94755,35,36,1201930906,36,116.41876,39.94798,36
58,1201930519,58,116.30894,39.86524,58,58,1201930633,58,116.30933,39.86565,58
58,1201930633,58,116.30933,39.86565,58,50,1201930821,50,116.32519,39.86655,50
60,1201930647,60,116.43782,39.86278,60,60,1201930947,60,116.43779,39.86281,60
36,1201930541,36,116.39689,39.97334,36,36,1201930841,36,116.39689,39.97334,36
25,1201930607,25,116.28769,39.98156,25,26,1201930909,26,116.34598,39.98522,26
43,1201930788,43,116.35924,39.93669,43,43,1201931090,43,116.35929,39.93688,43
21,1201930708,21,116.46278,40.01389,21,13,1201931010,13,116.47643,40.05667,13
42,1201930666,42,116.33902,39.92197,42,42,1201931249,42,116.34652,39.91251,42
