42,1202221212,42,116.33362,39.91275,42,42,1202221319,42,116.33809,39.91308,42
42,1202221319,42,116.33809,39.91308,42,36,1202222526,36,116.40488,39.94766,36
33,1202221308,33,116.27848,39.95237,33,33,1202221496,33,116.2735,39.95127,33
33,1202221496,33,116.2735,39.95127,33,33,1202221610,33,116.27858,39.95075,33
30,1202221368,30,116.49668,40.00187,30,22,1202221670,22,116.52265,40.03203,22
10,1202221236,10,116.31629,40.06098,10,10,1202221387,10,116.31288,40.06776,10
10,1202221387,10,116.31288,40.06776,10,10,1202221394,10,116.31216,40.06877,10
10,1202221394,10,116.31216,40.06877,10,10,1202221538,10,116.30524,40.0783,10
45,1202221243,45,116.44779,39.93234,45,36,1202221545,36,116.42746,39.94616,36
53,1202221292,53,116.47663,39.88867,53,53,1202221594,53,116.47658,39.88952,53
28,1202221232,28,116.43327,39.98579,28,28,1202221283,28,116.43324,39.98573,28
28,1202221283,28,116.43324,39.98573,28,28,1202221285,28,116.43324,39.98573,28
28,1202221285,28,116.43324,39.98573,28,28,1202221534,28,116.42963,39.98246,28
15,1202221382,15,116.58222,40.0725,15,15,1202221541,15,116.58581,40.06743,15
30,1202221322,30,116.50149,40.00673,30,30,1202221621,30,116.50148,40.00673,30
26,1202221279,26,116.32252,39.97966,26,26,1202221580,26,116.32246,39.97975,26
42,1202221395,42,116.30096,39.9227,42,42,1202221460,42,116.3038,39.92088,42
42,1202221460,42,116.3038,39.92088,42,50,1202221760,50,116.30855,39.89572,50
53,1202221258,53,116.47161,39.8985,53,45,1202221416,45,116.47182,39.90636,45
45,1202221416,45,116.47182,39.90636,45,45,1202221717,45,116.46364,39.91268,45
41,1202221214,41,116.28231,39.92133,41,41,1202221514,41,116.28234,39.92135,41
15,1202221224,15,116.58245,40.07966,15,15,1202221251,15,116.58245,40.07966,15
15,1202221251,15,116.58245,40.07966,15,15,1202221526,15,116.58245,40.07968,15
45,1202221311,45,116.48235,39.90691,45,45,1202221613,45,116.48877,39.9071,45
41,1202221312,41,116.28429,39.90596,41,41,1202221612,41,116.28427,39.90594,41
45,1202221392,45,116.47841,39.93249,45,45,1202221449,45,116.47288,39.93246,45
45,1202221449,45,116.47288,39.93246,45,45,1202221693,45,116.47186,39.91767,45
36,1202221224,36,116.39667,39.97331,36,36,1202221524,36,116.39714,39.97373,36
43,1202221466,43,116.35944,39.93679,43,43,1202221768,43,116.35941,39.93678,43
43,1202221329,43,116.38751,39.92314,43,43,1202221373,43,116.38458,39.92111,43
43,1202221373,43,116.38458,39.92111,43,43,1202221630,43,116.37666,39.9064,43
44,1202221251,44,116.42869,39.92072,44,44,1202221480,44,116.42869,39.92072,44
44,1202221480,44,116.42869,39.92072,44,44,1202221552,44,116.42869,39.92072,44
27,1202221487,27,116.37843,39.99428,27,27,1202221787,27,116.37842,39.99419,27
25,1202221270,25,116.29834,39.99436,25,26,1202221570,26,116.31528,39.99109,26
42,1202221239,42,116.30236,39.90758,42,49,1202221541,49,116.2889,39.89971,49
44,1202221268,44,116.40757,39.91973,44,44,1202221568,44,116.40749,39.91976,44
44,1202221476,44,116.42093,39.90662,44,44,1202221698,44,116.41651,39.91151,44
36,1202221226,36,116.4101,39.94771,36,36,1202221325,36,116.41053,39.94098,36
36,1202221325,36,116.41053,39.94098,36,44,1202221447,44,116.4108,39.93364,44
44,1202221447,44,116.4108,39.93364,44,44,1202221497,44,116.41084,39.93396,44
44,1202221497,44,116.41084,39.93396,44,44,1202221527,44,116.41077,39.93598,44
59,1202221357,59,116.38767,39.85525,59,60,1202221717,60,116.443,39.85728,60
18,1202221239,18,116.33862,40.04218,18,18,1202221435,18,116.33684,40.04586,18
18,1202221435,18,116.33684,40.04586,18,10,1202221540,10,116.32751,40.04853,10
35,1202221303,35,116.37819,39.96186,35,35,1202221603,35,116.37819,39.96188,35
36,1202221263,36,116.43997,39.94518,36,36,1202221288,36,116.43995,39.94518,36
36,1202221288,36,116.43995,39.94518,36,36,1202221588,36,116.43638,39.96432,36
26,1202221209,26,116.32291,39.97971,26,26,1202222056,26,116.32158,39.97965,26
35,1202221412,35,116.35483,39.94385,35,35,1202221714,35,116.38741,39.95117,35
53,1202221236,53,116.45491,39.89701,53,53,1202221538,53,116.45486,39.89688,53
38,1202221252,38,116.51324,39.97224,38,38,1202221553,38,116.51325,39.97219,38
44,1202221306,44,116.40656,39.92053,44,44,1202221313,44,116.40656,39.92053,44
44,1202221313,44,116.40656,39.92053,44,44,1202221608,44,116.40003,39.92392,44
51,1202221215,51,116.36792,39.90243,51,51,1202221515,51,116.36819,39.89611,51
28,1202221275,28,116.40009,40.00806,28,28,1202221414,28,116.40827,40.00599,28
28,1202221414,28,116.40827,40.00599,28,28,1202221577,28,116.40024,40.00422,28
12,1202221237,12,116.43319,40.07578,12,12,1202221538,12,116.43047,40.07378,12
35,1202221450,35,116.37953,39.9683,35,35,1202221750,35,116.37955,39.96823,35
45,1202221327,45,116.47312,39.91907,45,45,1202221624,45,116.47307,39.91906,45
43,1202221470,43,116.38981,39.93545,43,43,1202221772,43,116.39063,39.92706,43
62,1202221269,62,116.50039,39.86623,62,62,1202221569,62,116.50037,39.86609,62
36,1202221274,36,116.42414,39.96819,36,35,1202221576,35,116.36472,39.96685,35
30,1202221439,30,116.49875,39.97614,30,30,1202221739,30,116.49867,39.97593,30
29,1202221226,29,116.46281,39.9831,29,29,1202221316,29,116.46282,39.98308,29
29,1202221316,29,116.46282,39.98308,29,29,1202221528,29,116.46285,39.98317,29
38,1202221234,38,116.50055,39.97051,38,29,1202221505,29,116.47664,39.97583,29
60,1202221318,60,116.41955,39.85254,60,60,1202221618,60,116.41948,39.85234,60
45,1202221213,45,116.49004,39.91472,45,45,1202221514,45,116.47114,39.90391,45
44,1202221290,44,116.41832,39.90597,44,44,1202221592,44,116.42967,39.90974,44
53,1202221318,53,116.45643,39.88525,53,53,1202221618,53,116.45609,39.88502,53
34,1202221271,34,116.31662,39.9749,34,34,1202221571,34,116.31802,39.97388,34
58,1202221249,58,116.31427,39.85681,58,58,1202221549,58,116.31427,39.85681,58
53,1202221264,53,116.44936,39.88644,53,52,1202221564,52,116.42512,39.88392,52
50,1202221395,50,116.31373,39.89544,50,50,1202221697,50,116.3148,39.895,50
35,1202221273,35,116.38999,39.95577,35,36,1202221575,36,116.40968,39.96081,36
51,1202221386,51,116.38701,39.88123,51,51,1202221686,51,116.38908,39.87949,51
28,1202221369,28,116.40517,40.00792,28,28,1202221375,28,116.40626,40.00792,28
