53,1202184979,53,116.47178,39.90172,53,45,1202185084,45,116.47174,39.90261,45
45,1202185084,45,116.47174,39.90261,45,53,1202185385,53,116.48591,39.89941,53
44,1202185187,44,116.44365,39.93227,44,45,1202185489,45,116.45241,39.9271,45
50,1202184984,50,116.33365,39.88426,50,50,1202185286,50,116.34254,39.88369,50
37,1202184922,37,116.45557,39.95098,37,37,1202185007,37,116.45594,39.95509,37
37,1202185007,37,116.45594,39.95509,37,37,1202185307,37,116.46263,39.94645,37
15,1202184952,15,116.56971,40.06342,15,15,1202185092,15,116.5582,40.06175,15
15,1202185092,15,116.5582,40.06175,15,15,1202185254,15,116.54888,40.06421,15
45,1202184958,45,116.45287,39.91878,45,44,1202185260,44,116.43982,39.92133,44
15,1202184913,15,116.56431,40.07181,15,15,1202185024,15,116.5643,40.07178,15
15,1202185024,15,116.5643,40.07178,15,15,1202185215,15,116.56434,40.07179,15
44,1202185176,44,116.4282,39.91505,44,44,1202185478,44,116.42827,39.91506,44
41,1202184923,41,116.29388,39.91655,41,41,1202185223,41,116.29389,39.91652,41
37,1202185041,37,116.45288,39.95268,37,37,1202185162,37,116.44975,39.94984,37
37,1202185162,37,116.44975,39.94984,37,37,1202185162,37,116.44975,39.94984,37
37,1202185162,37,116.44975,39.94984,37,36,1202185464,36,116.43879,39.94987,36
27,1202184925,27,116.38316,39.98121,27,27,1202184990,27,116.38316,39.98121,27
27,1202184990,27,116.38316,39.98121,27,35,1202185238,35,116.38667,39.97152,35
29,1202185007,29,116.47452,39.97715,29,37,1202185307,37,116.46967,39.95789,37
35,1202184981,35,116.37382,39.97372,35,35,1202185281,35,116.37273,39.97284,35
42,1202184959,42,116.34416,39.92684,42,42,1202185259,42,116.34429,39.92685,42
38,1202184990,38,116.4989,39.95894,38,38,1202185292,38,116.49904,39.95897,38
42,1202184918,42,116.32231,39.92198,42,42,1202185218,42,116.34713,39.91899,42
45,1202184952,45,116.46312,39.90717,45,45,1202185179,45,116.4559,39.91286,45
45,1202185179,45,116.4559,39.91286,45,45,1202185253,45,116.45554,39.92049,45
50,1202185025,50,116.31505,39.8998,50,49,1202185325,49,116.28389,39.89583,49
36,1202184926,36,116.39693,39.97314,36,36,1202185226,36,116.39665,39.97325,36
59,1202185095,59,116.37607,39.83081,59,59,1202185143,59,116.37609,39.83082,59
59,1202185143,59,116.37609,39.83082,59,59,1202185396,59,116.36706,39.83024,59
36,1202185111,36,116.3983,39.972,36,36,1202185413,36,116.39835,39.97187,36
59,1202185196,59,116.35463,39.85492,59,59,1202185914,59,116.35672,39.85748,59
42,1202184963,42,116.32684,39.93566,42,42,1202184975,42,116.32684,39.9357,42
42,1202184975,42,116.32684,39.9357,42,42,1202185264,42,116.32628,39.93562,42
53,1202185180,53,116.48217,39.8667,53,60,1202185482,60,116.43822,39.83093,60
36,1202184964,36,116.39932,39.95994,36,36,1202185266,36,116.40377,39.96058,36
36,1202184974,36,116.43199,39.96694,36,36,1202185024,36,116.43281,39.96634,36
36,1202185024,36,116.43281,39.96634,36,36,1202185175,36,116.4293,39.95944,36
36,1202185175,36,116.4293,39.95944,36,36,1202185235,36,116.42905,39.9586,36
50,1202184915,50,116.31465,39.89494,50,50,1202185033,50,116.31708,39.8959,50
50,1202185033,50,116.31708,39.8959,50,50,1202185217,50,116.30399,39.89358,50
43,1202184909,43,116.35137,39.90811,43,43,1202185211,43,116.35137,39.908,43
44,1202184971,44,116.40759,39.91971,44,44,1202185271,44,116.40758,39.91972,44
44,1202184902,44,116.4259,39.90353,44,44,1202184909,44,116.42592,39.90352,44
44,1202184909,44,116.42592,39.90352,44,52,1202185053,52,116.4378,39.89588,52
52,1202185053,52,116.4378,39.89588,52,52,1202185204,52,116.43857,39.874,52
22,1202185057,22,116.51533,40.01582,22,37,1202185357,37,116.46284,39.96967,37
52,1202184926,52,116.428,39.88235,52,52,1202185030,52,116.42505,39.88512,52
52,1202185030,52,116.42505,39.88512,52,52,1202185047,52,116.42505,39.88513,52
52,1202185047,52,116.42505,39.88513,52,52,1202185188,52,116.42239,39.89059,52
52,1202185188,52,116.42239,39.89059,52,52,1202185332,52,116.4179,39.892,52
38,1202185033,38,116.49688,39.9723,38,38,1202185086,38,116.49453,39.97068,38
38,1202185086,38,116.49453,39.97068,38,37,1202185333,37,116.48558,39.96263,37
42,1202185132,42,116.3325,39.93701,42,33,1202185434,33,116.29151,39.94542,33
59,1202184981,59,116.37811,39.83292,59,59,1202185589,59,116.35423,39.83004,59
33,1202185107,33,116.28982,39.94596,33,33,1202185107,33,116.28982,39.94596,33
33,1202185107,33,116.28982,39.94596,33,33,1202185155,33,116.29242,39.94497,33
33,1202185155,33,116.29242,39.94497,33,33,1202185155,33,116.29242,39.94497,33
