44,1202192147,44,116.43869,39.93504,44,44,1202192346,44,116.44409,39.92612,44
44,1202192346,44,116.44409,39.92612,44,44,1202192449,44,116.44405,39.92206,44
26,1202192157,26,116.3213,39.98114,26,26,1202192244,26,116.32125,39.98105,26
26,1202192244,26,116.32125,39.98105,26,26,1202192459,26,116.32146,39.98116,26
59,1202192231,59,116.38923,39.85569,59,58,1202192834,58,116.33969,39.84346,58
52,1202192162,52,116.42861,39.86699,52,52,1202192299,52,116.42995,39.86706,52
52,1202192299,52,116.42995,39.86706,52,52,1202192601,52,116.43332,39.87225,52
29,1202192315,29,116.48358,39.97908,29,29,1202192337,29,116.48366,39.97577,29
29,1202192337,29,116.48366,39.97577,29,37,1202192616,37,116.4889,39.96179,37
15,1202192330,15,116.5643,40.0718,15,15,1202192632,15,116.56426,40.0718,15
52,1202192121,52,116.39673,39.88615,52,51,1202192423,51,116.39159,39.87147,51
41,1202192122,41,116.29386,39.91655,41,41,1202192122,41,116.29386,39.91655,41
41,1202192122,41,116.29386,39.91655,41,41,1202192422,41,116.29385,39.91655,41
42,1202192147,42,116.30693,39.92297,42,42,1202192383,42,116.30416,39.92457,42
42,1202192383,42,116.30416,39.92457,42,42,1202192678,42,116.319,39.92633,42
52,1202192388,52,116.42724,39.89249,52,52,1202192688,52,116.39814,39.89129,52
41,1202192117,41,116.28218,39.91921,41,41,1202192117,41,116.28218,39.91921,41
41,1202192117,41,116.28218,39.91921,41,41,1202192417,41,116.28225,39.91917,41
38,1202192101,38,116.50316,39.94608,38,38,1202192268,38,116.50298,39.94606,38
38,1202192268,38,116.50298,39.94606,38,46,1202193539,46,116.49593,39.93496,46
48,1202192323,48,116.59148,39.91101,48,47,1202192625,47,116.56642,39.91431,47
29,1202192116,29,116.47915,39.98776,29,29,1202192116,29,116.47915,39.98776,29
29,1202192116,29,116.47915,39.98776,29,29,1202192191,29,116.47846,39.98709,29
29,1202192191,29,116.47846,39.98709,29,29,1202192417,29,116.47615,39.98684,29
60,1202192225,60,116.43823,39.86277,60,60,1202192525,60,116.43829,39.86283,60
24,1202192130,24,116.61841,40.03301,24,23,1202192296,23,116.58867,40.03575,23
23,1202192296,23,116.58867,40.03575,23,23,1202192598,23,116.58967,40.04634,23
36,1202192126,36,116.39654,39.97307,36,36,1202192426,36,116.3966,39.97302,36
36,1202192215,36,116.39687,39.93942,36,44,1202192504,44,116.40242,39.93453,44
35,1202192117,35,116.38013,39.95967,35,35,1202192117,35,116.38013,39.95967,35
35,1202192117,35,116.38013,39.95967,35,36,1202192646,36,116.39922,39.96012,36
41,1202192292,41,116.28298,39.92614,41,41,1202192594,41,116.28293,39.92609,41
29,1202192295,29,116.47246,40.00185,29,29,1202192524,29,116.46131,39.98889,29
43,1202192393,43,116.36777,39.9063,43,51,1202192695,51,116.36811,39.89499,51
15,1202192246,15,116.56445,40.0712,15,15,1202192546,15,116.56445,40.0712,15
44,1202192170,44,116.40225,39.93192,44,44,1202192470,44,116.41846,39.93221,44
38,1202192143,38,116.52419,39.95972,38,38,1202192150,38,116.52455,39.95886,38
38,1202192150,38,116.52455,39.95886,38,38,1202192294,38,116.51507,39.95147,38
38,1202192294,38,116.51507,39.95147,38,38,1202192445,38,116.51194,39.94955,38
35,1202192103,35,116.34972,39.94937,35,26,1202192574,26,116.3471,39.99834,26
33,1202192107,33,116.29176,39.9452,33,34,1202192227,34,116.30154,39.94178,34
34,1202192227,34,116.30154,39.94178,34,34,1202192277,34,116.30837,39.93914,34
