59,1202165359,59,116.37798,39.83247,59,59,1202165661,59,116.37797,39.83251,59
36,1202165329,36,116.41227,39.93958,36,36,1202165340,36,116.41224,39.9396,36
36,1202165340,36,116.41224,39.9396,36,36,1202165630,36,116.41238,39.93958,36
44,1202165249,44,116.41086,39.92751,44,44,1202165551,44,116.41111,39.92742,44
28,1202165188,28,116.41024,40.00148,28,28,1202165203,28,116.41024,40.00148,28
28,1202165203,28,116.41024,40.00148,28,28,1202165504,28,116.41024,40.00148,28
29,1202165209,29,116.46713,40.00593,29,29,1202165509,29,116.46713,40.00593,29
44,1202165183,44,116.43159,39.91553,44,44,1202165482,44,116.426,39.9255,44
41,1202165227,41,116.25743,39.91867,41,41,1202165527,41,116.25748,39.91866,41
36,1202165127,36,116.3966,39.97349,36,36,1202165427,36,116.39713,39.97346,36
43,1202165182,43,116.35946,39.93668,43,43,1202165484,43,116.35951,39.93668,43
27,1202165203,27,116.37676,39.98791,27,27,1202165503,27,116.37678,39.98793,27
29,1202165396,29,116.49021,40.00427,29,29,1202165696,29,116.49024,40.00426,29
44,1202165172,44,116.40755,39.91971,44,44,1202165472,44,116.40754,39.91974,44
11,1202165332,11,116.34902,40.06236,11,11,1202165633,11,116.35168,40.06251,11
46,1202165175,46,116.51621,39.90998,46,46,1202165475,46,116.51598,39.91493,46
30,1202165204,30,116.50002,40.00687,30,30,1202165506,30,116.5,40.0068,30
10,1202165165,10,116.31012,40.07487,10,10,1202165277,10,116.31304,40.07401,10
10,1202165277,10,116.31304,40.07401,10,10,1202165467,10,116.33037,40.07838,10
10,1202165199,10,116.31937,40.06661,10,10,1202165247,10,116.31937,40.06661,10
10,1202165247,10,116.31937,40.06661,10,10,1202165501,10,116.31937,40.06661,10
35,1202165201,35,116.37735,39.96154,35,35,1202165501,35,116.3774,39.96133,35
47,1202165299,47,116.54252,39.9161,47,47,1202165600,47,116.54255,39.91611,47
53,1202165304,53,116.45372,39.88938,53,53,1202165606,53,116.45374,39.88931,53
38,1202165393,38,116.51317,39.97217,38,38,1202165695,38,116.51319,39.97214,38
27,1202165124,27,116.34791,39.97727,27,26,1202165381,26,116.33444,39.98482,26
26,1202165381,26,116.33444,39.98482,26,26,1202165426,26,116.33646,39.98478,26
35,1202165354,35,116.38033,39.96849,35,35,1202165654,35,116.38029,39.96855,35
45,1202165229,45,116.47322,39.91902,45,45,1202165529,45,116.47321,39.91909,45
43,1202165310,43,116.37512,39.91528,43,43,1202165612,43,116.37511,39.91527,43
54,1202165171,54,116.50028,39.86628,54,54,1202165473,54,116.50031,39.86628,54
38,1202165363,38,116.50683,39.93914,38,38,1202165663,38,116.50683,39.93914,38
53,1202165121,53,116.46249,39.88112,53,53,1202165212,53,116.4625,39.88112,53
53,1202165212,53,116.4625,39.88112,53,53,1202165249,53,116.46245,39.88113,53
53,1202165249,53,116.46245,39.88113,53,53,1202165343,53,116.46252,39.88109,53
53,1202165343,53,116.46252,39.88109,53,53,1202165423,53,116.46255,39.88101,53
38,1202165164,38,116.53309,39.96466,38,38,1202165391,38,116.5102,39.9578,38
38,1202165391,38,116.5102,39.9578,38,38,1202165465,38,116.50365,39.95399,38
