35,1201959591,35,116.36382,39.96656,35,35,1201959604,35,116.36387,39.96568,35
25,1201959350,25,116.29321,39.9894,25,25,1201959372,25,116.29152,39.99096,25
25,1201959372,25,116.29152,39.99096,25,25,1201959543,25,116.2803,40.00052,25
25,1201959543,25,116.2803,40.00052,25,25,1201959543,25,116.2803,40.00052,25
25,1201959543,25,116.2803,40.00052,25,25,1201959674,25,116.27342,40.0009,25
43,1201959350,43,116.38016,39.92118,43,43,1201959350,43,116.38016,39.92118,43
43,1201959350,43,116.38016,39.92118,43,43,1201959501,43,116.37659,39.92132,43
43,1201959501,43,116.37659,39.92132,43,43,1201959513,43,116.37657,39.92131,43
43,1201959513,43,116.37657,39.92131,43,43,1201959648,43,116.37369,39.92793,43
35,1201959333,35,116.36941,39.94763,35,35,1201959564,35,116.36739,39.94755,35
35,1201959564,35,116.36739,39.94755,35,35,1201959635,35,116.36578,39.94786,35
38,1201959568,38,116.51112,39.94274,38,46,1201959870,46,116.51113,39.92406,46
43,1201959323,43,116.3679,39.91851,43,43,1201968332,43,116.36717,39.91834,43
30,1201959498,30,116.51382,39.99954,30,30,1201959800,30,116.5138,39.99954,30
44,1201959329,44,116.39887,39.92288,44,44,1201959629,44,116.41424,39.92314,44
36,1201959401,36,116.41288,39.94797,36,44,1201959701,44,116.42027,39.92306,44
10,1201959546,10,116.31689,40.07476,10,11,1201959848,11,116.3517,40.07947,11
36,1201959525,36,116.43713,39.96344,36,36,1201959825,36,116.42601,39.96816,36
50,1201959596,50,116.33614,39.89862,50,50,1201959896,50,116.34221,39.89513,50
51,1201959456,51,116.34772,39.87149,51,50,1201959756,50,116.34712,39.88432,50
42,1201959436,42,116.32875,39.92175,42,42,1201959601,42,116.31468,39.9225,42
48,1201959429,48,116.62364,39.9138,48,48,1201959535,48,116.62622,39.91416,48
48,1201959535,48,116.62622,39.91416,48,48,1201959535,48,116.62622,39.91416,48
48,1201959535,48,116.62622,39.91416,48,48,1201959731,48,116.63294,39.91892,48
60,1201959444,60,116.43789,39.86297,60,60,1201959744,60,116.43226,39.85784,60
36,1201959339,36,116.39682,39.97331,36,36,1201959639,36,116.39678,39.97328,36
51,1201959475,51,116.35192,39.88817,51,50,1201959777,50,116.32201,39.89594,50
42,1201959433,42,116.32922,39.90668,42,50,1201959520,50,116.33151,39.90185,50
50,1201959520,50,116.33151,39.90185,50,50,1201959734,50,116.34212,39.90176,50
51,1201959325,51,116.36909,39.87726,51,51,1201959413,51,116.3633,39.87703,51
51,1201959413,51,116.3633,39.87703,51,51,1201959626,51,116.35788,39.86947,51
53,1201959310,53,116.47135,39.8892,53,45,1201959612,45,116.47177,39.9036,45
45,1201959305,45,116.45188,39.90717,45,45,1201959348,45,116.4511,39.90707,45
45,1201959348,45,116.4511,39.90707,45,45,1201959607,45,116.44889,39.9072,45
28,1201959428,28,116.41395,39.98662,28,28,1201959711,28,116.41395,39.98662,28
33,1201959314,33,116.28936,39.94003,33,41,1201959414,41,116.28942,39.93133,41
41,1201959414,41,116.28942,39.93133,41,41,1201959505,41,116.28289,39.93091,41
41,1201959505,41,116.28289,39.93091,41,41,1201959555,41,116.28246,39.9309,41
41,1201959555,41,116.28246,39.9309,41,41,1201959615,41,116.28248,39.92633,41
20,1201959358,20,116.44476,40.02076,20,20,1201959658,20,116.44451,40.0208,20
27,1201959373,27,116.34751,39.99204,27,26,1201959488,26,116.34031,39.98549,26
26,1201959488,26,116.34031,39.98549,26,26,1201959674,26,116.3247,39.97967,26
44,1201959576,44,116.40557,39.92285,44,44,1201959876,44,116.42819,39.91944,44
29,1201959544,29,116.45237,39.99566,29,29,1201959846,29,116.46064,39.98822,29
46,1201959400,46,116.51176,39.92084,46,46,1201959487,46,116.51182,39.92101,46
46,1201959487,46,116.51182,39.92101,46,46,1201959551,46,116.51136,39.92377,46
46,1201959551,46,116.51136,39.92377,46,46,1201959702,46,116.51123,39.92842,46
53,1201959439,53,116.4724,39.87826,53,53,1201959739,53,116.47068,39.88321,53
15,1201959406,15,116.58241,40.06396,15,15,1201959446,15,116.58241,40.06396,15
15,1201959446,15,116.58241,40.06396,15,15,1201959546,15,116.58241,40.06396,15
15,1201959546,15,116.58241,40.06396,15,15,1201959719,15,116.58241,40.06396,15
33,1201959489,33,116.27054,39.96946,33,34,1201959791,34,116.29981,39.96915,34
15,1201959563,15,116.58225,40.0646,15,15,1201959798,15,116.58225,40.0646,15
22,1201959409,22,116.5214,40.03359,22,14,1201959711,14,116.53668,40.05476,14
43,1201959416,43,116.3612,39.92769,43,43,1201959716,43,116.36119,39.92771,43
44,1201959350,44,116.4115,39.91558,44,44,1201959374,44,116.41147,39.91718,44
44,1201959374,44,116.41147,39.91718,44,44,1201959436,44,116.41148,39.91918,44
44,1201959436,44,116.41148,39.91918,44,44,1201959449,44,116.41147,39.91968,44
44,1201959449,44,116.41147,39.91968,44,44,1201959529,44,116.41495,39.91975,44
44,1201959529,44,116.41495,39.91975,44,44,1201959580,44,116.41565,39.91988,44
44,1201959580,44,116.41565,39.91988,44,44,1201959601,44,116.41572,39.92045,44
59,1201959346,59,116.39487,39.84077,59,59,1201959648,59,116.3955,39.85338,59
45,1201959319,45,116.46586,39.9124,45,45,1201959621,45,116.46569,39.91233,45
45,1201959452,45,116.45687,39.90328,45,53,1201959754,53,116.45582,39.89738,53
38,1201959313,38,116.5132,39.97225,38,38,1201959615,38,116.5132,39.97221,38
19,1201959458,19,116.34857,40.0353,19,18,1201959526,18,116.34433,40.03444,18
18,1201959526,18,116.34433,40.03444,18,18,1201959759,18,116.32967,40.04584,18
10,1201959357,10,116.31248,40.07,10,10,1201960331,10,116.30693,40.07301,10
45,1201959460,45,116.47864,39.92259,45,47,1201960060,47,116.54782,39.92135,47
52,1201959337,52,116.44078,39.86796,52,52,1201959637,52,116.44066,39.86801,52
51,1201959328,51,116.35716,39.89007,51,43,1201959629,43,116.35713,39.90251,43
35,1201959489,35,116.38032,39.96883,35,35,1201959789,35,116.38039,39.96885,35
47,1201959363,47,116.58384,39.92635,47,47,1201959414,47,116.5838,39.92515,47
47,1201959414,47,116.5838,39.92515,47,47,1201959665,47,116.58509,39.91745,47
42,1201959465,42,116.30388,39.9148,42,42,1201959580,42,116.30389,39.90878,42
42,1201959580,42,116.30389,39.90878,42,57,1201960183,57,116.28975,39.86522,57
37,1201959384,37,116.45966,39.95812,37,37,1201959511,37,116.45966,39.95812,37
37,1201959511,37,116.45966,39.95812,37,37,1201959686,37,116.45746,39.95647,37
44,1201959445,44,116.4184,39.90659,44,44,1201959745,44,116.43508,39.90593,44
45,1201959451,45,116.45257,39.90277,45,45,1201960357,45,116.45186,39.91183,45
42,1201959440,42,116.30401,39.91779,42,42,1201959742,42,116.30412,39.90821,42
42,1201959350,42,116.34432,39.90587,42,43,1201959650,43,116.35977,39.90575,43
53,1201959408,53,116.46239,39.88163,53,53,1201959417,53,116.46241,39.88164,53
53,1201959417,53,116.46241,39.88164,53,53,1201959648,53,116.46255,39.88171,53
60,1201959443,60,116.41532,39.86478,60,60,1201959745,60,116.41555,39.8567,60
45,1201959499,45,116.45726,39.90712,45,53,1201960404,53,116.45624,39.89479,53
34,1201959350,34,116.31774,39.95558,34,34,1201959541,34,116.31848,39.94617,34
34,1201959541,34,116.31848,39.94617,34,34,1201959541,34,116.31848,39.94617,34
34,1201959541,34,116.31848,39.94617,34,42,1201959651,42,116.31938,39.93805,42
15,1201959312,15,116.58406,40.07899,15,15,1201959507,15,116.58223,40.07945,15
15,1201959507,15,116.58223,40.07945,15,15,1201959613,15,116.58034,40.07599,15
52,1201959333,52,116.41247,39.89211,52,52,1201959635,52,116.41473,39.87199,52
43,1201959439,43,116.36983,39.93277,43,43,1201959739,43,116.36982,39.93278,43
45,1201959460,45,116.46382,39.90729,45,45,1201959762,45,116.47174,39.90753,45
26,1201959407,26,116.33828,39.98963,26,26,1201959706,26,116.33884,39.98943,26
42,1201959474,42,116.30428,39.9043,42,50,1201959774,50,116.3044,39.88294,50
35,1201959506,35,116.38854,39.9553,35,35,1201959806,35,116.38878,39.95481,35
50,1201959417,50,116.34273,39.87212,50,50,1201959717,50,116.34222,39.86907,50
50,1201959385,50,116.34235,39.88425,50,50,1201959685,50,116.33929,39.88171,50
46,1201959418,46,116.49588,39.93263,46,45,1201959565,45,116.48163,39.93257,45
45,1201959565,45,116.48163,39.93257,45,45,1201959867,45,116.48318,39.93236,45
29,1201959536,29,116.45126,39.97837,29,29,1201959536,29,116.45126,39.97837,29
29,1201959536,29,116.45126,39.97837,29,28,1201959837,28,116.44321,39.9833,28
53,1201959479,53,116.44959,39.87902,53,53,1201959500,53,116.44945,39.87886,53
53,1201959500,53,116.44945,39.87886,53,53,1201959781,53,116.44981,39.87903,53
21,1201959342,21,116.47212,40.02128,21,21,1201960230,21,116.46085,40.01555,21
36,1201959304,36,116.40155,39.95767,36,36,1201959381,36,116.40557,39.95774,36
36,1201959381,36,116.40557,39.95774,36,36,1201959606,36,116.4216,39.95802,36
42,1201959545,42,116.30012,39.90598,42,50,1201959847,50,116.30326,39.897,50
50,1201959435,50,116.32847,39.86668,50,51,1201959737,51,116.37244,39.86917,51
45,1201959457,45,116.4528,39.90697,45,45,1201959635,45,116.45243,39.90694,45
26,1201959495,26,116.33712,39.99364,26,26,1201959561,26,116.33711,39.99225,26
26,1201959561,26,116.33711,39.99225,26,26,1201959796,26,116.34211,39.99182,26
44,1201959594,44,116.40245,39.93691,44,36,1201959896,36,116.40181,39.95729,36
60,1201959567,60,116.39975,39.86383,60,60,1201959594,60,116.3998,39.8639,60
60,1201959594,60,116.3998,39.8639,60,60,1201959728,60,116.39649,39.86403,60
46,1201959510,46,116.51243,39.90657,46,47,1201959810,47,116.57097,39.9095,47
52,1201959330,52,116.43743,39.90247,52,52,1201959408,52,116.4363,39.90219,52
52,1201959408,52,116.4363,39.90219,52,44,1201959610,44,116.42899,39.9142,44
36,1201959528,36,116.41457,39.95568,36,36,1201959828,36,116.41468,39.95568,36
45,1201959509,45,116.45537,39.90541,45,53,1201959809,53,116.45483,39.89268,53
34,1201959388,34,116.31936,39.96829,34,34,1201959830,34,116.31564,39.96603,34
44,1201959346,44,116.44403,39.92269,44,44,1201959648,44,116.44407,39.92165,44
18,1201959465,18,116.34376,40.02617,18,26,1201959766,26,116.34631,40.00149,26
50,1201959426,50,116.30434,39.89421,50,42,1201959726,42,116.30413,39.92047,42
46,1201959390,46,116.4963,39.91453,46,46,1201959523,46,116.4975,39.91458,46
46,1201959523,46,116.4975,39.91458,46,46,1201959692,46,116.49933,39.91464,46
52,1201959542,52,116.40439,39.87201,52,52,1201959542,52,116.40439,39.87201,52
52,1201959542,52,116.40439,39.87201,52,52,1201959842,52,116.40438,39.8721,52
53,1201959509,53,116.46668,39.89533,53,53,1201959511,53,116.46668,39.89546,53
53,1201959511,53,116.46668,39.89546,53,53,1201959754,53,116.46112,39.89695,53
18,1201959375,18,116.33595,40.03803,18,18,1201959677,18,116.30837,40.03595,18
49,1201959347,49,116.2676,39.88878,49,49,1201959649,49,116.2676,39.88878,49
18,1201959503,18,116.33475,40.03773,18,18,1201959543,18,116.33478,40.03774,18
18,1201959543,18,116.33478,40.03774,18,18,1201959543,18,116.33478,40.03774,18
18,1201959543,18,116.33478,40.03774,18,18,1201959843,18,116.34437,40.02535,18
43,1201959431,43,116.34821,39.92231,43,42,1201959733,42,116.33836,39.92055,42
35,1201959452,35,116.38782,39.94002,35,43,1201959754,43,116.39,39.93249,43
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201959592,58,116.31019,39.863,58
58,1201959592,58,116.31019,39.863,58,58,1201965937,58,116.31277,39.86357,58
