26,1202109992,26,116.31106,39.98453,26,26,1202110052,26,116.30298,39.98408,26
26,1202110052,26,116.30298,39.98408,26,33,1202110354,33,116.26869,39.9527,33
37,1202109970,37,116.458,39.96514,37,23,1202110574,23,116.57947,40.04679,23
44,1202109996,44,116.44466,39.9215,44,44,1202110372,44,116.43481,39.91212,44
18,1202110046,18,116.30737,40.0255,18,26,1202110348,26,116.309,39.99964,26
44,1202109972,44,116.41598,39.90697,44,44,1202109983,44,116.4145,39.90691,44
44,1202109983,44,116.4145,39.90691,44,43,1202110576,43,116.3682,39.90587,43
44,1202109967,44,116.40023,39.90582,44,52,1202110012,52,116.40047,39.90202,52
52,1202110012,52,116.40047,39.90202,52,52,1202110049,52,116.4006,39.89997,52
52,1202110049,52,116.4006,39.89997,52,52,1202110343,52,116.40592,39.89605,52
27,1202110039,27,116.35936,39.98513,27,27,1202110341,27,116.35935,39.98489,27
45,1202109988,45,116.46452,39.907,45,45,1202110588,45,116.48758,39.90337,45
33,1202110014,33,116.25376,39.95513,33,33,1202111214,33,116.25377,39.95513,33
45,1202109901,45,116.47191,39.91452,45,54,1202110428,54,116.50081,39.89956,54
41,1202109925,41,116.27839,39.91945,41,41,1202110525,41,116.27833,39.91947,41
41,1202109936,41,116.26832,39.93257,41,41,1202110540,41,116.25868,39.92745,41
29,1202109930,29,116.47754,39.97528,29,29,1202110005,29,116.47363,39.97783,29
29,1202110005,29,116.47363,39.97783,29,29,1202110534,29,116.48055,39.99425,29
34,1202110031,34,116.31209,39.973,34,34,1202110631,34,116.3362,39.96159,34
36,1202109931,36,116.39691,39.97363,36,36,1202110531,36,116.39647,39.97348,36
44,1202109924,44,116.4025,39.93259,44,44,1202110528,44,116.412,39.91415,44
42,1202110014,42,116.32675,39.93567,42,42,1202110014,42,116.32675,39.93567,42
42,1202110014,42,116.32675,39.93567,42,42,1202110014,42,116.32675,39.93567,42
42,1202110014,42,116.32675,39.93567,42,42,1202110014,42,116.32675,39.93567,42
42,1202110014,42,116.32675,39.93567,42,42,1202110386,42,116.32665,39.93579,42
26,1202109922,26,116.33094,39.99155,26,26,1202109983,26,116.32665,39.99068,26
26,1202109983,26,116.32665,39.99068,26,26,1202110477,26,116.31889,39.97719,26
49,1202109996,49,116.26332,39.8986,49,49,1202110348,49,116.25599,39.89207,49
61,1202109976,61,116.45499,39.83213,61,61,1202110576,61,116.47565,39.86086,61
50,1202109980,50,116.29946,39.88146,50,49,1202110431,49,116.28228,39.87534,49
