59,1202280463,59,116.35883,39.84292,59,60,1202281063,60,116.41487,39.85573,60
62,1202280465,62,116.49712,39.84213,62,62,1202280578,62,116.50201,39.84007,62
62,1202280578,62,116.50201,39.84007,62,61,1202280766,61,116.483,39.84275,61
26,1202280316,26,116.31576,39.97969,26,26,1202280385,26,116.3107,39.98156,26
26,1202280385,26,116.3107,39.98156,26,26,1202280538,26,116.3104,39.98011,26
26,1202280538,26,116.3104,39.98011,26,26,1202280588,26,116.31058,39.97818,26
26,1202280588,26,116.31058,39.97818,26,34,1202280799,34,116.31454,39.96686,34
44,1202280489,44,116.40488,39.90715,44,44,1202280791,44,116.40488,39.90715,44
18,1202280357,18,116.33619,40.03804,18,18,1202280508,18,116.33751,40.03861,18
18,1202280508,18,116.33751,40.03861,18,18,1202280526,18,116.33914,40.03869,18
18,1202280526,18,116.33914,40.03869,18,19,1202280658,19,116.34849,40.03546,19
47,1202280337,47,116.55368,39.91186,47,47,1202280413,47,116.54832,39.91264,47
47,1202280413,47,116.54832,39.91264,47,46,1202280639,46,116.53781,39.9184,46
45,1202280385,45,116.46688,39.9225,45,45,1202280929,45,116.46674,39.92894,45
43,1202280302,43,116.35833,39.93095,43,43,1202280379,43,116.36152,39.93095,43
43,1202280379,43,116.36152,39.93095,43,43,1202280436,43,116.3662,39.93117,43
43,1202280436,43,116.3662,39.93117,43,43,1202280481,43,116.36987,39.93132,43
43,1202280481,43,116.36987,39.93132,43,43,1202280551,43,116.37295,39.93145,43
43,1202280551,43,116.37295,39.93145,43,43,1202280592,43,116.37353,39.93143,43
43,1202280592,43,116.37353,39.93143,43,43,1202280595,43,116.3736,39.93125,43
43,1202280595,43,116.3736,39.93125,43,43,1202280602,43,116.37348,39.93082,43
42,1202280495,42,116.33317,39.91515,42,43,1202280797,43,116.34996,39.9222,43
60,1202280427,60,116.40266,39.85588,60,60,1202280727,60,116.40272,39.85581,60
30,1202280318,30,116.50149,40.00665,30,30,1202280618,30,116.5015,40.0064,30
44,1202280517,44,116.43541,39.92282,44,44,1202280817,44,116.44387,39.91073,44
42,1202280385,42,116.33247,39.91395,42,42,1202280685,42,116.33243,39.91401,42
42,1202280300,42,116.34651,39.93689,42,34,1202280784,34,116.31886,39.94506,34
45,1202280483,45,116.47222,39.92969,45,37,1202281103,37,116.45572,39.9487,37
49,1202280504,49,116.2981,39.88174,49,49,1202280806,49,116.29807,39.88179,49
36,1202280321,36,116.39681,39.97342,36,36,1202280621,36,116.39694,39.9733,36
43,1202280345,43,116.35947,39.93659,43,43,1202280647,43,116.35952,39.93678,43
42,1202280400,42,116.32675,39.93565,42,42,1202280508,42,116.32678,39.9357,42
42,1202280508,42,116.32678,39.9357,42,42,1202280701,42,116.32681,39.93585,42
38,1202280329,38,116.49747,39.96235,38,38,1202280498,38,116.49448,39.96848,38
38,1202280498,38,116.49448,39.96848,38,37,1202280630,37,116.48984,39.96903,37
42,1202280367,42,116.32773,39.93681,42,43,1202280669,43,116.3482,39.93622,43
27,1202280583,27,116.37866,39.99417,27,27,1202280883,27,116.37861,39.99403,27
26,1202280403,26,116.31861,39.98216,26,26,1202280523,26,116.32348,39.98426,26
26,1202280523,26,116.32348,39.98426,26,26,1202280544,26,116.32573,39.98441,26
26,1202280544,26,116.32573,39.98441,26,26,1202280688,26,116.34733,39.98332,26
45,1202280380,45,116.45962,39.93244,45,45,1202280469,45,116.45763,39.93197,45
45,1202280469,45,116.45763,39.93197,45,44,1202280769,44,116.43877,39.93243,44
44,1202280364,44,116.40767,39.91978,44,44,1202280664,44,116.40764,39.91977,44
52,1202280501,52,116.41181,39.86979,52,51,1202280801,51,116.3535,39.86719,51
48,1202280348,48,116.62125,39.90533,48,48,1202280369,48,116.62469,39.90537,48
48,1202280369,48,116.62469,39.90537,48,56,1202280459,56,116.62493,39.90185,56
56,1202280459,56,116.62493,39.90185,56,56,1202280509,56,116.62493,39.90185,56
56,1202280509,56,116.62493,39.90185,56,56,1202280593,56,116.62478,39.9017,56
56,1202280593,56,116.62478,39.9017,56,56,1202280650,56,116.62566,39.90223,56
51,1202280473,51,116.35703,39.8986,51,51,1202280576,51,116.35712,39.89247,51
51,1202280576,51,116.35712,39.89247,51,51,1202280627,51,116.35722,39.89048,51
10,1202280593,10,116.3407,40.06222,10,11,1202280843,11,116.35781,40.05622,11
42,1202280336,42,116.30404,39.91101,42,42,1202280384,42,116.30416,39.90305,42
42,1202280384,42,116.30416,39.90305,42,58,1202280638,58,116.30866,39.85896,58
28,1202280399,28,116.40097,40.00363,28,28,1202280699,28,116.40178,40.00793,28
52,1202280377,52,116.41402,39.87192,52,52,1202280426,52,116.41508,39.87195,52
52,1202280426,52,116.41508,39.87195,52,52,1202280466,52,116.41518,39.87448,52
52,1202280583,52,116.41473,39.88182,52,52,1202280683,52,116.41383,39.885,52
43,1202280544,43,116.35324,39.9059,43,42,1202280846,42,116.31558,39.90923,42
53,1202280370,53,116.45368,39.8893,53,53,1202280672,53,116.45367,39.88932,53
28,1202280429,28,116.40216,39.99677,28,28,1202280624,28,116.40213,39.99679,28
30,1202280558,30,116.49774,39.98453,30,30,1202280858,30,116.49885,39.97536,30
34,1202280467,34,116.3038,39.93912,34,42,1202280581,42,116.30382,39.9317,42
42,1202280581,42,116.30382,39.9317,42,42,1202280986,42,116.30223,39.92485,42
15,1202280506,15,116.58236,40.07552,15,15,1202280536,15,116.58184,40.07092,15
15,1202280536,15,116.58184,40.07092,15,23,1202280808,23,116.56025,40.03219,23
37,1202280565,37,116.46195,39.95485,37,37,1202280565,37,116.46195,39.95485,37
37,1202280565,37,116.46195,39.95485,37,37,1202280865,37,116.45239,39.95225,37
4,1202280397,4,116.41672,40.11629,4,4,1202280559,4,116.41662,40.11623,4
4,1202280559,4,116.41662,40.11623,4,4,1202280859,4,116.41662,40.11622,4
49,1202280352,49,116.29481,39.88308,49,49,1202280472,49,116.29485,39.88318,49
49,1202280472,49,116.29485,39.88318,49,49,1202280654,49,116.29673,39.8844,49
45,1202280419,45,116.47317,39.91916,45,45,1202280719,45,116.47321,39.91912,45
43,1202280441,43,116.37512,39.91537,43,43,1202280743,43,116.37514,39.91542,43
38,1202280591,38,116.50695,39.93931,38,38,1202280891,38,116.50693,39.93929,38
29,1202280393,29,116.46773,39.99483,29,29,1202280626,29,116.46771,39.99474,29
29,1202280313,29,116.46277,39.9829,29,29,1202280361,29,116.46293,39.98308,29
29,1202280361,29,116.46293,39.98308,29,29,1202280593,29,116.46303,39.98313,29
29,1202280593,29,116.46303,39.98313,29,29,1202280615,29,116.46302,39.98314,29
20,1202280537,20,116.4058,40.04463,20,28,1202280839,28,116.40163,40.00678,28
35,1202280300,35,116.35742,39.94821,35,43,1202280601,43,116.35011,39.92057,43
49,1202280306,49,116.29308,39.88513,49,49,1202280363,49,116.29306,39.88066,49
49,1202280363,49,116.29306,39.88066,49,49,1202280607,49,116.29306,39.88055,49
43,1202280413,43,116.36992,39.93273,43,43,1202280713,43,116.36983,39.93269,43
53,1202280414,53,116.45621,39.88466,53,53,1202280714,53,116.456,39.88465,53
36,1202280368,36,116.40012,39.95018,36,36,1202280667,36,116.39709,39.94779,36
58,1202280346,58,116.31427,39.85674,58,58,1202280646,58,116.31427,39.85674,58
41,1202280359,41,116.2889,39.91035,41,41,1202280659,41,116.2857,39.9089,41
42,1202280481,42,116.33979,39.93724,42,35,1202280673,35,116.36583,39.94774,35
