53,1202121378,53,116.45564,39.89223,53,53,1202121544,53,116.45513,39.89828,53
53,1202121544,53,116.45513,39.89828,53,53,1202121680,53,116.45522,39.89823,53
26,1202121362,26,116.32368,39.98817,26,26,1202121362,26,116.32368,39.98817,26
26,1202121362,26,116.32368,39.98817,26,26,1202121583,26,116.32363,39.98813,26
26,1202121583,26,116.32363,39.98813,26,26,1202121840,26,116.32359,39.9882,26
43,1202121578,43,116.34917,39.93555,43,43,1202121880,43,116.34918,39.93546,43
35,1202121570,35,116.39546,39.97476,35,36,1202121637,36,116.39788,39.97386,36
60,1202121339,60,116.4097,39.85573,60,59,1202121943,59,116.38076,39.84848,59
51,1202121327,51,116.37843,39.88884,51,52,1202121628,52,116.40732,39.8914,52
44,1202121513,44,116.42813,39.92821,44,36,1202121815,36,116.43528,39.94807,36
43,1202121328,43,116.36728,39.91974,43,43,1202121628,43,116.36748,39.9153,43
41,1202121387,41,116.27702,39.90619,41,41,1202121687,41,116.28016,39.92285,41
41,1202121305,41,116.2984,39.92299,41,41,1202121625,41,116.29528,39.92278,41
42,1202121413,42,116.32775,39.92149,42,42,1202122313,42,116.32925,39.9129,42
33,1202121385,33,116.27827,39.95691,33,33,1202121685,33,116.28767,39.9567,33
42,1202121526,42,116.33262,39.91406,42,42,1202121826,42,116.33249,39.91407,42
44,1202121304,44,116.42223,39.93224,44,44,1202121533,44,116.42585,39.92798,44
44,1202121533,44,116.42585,39.92798,44,44,1202121606,44,116.42585,39.92415,44
41,1202121324,41,116.27834,39.91942,41,41,1202121624,41,116.27833,39.91943,41
15,1202121410,15,116.56522,40.07148,15,15,1202121712,15,116.56522,40.07147,15
28,1202121457,28,116.40132,39.98668,28,28,1202121528,28,116.40127,39.9929,28
28,1202121528,28,116.40127,39.9929,28,28,1202121759,28,116.4018,40.00379,28
44,1202121430,44,116.39996,39.93204,44,43,1202121730,43,116.38523,39.93202,43
33,1202121490,33,116.26953,39.95938,33,41,1202121756,41,116.26849,39.93281,41
36,1202121330,36,116.39659,39.97332,36,36,1202121630,36,116.39662,39.97295,36
36,1202121399,36,116.40692,39.96054,36,36,1202121701,36,116.40127,39.9667,36
50,1202121438,50,116.3401,39.88829,50,51,1202121637,51,116.35578,39.88792,51
42,1202121477,42,116.32684,39.93574,42,42,1202121548,42,116.3268,39.93577,42
42,1202121548,42,116.3268,39.93577,42,42,1202121779,42,116.3268,39.93577,42
45,1202121376,45,116.46963,39.92173,45,45,1202121433,45,116.46397,39.92197,45
45,1202121433,45,116.46397,39.92197,45,45,1202121979,45,116.46091,39.93006,45
43,1202121355,43,116.38479,39.92113,43,43,1202121657,43,116.3855,39.90593,43
36,1202121316,36,116.43012,39.94345,36,36,1202121545,36,116.40593,39.94781,36
36,1202121545,36,116.40593,39.94781,36,35,1202121617,35,116.3939,39.94766,35
44,1202121543,44,116.4209,39.90706,44,44,1202121845,44,116.40461,39.9068,44
43,1202121386,43,116.3498,39.92917,43,42,1202121497,42,116.34702,39.93118,42
42,1202121497,42,116.34702,39.93118,42,42,1202121547,42,116.34634,39.93118,42
42,1202121547,42,116.34634,39.93118,42,42,1202121688,42,116.34328,39.9348,42
20,1202121562,20,116.4448,40.02064,20,21,1202121862,21,116.45917,40.01922,21
51,1202121548,51,116.3683,39.88617,51,51,1202121850,51,116.36837,39.89557,51
