42,1202213448,42,116.30443,39.92424,42,42,1202213526,42,116.30426,39.93033,42
42,1202213526,42,116.30426,39.93033,42,42,1202213526,42,116.30426,39.93033,42
42,1202213526,42,116.30426,39.93033,42,34,1202213750,34,116.30359,39.95238,34
26,1202213455,26,116.32396,39.9884,26,26,1202213465,26,116.32396,39.98842,26
26,1202213465,26,116.32396,39.98842,26,26,1202213588,26,116.32399,39.98838,26
26,1202213588,26,116.32399,39.98838,26,26,1202213662,26,116.32396,39.9884,26
26,1202213662,26,116.32396,39.9884,26,26,1202213767,26,116.32397,39.98842,26
10,1202213565,10,116.31017,40.05163,10,10,1202213687,10,116.31012,40.05166,10
10,1202213687,10,116.31012,40.05166,10,10,1202213866,10,116.30414,40.05086,10
50,1202213535,50,116.31545,39.8969,50,50,1202213708,50,116.31535,39.89697,50
29,1202213446,29,116.46382,39.99095,29,29,1202213698,29,116.46807,39.99435,29
29,1202213698,29,116.46807,39.99435,29,29,1202213748,29,116.4665,39.99355,29
51,1202213647,51,116.35713,39.89873,51,51,1202213948,51,116.36822,39.89547,51
15,1202213470,15,116.56462,40.0642,15,15,1202213772,15,116.56679,40.0638,15
41,1202213420,41,116.29173,39.91169,41,41,1202213720,41,116.28909,39.90678,41
44,1202213539,44,116.40574,39.90916,44,44,1202213698,44,116.40651,39.91416,44
44,1202213698,44,116.40651,39.91416,44,44,1202213841,44,116.40474,39.92258,44
28,1202213417,28,116.40199,39.99336,28,28,1202214364,28,116.40376,39.99362,28
30,1202213522,30,116.50148,40.00668,30,30,1202213823,30,116.50148,40.00668,30
27,1202213480,27,116.38214,39.98681,27,27,1202213780,27,116.36694,39.98635,27
33,1202213470,33,116.28845,39.95719,33,33,1202213514,33,116.28494,39.9566,33
33,1202213514,33,116.28494,39.9566,33,33,1202213814,33,116.29762,39.95694,33
41,1202213415,41,116.28223,39.91919,41,41,1202213715,41,116.2823,39.9192,41
46,1202213460,46,116.52445,39.917,46,46,1202213762,46,116.5247,39.91693,46
53,1202213512,53,116.45301,39.89197,53,53,1202213812,53,116.45004,39.88343,53
59,1202213589,59,116.37339,39.85546,59,59,1202213604,59,116.3761,39.85547,59
59,1202213604,59,116.3761,39.85547,59,51,1202213889,51,116.38171,39.86719,51
36,1202213425,36,116.39689,39.97352,36,36,1202214025,36,116.39694,39.97341,36
43,1202213615,43,116.35952,39.93673,43,43,1202213917,43,116.35946,39.93667,43
45,1202213409,45,116.48401,39.91363,45,45,1202213638,45,116.47198,39.91443,45
45,1202213638,45,116.47198,39.91443,45,45,1202214012,45,116.45573,39.92704,45
10,1202213459,10,116.31316,40.06999,10,10,1202213761,10,116.31317,40.07002,10
27,1202213687,27,116.35601,40.00846,27,27,1202213987,27,116.37023,40.0003,27
18,1202213413,18,116.34587,40.01508,18,18,1202213454,18,116.3457,40.01785,18
18,1202213454,18,116.3457,40.01785,18,19,1202213537,19,116.34927,40.02144,19
19,1202213537,19,116.34927,40.02144,19,18,1202213715,18,116.34207,40.02928,18
21,1202213579,21,116.47953,40.01155,21,21,1202213579,21,116.47953,40.01155,21
21,1202213579,21,116.47953,40.01155,21,22,1202213880,22,116.5198,40.01743,22
42,1202213604,42,116.30339,39.90478,42,42,1202213695,42,116.30339,39.90478,42
42,1202213695,42,116.30339,39.90478,42,42,1202213906,42,116.30368,39.90464,42
51,1202213469,51,116.36837,39.88707,51,51,1202213769,51,116.36813,39.90081,51
46,1202213450,46,116.50028,39.91467,46,46,1202213601,46,116.49742,39.9149,46
46,1202213601,46,116.49742,39.9149,46,46,1202213610,46,116.49712,39.91488,46
46,1202213610,46,116.49712,39.91488,46,46,1202213902,46,116.49591,39.92175,46
50,1202213592,50,116.32339,39.89583,50,34,1202214146,34,116.30866,39.95074,34
44,1202213423,44,116.40537,39.90381,44,52,1202213604,52,116.4058,39.89744,52
52,1202213604,52,116.4058,39.89744,52,52,1202213654,52,116.40602,39.89223,52
52,1202213654,52,116.40602,39.89223,52,52,1202213886,52,116.41446,39.88292,52
59,1202213523,59,116.37761,39.83202,59,59,1202213719,59,116.36116,39.83014,59
18,1202213481,18,116.34571,40.01819,18,18,1202213613,18,116.34557,40.02059,18
18,1202213613,18,116.34557,40.02059,18,18,1202213783,18,116.34364,40.02709,18
27,1202213592,27,116.35206,39.99996,27,26,1202213697,26,116.34645,39.99905,26
26,1202213697,26,116.34645,39.99905,26,27,1202213894,27,116.34756,39.97738,27
35,1202213504,35,116.3782,39.96156,35,35,1202213804,35,116.3782,39.96157,35
