42,1202213147,42,116.31439,39.92694,42,42,1202213225,42,116.31519,39.92601,42
42,1202213225,42,116.31519,39.92601,42,42,1202213448,42,116.30443,39.92424,42
26,1202213122,26,116.32397,39.98839,26,26,1202213163,26,116.32401,39.98845,26
26,1202213163,26,116.32401,39.98845,26,26,1202213284,26,116.324,39.98843,26
26,1202213284,26,116.324,39.98843,26,26,1202213334,26,116.32395,39.98839,26
26,1202213334,26,116.32395,39.98839,26,26,1202213455,26,116.32396,39.9884,26
17,1202213249,17,116.29557,40.04351,17,10,1202213565,10,116.31017,40.05163,10
29,1202213144,29,116.44798,39.97843,29,29,1202213396,29,116.46338,39.99058,29
29,1202213396,29,116.46338,39.99058,29,29,1202213446,29,116.46382,39.99095,29
36,1202213326,36,116.39819,39.9609,36,36,1202213929,36,116.40125,39.96629,36
43,1202213345,43,116.35699,39.90897,43,51,1202213647,51,116.35713,39.89873,51
15,1202213168,15,116.56298,40.06683,15,15,1202213470,15,116.56462,40.0642,15
41,1202213120,41,116.28905,39.90982,41,41,1202213420,41,116.29173,39.91169,41
44,1202213238,44,116.42205,39.90721,44,44,1202213539,44,116.40574,39.90916,44
28,1202213112,28,116.40187,39.99344,28,28,1202213293,28,116.40199,39.99336,28
28,1202213293,28,116.40199,39.99336,28,28,1202213293,28,116.40199,39.99336,28
28,1202213293,28,116.40199,39.99336,28,28,1202213417,28,116.40199,39.99336,28
30,1202213222,30,116.50148,40.00668,30,30,1202213522,30,116.50148,40.00668,30
28,1202213180,28,116.41428,39.98815,28,27,1202213480,27,116.38214,39.98681,27
34,1202213170,34,116.30316,39.95488,34,33,1202213470,33,116.28845,39.95719,33
41,1202213115,41,116.28222,39.91921,41,41,1202213415,41,116.28223,39.91919,41
46,1202213158,46,116.52447,39.91699,46,46,1202213460,46,116.52445,39.917,46
53,1202213212,53,116.45,39.88283,53,53,1202213512,53,116.45301,39.89197,53
59,1202213289,59,116.37327,39.84924,59,59,1202213289,59,116.37327,39.84924,59
59,1202213289,59,116.37327,39.84924,59,59,1202213589,59,116.37339,39.85546,59
36,1202213125,36,116.39688,39.97353,36,36,1202213425,36,116.39689,39.97352,36
43,1202213313,43,116.3595,39.93674,43,43,1202213615,43,116.35952,39.93673,43
33,1202213127,33,116.28222,39.95682,33,33,1202213429,33,116.25819,39.97009,33
45,1202213107,45,116.48525,39.91061,45,45,1202213409,45,116.48401,39.91363,45
10,1202213157,10,116.31319,40.06992,10,10,1202213459,10,116.31316,40.06999,10
18,1202213387,18,116.33763,40.03379,18,27,1202213687,27,116.35601,40.00846,27
26,1202213112,26,116.34693,39.99399,26,26,1202213235,26,116.3464,40.00331,26
26,1202213235,26,116.3464,40.00331,26,18,1202213413,18,116.34587,40.01508,18
29,1202213280,29,116.47248,39.99929,29,21,1202213579,21,116.47953,40.01155,21
49,1202213302,49,116.29604,39.90026,49,41,1202213393,41,116.29601,39.90556,41
41,1202213393,41,116.29601,39.90556,41,42,1202213604,42,116.30339,39.90478,42
51,1202213169,51,116.36857,39.87973,51,51,1202213469,51,116.36837,39.88707,51
46,1202213299,46,116.49857,39.91449,46,46,1202213309,46,116.49872,39.91451,46
46,1202213309,46,116.49872,39.91451,46,46,1202213450,46,116.50028,39.91467,46
50,1202213292,50,116.34302,39.87814,50,50,1202213292,50,116.34302,39.87814,50
50,1202213292,50,116.34302,39.87814,50,50,1202213592,50,116.32339,39.89583,50
52,1202213226,52,116.41349,39.90001,52,52,1202213276,52,116.41053,39.89996,52
52,1202213276,52,116.41053,39.89996,52,52,1202213302,52,116.40835,39.89981,52
52,1202213302,52,116.40835,39.89981,52,44,1202213423,44,116.40537,39.90381,44
59,1202213115,59,116.37779,39.83275,59,59,1202213523,59,116.37761,39.83202,59
18,1202213180,18,116.34109,40.0245,18,18,1202213312,18,116.34556,40.01941,18
18,1202213312,18,116.34556,40.01941,18,18,1202213481,18,116.34571,40.01819,18
27,1202213290,27,116.36889,40.00742,27,27,1202213290,27,116.36889,40.00742,27
27,1202213290,27,116.36889,40.00742,27,27,1202213396,27,116.36673,40.00027,27
27,1202213396,27,116.36673,40.00027,27,27,1202213592,27,116.35206,39.99996,27
28,1202213251,28,116.42309,39.97611,28,28,1202213855,28,116.4251,39.98743,28
35,1202213204,35,116.37819,39.96158,35,35,1202213504,35,116.3782,39.96156,35
50,1202213148,50,116.31345,39.89552,50,50,1202213164,50,116.31375,39.89513,50
50,1202213164,50,116.31375,39.89513,50,50,1202213172,50,116.31397,39.89502,50
50,1202213172,50,116.31397,39.89502,50,50,1202213430,50,116.31435,39.895,50
42,1202213300,42,116.34583,39.92695,42,42,1202213330,42,116.34411,39.92694,42
42,1202213330,42,116.34411,39.92694,42,42,1202213633,42,116.32683,39.92184,42
45,1202213260,45,116.46551,39.91234,45,45,1202213562,45,116.46554,39.91237,45
53,1202213385,53,116.45571,39.89727,53,53,1202213687,53,116.45582,39.89726,53
44,1202213128,44,116.40053,39.90694,44,44,1202213252,44,116.40086,39.91697,44
44,1202213252,44,116.40086,39.91697,44,44,1202213429,44,116.40295,39.92599,44
42,1202213115,42,116.31366,39.936,42,42,1202213415,42,116.31348,39.9372,42
35,1202213181,35,116.34817,39.97495,35,27,1202213214,27,116.34813,39.97524,27
