45,1202187994,45,116.44858,39.91226,45,45,1202188099,45,116.45244,39.91211,45
45,1202188099,45,116.45244,39.91211,45,45,1202188296,45,116.45507,39.9052,45
34,1202187998,34,116.3017,39.96471,34,34,1202188015,34,116.30172,39.96472,34
34,1202188015,34,116.30172,39.96472,34,34,1202188119,34,116.3008,39.96948,34
34,1202188119,34,116.3008,39.96948,34,34,1202188169,34,116.30036,39.97325,34
34,1202188169,34,116.30036,39.97325,34,26,1202188300,26,116.29967,39.9802,26
44,1202187903,44,116.40488,39.90714,44,44,1202188205,44,116.40483,39.90712,44
45,1202187939,45,116.45601,39.91177,45,45,1202188007,45,116.4565,39.91179,45
45,1202188007,45,116.4565,39.91179,45,45,1202188542,45,116.46523,39.91248,45
29,1202187970,29,116.45908,40.00003,29,29,1202188110,29,116.45914,39.99992,29
29,1202188110,29,116.45914,39.99992,29,29,1202188272,29,116.45904,40.00003,29
60,1202188161,60,116.41578,39.84637,60,60,1202188462,60,116.40449,39.85245,60
15,1202187938,15,116.56435,40.07182,15,15,1202188042,15,116.56441,40.07177,15
15,1202188042,15,116.56441,40.07177,15,15,1202188238,15,116.56438,40.07182,15
44,1202188195,44,116.42815,39.91504,44,44,1202188497,44,116.42818,39.91506,44
41,1202187922,41,116.2939,39.9165,41,41,1202188222,41,116.29395,39.91645,41
37,1202188057,37,116.44502,39.94644,37,37,1202188057,37,116.44502,39.94644,37
37,1202188057,37,116.44502,39.94644,37,36,1202188178,36,116.43854,39.94195,36
36,1202188178,36,116.43854,39.94195,36,44,1202188480,44,116.4278,39.9319,44
42,1202187914,42,116.31595,39.927,42,42,1202188215,42,116.32796,39.92155,42
34,1202187982,34,116.33526,39.96077,34,34,1202188282,34,116.33668,39.96126,34
26,1202188101,26,116.32668,39.99185,26,26,1202188401,26,116.32739,39.97685,26
52,1202188007,52,116.41673,39.89209,52,52,1202188135,52,116.40949,39.89163,52
52,1202188135,52,116.40949,39.89163,52,51,1202188308,51,116.39156,39.88981,51
42,1202187918,42,116.30438,39.92189,42,41,1202188217,41,116.28269,39.92294,41
29,1202188176,29,116.47682,39.99569,29,38,1202192101,38,116.50316,39.94608,38
26,1202187967,26,116.3105,39.98354,26,26,1202188194,26,116.31531,39.99111,26
26,1202188194,26,116.31531,39.99111,26,26,1202188269,26,116.32365,39.99144,26
51,1202188025,51,116.35391,39.86718,51,52,1202188325,52,116.41336,39.86967,52
36,1202187926,36,116.39698,39.97351,36,36,1202188226,36,116.39697,39.97353,36
36,1202188130,36,116.39825,39.97215,36,36,1202188432,36,116.39835,39.97199,36
51,1202187904,51,116.36825,39.88705,51,51,1202188156,51,116.35722,39.89299,51
51,1202188156,51,116.35722,39.89299,51,51,1202196032,51,116.36822,39.89407,51
42,1202187979,42,116.32687,39.93573,42,42,1202187992,42,116.32688,39.93577,42
42,1202187992,42,116.32688,39.93577,42,42,1202188281,42,116.32696,39.93569,42
60,1202188196,60,116.40809,39.85305,60,60,1202188423,60,116.40801,39.85409,60
