63,1202272735,63,116.58418,39.86183,63,63,1202272923,63,116.59037,39.86197,63
26,1202272539,26,116.34743,39.97507,26,35,1202272710,35,116.34899,39.9523,35
35,1202272710,35,116.34899,39.9523,35,35,1202272781,35,116.34997,39.94254,35
35,1202272781,35,116.34997,39.94254,35,42,1202273082,42,116.32826,39.93135,42
44,1202272695,44,116.40267,39.90708,44,45,1202273299,45,116.46507,39.90359,45
52,1202272567,52,116.42461,39.86725,52,52,1202272792,52,116.42819,39.87949,52
52,1202272792,52,116.42819,39.87949,52,52,1202273094,52,116.419,39.88768,52
44,1202272535,44,116.42057,39.91087,44,44,1202272603,44,116.4207,39.90747,44
44,1202272603,44,116.4207,39.90747,44,44,1202272654,44,116.42065,39.90598,44
44,1202272654,44,116.42065,39.90598,44,44,1202272659,44,116.4205,39.90562,44
44,1202272659,44,116.4205,39.90562,44,44,1202272676,44,116.4206,39.90445,44
44,1202272676,44,116.4206,39.90445,44,44,1202272740,44,116.42057,39.90402,44
44,1202272740,44,116.42057,39.90402,44,44,1202272740,44,116.42057,39.90402,44
44,1202272740,44,116.42057,39.90402,44,44,1202272787,44,116.42057,39.90382,44
44,1202272787,44,116.42057,39.90382,44,44,1202272790,44,116.42047,39.90375,44
44,1202272790,44,116.42047,39.90375,44,44,1202272808,44,116.41848,39.9036,44
51,1202272645,51,116.36851,39.87805,51,51,1202272947,51,116.36839,39.88028,51
30,1202272519,30,116.50159,40.00655,30,30,1202272819,30,116.50156,40.00658,30
27,1202272718,27,116.36994,39.99234,27,18,1202273018,18,116.34447,40.02574,18
27,1202272700,27,116.38793,39.97596,27,27,1202272708,27,116.38791,39.97503,27
27,1202272708,27,116.38791,39.97503,27,35,1202273002,35,116.38548,39.95121,35
41,1202272510,41,116.28223,39.91908,41,41,1202273217,41,116.2822,39.91907,41
36,1202272521,36,116.39687,39.97352,36,36,1202272821,36,116.39683,39.97345,36
41,1202272519,41,116.27894,39.91933,41,41,1202272644,41,116.27835,39.91934,41
41,1202272644,41,116.27835,39.91934,41,41,1202272821,41,116.29014,39.92276,41
43,1202272797,43,116.35951,39.9365,43,43,1202273099,43,116.35946,39.93669,43
42,1202272557,42,116.32679,39.93586,42,42,1202272665,42,116.3268,39.93583,42
42,1202272665,42,116.3268,39.93583,42,42,1202272859,42,116.3268,39.93584,42
28,1202272656,28,116.43893,39.98843,28,28,1202272788,28,116.44171,39.99312,28
28,1202272788,28,116.44171,39.99312,28,28,1202273090,28,116.44176,39.99324,28
41,1202272567,41,116.28257,39.92786,41,51,1202273775,51,116.39195,39.89873,51
44,1202272735,44,116.40082,39.93208,44,42,1202273338,42,116.34553,39.93107,42
27,1202272784,27,116.36305,39.98765,27,27,1202273084,27,116.37373,39.98906,27
42,1202272539,42,116.33778,39.92808,42,42,1202272559,42,116.33785,39.92993,42
42,1202272559,42,116.33785,39.92993,42,43,1202272741,43,116.34898,39.93102,43
43,1202272741,43,116.34898,39.93102,43,43,1202272741,43,116.34898,39.93102,43
43,1202272741,43,116.34898,39.93102,43,43,1202272800,43,116.34751,39.93115,43
45,1202272584,45,116.46025,39.92202,45,37,1202272884,37,116.45295,39.95337,37
51,1202272611,51,116.39261,39.87993,51,51,1202272824,51,116.39259,39.88083,51
44,1202272565,44,116.40765,39.91975,44,44,1202272865,44,116.40754,39.91967,44
46,1202272623,46,116.53488,39.91512,46,47,1202272774,47,116.54461,39.91441,47
47,1202272774,47,116.54461,39.91441,47,47,1202272925,47,116.54607,39.91032,47
43,1202272504,43,116.35787,39.93687,43,35,1202273282,35,116.37407,39.94828,35
52,1202272565,52,116.40586,39.89627,52,52,1202272626,52,116.40762,39.89579,52
52,1202272626,52,116.40762,39.89579,52,52,1202272691,52,116.41046,39.89579,52
52,1202272691,52,116.41046,39.89579,52,52,1202272797,52,116.40574,39.89917,52
52,1202272797,52,116.40574,39.89917,52,44,1202272927,44,116.40527,39.90824,44
15,1202272699,15,116.57871,40.08008,15,7,1202272750,7,116.57582,40.08544,7
7,1202272750,7,116.57582,40.08544,7,7,1202273001,7,116.58191,40.11313,7
17,1202272542,17,116.26185,40.03657,17,9,1202272717,9,116.25352,40.05184,9
9,1202272717,9,116.25352,40.05184,9,9,1202273019,9,116.25314,40.05186,9
14,1202272664,14,116.5357,40.05411,14,7,1202272966,7,116.55248,40.08409,7
52,1202272600,52,116.39803,39.89937,52,51,1202272900,51,116.38161,39.90234,51
35,1202272602,35,116.39328,39.95025,35,35,1202272627,35,116.3916,39.95008,35
35,1202272627,35,116.3916,39.95008,35,35,1202272673,35,116.3941,39.95003,35
35,1202272673,35,116.3941,39.95003,35,36,1202272834,36,116.40198,39.9456,36
47,1202272739,47,116.54254,39.91615,47,47,1202272739,47,116.54254,39.91615,47
47,1202272739,47,116.54254,39.91615,47,47,1202273298,47,116.54255,39.91613,47
28,1202272579,28,116.40195,39.9969,28,28,1202272881,28,116.40201,39.99691,28
26,1202272557,26,116.33396,39.99378,26,26,1202272566,26,116.33395,39.99444,26
26,1202272566,26,116.33395,39.99444,26,26,1202272858,26,116.34498,39.99196,26
34,1202272759,34,116.30249,39.94127,34,42,1202273059,42,116.31667,39.93758,42
42,1202272506,42,116.33321,39.91576,42,42,1202272691,42,116.33679,39.92196,42
42,1202272691,42,116.33679,39.92196,42,42,1202272993,42,116.30959,39.9228,42
34,1202272570,34,116.32372,39.96581,34,34,1202272738,34,116.33059,39.96606,34
34,1202272738,34,116.33059,39.96606,34,34,1202272738,34,116.33059,39.96606,34
34,1202272738,34,116.33059,39.96606,34,35,1202274388,35,116.37169,39.95651,35
42,1202272661,42,116.33653,39.91712,42,43,1202272963,43,116.35033,39.92008,43
46,1202272766,46,116.49588,39.92234,46,45,1202273366,45,116.45593,39.92202,45
4,1202272554,4,116.42931,40.10269,4,4,1202272709,4,116.42935,40.10268,4
4,1202272709,4,116.42935,40.10268,4,4,1202273011,4,116.42819,40.10103,4
35,1202272746,35,116.37958,39.96798,35,35,1202273046,35,116.3792,39.96777,35
15,1202272529,15,116.56527,40.07129,15,15,1202272581,15,116.56527,40.07129,15
15,1202272581,15,116.56527,40.07129,15,15,1202272702,15,116.56527,40.07129,15
15,1202272702,15,116.56527,40.07129,15,15,1202272712,15,116.56527,40.07129,15
15,1202272712,15,116.56527,40.07129,15,15,1202272793,15,116.56527,40.07129,15
15,1202272793,15,116.56527,40.07129,15,15,1202272843,15,116.56527,40.07129,15
60,1202272620,60,116.41979,39.83104,60,59,1202272920,59,116.37798,39.83275,59
35,1202272799,35,116.39432,39.96865,35,35,1202273101,35,116.39435,39.96859,35
