59,1202162038,59,116.37789,39.83253,59,59,1202162340,59,116.37792,39.83252,59
36,1202162010,36,116.41301,39.93955,36,36,1202162021,36,116.41305,39.93959,36
36,1202162021,36,116.41305,39.93959,36,36,1202162312,36,116.41295,39.93958,36
44,1202161928,44,116.411,39.92755,44,44,1202162230,44,116.41104,39.92759,44
29,1202161910,29,116.46706,40.00596,29,29,1202162210,29,116.46706,40.00597,29
41,1202161927,41,116.25733,39.91875,41,41,1202162227,41,116.25731,39.91877,41
36,1202161828,36,116.39675,39.9735,36,36,1202162128,36,116.39667,39.97339,36
43,1202161861,43,116.35931,39.93668,43,43,1202162163,43,116.35933,39.9367,43
27,1202161903,27,116.37677,39.98787,27,27,1202162203,27,116.37663,39.98794,27
29,1202162095,29,116.49069,40.00406,29,29,1202162395,29,116.49065,40.00412,29
44,1202161873,44,116.40756,39.91972,44,44,1202162173,44,116.40752,39.91974,44
52,1202161875,52,116.40335,39.86721,52,52,1202162175,52,116.40329,39.86725,52
35,1202161901,35,116.3777,39.96137,35,35,1202162201,35,116.37773,39.96138,35
29,1202161953,29,116.46605,40.00025,29,29,1202161953,29,116.46605,40.00025,29
29,1202161953,29,116.46605,40.00025,29,29,1202162255,29,116.46619,40.00049,29
46,1202161977,46,116.54249,39.91616,46,46,1202162581,46,116.54247,39.91612,46
53,1202161983,53,116.4536,39.88943,53,53,1202162285,53,116.45362,39.88945,53
38,1202162072,38,116.51321,39.9722,38,38,1202162374,38,116.51322,39.97218,38
34,1202162063,34,116.31932,39.94035,34,34,1202162108,34,116.31851,39.94647,34
35,1202162055,35,116.38021,39.96846,35,35,1202162355,35,116.38017,39.96845,35
45,1202161929,45,116.47307,39.91916,45,45,1202162229,45,116.4732,39.91908,45
43,1202161989,43,116.37513,39.91532,43,43,1202162291,43,116.3751,39.9153,43
62,1202161872,62,116.50039,39.86619,62,62,1202162172,62,116.50039,39.86619,62
38,1202162064,38,116.50691,39.93914,38,38,1202162364,38,116.50692,39.93914,38
53,1202161928,53,116.46265,39.88139,53,53,1202162002,53,116.46256,39.8814,53
53,1202162002,53,116.46256,39.8814,53,53,1202162092,53,116.46256,39.88139,53
53,1202162092,53,116.46256,39.88139,53,53,1202162223,53,116.46264,39.88133,53
44,1202161846,44,116.42862,39.93213,44,44,1202162073,44,116.43752,39.92809,44
44,1202162073,44,116.43752,39.92809,44,44,1202162148,44,116.43752,39.92809,44
43,1202161923,43,116.36993,39.93282,43,43,1202162223,43,116.36985,39.93284,43
35,1202161941,35,116.37368,39.96332,35,36,1202162243,36,116.42206,39.94826,36
53,1202161857,53,116.45545,39.88506,53,53,1202162157,53,116.45616,39.88474,53
27,1202161952,27,116.37922,39.99641,27,27,1202162314,27,116.37921,39.9964,27
12,1202161876,12,116.43467,40.07248,12,12,1202162175,12,116.43484,40.0727,12
58,1202161850,58,116.31431,39.85683,58,58,1202162150,58,116.31431,39.85683,58
59,1202161869,59,116.38521,39.854,59,59,1202162169,59,116.38525,39.85403,59
61,1202161899,61,116.45579,39.85387,61,61,1202161996,61,116.4558,39.85387,61
61,1202161996,61,116.4558,39.85387,61,61,1202162100,61,116.45579,39.85387,61
19,1202161833,19,116.35635,40.01339,19,19,1202162135,19,116.35634,40.0134,19
29,1202162019,29,116.47245,40.00204,29,29,1202162320,29,116.47242,40.00204,29
