54,1202155995,54,116.49893,39.87417,54,54,1202156310,54,116.49883,39.87411,54
59,1202155999,59,116.37794,39.83253,59,59,1202156603,59,116.37797,39.83246,59
34,1202155974,34,116.32951,39.95098,34,34,1202155985,34,116.32787,39.95086,34
34,1202155985,34,116.32787,39.95086,34,34,1202156287,34,116.32955,39.95094,34
28,1202155893,28,116.40999,40.00165,28,28,1202156012,28,116.40999,40.00165,28
28,1202156012,28,116.40999,40.00165,28,28,1202156194,28,116.40999,40.00165,28
29,1202155910,29,116.4671,40.00596,29,29,1202156210,29,116.46709,40.00596,29
43,1202155884,43,116.38978,39.93672,43,44,1202156184,44,116.39693,39.93558,44
41,1202155928,41,116.25746,39.91881,41,41,1202156228,41,116.25746,39.9188,41
36,1202155828,36,116.39647,39.97331,36,36,1202156128,36,116.39648,39.97333,36
43,1202155822,43,116.35941,39.93681,43,43,1202156124,43,116.35945,39.9367,43
44,1202156096,44,116.44131,39.93121,44,45,1202156396,45,116.44927,39.93762,45
44,1202155873,44,116.40758,39.91975,44,44,1202155873,44,116.40758,39.91975,44
44,1202155873,44,116.40758,39.91975,44,44,1202156173,44,116.40759,39.91974,44
52,1202155876,52,116.40335,39.86731,52,52,1202156776,52,116.40331,39.86726,52
35,1202155902,35,116.3774,39.9616,35,35,1202156202,35,116.3774,39.96161,35
46,1202155872,46,116.51146,39.9287,46,46,1202155872,46,116.51146,39.9287,46
46,1202155872,46,116.51146,39.9287,46,45,1202156172,45,116.47864,39.92487,45
37,1202155983,37,116.46996,39.95111,37,45,1202156285,45,116.46682,39.93235,45
38,1202156033,38,116.51318,39.97227,38,38,1202156335,38,116.51319,39.97223,38
26,1202156031,26,116.30908,39.99895,26,26,1202156075,26,116.30921,40.00352,26
26,1202156075,26,116.30921,40.00352,26,18,1202156377,18,116.31212,40.01166,18
35,1202156055,35,116.38031,39.96848,35,35,1202156355,35,116.38023,39.96849,35
45,1202155929,45,116.47318,39.91913,45,45,1202156229,45,116.47319,39.91917,45
