37,1202167139,37,116.46235,39.95033,37,37,1202167151,37,116.46211,39.95177,37
37,1202167151,37,116.46211,39.95177,37,37,1202167441,37,116.45845,39.95749,37
28,1202166998,28,116.41867,39.99882,28,28,1202167013,28,116.4185,39.9976,28
28,1202167013,28,116.4185,39.9976,28,28,1202167314,28,116.41833,39.97513,28
29,1202167009,29,116.46712,40.00595,29,29,1202167309,29,116.46712,40.00595,29
37,1202166983,37,116.47843,39.9698,37,37,1202167283,37,116.47568,39.97043,37
41,1202167027,41,116.25747,39.91875,41,41,1202167327,41,116.2575,39.91868,41
36,1202166927,36,116.39665,39.97347,36,36,1202167227,36,116.39657,39.97345,36
43,1202166994,43,116.35948,39.93662,43,43,1202167296,43,116.35951,39.93665,43
27,1202167003,27,116.37677,39.98796,27,27,1202167303,27,116.37671,39.98791,27
29,1202167195,29,116.49032,40.00423,29,29,1202167495,29,116.49033,40.00423,29
44,1202166972,44,116.40757,39.91965,44,44,1202167272,44,116.40762,39.91975,44
22,1202167096,22,116.50917,40.01129,22,23,1202167396,23,116.57294,40.04093,23
60,1202167003,60,116.43502,39.8646,60,60,1202167211,60,116.4246,39.86468,60
30,1202167016,30,116.50001,40.00688,30,30,1202167318,30,116.49998,40.00681,30
20,1202166975,20,116.41597,40.0208,20,21,1202167087,21,116.44697,40.01563,21
21,1202167087,21,116.44697,40.01563,21,15,1202168718,15,116.57328,40.06314,15
10,1202167009,10,116.31926,40.06663,10,10,1202167057,10,116.31926,40.06663,10
10,1202167057,10,116.31926,40.06663,10,10,1202167310,10,116.32238,40.05407,10
35,1202167001,35,116.3775,39.96148,35,35,1202167301,35,116.37743,39.96157,35
53,1202167116,53,116.45371,39.88943,53,53,1202167418,53,116.45372,39.88934,53
38,1202166903,38,116.51321,39.97217,38,38,1202167205,38,116.51322,39.97217,38
26,1202166934,26,116.33096,39.99999,26,26,1202167191,26,116.34745,39.9816,26
26,1202167191,26,116.34745,39.9816,26,34,1202167236,34,116.34679,39.97355,34
35,1202167154,35,116.38038,39.96843,35,35,1202167454,35,116.3803,39.96832,35
45,1202167029,45,116.47319,39.91901,45,45,1202167328,45,116.47321,39.91898,45
43,1202167121,43,116.37517,39.91531,43,43,1202167423,43,116.37513,39.9153,43
62,1202166972,62,116.50038,39.86614,62,62,1202167272,62,116.50055,39.86619,62
53,1202166903,53,116.46231,39.88138,53,53,1202167363,53,116.4622,39.88147,53
38,1202166974,38,116.50887,39.96009,38,38,1202167275,38,116.50887,39.96009,38
43,1202167022,43,116.36987,39.93284,43,43,1202167322,43,116.36989,39.93281,43
29,1202167071,29,116.49068,40.0034,29,29,1202167373,29,116.49067,40.00341,29
53,1202166957,53,116.45593,39.88536,53,53,1202167257,53,116.45595,39.88527,53
27,1202167052,27,116.37913,39.99652,27,27,1202167352,27,116.37913,39.99651,27
12,1202166975,12,116.43495,40.07244,12,12,1202167275,12,116.43495,40.07244,12
58,1202166949,58,116.31429,39.85685,58,58,1202167249,58,116.31429,39.85685,58
59,1202166968,59,116.38533,39.8538,59,59,1202167268,59,116.3853,39.85383,59
61,1202167009,61,116.45579,39.85387,61,61,1202167090,61,116.45579,39.85387,61
61,1202167090,61,116.45579,39.85387,61,61,1202167140,61,116.4558,39.85387,61
61,1202167140,61,116.4558,39.85387,61,61,1202167311,61,116.45579,39.85387,61
19,1202166966,19,116.3565,40.01337,19,19,1202167268,19,116.35642,40.01333,19
46,1202167023,46,116.5123,39.91735,46,46,1202167324,46,116.5123,39.91739,46
44,1202167149,44,116.42056,39.90394,44,44,1202167451,44,116.41189,39.90757,44
44,1202166994,44,116.4141,39.91373,44,44,1202167295,44,116.41322,39.91399,44
37,1202167187,37,116.46511,39.97154,37,22,1202167488,22,116.52678,40.01989,22
36,1202167115,36,116.41466,39.95588,36,36,1202167415,36,116.41465,39.95572,36
52,1202167053,52,116.40405,39.87212,52,52,1202167353,52,116.40404,39.87211,52
44,1202166964,44,116.40503,39.93203,44,44,1202167565,44,116.40503,39.93203,44
45,1202167024,45,116.46543,39.9146,45,45,1202167324,45,116.46547,39.91458,45
53,1202166973,53,116.49227,39.87733,53,53,1202167275,53,116.47147,39.89153,53
45,1202167022,45,116.46301,39.91457,45,45,1202167322,45,116.46301,39.91454,45
34,1202167130,34,116.30784,39.97126,34,34,1202167432,34,116.30606,39.9716,34
50,1202166913,50,116.30764,39.89551,50,50,1202167213,50,116.30764,39.89551,50
50,1202167031,50,116.3067,39.89443,50,50,1202167331,50,116.30659,39.89446,50
59,1202166992,59,116.38058,39.83463,59,59,1202167292,59,116.38053,39.83465,59
50,1202167182,50,116.33102,39.89722,50,50,1202167182,50,116.33102,39.89722,50
50,1202167182,50,116.33102,39.89722,50,50,1202167482,50,116.33107,39.89728,50
51,1202166946,51,116.36656,39.88018,51,51,1202167246,51,116.36654,39.88019,51
30,1202166945,30,116.49596,40.01051,30,30,1202167545,30,116.49595,40.01051,30
60,1202167193,60,116.41225,39.85995,60,60,1202167492,60,116.41229,39.85991,60
25,1202166956,25,116.28886,39.99571,25,25,1202166989,25,116.29082,39.99134,25
25,1202166989,25,116.29082,39.99134,25,34,1202167291,34,116.30379,39.94503,34
50,1202167142,50,116.32284,39.89963,50,50,1202167236,50,116.31722,39.89682,50
4,1202167076,4,116.42987,40.10347,4,4,1202167376,4,116.42987,40.10348,4
50,1202167047,50,116.32421,39.88617,50,50,1202167347,50,116.32425,39.88615,50
44,1202167015,44,116.40183,39.92161,44,44,1202167315,44,116.40198,39.92145,44
38,1202166946,38,116.53587,39.97241,38,38,1202167246,38,116.53587,39.97241,38
60,1202166979,60,116.42535,39.84777,60,60,1202167279,60,116.42472,39.84763,60
43,1202167028,43,116.37761,39.90409,43,43,1202167285,43,116.37753,39.90412,43
43,1202166973,43,116.37148,39.91168,43,43,1202167273,43,116.37148,39.91167,43
36,1202167085,36,116.44381,39.97194,36,36,1202167385,36,116.44381,39.97197,36
22,1202166987,22,116.52034,40.03343,22,22,1202167287,22,116.52033,40.03342,22
30,1202167112,30,116.50587,40.01074,30,30,1202167412,30,116.50587,40.01074,30
50,1202167177,50,116.34607,39.87588,50,50,1202167177,50,116.34607,39.87588,50
50,1202167177,50,116.34607,39.87588,50,50,1202167477,50,116.34607,39.87588,50
43,1202167075,43,116.37327,39.90877,43,43,1202167118,43,116.37329,39.90877,43
43,1202167118,43,116.37329,39.90877,43,43,1202167377,43,116.37336,39.90878,43
44,1202166906,44,116.42208,39.90354,44,44,1202167199,44,116.42199,39.90354,44
44,1202167199,44,116.42199,39.90354,44,44,1202167208,44,116.42199,39.90354,44
46,1202167041,46,116.52751,39.93659,46,46,1202167341,46,116.52748,39.93661,46
44,1202166913,44,116.41885,39.90801,44,44,1202167029,44,116.41885,39.90801,44
44,1202167029,44,116.41885,39.90801,44,44,1202167215,44,116.41885,39.90801,44
35,1202167103,35,116.37543,39.94035,35,35,1202167403,35,116.37544,39.94035,35
44,1202167116,44,116.42005,39.93429,44,44,1202167416,44,116.42009,39.93428,44
49,1202167077,49,116.27675,39.89197,49,49,1202167377,49,116.27675,39.89193,49
50,1202166924,50,116.33191,39.88042,50,50,1202167224,50,116.33187,39.88882,50
37,1202167186,37,116.47945,39.96686,37,37,1202167486,37,116.47949,39.96707,37
53,1202166914,53,116.4621,39.89195,53,53,1202167101,53,116.47127,39.88933,53
53,1202167101,53,116.47127,39.88933,53,53,1202167400,53,116.45576,39.89213,53
50,1202167075,50,116.32925,39.8728,50,50,1202167374,50,116.32924,39.8728,50
30,1202166905,30,116.50276,40.00793,30,30,1202167205,30,116.50282,40.00793,30
52,1202167021,52,116.40933,39.8684,52,52,1202167321,52,116.40904,39.86917,52
50,1202167169,50,116.3135,39.89497,50,50,1202167452,50,116.3135,39.89497,50
36,1202166988,36,116.4125,39.93967,36,44,1202167289,44,116.41065,39.93824,44
34,1202166954,34,116.33386,39.96753,34,34,1202167554,34,116.33386,39.96753,34
18,1202167024,18,116.34588,40.01243,18,18,1202168825,18,116.34587,40.01232,18
51,1202167188,51,116.34924,39.89057,51,51,1202167488,51,116.34965,39.89032,51
44,1202167089,44,116.40409,39.91416,44,45,1202167689,45,116.44721,39.9026,45
28,1202167044,28,116.4003,39.97564,28,35,1202167195,35,116.39509,39.96758,35
35,1202167195,35,116.39509,39.96758,35,26,1202167838,26,116.33022,39.97522,26
19,1202166939,19,116.3619,40.03495,19,19,1202167239,19,116.36196,40.03486,19
46,1202167090,46,116.49751,39.93493,46,46,1202167690,46,116.4973,39.93505,46
51,1202167024,51,116.36722,39.8913,51,51,1202167324,51,116.35722,39.88226,51
36,1202167137,36,116.39706,39.96739,36,37,1202167473,37,116.46031,39.96701,37
15,1202166963,15,116.56256,40.07009,15,15,1202167265,15,116.56552,40.07033,15
30,1202167061,30,116.4947,40.00624,30,30,1202167361,30,116.49475,40.0062,30
44,1202167192,44,116.42815,39.93372,44,44,1202167472,44,116.43147,39.93253,44
9,1202166929,9,116.28998,40.07279,9,9,1202167228,9,116.28991,40.07275,9
60,1202167067,60,116.43997,39.8466,60,60,1202167680,60,116.40346,39.85595,60
51,1202167151,51,116.34816,39.89106,51,51,1202167451,51,116.34816,39.89106,51
44,1202167091,44,116.429,39.93162,44,44,1202167691,44,116.429,39.93162,44
31,1202167019,31,116.59108,39.98682,31,31,1202167319,31,116.59107,39.98683,31
36,1202166961,36,116.4399,39.94527,36,36,1202167145,36,116.4399,39.94527,36
36,1202167145,36,116.4399,39.94527,36,36,1202167263,36,116.4399,39.94527,36
38,1202166980,38,116.4974,39.95215,38,38,1202167280,38,116.49739,39.95215,38
54,1202167088,54,116.49649,39.88337,54,54,1202167687,54,116.49647,39.87988,54
59,1202167101,59,116.37104,39.83819,59,59,1202168902,59,116.37092,39.83807,59
36,1202167062,36,116.44143,39.94414,36,36,1202167363,36,116.44143,39.94406,36
44,1202167049,44,116.43761,39.93265,44,45,1202167469,45,116.45232,39.92214,45
60,1202166992,60,116.41756,39.86412,60,52,1202167292,52,116.43894,39.88553,52
52,1202167160,52,116.39715,39.89558,52,52,1202167704,52,116.39713,39.89564,52
30,1202166935,30,116.50895,39.97605,30,30,1202167235,30,116.50895,39.97605,30
48,1202166942,48,116.60264,39.9085,48,48,1202167242,48,116.60265,39.9085,48
50,1202166904,50,116.31299,39.89949,50,50,1202167504,50,116.31298,39.8995,50
30,1202167081,30,116.50457,40.00727,30,23,1202167290,23,116.56427,40.03403,23
50,1202167190,50,116.31559,39.88633,50,50,1202167490,50,116.31559,39.88634,50
59,1202167147,59,116.34754,39.85057,59,58,1202167447,58,116.32095,39.83936,58
52,1202167027,52,116.41693,39.88804,52,52,1202167326,52,116.41682,39.88843,52
35,1202166990,35,116.36238,39.95685,35,35,1202167290,35,116.36243,39.95782,35
44,1202167093,44,116.42688,39.90699,44,44,1202167199,44,116.42688,39.90699,44
44,1202167199,44,116.42688,39.90699,44,44,1202167499,44,116.42688,39.90699,44
50,1202167096,50,116.34333,39.87627,50,50,1202167885,50,116.30154,39.88069,50
60,1202166975,60,116.4406,39.8324,60,60,1202167275,60,116.44061,39.8324,60
37,1202166952,37,116.44916,39.94018,37,44,1202167254,44,116.43569,39.9257,44
52,1202166971,52,116.40495,39.86748,52,52,1202167271,52,116.40492,39.86746,52
28,1202167195,28,116.40933,39.99983,28,28,1202167495,28,116.40932,39.99994,28
43,1202166991,43,116.36609,39.91733,43,43,1202167291,43,116.37351,39.93152,43
60,1202166904,60,116.40854,39.84668,60,60,1202167204,60,116.4086,39.84213,60
45,1202167092,45,116.48873,39.90795,45,45,1202167392,45,116.48875,39.90791,45
47,1202167198,47,116.58269,39.92695,47,47,1202167498,47,116.58269,39.92694,47
37,1202167179,37,116.48284,39.96972,37,37,1202167179,37,116.48284,39.96972,37
37,1202167179,37,116.48284,39.96972,37,37,1202167479,37,116.48284,39.9698,37
37,1202167004,37,116.47503,39.96573,37,37,1202167015,37,116.47503,39.96573,37
37,1202167015,37,116.47503,39.96573,37,37,1202167305,37,116.47502,39.96573,37
30,1202166938,30,116.50566,40.01057,30,30,1202167238,30,116.50566,40.01057,30
38,1202166910,38,116.49889,39.9531,38,38,1202167212,38,116.49737,39.95296,38
