33,1202212544,33,116.27128,39.94523,33,33,1202212621,33,116.28152,39.94545,33
33,1202212621,33,116.28152,39.94545,33,34,1202212845,34,116.30655,39.93973,34
26,1202212530,26,116.324,39.98841,26,26,1202212560,26,116.32397,39.98842,26
26,1202212560,26,116.32397,39.98842,26,26,1202212610,26,116.32402,39.9884,26
26,1202212610,26,116.32402,39.9884,26,26,1202212683,26,116.32385,39.98847,26
26,1202212683,26,116.32385,39.98847,26,26,1202212721,26,116.32391,39.98844,26
26,1202212721,26,116.32391,39.98844,26,26,1202212831,26,116.32397,39.98846,26
10,1202212647,10,116.31258,40.07371,10,10,1202212947,10,116.31724,40.0602,10
35,1202212675,35,116.3675,39.96662,35,50,1202213535,50,116.31545,39.8969,50
36,1202212541,36,116.43481,39.94741,36,36,1202212793,36,116.43342,39.95965,36
36,1202212793,36,116.43342,39.95965,36,36,1202212843,36,116.4368,39.96308,36
35,1202212722,35,116.39499,39.96733,35,36,1202213024,36,116.40987,39.95788,36
43,1202212741,43,116.36711,39.92565,43,43,1202213043,43,116.36089,39.92698,43
15,1202212564,15,116.56308,40.07009,15,15,1202212866,15,116.56301,40.0669,15
41,1202212521,41,116.27752,39.91844,41,41,1202212821,41,116.28904,39.90816,41
36,1202212634,36,116.43926,39.94204,36,44,1202212936,44,116.42781,39.92998,44
30,1202212622,30,116.50148,40.00669,30,30,1202212922,30,116.50148,40.00669,30
28,1202212580,28,116.42837,39.98232,28,28,1202212880,28,116.41788,39.9871,28
50,1202212570,50,116.31107,39.88635,50,42,1202212870,42,116.30417,39.91966,42
41,1202212515,41,116.28219,39.91918,41,41,1202212815,41,116.2822,39.91926,41
46,1202212555,46,116.52389,39.91613,46,46,1202212857,46,116.52455,39.91699,46
53,1202212612,53,116.45511,39.8877,53,53,1202212912,53,116.44986,39.87468,53
59,1202212676,59,116.39089,39.85579,59,59,1202212699,59,116.3881,39.85581,59
59,1202212699,59,116.3881,39.85581,59,59,1202212989,59,116.38195,39.85586,59
36,1202212525,36,116.39645,39.97318,36,36,1202212825,36,116.39687,39.97356,36
43,1202212709,43,116.35944,39.93673,43,43,1202212709,43,116.35944,39.93673,43
43,1202212709,43,116.35944,39.93673,43,43,1202213011,43,116.35944,39.93672,43
33,1202212523,33,116.28094,39.95843,33,33,1202212825,33,116.28207,39.9578,33
45,1202212504,45,116.48365,39.91082,45,45,1202212806,45,116.48374,39.91084,45
10,1202212554,10,116.31311,40.07001,10,10,1202212856,10,116.31323,40.06991,10
10,1202212788,10,116.3355,40.05796,10,10,1202213087,10,116.3237,40.05445,10
33,1202212508,33,116.26929,39.95975,33,25,1202212629,25,116.28129,39.97562,25
25,1202212629,25,116.28129,39.97562,25,25,1202212679,25,116.28878,39.98226,25
25,1202212679,25,116.28878,39.98226,25,26,1202212810,26,116.31649,39.98436,26
29,1202212720,29,116.47782,40.0086,29,29,1202213020,29,116.47239,40.01024,29
49,1202212698,49,116.28282,39.87174,49,49,1202212789,49,116.2877,39.87697,49
49,1202212789,49,116.2877,39.87697,49,50,1202213000,50,116.30515,39.88452,50
51,1202212569,51,116.36859,39.87984,51,51,1202212869,51,116.36855,39.87976,51
51,1202212678,51,116.38937,39.90161,51,45,1202214079,45,116.49241,39.90652,45
52,1202212646,52,116.42764,39.86925,52,52,1202212692,52,116.42855,39.86927,52
52,1202212692,52,116.42855,39.86927,52,50,1202213292,50,116.34302,39.87814,50
44,1202212538,44,116.43727,39.90714,44,44,1202212686,44,116.42086,39.90775,44
44,1202212686,44,116.42086,39.90775,44,44,1202212699,44,116.42079,39.9087,44
44,1202212699,44,116.42079,39.9087,44,44,1202212850,44,116.42074,39.90747,44
59,1202212512,59,116.37772,39.8329,59,59,1202212814,59,116.37786,39.8326,59
18,1202212576,18,116.30074,40.02439,18,18,1202212708,18,116.30815,40.02803,18
18,1202212708,18,116.30815,40.02803,18,18,1202212708,18,116.30815,40.02803,18
18,1202212708,18,116.30815,40.02803,18,18,1202212878,18,116.32369,40.02916,18
18,1202212687,18,116.31477,40.01175,18,26,1202212792,26,116.32979,40.00769,26
26,1202212792,26,116.32979,40.00769,26,26,1202212989,26,116.33384,40.00315,26
36,1202212648,36,116.40372,39.9577,36,36,1202212950,36,116.41186,39.96741,36
35,1202212604,35,116.37818,39.96158,35,35,1202212904,35,116.37822,39.96158,35
