45,1202274847,45,116.48645,39.90745,45,46,1202275035,46,116.4967,39.92177,46
33,1202274681,33,116.28244,39.95619,33,33,1202274772,33,116.2787,39.95349,33
33,1202274772,33,116.2787,39.95349,33,33,1202274772,33,116.2787,39.95349,33
33,1202274772,33,116.2787,39.95349,33,33,1202274892,33,116.27856,39.94926,33
33,1202274892,33,116.27856,39.94926,33,33,1202274902,33,116.27847,39.94886,33
15,1202274807,15,116.5829,40.06377,15,22,1202275109,22,116.54111,40.02512,22
44,1202274603,44,116.41961,39.93164,44,44,1202274679,44,116.41966,39.93355,44
44,1202274679,44,116.41966,39.93355,44,36,1202274905,36,116.41914,39.94755,36
44,1202274610,44,116.43793,39.93528,44,44,1202274636,44,116.43717,39.93642,44
44,1202274636,44,116.43717,39.93642,44,44,1202274653,44,116.43765,39.93513,44
44,1202274653,44,116.43765,39.93513,44,44,1202274688,44,116.43485,39.93503,44
44,1202274688,44,116.43485,39.93503,44,44,1202274691,44,116.43478,39.93503,44
44,1202274691,44,116.43478,39.93503,44,44,1202274694,44,116.43457,39.9351,44
44,1202274694,44,116.43457,39.9351,44,44,1202274705,44,116.43363,39.93513,44
44,1202274705,44,116.43363,39.93513,44,44,1202274709,44,116.43358,39.93485,44
44,1202274709,44,116.43358,39.93485,44,44,1202274718,44,116.43362,39.93453,44
44,1202274718,44,116.43362,39.93453,44,44,1202274750,44,116.43362,39.93453,44
44,1202274750,44,116.43362,39.93453,44,44,1202275098,44,116.43362,39.93453,44
42,1202274758,42,116.34327,39.92332,42,42,1202275060,42,116.34338,39.92241,42
35,1202274727,35,116.36531,39.94913,35,43,1202275025,43,116.34996,39.92251,43
30,1202274618,30,116.50148,40.00664,30,30,1202274918,30,116.50147,40.00664,30
27,1202274817,27,116.36305,39.9754,27,27,1202275117,27,116.3527,39.98038,27
42,1202274685,42,116.33276,39.91314,42,42,1202274985,42,116.33254,39.9145,42
36,1202274631,36,116.41252,39.95658,36,36,1202274822,36,116.41843,39.95787,36
36,1202274822,36,116.41843,39.95787,36,36,1202274913,36,116.42518,39.95802,36
41,1202274717,41,116.28214,39.91918,41,41,1202275017,41,116.28207,39.91938,41
49,1202274767,49,116.29825,39.8812,49,49,1202274767,49,116.29825,39.8812,49
49,1202274767,49,116.29825,39.8812,49,49,1202275069,49,116.29834,39.8811,49
41,1202274707,41,116.28402,39.90649,41,41,1202275007,41,116.28382,39.9059,41
36,1202274621,36,116.39697,39.97345,36,36,1202274921,36,116.39706,39.97371,36
35,1202274632,35,116.35782,39.93961,35,35,1202274707,35,116.35773,39.93955,35
35,1202274707,35,116.35773,39.93955,35,42,1202274934,42,116.32812,39.93706,42
43,1202274608,43,116.3594,39.93687,43,43,1202274910,43,116.3593,39.93692,43
