19,1202055985,19,116.35031,40.02229,19,18,1202056035,18,116.34476,40.02572,18
18,1202056035,18,116.34476,40.02572,18,19,1202056243,19,116.35003,40.03283,19
59,1202056159,59,116.37778,39.83249,59,59,1202056460,59,116.37775,39.83248,59
28,1202055958,28,116.41217,39.97865,28,28,1202056028,28,116.41767,39.97824,28
28,1202056028,28,116.41767,39.97824,28,36,1202056330,36,116.42959,39.96683,36
44,1202056091,44,116.41077,39.93429,44,36,1202056393,36,116.41264,39.9522,36
44,1202055995,44,116.4107,39.92755,44,44,1202056297,44,116.41074,39.9276,44
59,1202055992,59,116.36997,39.84376,59,59,1202056292,59,116.35871,39.84591,59
52,1202056074,52,116.41509,39.90082,52,44,1202056376,44,116.42101,39.90336,44
62,1202055989,62,116.49432,39.86224,62,53,1202056289,53,116.49049,39.87825,53
53,1202056165,53,116.47318,39.87018,53,53,1202056175,53,116.47185,39.8701,53
53,1202056175,53,116.47185,39.8701,53,45,1202056467,45,116.48382,39.90561,45
42,1202055921,42,116.31485,39.91945,42,42,1202056223,42,116.31488,39.91943,42
50,1202056099,50,116.33422,39.87608,50,50,1202056114,50,116.33544,39.87616,50
50,1202056114,50,116.33544,39.87616,50,50,1202056401,50,116.33573,39.88815,50
41,1202056036,41,116.25731,39.91869,41,41,1202056336,41,116.25732,39.91867,41
53,1202055901,53,116.45012,39.87231,53,53,1202056038,53,116.45,39.87226,53
53,1202056038,53,116.45,39.87226,53,53,1202056202,53,116.45026,39.87217,53
36,1202055934,36,116.39689,39.97351,36,36,1202056234,36,116.39665,39.97352,36
43,1202055948,43,116.35952,39.93673,43,43,1202056250,43,116.35955,39.93675,43
28,1202055976,28,116.4155,39.98753,28,27,1202056154,27,116.37545,39.98654,27
27,1202056154,27,116.37545,39.98654,27,27,1202056278,27,116.36883,39.99556,27
34,1202055906,34,116.31812,39.94869,34,34,1202056207,34,116.32581,39.96639,34
27,1202055903,27,116.37667,39.98804,27,27,1202056203,27,116.37675,39.98784,27
35,1202056040,35,116.35825,39.9662,35,35,1202056042,35,116.35827,39.9662,35
35,1202056042,35,116.35827,39.9662,35,36,1202056342,36,116.40723,39.96759,36
50,1202055902,50,116.30529,39.87304,50,50,1202056204,50,116.30529,39.87304,50
43,1202056169,43,116.36839,39.90591,43,41,1202056769,41,116.28224,39.90629,41
19,1202056124,19,116.38162,40.02134,19,18,1202056425,18,116.33742,40.03506,18
52,1202055946,52,116.40312,39.86724,52,52,1202056246,52,116.40314,39.86724,52
50,1202056137,50,116.32227,39.89909,50,50,1202056157,50,116.32127,39.89868,50
50,1202056157,50,116.32127,39.89868,50,50,1202056355,50,116.31521,39.9004,50
