45,1201932604,45,116.46928,39.90816,45,45,1201932860,45,116.47161,39.9077,45
45,1201932860,45,116.47161,39.9077,45,45,1201932860,45,116.47161,39.9077,45
45,1201932860,45,116.47161,39.9077,45,45,1201932906,45,116.47154,39.90612,45
44,1201932675,44,116.41995,39.92084,44,44,1201932765,44,116.41811,39.91409,44
44,1201932765,44,116.41811,39.91409,44,44,1201932836,44,116.41254,39.91418,44
44,1201932836,44,116.41254,39.91418,44,44,1201933066,44,116.4065,39.91314,44
44,1201932871,44,116.4241,39.90701,44,43,1201933474,43,116.37376,39.90593,43
43,1201932704,43,116.3913,39.90617,43,43,1201932859,43,116.39618,39.90632,43
43,1201932859,43,116.39618,39.90632,43,43,1201932859,43,116.39618,39.90632,43
43,1201932859,43,116.39618,39.90632,43,44,1201933006,44,116.40397,39.90653,44
18,1201932660,18,116.34581,40.01332,18,18,1201932814,18,116.34535,40.01522,18
18,1201932814,18,116.34535,40.01522,18,18,1201932963,18,116.34523,40.0152,18
44,1201932624,44,116.41091,39.92786,44,44,1201932926,44,116.41094,39.92784,44
41,1201932631,41,116.27718,39.90988,41,41,1201932931,41,116.28888,39.91168,41
43,1201932684,43,116.3498,39.9302,43,43,1201932694,43,116.3498,39.9302,43
43,1201932694,43,116.3498,39.9302,43,35,1201933003,35,116.34757,39.96646,35
45,1201932751,45,116.45453,39.91495,45,45,1201932877,45,116.45493,39.90804,45
45,1201932877,45,116.45493,39.90804,45,53,1201933178,53,116.45864,39.89938,53
37,1201932690,37,116.45862,39.96683,37,36,1201932992,36,116.43195,39.96731,36
51,1201932827,51,116.36092,39.89389,51,43,1201933428,43,116.35699,39.90381,43
34,1201932897,34,116.32932,39.97498,34,34,1201933197,34,116.31677,39.97498,34
43,1201932818,43,116.35367,39.91954,43,49,1201933119,49,116.29267,39.88271,49
50,1201932631,50,116.32379,39.88872,50,50,1201932745,50,116.32298,39.88879,50
50,1201932745,50,116.32298,39.88879,50,50,1201932932,50,116.32274,39.88862,50
60,1201932746,60,116.43778,39.86317,60,60,1201933046,60,116.43779,39.86291,60
43,1201932600,43,116.35925,39.93661,43,43,1201932902,43,116.35927,39.93672,43
15,1201932840,15,116.58372,40.05984,15,15,1201933142,15,116.58238,40.06837,15
5,1201932820,5,116.46554,40.11697,5,5,1201932857,5,116.46784,40.11703,5
5,1201932857,5,116.46784,40.11703,5,5,1201932857,5,116.46784,40.11703,5
5,1201932857,5,116.46784,40.11703,5,5,1201933159,5,116.47854,40.09328,5
35,1201932750,35,116.36952,39.96564,35,36,1201933051,36,116.41436,39.9678,36
15,1201932617,15,116.56428,40.07153,15,15,1201932846,15,116.56428,40.07153,15
15,1201932846,15,116.56428,40.07153,15,15,1201932919,15,116.56428,40.07153,15
36,1201932871,36,116.41042,39.94481,36,36,1201933173,36,116.40228,39.94986,36
42,1201932870,42,116.33732,39.92162,42,42,1201933170,42,116.33304,39.913,42
35,1201932703,35,116.39122,39.94982,35,35,1201932723,35,116.3908,39.94978,35
35,1201932723,35,116.3908,39.94978,35,35,1201933004,35,116.3885,39.96382,35
50,1201932655,50,116.31511,39.89025,50,50,1201932702,50,116.31415,39.88765,50
50,1201932702,50,116.31415,39.88765,50,49,1201933004,49,116.28371,39.87799,49
49,1201932871,49,116.29381,39.88335,49,49,1201933173,49,116.29385,39.8834,49
44,1201932878,44,116.40757,39.91972,44,44,1201933178,44,116.40472,39.91925,44
15,1201932690,15,116.5829,40.07871,15,15,1201932991,15,116.5829,40.07871,15
53,1201932830,53,116.47675,39.89944,53,53,1201932981,53,116.47684,39.89938,53
59,1201932664,59,116.3483,39.86115,59,59,1201932964,59,116.34832,39.86122,59
50,1201932647,50,116.31589,39.89637,50,50,1201932697,50,116.31589,39.89637,50
50,1201932697,50,116.31589,39.89637,50,50,1201932757,50,116.31594,39.89656,50
50,1201932757,50,116.31594,39.89656,50,50,1201932767,50,116.31594,39.89656,50
50,1201932767,50,116.31594,39.89656,50,50,1201932868,50,116.31577,39.89673,50
50,1201932868,50,116.31577,39.89673,50,50,1201933021,50,116.3151,39.89941,50
37,1201932616,37,116.44666,39.95111,37,37,1201932918,37,116.44664,39.95104,37
49,1201932687,49,116.2589,39.88318,49,49,1201932765,49,116.2589,39.88318,49
49,1201932765,49,116.2589,39.88318,49,49,1201932777,49,116.2589,39.88318,49
49,1201932777,49,116.2589,39.88318,49,49,1201932797,49,116.2589,39.88318,49
49,1201932797,49,116.2589,39.88318,49,49,1201932938,49,116.259,39.8832,49
49,1201932899,49,116.27677,39.8663,49,41,1201934230,41,116.26876,39.92748,41
51,1201932691,51,116.35357,39.89866,51,43,1201932878,43,116.35064,39.90737,43
43,1201932878,43,116.35064,39.90737,43,43,1201933188,43,116.35061,39.91625,43
45,1201932771,45,116.44846,39.9118,45,44,1201933073,44,116.42839,39.9205,44
42,1201932771,42,116.32011,39.93091,42,33,1201933371,33,116.2759,39.95319,33
45,1201932750,45,116.46622,39.91448,45,46,1201933052,46,116.4993,39.9146,46
15,1201932880,15,116.58201,40.0667,15,15,1201933182,15,116.58104,40.07165,15
37,1201932602,37,116.48946,39.97073,37,37,1201932904,37,116.48945,39.97072,37
10,1201932797,10,116.3032,40.05641,10,9,1201932845,9,116.29833,40.05542,9
9,1201932845,9,116.29833,40.05542,9,17,1201933103,17,116.29319,40.04733,17
42,1201932829,42,116.3053,39.92301,42,42,1201932847,42,116.30533,39.92301,42
42,1201932847,42,116.30533,39.92301,42,42,1201933130,42,116.30398,39.91522,42
33,1201932730,33,116.29501,39.96944,33,34,1201933172,34,116.34598,39.96637,34
60,1201932891,60,116.43059,39.86461,60,60,1201933089,60,116.42062,39.86441,60
44,1201932646,44,116.43791,39.9351,44,44,1201932947,44,116.43791,39.9351,44
45,1201932640,45,116.49035,39.9217,45,45,1201932650,45,116.49149,39.92169,45
45,1201932650,45,116.49149,39.92169,45,46,1201932731,46,116.50154,39.92183,46
46,1201932731,46,116.50154,39.92183,46,46,1201932841,46,116.51143,39.92188,46
46,1201932841,46,116.51143,39.92188,46,46,1201932942,46,116.52175,39.92247,46
45,1201932748,45,116.47318,39.91903,45,45,1201933048,45,116.47315,39.91895,45
34,1201932622,34,116.32885,39.95648,34,34,1201932924,34,116.34331,39.94288,34
33,1201932628,33,116.27429,39.9399,33,33,1201932628,33,116.27429,39.9399,33
33,1201932628,33,116.27429,39.9399,33,33,1201932628,33,116.27429,39.9399,33
33,1201932628,33,116.27429,39.9399,33,33,1201933844,33,116.27428,39.9452,33
15,1201932759,15,116.58286,40.0607,15,15,1201933060,15,116.5823,40.06453,15
45,1201932758,45,116.4907,39.90664,45,45,1201932788,45,116.48984,39.90686,45
45,1201932788,45,116.48984,39.90686,45,52,1201933088,52,116.44313,39.9024,52
44,1201932658,44,116.43267,39.92263,44,44,1201932959,44,116.44069,39.92177,44
