54,1202021957,54,116.50024,39.87317,54,53,1202022182,53,116.49261,39.87714,53
26,1202021746,26,116.30994,39.98779,26,26,1202021775,26,116.30985,39.9902,26
26,1202021775,26,116.30985,39.9902,26,26,1202021844,26,116.30947,39.99412,26
26,1202021844,26,116.30947,39.99412,26,26,1202021946,26,116.31265,39.99605,26
26,1202021946,26,116.31265,39.99605,26,26,1202022076,26,116.31005,39.99083,26
51,1202021970,51,116.37773,39.8817,51,51,1202022272,51,116.37766,39.88164,51
45,1202021998,45,116.44761,39.91398,45,45,1202022007,45,116.44838,39.91263,45
52,1202021923,52,116.41495,39.90081,52,52,1202021935,52,116.41551,39.90123,52
52,1202021935,52,116.41551,39.90123,52,44,1202022225,44,116.42269,39.90645,44
45,1202021914,45,116.46084,39.92156,45,45,1202022216,45,116.46569,39.92932,45
52,1202021745,52,116.41186,39.89892,52,52,1202021759,52,116.41195,39.8989,52
52,1202021759,52,116.41195,39.8989,52,52,1202022060,52,116.41196,39.89893,52
43,1202021733,43,116.35248,39.93665,43,43,1202021736,43,116.35263,39.93673,43
43,1202021736,43,116.35263,39.93673,43,43,1202021739,43,116.35268,39.93677,43
43,1202021739,43,116.35268,39.93677,43,35,1202021765,35,116.3525,39.93875,35
35,1202021765,35,116.3525,39.93875,35,35,1202021790,35,116.35243,39.93897,35
35,1202021790,35,116.35243,39.93897,35,35,1202021849,35,116.35097,39.9393,35
35,1202021849,35,116.35097,39.9393,35,35,1202022718,35,116.35097,39.9393,35
27,1202021920,27,116.36886,39.98068,27,27,1202022222,27,116.36885,39.98059,27
53,1202021795,53,116.45752,39.89591,53,53,1202022095,53,116.45498,39.8934,53
44,1202021803,44,116.42373,39.92288,44,44,1202022046,44,116.43351,39.92291,44
33,1202021827,33,116.29557,39.94154,33,33,1202021827,33,116.29557,39.94154,33
33,1202021827,33,116.29557,39.94154,33,33,1202021827,33,116.29557,39.94154,33
33,1202021827,33,116.29557,39.94154,33,33,1202021827,33,116.29557,39.94154,33
33,1202021827,33,116.29557,39.94154,33,33,1202021827,33,116.29557,39.94154,33
33,1202021827,33,116.29557,39.94154,33,33,1202021827,33,116.29557,39.94154,33
33,1202021827,33,116.29557,39.94154,33,33,1202021827,33,116.29557,39.94154,33
33,1202021827,33,116.29557,39.94154,33,33,1202024268,33,116.29558,39.94221,33
51,1202021792,51,116.35105,39.88813,51,50,1202022091,50,116.3234,39.89605,50
42,1202021890,42,116.3324,39.91382,42,42,1202021890,42,116.3324,39.91382,42
42,1202021890,42,116.3324,39.91382,42,42,1202022190,42,116.33244,39.91385,42
51,1202021785,51,116.37757,39.888,51,51,1202021996,51,116.39556,39.89059,51
51,1202021996,51,116.39556,39.89059,51,52,1202022087,52,116.40533,39.8913,52
41,1202021711,41,116.27814,39.91948,41,41,1202022010,41,116.27816,39.91952,41
60,1202021839,60,116.43837,39.86275,60,64,1202022139,64,116.63365,39.83315,64
36,1202021736,36,116.39669,39.97316,36,36,1202022036,36,116.39677,39.97361,36
43,1202021989,43,116.35933,39.93672,43,43,1202022291,43,116.35931,39.93692,43
15,1202021850,15,116.56608,40.06105,15,15,1202021958,15,116.5655,40.06111,15
15,1202021958,15,116.5655,40.06111,15,15,1202022151,15,116.56438,40.0612,15
11,1202021998,11,116.35901,40.05968,11,10,1202022300,10,116.34221,40.0627,10
15,1202021961,15,116.56305,40.06676,15,15,1202022261,15,116.58273,40.06184,15
49,1202021732,49,116.25952,39.899,49,41,1202021885,41,116.25049,39.90259,41
41,1202021885,41,116.25049,39.90259,41,41,1202021885,41,116.25049,39.90259,41
20,1202021755,20,116.44443,40.0209,20,20,1202022055,20,116.44445,40.02091,20
49,1202021910,49,116.29278,39.88334,49,49,1202022212,49,116.29275,39.88336,49
59,1202021972,59,116.34784,39.84154,59,59,1202022272,59,116.35208,39.84446,59
30,1202021726,30,116.50932,40.01058,30,30,1202022028,30,116.50932,40.01058,30
53,1202021843,53,116.45582,39.89869,53,53,1202021994,53,116.45735,39.89928,53
53,1202021994,53,116.45735,39.89928,53,53,1202022504,53,116.46831,39.89924,53
43,1202021898,43,116.35361,39.91372,43,36,1202023816,36,116.39716,39.93949,36
43,1202021789,43,116.35022,39.92097,43,35,1202022089,35,116.36259,39.94642,35
52,1202021756,52,116.39806,39.89104,52,52,1202021807,52,116.40572,39.89134,52
