44,1201980442,44,116.40617,39.9229,44,44,1201980511,44,116.41106,39.92294,44
44,1201980511,44,116.41106,39.92294,44,36,1201980813,36,116.41301,39.93955,36
46,1201980585,46,116.49878,39.90667,46,47,1201980887,47,116.55485,39.90793,47
44,1201980555,44,116.41083,39.92798,44,44,1201980857,44,116.41022,39.92776,44
29,1201980523,29,116.46689,40.0062,29,29,1201980823,29,116.46728,40.00605,29
15,1201980394,15,116.58763,40.07749,15,15,1201980694,15,116.58763,40.07749,15
41,1201980442,41,116.25753,39.9187,41,41,1201981042,41,116.25742,39.91876,41
36,1201980338,36,116.39686,39.97332,36,36,1201980638,36,116.39675,39.97331,36
27,1201980585,27,116.37662,39.98792,27,27,1201980885,27,116.37664,39.98788,27
20,1201980357,20,116.44448,40.02088,20,20,1201981257,20,116.44455,40.02084,20
51,1201980575,51,116.35039,39.90151,51,50,1201980875,50,116.34428,39.87409,50
30,1201980391,30,116.5018,39.99733,30,30,1201980693,30,116.5018,39.99733,30
52,1201980599,52,116.40295,39.86718,52,52,1201981199,52,116.40294,39.86723,52
30,1201980387,30,116.49994,40.00718,30,30,1201980689,30,116.49996,40.00724,30
45,1201980453,45,116.47152,39.9123,45,46,1201980755,46,116.50058,39.92186,46
53,1201980360,53,116.45369,39.88939,53,53,1201980662,53,116.45372,39.88939,53
38,1201980523,38,116.51319,39.97222,38,38,1201980825,38,116.51319,39.97222,38
45,1201980458,45,116.44771,39.91554,45,45,1201981058,45,116.44771,39.91527,45
36,1201980523,36,116.39948,39.96372,36,36,1201980582,36,116.3995,39.96551,36
36,1201980582,36,116.3995,39.96551,36,35,1201980824,35,116.39306,39.96204,35
58,1201980518,58,116.32051,39.85848,58,58,1201980820,58,116.32055,39.85848,58
30,1201980329,30,116.50167,40.00641,30,30,1201980502,30,116.50167,40.00641,30
30,1201980502,30,116.50167,40.00641,30,30,1201980631,30,116.50167,40.00641,30
45,1201980444,45,116.47318,39.91901,45,45,1201981044,45,116.47311,39.91908,45
38,1201980532,38,116.50711,39.93899,38,38,1201980832,38,116.50708,39.93901,38
53,1201980330,53,116.46233,39.88159,53,53,1201980441,53,116.4623,39.88161,53
53,1201980441,53,116.4623,39.88161,53,53,1201980672,53,116.46266,39.88162,53
28,1201980470,28,116.40092,39.99483,28,28,1201980514,28,116.4009,39.99481,28
28,1201980514,28,116.4009,39.99481,28,28,1201980771,28,116.40117,39.98193,28
36,1201980556,36,116.41654,39.93961,36,44,1201980857,44,116.44423,39.93233,44
43,1201980437,43,116.36993,39.93277,43,43,1201980737,43,116.36989,39.93279,43
27,1201980397,27,116.3792,39.99642,27,27,1201980698,27,116.3792,39.99641,27
58,1201980476,58,116.31428,39.85679,58,58,1201980776,58,116.31428,39.85679,58
59,1201980383,59,116.38523,39.85388,59,59,1201980683,59,116.38501,39.85394,59
19,1201980516,19,116.35678,40.01376,19,19,1201980818,19,116.35684,40.01363,19
35,1201980473,35,116.36496,39.95608,35,35,1201980533,35,116.36408,39.96572,35
35,1201980533,35,116.36408,39.96572,35,27,1201980774,27,116.35939,39.9833,27
50,1201980367,50,116.31778,39.88314,50,50,1201981759,50,116.34483,39.88789,50
29,1201980389,29,116.44602,39.98118,29,29,1201980576,29,116.47118,39.97813,29
29,1201980576,29,116.47118,39.97813,29,29,1201980691,29,116.48197,39.98773,29
27,1201980466,27,116.37528,39.9808,27,27,1201980768,27,116.37528,39.9808,27
52,1201980458,52,116.43787,39.8988,52,52,1201980758,52,116.43861,39.89864,52
36,1201980527,36,116.41468,39.95571,36,36,1201982326,36,116.41463,39.95578,36
52,1201980540,52,116.40427,39.87184,52,52,1201980840,52,116.40437,39.87209,52
51,1201980391,51,116.34755,39.87628,51,51,1201980486,51,116.35807,39.87683,51
51,1201980486,51,116.35807,39.87683,51,51,1201980539,51,116.36675,39.87712,51
51,1201980539,51,116.36675,39.87712,51,51,1201980690,51,116.3586,39.86899,51
37,1201980460,37,116.44687,39.95092,37,37,1201980766,37,116.44692,39.95085,37
45,1201980347,45,116.44926,39.93235,45,44,1201980545,44,116.43038,39.93554,44
44,1201980545,44,116.43038,39.93554,44,44,1201980950,44,116.43031,39.93289,44
61,1201980310,61,116.47212,39.84129,61,61,1201980422,61,116.46211,39.83447,61
61,1201980422,61,116.46211,39.83447,61,61,1201980422,61,116.46211,39.83447,61
61,1201980422,61,116.46211,39.83447,61,60,1201980612,60,116.41634,39.83101,60
45,1201980501,45,116.4632,39.91464,45,45,1201980801,45,116.46311,39.91461,45
50,1201980463,50,116.30399,39.8878,50,50,1201980763,50,116.29883,39.88112,50
50,1201980421,50,116.30656,39.89462,50,50,1201980721,50,116.30667,39.89465,50
50,1201980445,50,116.31966,39.88579,50,50,1201980745,50,116.31963,39.88582,50
59,1201980341,59,116.38026,39.85915,59,59,1201980643,59,116.3803,39.85912,59
43,1201980344,43,116.3871,39.93195,43,44,1201980645,44,116.40277,39.92733,44
52,1201980400,52,116.4049,39.89136,52,44,1201981300,44,116.4375,39.92724,44
45,1201980582,45,116.4671,39.90919,45,45,1201982577,45,116.46684,39.90744,45
50,1201980482,50,116.33145,39.89692,50,50,1201981682,50,116.33139,39.89709,50
45,1201980302,45,116.44925,39.93575,45,45,1201981439,45,116.44787,39.93487,45
51,1201980309,51,116.36658,39.88022,51,51,1201980609,51,116.36657,39.88021,51
44,1201980429,44,116.44072,39.92457,44,45,1201981028,45,116.45143,39.91348,45
34,1201980397,34,116.33219,39.97216,34,34,1201980513,34,116.333,39.96666,34
34,1201980513,34,116.333,39.96666,34,35,1201980699,35,116.35821,39.96633,35
60,1201980428,60,116.41247,39.8598,60,60,1201981628,60,116.41247,39.8598,60
50,1201980553,50,116.31046,39.89961,50,50,1201981153,50,116.31039,39.89958,50
