26,1201995355,26,116.33802,39.9849,26,26,1201995489,26,116.33801,39.98481,26
26,1201995489,26,116.33801,39.98481,26,27,1201995807,27,116.36327,39.98373,27
29,1201995521,29,116.46685,40.00641,29,29,1201995821,29,116.46684,40.00642,29
41,1201995441,41,116.25749,39.91868,41,41,1201995741,41,116.25749,39.91865,41
27,1201995584,27,116.37661,39.98786,27,27,1201995884,27,116.37656,39.98789,27
20,1201995356,20,116.44438,40.02085,20,20,1201995656,20,116.44438,40.02085,20
59,1201995574,59,116.37439,39.84023,59,59,1201995873,59,116.37443,39.84026,59
30,1201995477,30,116.50184,39.9973,30,30,1201995778,30,116.50184,39.9973,30
52,1201995597,52,116.40287,39.86727,52,52,1201996497,52,116.40286,39.8672,52
30,1201995484,30,116.49993,40.00725,30,30,1201996088,30,116.49994,40.00719,30
47,1201995549,47,116.54251,39.91611,47,47,1201996153,47,116.54255,39.91614,47
53,1201995457,53,116.45372,39.88932,53,53,1201995758,53,116.45376,39.88933,53
35,1201995486,35,116.38039,39.96872,35,35,1201996086,35,116.38037,39.96873,35
47,1201995393,47,116.54289,39.91478,47,47,1201995695,47,116.57075,39.91082,47
30,1201995585,30,116.50167,40.00641,30,30,1201995714,30,116.50167,40.00641,30
41,1201995595,41,116.25367,39.90958,41,41,1201995897,41,116.25362,39.90964,41
38,1201995532,38,116.50699,39.93906,38,38,1201995832,38,116.50699,39.93906,38
53,1201995345,53,116.46246,39.88155,53,53,1201995426,53,116.46247,39.88158,53
53,1201995426,53,116.46247,39.88158,53,53,1201995647,53,116.46244,39.88162,53
43,1201995436,43,116.36999,39.93274,43,43,1201995736,43,116.36992,39.93274,43
30,1201995400,30,116.50564,40.01044,30,30,1201995702,30,116.50597,40.0104,30
53,1201995376,53,116.45641,39.88548,53,53,1201996276,53,116.45643,39.88557,53
27,1201995396,27,116.37916,39.99624,27,27,1201995696,27,116.37929,39.99666,27
12,1201995504,12,116.43512,40.07233,12,12,1201995804,12,116.43511,40.07233,12
58,1201995475,58,116.31427,39.85678,58,58,1201995775,58,116.31427,39.85677,58
59,1201995384,59,116.38519,39.85365,59,59,1201995682,59,116.38516,39.85378,59
63,1201995439,63,116.54529,39.84551,63,63,1201995572,63,116.54529,39.84551,63
63,1201995572,63,116.54529,39.84551,63,63,1201995741,63,116.54529,39.84551,63
35,1201995338,35,116.349,39.94287,35,35,1201995640,35,116.34942,39.94248,35
36,1201995310,36,116.41854,39.97159,36,28,1201995599,28,116.41785,39.99108,28
28,1201995599,28,116.41785,39.99108,28,28,1201995612,28,116.41788,39.99211,28
27,1201995555,27,116.37518,39.98081,27,27,1201995856,27,116.37518,39.98081,27
42,1201995538,42,116.34296,39.90647,42,42,1201995839,42,116.3428,39.90657,42
52,1201995456,52,116.43872,39.89875,52,52,1201995757,52,116.43825,39.89921,52
36,1201995526,36,116.4147,39.95578,36,36,1201995826,36,116.41471,39.95565,36
52,1201995539,52,116.40441,39.87205,52,52,1201995839,52,116.4044,39.87204,52
50,1201995399,50,116.30138,39.87949,50,50,1201995550,50,116.3005,39.88065,50
50,1201995550,50,116.3005,39.88065,50,50,1201995701,50,116.30432,39.8918,50
45,1201995412,45,116.46512,39.91461,45,45,1201995712,45,116.46515,39.91472,45
45,1201995445,45,116.46306,39.9146,45,45,1201996045,45,116.46307,39.91466,45
50,1201995326,50,116.30678,39.89518,50,50,1201995626,50,116.30679,39.89516,50
50,1201995420,50,116.30648,39.89449,50,50,1201995720,50,116.30664,39.89455,50
50,1201995444,50,116.31962,39.88572,50,50,1201995744,50,116.31961,39.88566,50
59,1201995439,59,116.38103,39.85896,59,59,1201995740,59,116.38102,39.85899,59
52,1201995587,52,116.4014,39.8914,52,51,1201995888,51,116.36193,39.88795,51
45,1201995468,45,116.46359,39.91043,45,45,1201995768,45,116.46359,39.91043,45
37,1201995563,37,116.46691,39.973,37,22,1201995849,22,116.52132,40.01793,22
44,1201995320,44,116.4054,39.90687,44,44,1201995404,44,116.40078,39.90665,44
44,1201995404,44,116.40078,39.90665,44,43,1201995535,43,116.37695,39.90597,43
43,1201995535,43,116.37695,39.90597,43,43,1201995544,43,116.37698,39.90595,43
43,1201995544,43,116.37698,39.90595,43,43,1201995551,43,116.37703,39.90595,43
43,1201995551,43,116.37703,39.90595,43,43,1201995675,43,116.35745,39.90605,43
51,1201995308,51,116.36656,39.88014,51,51,1201995608,51,116.36665,39.88004,51
60,1201995427,60,116.41243,39.85973,60,60,1201995727,60,116.41243,39.85972,60
50,1201995552,50,116.31047,39.89961,50,50,1201995852,50,116.31048,39.89963,50
27,1201995471,27,116.35549,40.00959,27,27,1201995771,27,116.35548,40.0096,27
46,1201995486,46,116.51608,39.91236,46,46,1201995786,46,116.51608,39.91236,46
61,1201995570,61,116.45163,39.8438,61,61,1201995870,61,116.45163,39.8438,61
12,1201995488,12,116.40339,40.05658,12,28,1201996988,28,116.41118,39.9963,28
44,1201995582,44,116.40194,39.92153,44,44,1201995882,44,116.40179,39.9213,44
38,1201995368,38,116.49725,39.95292,38,38,1201995601,38,116.49725,39.95292,38
38,1201995464,38,116.53583,39.97237,38,38,1201995764,38,116.53583,39.97237,38
60,1201995533,60,116.42458,39.84741,60,60,1201995833,60,116.42457,39.84742,60
15,1201995418,15,116.58244,40.07515,15,15,1201996322,15,116.54395,40.05919,15
43,1201995582,43,116.37752,39.90438,43,43,1201995884,43,116.3775,39.90432,43
36,1201995499,36,116.44388,39.97218,36,36,1201995499,36,116.44388,39.97218,36
36,1201995499,36,116.44388,39.97218,36,36,1201995799,36,116.44388,39.97184,36
30,1201995469,30,116.50584,40.01067,30,30,1201995769,30,116.50584,40.01067,30
30,1201995466,30,116.50624,40.01017,30,29,1201995766,29,116.48024,39.98892,29
50,1201995388,50,116.34622,39.87571,50,50,1201995688,50,116.34622,39.87571,50
50,1201995586,50,116.33383,39.89628,50,50,1201995808,50,116.30333,39.88388,50
20,1201995473,20,116.43421,40.02303,20,20,1201996073,20,116.43441,40.02262,20
46,1201995453,46,116.52741,39.93654,46,46,1201995753,46,116.52747,39.93654,46
41,1201995437,41,116.29324,39.92256,41,41,1201995451,41,116.29464,39.92255,41
41,1201995451,41,116.29464,39.92255,41,41,1201995738,41,116.28275,39.931,41
35,1201995514,35,116.37543,39.94038,35,35,1201995814,35,116.37545,39.9404,35
44,1201995397,44,116.42043,39.9338,44,44,1201995697,44,116.42041,39.93377,44
59,1201995370,59,116.36715,39.85221,59,59,1201995905,59,116.36815,39.86589,59
26,1201995356,26,116.3129,40.01046,26,26,1201995956,26,116.31289,40.01046,26
50,1201995335,50,116.33218,39.89543,50,50,1201995635,50,116.33219,39.89615,50
37,1201995547,37,116.47955,39.96678,37,37,1201995847,37,116.47955,39.96678,37
53,1201995599,53,116.46956,39.89342,53,53,1201996199,53,116.46971,39.89384,53
51,1201995522,51,116.37897,39.89881,51,43,1201995824,43,116.35036,39.90566,43
50,1201995458,50,116.32928,39.87296,50,50,1201995758,50,116.32921,39.87253,50
50,1201995402,50,116.30402,39.8884,50,57,1201995702,57,116.27684,39.86554,57
52,1201995379,52,116.41285,39.89378,52,52,1201995982,52,116.41299,39.8938,52
33,1201995542,33,116.26809,39.94011,33,41,1201996350,41,116.29745,39.92281,41
51,1201995537,51,116.34959,39.88999,51,51,1201996437,51,116.34943,39.89066,51
37,1201995419,37,116.46265,39.94666,37,45,1201996018,45,116.48154,39.93225,45
46,1201995348,46,116.49736,39.93476,46,46,1201995948,46,116.497,39.93424,46
45,1201995393,45,116.452,39.91141,45,45,1201995693,45,116.45165,39.91123,45
52,1201995444,52,116.40305,39.89952,52,52,1201995744,52,116.4328,39.899,52
34,1201995456,34,116.30877,39.96053,34,34,1201995756,34,116.30876,39.96052,34
52,1201995363,52,116.44144,39.8749,52,53,1201995438,53,116.44977,39.87483,53
53,1201995438,53,116.44977,39.87483,53,53,1201995740,53,116.45473,39.87204,53
15,1201995378,15,116.56418,40.07211,15,15,1201996283,15,116.56418,40.07211,15
30,1201995337,30,116.49473,40.00626,30,30,1201995637,30,116.49468,40.0063,30
37,1201995353,37,116.49096,39.95442,37,37,1201995472,37,116.48933,39.95419,37
37,1201995472,37,116.48933,39.95419,37,37,1201995597,37,116.48296,39.95318,37
37,1201995597,37,116.48296,39.95318,37,45,1201995773,45,116.48362,39.92291,45
9,1201995419,9,116.28983,40.07277,9,9,1201995719,9,116.28993,40.07277,9
36,1201995555,36,116.43336,39.95295,36,44,1201995857,44,116.43751,39.93177,44
50,1201995417,50,116.34743,39.89095,50,50,1201995717,50,116.34743,39.89095,50
44,1201995504,44,116.4289,39.93144,44,44,1201995804,44,116.42891,39.93144,44
43,1201995593,43,116.35112,39.91803,43,43,1201996193,43,116.35105,39.91792,43
31,1201995496,31,116.59112,39.98674,31,31,1201995496,31,116.59112,39.98674,31
31,1201995496,31,116.59112,39.98674,31,31,1201995796,31,116.59111,39.98674,31
15,1201995324,15,116.58639,40.07906,15,22,1201997124,22,116.52541,40.03787,22
50,1201995348,50,116.33985,39.89748,50,50,1201996248,50,116.33999,39.89753,50
38,1201995477,38,116.49743,39.95181,38,38,1201995777,38,116.49743,39.95181,38
28,1201995599,28,116.39935,40.00391,28,27,1201995899,27,116.38547,39.98666,27
37,1201995437,37,116.46736,39.94566,37,37,1201995739,37,116.46733,39.94562,37
52,1201995443,52,116.43978,39.89606,52,52,1201995743,52,116.43979,39.89551,52
36,1201995370,36,116.41186,39.96366,36,36,1201995670,36,116.41186,39.96366,36
37,1201995407,37,116.46895,39.96705,37,37,1201995660,37,116.46124,39.95417,37
36,1201995368,36,116.4383,39.95655,36,36,1201996094,36,116.43818,39.95666,36
47,1201995330,47,116.58659,39.90846,47,47,1201995630,47,116.56034,39.91486,47
21,1201995581,21,116.49105,40.0144,21,21,1201995881,21,116.49105,40.0144,21
60,1201995549,60,116.42321,39.8361,60,59,1201995849,59,116.3932,39.84973,59
50,1201995486,50,116.3055,39.87166,50,50,1201996086,50,116.31351,39.89544,50
48,1201995324,48,116.6027,39.90828,48,48,1201995624,48,116.60264,39.90854,48
50,1201995446,50,116.31287,39.89947,50,50,1201996046,50,116.31288,39.89953,50
38,1201995410,38,116.49892,39.95321,38,38,1201995538,38,116.49892,39.95321,38
38,1201995538,38,116.49892,39.95321,38,38,1201996141,38,116.52722,39.96708,38
50,1201995556,50,116.31568,39.88615,50,50,1201995856,50,116.31567,39.88616,50
38,1201995563,38,116.49596,39.96983,38,38,1201995863,38,116.49596,39.96985,38
52,1201995318,52,116.41512,39.87321,52,52,1201995618,52,116.41251,39.89805,52
51,1201995399,51,116.36182,39.89814,51,52,1201995699,52,116.40013,39.89922,52
43,1201995319,43,116.38565,39.91021,43,43,1201995714,43,116.38981,39.92549,43
36,1201995482,36,116.4285,39.94797,36,29,1201995782,29,116.48231,39.98695,29
58,1201995400,58,116.31218,39.86622,58,50,1201995426,50,116.31411,39.86634,50
50,1201995426,50,116.31411,39.86634,50,50,1201995726,50,116.34278,39.86667,50
6,1201995304,6,116.5177,40.08403,6,6,1201995604,6,116.5177,40.08403,6
44,1201995467,44,116.43072,39.9162,44,44,1201995769,44,116.43084,39.91621,44
