52,1202143584,52,116.43453,39.88298,52,52,1202143604,52,116.43463,39.88297,52
52,1202143604,52,116.43463,39.88297,52,53,1202143816,53,116.45434,39.88301,53
59,1202143619,59,116.37796,39.83248,59,59,1202143921,59,116.37798,39.83249,59
37,1202143696,37,116.46619,39.93984,37,37,1202143762,37,116.46468,39.94138,37
37,1202143762,37,116.46468,39.94138,37,37,1202143998,37,116.46067,39.95816,37
53,1202143667,53,116.45489,39.87864,53,53,1202143713,53,116.45355,39.87492,53
53,1202143713,53,116.45355,39.87492,53,61,1202143969,61,116.44959,39.86241,61
48,1202143672,48,116.59415,39.90775,48,48,1202143974,48,116.62194,39.90581,48
44,1202143555,44,116.41084,39.92753,44,44,1202143856,44,116.41088,39.92756,44
15,1202143523,15,116.56494,40.07205,15,15,1202143766,15,116.56494,40.07205,15
15,1202143766,15,116.56494,40.07205,15,15,1202143824,15,116.56494,40.07205,15
45,1202143678,45,116.46397,39.91051,45,37,1202143979,37,116.448,39.95674,37
53,1202143599,53,116.46622,39.87492,53,53,1202143714,53,116.46162,39.87992,53
53,1202143714,53,116.46162,39.87992,53,53,1202143900,53,116.4553,39.88793,53
41,1202143631,41,116.25748,39.91868,41,41,1202144229,41,116.25749,39.9187,41
43,1202143744,43,116.35951,39.93665,43,43,1202144046,43,116.35951,39.93664,43
22,1202143523,22,116.53537,40.02308,22,22,1202143541,22,116.53075,40.02142,22
22,1202143541,22,116.53075,40.02142,22,29,1202143842,29,116.47008,39.97615,29
15,1202143658,15,116.56668,40.07132,15,15,1202143960,15,116.56668,40.07128,15
44,1202143589,44,116.43442,39.91065,44,44,1202143701,44,116.43745,39.91199,44
44,1202143701,44,116.43745,39.91199,44,44,1202143891,44,116.4442,39.92098,44
12,1202143604,12,116.40166,40.07398,12,12,1202143904,12,116.40159,40.07407,12
62,1202143670,62,116.50787,39.86258,62,53,1202143970,53,116.4754,39.87003,53
52,1202143577,52,116.40327,39.8672,52,52,1202143877,52,116.40343,39.86716,52
28,1202143693,28,116.41791,39.98616,28,28,1202143693,28,116.41791,39.98616,28
28,1202143693,28,116.41791,39.98616,28,36,1202143995,36,116.42422,39.96752,36
10,1202143548,10,116.32304,40.07687,10,10,1202143557,10,116.32304,40.07687,10
10,1202143557,10,116.32304,40.07687,10,10,1202143850,10,116.31068,40.07519,10
35,1202143603,35,116.37738,39.96157,35,35,1202143903,35,116.37738,39.96156,35
53,1202143636,53,116.45371,39.88938,53,53,1202143938,53,116.45373,39.88931,53
38,1202143653,38,116.51321,39.97217,38,38,1202144257,38,116.5132,39.97214,38
35,1202143761,35,116.36619,39.94751,35,35,1202143943,35,116.36599,39.94759,35
35,1202143706,35,116.38252,39.94744,35,35,1202144063,35,116.37769,39.94497,35
35,1202143756,35,116.38034,39.9685,35,35,1202144056,35,116.38037,39.96846,35
48,1202143644,48,116.61951,39.91277,48,48,1202143705,48,116.62317,39.9126,48
48,1202143705,48,116.62317,39.9126,48,48,1202144006,48,116.62334,39.91475,48
45,1202143544,45,116.4686,39.93664,45,45,1202143681,45,116.47216,39.93016,45
45,1202143681,45,116.47216,39.93016,45,45,1202143846,45,116.47412,39.92691,45
49,1202143662,49,116.27647,39.86633,49,57,1202143663,57,116.27656,39.86618,57
57,1202143663,57,116.27656,39.86618,57,57,1202143726,57,116.27689,39.85496,57
57,1202143726,57,116.27689,39.85496,57,57,1202143806,57,116.27859,39.8419,57
53,1202143630,53,116.46666,39.89092,53,53,1202143930,53,116.46663,39.89095,53
43,1202143571,43,116.3752,39.91529,43,43,1202143872,43,116.37521,39.91527,43
62,1202143573,62,116.5004,39.86614,62,62,1202144774,62,116.50038,39.86617,62
38,1202143765,38,116.50688,39.93905,38,38,1202144064,38,116.50688,39.93905,38
53,1202143504,53,116.462,39.8813,53,53,1202143511,53,116.462,39.8813,53
53,1202143511,53,116.462,39.8813,53,53,1202143585,53,116.46203,39.88131,53
53,1202143585,53,116.46203,39.88131,53,53,1202143696,53,116.46211,39.88133,53
53,1202143696,53,116.46211,39.88133,53,53,1202143806,53,116.4624,39.88133,53
44,1202143613,44,116.4296,39.90759,44,44,1202143748,44,116.43488,39.91569,44
