26,1202118654,26,116.32379,39.98823,26,26,1202118834,26,116.32386,39.98832,26
26,1202118834,26,116.32386,39.98832,26,26,1202118868,26,116.32382,39.98831,26
26,1202118868,26,116.32382,39.98831,26,26,1202118878,26,116.32382,39.98828,26
26,1202118878,26,116.32382,39.98828,26,26,1202119109,26,116.32378,39.98825,26
15,1202118889,15,116.56497,40.07163,15,15,1202125002,15,116.56497,40.07148,15
50,1202118860,50,116.34458,39.89668,50,43,1202119162,43,116.35047,39.90418,43
36,1202118659,36,116.41886,39.95834,36,36,1202119105,36,116.42784,39.953,36
35,1202118622,35,116.38949,39.94794,35,35,1202118639,35,116.38949,39.94794,35
35,1202118639,35,116.38949,39.94794,35,35,1202118941,35,116.38816,39.97172,35
59,1202118623,59,116.36504,39.85041,59,59,1202119226,59,116.37955,39.8481,59
35,1202118611,35,116.3871,39.93937,35,35,1202118742,35,116.38803,39.93924,35
35,1202118742,35,116.38803,39.93924,35,35,1202118742,35,116.38803,39.93924,35
35,1202118742,35,116.38803,39.93924,35,43,1202118912,43,116.38971,39.93828,43
44,1202118627,44,116.40465,39.91712,44,44,1202118630,44,116.4045,39.91708,44
44,1202118630,44,116.4045,39.91708,44,44,1202118658,44,116.4018,39.91707,44
44,1202118658,44,116.4018,39.91707,44,44,1202118684,44,116.40033,39.91692,44
44,1202118684,44,116.40033,39.91692,44,44,1202118687,44,116.4002,39.91673,44
44,1202118687,44,116.4002,39.91673,44,44,1202118719,44,116.40028,39.91413,44
44,1202118719,44,116.40028,39.91413,44,44,1202118719,44,116.40028,39.91413,44
44,1202118719,44,116.40028,39.91413,44,44,1202118749,44,116.40045,39.91193,44
44,1202118749,44,116.40045,39.91193,44,44,1202118749,44,116.40045,39.91193,44
44,1202118749,44,116.40045,39.91193,44,44,1202118813,44,116.40042,39.90833,44
44,1202118813,44,116.40042,39.90833,44,44,1202118837,44,116.40037,39.90785,44
44,1202118837,44,116.40037,39.90785,44,44,1202118850,44,116.40037,39.9073,44
44,1202118850,44,116.40037,39.9073,44,44,1202118861,44,116.4003,39.90672,44
44,1202118861,44,116.4003,39.90672,44,44,1202118864,44,116.40013,39.90665,44
44,1202118864,44,116.40013,39.90665,44,44,1202118864,44,116.40013,39.90665,44
44,1202118864,44,116.40013,39.90665,44,44,1202118875,44,116.3996,39.90662,44
44,1202118875,44,116.3996,39.90662,44,43,1202119098,43,116.39358,39.90643,43
