60,1202135178,60,116.43923,39.85321,60,61,1202135292,61,116.44587,39.8592,61
61,1202135292,61,116.44587,39.8592,61,60,1202135593,60,116.42927,39.86455,60
33,1202135120,33,116.25461,39.97209,33,33,1202135158,33,116.25595,39.97212,33
33,1202135158,33,116.25595,39.97212,33,25,1202135422,25,116.29531,39.98306,25
15,1202135145,15,116.57943,40.04752,15,22,1202135447,22,116.52748,40.02029,22
59,1202135165,59,116.37763,39.83208,59,59,1202135467,59,116.37764,39.83208,59
45,1202135317,45,116.489,39.92169,45,47,1202135920,47,116.54781,39.91529,47
26,1202135153,26,116.30751,39.98211,26,26,1202135315,26,116.30423,39.98273,26
26,1202135315,26,116.30423,39.98273,26,26,1202135454,26,116.30332,39.98337,26
44,1202135143,44,116.44419,39.92081,44,44,1202135215,44,116.44419,39.92449,44
44,1202135215,44,116.44419,39.92449,44,45,1202135519,45,116.44921,39.93084,45
36,1202135222,36,116.42824,39.94349,36,35,1202135524,35,116.38305,39.94759,35
43,1202135100,43,116.36687,39.93062,43,35,1202135402,35,116.36604,39.94498,35
34,1202135185,34,116.34646,39.93919,34,42,1202135485,42,116.32421,39.93741,42
29,1202135151,29,116.46216,39.99283,29,29,1202135435,29,116.4694,39.98052,29
28,1202135212,28,116.42465,39.98042,28,36,1202135812,36,116.41887,39.95834,36
29,1202135184,29,116.46153,39.9985,29,29,1202135484,29,116.46028,39.98214,29
42,1202135261,42,116.31759,39.93123,42,41,1202135561,41,116.29344,39.93124,41
53,1202135179,53,116.4695,39.8716,53,53,1202135308,53,116.46988,39.87223,53
53,1202135308,53,116.46988,39.87223,53,53,1202136995,53,116.47098,39.87272,53
41,1202135122,41,116.26794,39.9103,41,49,1202135422,49,116.25388,39.8933,49
62,1202135107,62,116.508,39.8611,62,53,1202135409,53,116.48693,39.88123,53
15,1202135257,15,116.58291,40.07906,15,15,1202135559,15,116.58272,40.07924,15
33,1202135153,33,116.2985,39.94277,33,33,1202135268,33,116.2985,39.94277,33
33,1202135268,33,116.2985,39.94277,33,34,1202135455,34,116.30257,39.94134,34
41,1202135229,41,116.2575,39.9188,41,41,1202135529,41,116.25748,39.91879,41
36,1202135129,36,116.39637,39.97337,36,36,1202135429,36,116.39686,39.97351,36
35,1202135289,35,116.37662,39.96692,35,35,1202135591,35,116.3648,39.95623,35
42,1202135122,42,116.32673,39.93568,42,42,1202135353,42,116.3267,39.9358,42
42,1202135353,42,116.3267,39.9358,42,42,1202135655,42,116.32666,39.93575,42
15,1202135204,15,116.56663,40.07132,15,15,1202135506,15,116.56664,40.07132,15
51,1202135144,51,116.36973,39.89153,51,51,1202135255,51,116.36832,39.89411,51
51,1202135255,51,116.36832,39.89411,51,51,1202135446,51,116.37762,39.89878,51
12,1202135205,12,116.4015,40.07478,12,12,1202135505,12,116.40155,40.07439,12
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202135142,43,116.34756,39.92857,43
43,1202135142,43,116.34756,39.92857,43,43,1202136656,43,116.34759,39.92835,43
44,1202135215,44,116.44388,39.90829,44,44,1202135515,44,116.44466,39.90742,44
41,1202135389,41,116.28772,39.90629,41,41,1202135393,41,116.28729,39.9063,41
41,1202135393,41,116.28729,39.9063,41,41,1202135691,41,116.27758,39.92031,41
44,1202135175,44,116.40758,39.91993,44,44,1202135475,44,116.40761,39.91989,44
18,1202135194,18,116.33474,40.03856,18,18,1202135496,18,116.33302,40.04498,18
58,1202135200,58,116.34272,39.85961,58,58,1202135500,58,116.34269,39.85956,58
44,1202135153,44,116.44417,39.91189,44,44,1202135324,44,116.43512,39.91041,44
44,1202135324,44,116.43512,39.91041,44,44,1202135374,44,116.43434,39.91069,44
44,1202135374,44,116.43434,39.91069,44,44,1202135530,44,116.43455,39.9104,44
28,1202135160,28,116.40247,40.00118,28,28,1202135352,28,116.41057,39.9949,28
28,1202135352,28,116.41057,39.9949,28,36,1202135680,36,116.41185,39.96818,36
17,1202135239,17,116.26059,40.01522,17,25,1202135843,25,116.28594,39.99585,25
26,1202135102,26,116.33127,39.99151,26,26,1202135111,26,116.33127,39.99151,26
26,1202135111,26,116.33127,39.99151,26,27,1202135403,27,116.35367,39.98562,27
42,1202135176,42,116.30563,39.92024,42,42,1202135245,42,116.30563,39.92024,42
42,1202135245,42,116.30563,39.92024,42,42,1202135477,42,116.30543,39.92025,42
44,1202135134,44,116.42015,39.91,44,44,1202135348,44,116.42858,39.9075,44
44,1202135348,44,116.42858,39.9075,44,44,1202135380,44,116.42873,39.90758,44
44,1202135380,44,116.42873,39.90758,44,44,1202135387,44,116.4286,39.90737,44
44,1202135387,44,116.4286,39.90737,44,44,1202135475,44,116.42612,39.90445,44
46,1202135195,46,116.51557,39.9247,46,46,1202135497,46,116.51565,39.92476,46
53,1202135181,53,116.45502,39.89705,53,53,1202135483,53,116.45501,39.89705,53
38,1202135199,38,116.51321,39.97221,38,38,1202135501,38,116.51321,39.97218,38
36,1202135308,36,116.41197,39.96042,36,36,1202135316,36,116.41201,39.95916,36
36,1202135316,36,116.41201,39.95916,36,36,1202135609,36,116.40984,39.9481,36
