53,1201981659,53,116.45413,39.89611,53,53,1201981751,53,116.45416,39.89611,53
53,1201981751,53,116.45416,39.89611,53,53,1201982263,53,116.45414,39.89608,53
36,1201981650,36,116.41265,39.93953,36,36,1201981719,36,116.41269,39.93956,36
36,1201981719,36,116.41269,39.93956,36,36,1201981952,36,116.41268,39.93971,36
44,1201981763,44,116.4106,39.92786,44,44,1201982065,44,116.41046,39.92783,44
15,1201981594,15,116.58186,40.07047,15,22,1201981894,22,116.5322,40.02188,22
41,1201981642,41,116.25746,39.91871,41,41,1201981942,41,116.25747,39.91868,41
36,1201981538,36,116.39686,39.97335,36,36,1201981838,36,116.39679,39.97318,36
27,1201981785,27,116.37662,39.98788,27,27,1201982385,27,116.37659,39.98798,27
51,1201981775,51,116.35619,39.86701,51,59,1201982074,59,116.35821,39.86303,59
52,1201981799,52,116.40302,39.86712,52,52,1201982399,52,116.40293,39.86722,52
30,1201981595,30,116.49997,40.00722,30,30,1201981897,30,116.49995,40.00721,30
53,1201981568,53,116.45373,39.88948,53,53,1201981870,53,116.45367,39.8895,53
45,1201981658,45,116.44773,39.91522,45,45,1201982258,45,116.44802,39.91522,45
19,1201981729,19,116.35564,40.03324,19,19,1201981789,19,116.3557,40.03327,19
19,1201981789,19,116.3557,40.03327,19,19,1201982279,19,116.35558,40.03323,19
35,1201981687,35,116.3804,39.96891,35,35,1201981987,35,116.38033,39.96887,35
30,1201981536,30,116.50167,40.00641,30,30,1201981709,30,116.50167,40.00641,30
30,1201981709,30,116.50167,40.00641,30,30,1201981838,30,116.50167,40.00641,30
45,1201981644,45,116.47314,39.91909,45,45,1201981944,45,116.47312,39.9191,45
41,1201981750,41,116.25354,39.90969,41,41,1201982354,41,116.25357,39.90977,41
62,1201981580,62,116.50043,39.86616,62,62,1201981580,62,116.50043,39.86616,62
62,1201981580,62,116.50043,39.86616,62,62,1201981880,62,116.50043,39.86615,62
38,1201981733,38,116.50704,39.93902,38,38,1201982033,38,116.50703,39.93902,38
53,1201981537,53,116.46244,39.8816,53,53,1201981799,53,116.4624,39.88159,53
53,1201981799,53,116.4624,39.88159,53,53,1201981951,53,116.46244,39.88157,53
43,1201981637,43,116.36992,39.93286,43,43,1201981937,43,116.36995,39.93279,43
12,1201981588,12,116.43494,40.07213,12,12,1201982305,12,116.43497,40.07216,12
59,1201981583,59,116.38516,39.85405,59,59,1201981583,59,116.38516,39.85405,59
59,1201981583,59,116.38516,39.85405,59,59,1201982183,59,116.38523,39.85391,59
19,1201981724,19,116.35688,40.01362,19,19,1201982630,19,116.35682,40.01367,19
50,1201981759,50,116.34483,39.88789,50,51,1201982060,51,116.3481,39.88804,51
7,1201981783,7,116.55507,40.09929,7,7,1201981897,7,116.55996,40.11431,7
27,1201981673,27,116.37528,39.9808,27,27,1201981673,27,116.37528,39.9808,27
27,1201981673,27,116.37528,39.9808,27,27,1201981975,27,116.37528,39.9808,27
52,1201981657,52,116.43864,39.89859,52,52,1201981957,52,116.43867,39.89861,52
52,1201981740,52,116.40428,39.87205,52,52,1201982340,52,116.4043,39.87202,52
49,1201981595,49,116.28852,39.89555,49,49,1201981693,49,116.29745,39.89557,49
49,1201981693,49,116.29745,39.89557,49,50,1201981746,50,116.30716,39.89566,50
50,1201981746,50,116.30716,39.89566,50,50,1201981897,50,116.3282,39.89581,50
44,1201981751,44,116.43034,39.93274,44,45,1201982363,45,116.45603,39.93535,45
49,1201981629,49,116.25878,39.89906,49,49,1201981930,49,116.25801,39.89899,49
45,1201981701,45,116.46298,39.91466,45,45,1201982001,45,116.46298,39.91467,45
59,1201981549,59,116.37997,39.85951,59,59,1201982153,59,116.38065,39.8589,59
45,1201981550,45,116.45495,39.91843,45,44,1201981720,44,116.44442,39.90715,44
44,1201981720,44,116.44442,39.90715,44,44,1201982021,44,116.40549,39.90678,44
44,1201981600,44,116.44294,39.92729,44,44,1201981901,44,116.4448,39.93207,44
50,1201981682,50,116.33139,39.89709,50,50,1201981982,50,116.33134,39.89717,50
45,1201981502,45,116.44638,39.93447,45,44,1201981561,44,116.44448,39.93243,44
44,1201981561,44,116.44448,39.93243,44,52,1201982005,52,116.43667,39.89348,52
51,1201981509,51,116.36654,39.88019,51,51,1201981809,51,116.36652,39.88019,51
45,1201981629,45,116.46619,39.93239,45,45,1201981928,45,116.4687,39.93649,45
35,1201981604,35,116.38999,39.95581,35,36,1201981719,36,116.39893,39.95593,36
36,1201981719,36,116.39893,39.95593,36,36,1201981905,36,116.3986,39.9608,36
60,1201981628,60,116.41247,39.8598,60,60,1201981928,60,116.41246,39.8598,60
50,1201981753,50,116.31042,39.8996,50,50,1201982053,50,116.31041,39.89962,50
27,1201981672,27,116.35587,40.00971,27,27,1201981972,27,116.35545,40.00961,27
28,1201981748,28,116.41882,40.00172,28,28,1201982050,28,116.40769,40.00143,28
43,1201981546,43,116.34782,39.9109,43,43,1201981633,43,116.34751,39.91135,43
43,1201981633,43,116.34751,39.91135,43,33,1201982817,33,116.27328,39.9592,33
40,1201981757,40,116.59261,39.94885,40,40,1201982057,40,116.5926,39.94884,40
50,1201981530,50,116.32429,39.88614,50,50,1201981830,50,116.32428,39.88614,50
44,1201981783,44,116.40191,39.92165,44,44,1201982083,44,116.40199,39.92152,44
38,1201981665,38,116.53593,39.97248,38,38,1201982265,38,116.53596,39.97211,38
60,1201981734,60,116.42471,39.84762,60,60,1201982034,60,116.42473,39.84763,60
43,1201981585,43,116.34798,39.91697,43,43,1201982188,43,116.34848,39.91701,43
43,1201981693,43,116.37769,39.90444,43,43,1201981995,43,116.37754,39.90433,43
53,1201981519,53,116.4707,39.89181,53,54,1201982251,54,116.49734,39.87469,54
39,1201981761,39,116.55476,39.9707,39,31,1201982061,31,116.5601,40.00169,31
36,1201981700,36,116.44372,39.97199,36,36,1201982301,36,116.4447,39.97148,36
50,1201981589,50,116.34622,39.87571,50,50,1201981889,50,116.34622,39.87571,50
29,1201981706,29,116.45091,39.98607,29,29,1201981932,29,116.45148,39.99999,29
46,1201981654,46,116.52744,39.9366,46,46,1201981954,46,116.52745,39.93656,46
44,1201981598,44,116.42037,39.93353,44,44,1201982198,44,116.42034,39.93359,44
59,1201981647,59,116.39532,39.83529,59,60,1201981948,60,116.40082,39.83844,60
50,1201981536,50,116.3322,39.89405,50,50,1201982136,50,116.33219,39.9023,50
53,1201981607,53,116.48181,39.8992,53,53,1201981607,53,116.48181,39.8992,53
53,1201981607,53,116.48181,39.8992,53,53,1201981607,53,116.48181,39.8992,53
53,1201981607,53,116.48181,39.8992,53,53,1201982823,53,116.47,39.89204,53
54,1201981748,54,116.49423,39.87117,54,44,1201982947,44,116.43495,39.92545,44
50,1201981659,50,116.32921,39.87288,50,50,1201982259,50,116.32921,39.87288,50
42,1201981702,42,116.30438,39.92927,42,42,1201982002,42,116.30441,39.92926,42
58,1201981793,58,116.30838,39.86521,58,42,1201982393,42,116.30461,39.91793,42
35,1201981576,35,116.37257,39.96739,35,35,1201981576,35,116.37257,39.96739,35
35,1201981576,35,116.37257,39.96739,35,35,1201982176,35,116.37256,39.96738,35
51,1201981738,51,116.34971,39.89011,51,51,1201982038,51,116.34971,39.89012,51
29,1201981620,29,116.46211,39.99422,29,53,1201982517,53,116.46193,39.89411,53
19,1201981587,19,116.36111,40.03418,19,19,1201982187,19,116.3615,40.03436,19
51,1201981774,51,116.36455,39.89516,51,51,1201982074,51,116.36455,39.89516,51
34,1201981657,34,116.30881,39.96045,34,34,1201982557,34,116.3088,39.96025,34
52,1201981511,52,116.4276,39.88283,52,53,1201981918,53,116.44982,39.88302,53
46,1201981798,46,116.51633,39.92463,46,46,1201981866,46,116.51142,39.9255,46
51,1201981635,51,116.3654,39.89309,51,51,1201981635,51,116.3654,39.89309,51
51,1201981635,51,116.3654,39.89309,51,51,1201981635,51,116.3654,39.89309,51
