59,1202071256,59,116.37777,39.83253,59,59,1202071558,59,116.3778,39.83263,59
44,1202071393,44,116.4108,39.92759,44,44,1202071695,44,116.41095,39.92758,44
51,1202071318,51,116.35705,39.8971,51,50,1202071618,50,116.33852,39.89668,50
28,1202071289,28,116.39763,39.99158,28,28,1202071589,28,116.39767,39.9915,28
41,1202071335,41,116.25734,39.91886,41,41,1202071635,41,116.25736,39.91884,41
36,1202071233,36,116.39672,39.97338,36,36,1202071533,36,116.39695,39.97379,36
43,1202071303,43,116.35957,39.9368,43,43,1202071605,43,116.35959,39.93687,43
27,1202071202,27,116.37663,39.98766,27,27,1202071502,27,116.37661,39.98765,27
44,1202071350,44,116.4417,39.93153,44,44,1202071650,44,116.44112,39.93095,44
50,1202071468,50,116.34443,39.87397,50,50,1202071768,50,116.34437,39.87393,50
30,1202071210,30,116.50177,39.99772,30,30,1202071512,30,116.50177,39.99772,30
52,1202071244,52,116.40312,39.86722,52,52,1202071544,52,116.4031,39.86726,52
30,1202071227,30,116.49994,40.00703,30,30,1202071529,30,116.49995,40.00705,30
35,1202071308,35,116.37795,39.96181,35,35,1202071608,35,116.37797,39.96185,35
52,1202071403,52,116.41278,39.89076,52,44,1202071705,44,116.42749,39.9071,44
45,1202071286,45,116.46483,39.91277,45,45,1202071588,45,116.46502,39.91269,45
53,1202071262,53,116.45363,39.88916,53,53,1202071564,53,116.45356,39.88918,53
38,1202071340,38,116.51326,39.9722,38,38,1202071642,38,116.51325,39.9722,38
23,1202071211,23,116.55768,40.0308,23,23,1202071296,23,116.57591,40.04407,23
23,1202071296,23,116.57591,40.04407,23,15,1202071512,15,116.58233,40.07455,15
58,1202071497,58,116.32047,39.8585,58,58,1202071799,58,116.3205,39.8585,58
35,1202071380,35,116.37913,39.96853,35,35,1202071680,35,116.37922,39.96844,35
30,1202071207,30,116.50167,40.00663,30,30,1202071336,30,116.50167,40.00663,30
30,1202071336,30,116.50167,40.00663,30,30,1202071509,30,116.50167,40.00663,30
45,1202071336,45,116.47314,39.91897,45,45,1202071636,45,116.47308,39.91903,45
43,1202071337,43,116.37512,39.91549,43,43,1202071639,43,116.37509,39.91545,43
62,1202071275,62,116.50044,39.86603,62,62,1202071576,62,116.50049,39.86607,62
38,1202071443,38,116.50685,39.93909,38,38,1202071743,38,116.50685,39.93909,38
53,1202071259,53,116.46253,39.88164,53,53,1202071299,53,116.46254,39.8816,53
