19,1202270200,19,116.36308,40.03511,19,19,1202270237,19,116.35943,40.03412,19
19,1202270237,19,116.35943,40.03412,19,19,1202270368,19,116.3496,40.03583,19
19,1202270368,19,116.3496,40.03583,19,19,1202270458,19,116.35148,40.02954,19
53,1202270153,53,116.45536,39.90168,53,53,1202270379,53,116.4543,39.86714,53
53,1202270379,53,116.4543,39.86714,53,61,1202270454,61,116.45442,39.86363,61
51,1202270230,51,116.37305,39.89676,51,51,1202270532,51,116.36833,39.90197,51
59,1202270228,59,116.37777,39.83277,59,59,1202270528,59,116.37797,39.8328,59
30,1202270118,30,116.50143,40.00667,30,30,1202270418,30,116.50143,40.00667,30
35,1202270318,35,116.37293,39.97328,35,35,1202270618,35,116.37294,39.97328,35
42,1202270186,42,116.33246,39.91403,42,42,1202270486,42,116.3325,39.91411,42
34,1202270287,34,116.30179,39.96135,34,34,1202270295,34,116.30206,39.96106,34
34,1202270295,34,116.30206,39.96106,34,34,1202270589,34,116.31694,39.97003,34
41,1202270110,41,116.28219,39.91909,41,41,1202270410,41,116.28219,39.91911,41
53,1202270228,53,116.45874,39.87769,53,53,1202270530,53,116.45873,39.87762,53
41,1202270208,41,116.27726,39.91764,41,41,1202270508,41,116.27727,39.91765,41
36,1202270121,36,116.3969,39.97348,36,36,1202270421,36,116.3969,39.97346,36
41,1202270105,41,116.29601,39.90659,41,49,1202270581,49,116.27657,39.89907,49
43,1202270381,43,116.35959,39.93676,43,43,1202270683,43,116.35956,39.93672,43
15,1202270243,15,116.58138,40.07722,15,15,1202270375,15,116.58093,40.07219,15
15,1202270375,15,116.58093,40.07219,15,15,1202270676,15,116.56035,40.06148,15
33,1202270151,33,116.28989,39.9448,33,33,1202270453,33,116.29469,39.97321,33
27,1202270384,27,116.36198,39.99201,27,27,1202270684,27,116.36213,39.99205,27
51,1202270145,51,116.36892,39.89869,51,43,1202270248,43,116.36444,39.90269,43
43,1202270248,43,116.36444,39.90269,43,43,1202270330,43,116.35969,39.90261,43
43,1202270330,43,116.35969,39.90261,43,43,1202270528,43,116.35745,39.90809,43
48,1202270355,48,116.61527,39.90571,48,47,1202270655,47,116.58505,39.91123,47
44,1202270165,44,116.40763,39.91979,44,44,1202270465,44,116.40752,39.91969,44
45,1202270210,45,116.47306,39.90665,45,45,1202270361,45,116.48605,39.90558,45
45,1202270361,45,116.48605,39.90558,45,45,1202270511,45,116.48543,39.91442,45
27,1202270182,27,116.37981,39.98645,27,28,1202270290,28,116.40365,39.98713,28
28,1202270290,28,116.40365,39.98713,28,29,1202270484,29,116.4454,39.98161,29
11,1202270286,11,116.34975,40.07957,11,11,1202270337,11,116.34883,40.0795,11
11,1202270337,11,116.34883,40.0795,11,10,1202270588,10,116.3176,40.07515,10
26,1202270129,26,116.32326,39.98491,26,26,1202270129,26,116.32326,39.98491,26
26,1202270129,26,116.32326,39.98491,26,26,1202270304,26,116.32326,39.98491,26
