28,1202000663,28,116.43482,39.98681,28,29,1202000965,29,116.48192,39.98674,29
15,1202000534,15,116.57012,40.0634,15,15,1202000836,15,116.56358,40.07013,15
36,1202000622,36,116.43976,39.95564,36,36,1202000850,36,116.43199,39.96008,36
44,1202000483,44,116.41058,39.92798,44,44,1202000785,44,116.41099,39.92794,44
53,1202000621,53,116.45526,39.88714,53,53,1202000621,53,116.45526,39.88714,53
53,1202000621,53,116.45526,39.88714,53,36,1202001221,36,116.43078,39.96775,36
44,1202000493,44,116.42557,39.92216,44,44,1202001093,44,116.42458,39.92042,44
41,1202000541,41,116.25752,39.91869,41,41,1202000841,41,116.25744,39.91878,41
36,1202000437,36,116.39645,39.97319,36,36,1202000737,36,116.39676,39.97344,36
41,1202000423,41,116.29474,39.91508,41,41,1202000423,41,116.29474,39.91508,41
41,1202000423,41,116.29474,39.91508,41,41,1202000697,41,116.27784,39.90631,41
41,1202000697,41,116.27784,39.90631,41,41,1202000999,41,116.28221,39.9217,41
34,1202000550,34,116.30887,39.93921,34,33,1202001154,33,116.27861,39.95099,33
20,1202000455,20,116.44443,40.02087,20,20,1202001056,20,116.44441,40.02088,20
59,1202000673,59,116.37438,39.84012,59,59,1202001273,59,116.37428,39.84027,59
30,1202000617,30,116.49994,40.00721,30,30,1202000919,30,116.49995,40.00721,30
18,1202000509,18,116.31491,40.03552,18,18,1202000642,18,116.30597,40.03535,18
18,1202000642,18,116.30597,40.03535,18,18,1202000944,18,116.30917,40.01737,18
35,1202000513,35,116.37786,39.96145,35,35,1202000813,35,116.3778,39.96147,35
44,1202000435,44,116.43458,39.91678,44,44,1202000504,44,116.4348,39.92077,44
44,1202000504,44,116.4348,39.92077,44,44,1202000522,44,116.43513,39.92092,44
44,1202000522,44,116.43513,39.92092,44,44,1202000743,44,116.43747,39.92112,44
47,1202000681,47,116.5426,39.91606,47,47,1202001285,47,116.54261,39.91612,47
53,1202000589,53,116.45488,39.88331,53,53,1202001193,53,116.45284,39.88292,53
38,1202000451,38,116.51322,39.97218,38,38,1202000753,38,116.51322,39.97216,38
58,1202000445,58,116.32056,39.85846,58,58,1202000747,58,116.32053,39.85844,58
35,1202000586,35,116.38039,39.96877,35,35,1202000886,35,116.38045,39.96879,35
51,1202000463,51,116.35736,39.88822,51,51,1202000654,51,116.36812,39.88375,51
51,1202000654,51,116.36812,39.88375,51,51,1202001257,51,116.3538,39.88803,51
49,1202000512,49,116.29043,39.87869,49,50,1202000814,50,116.30452,39.89361,50
30,1202000412,30,116.50162,40.00636,30,30,1202000714,30,116.50162,40.00636,30
45,1202000542,45,116.47315,39.91909,45,45,1202000842,45,116.47319,39.91901,45
41,1202000426,41,116.25364,39.90964,41,41,1202000426,41,116.25364,39.90964,41
41,1202000426,41,116.25364,39.90964,41,41,1202000728,41,116.25383,39.90968,41
62,1202000480,62,116.50036,39.86585,62,62,1202000780,62,116.50043,39.86612,62
34,1202000559,34,116.32659,39.96636,34,34,1202000860,34,116.3025,39.9614,34
53,1202000518,53,116.46246,39.88165,53,53,1202000626,53,116.46226,39.88157,53
53,1202000626,53,116.46226,39.88157,53,53,1202000780,53,116.46229,39.88156,53
58,1202000467,58,116.30397,39.86534,58,57,1202000639,57,116.29832,39.85664,57
57,1202000639,57,116.29832,39.85664,57,57,1202000769,57,116.29645,39.8584,57
20,1202000589,20,116.43416,40.02306,20,20,1202000700,20,116.43405,40.02311,20
43,1202000536,43,116.36996,39.93282,43,43,1202000836,43,116.36993,39.93287,43
29,1202000531,29,116.45689,39.98503,29,29,1202000833,29,116.4569,39.98503,29
53,1202000476,53,116.45594,39.88543,53,53,1202000776,53,116.45687,39.88454,53
15,1202000687,15,116.5826,40.07539,15,15,1202000851,15,116.58669,40.07849,15
58,1202000575,58,116.31429,39.85678,58,58,1202001175,58,116.31429,39.85678,58
59,1202000482,59,116.38524,39.85356,59,59,1202000782,59,116.38526,39.85367,59
27,1202000445,27,116.37577,40.00037,27,27,1202000747,27,116.35954,40.00627,27
29,1202000585,29,116.46245,39.98255,29,29,1202000870,29,116.46226,39.98252,29
22,1202000567,22,116.51461,40.04261,22,22,1202000699,22,116.49671,40.03994,22
22,1202000699,22,116.49671,40.03994,22,21,1202000868,21,116.48632,40.02699,21
42,1202000474,42,116.31018,39.92274,42,42,1202000776,42,116.30386,39.90922,42
27,1202000684,27,116.36873,39.99351,27,26,1202000986,26,116.32698,39.98412,26
15,1202000668,15,116.56362,40.06396,15,15,1202000969,15,116.54368,40.05889,15
37,1202000405,37,116.45297,39.94755,37,37,1202000479,37,116.45297,39.94755,37
37,1202000479,37,116.45297,39.94755,37,37,1202000707,37,116.45297,39.94755,37
52,1202000562,52,116.40992,39.88686,52,52,1202000864,52,116.42552,39.88274,52
30,1202000462,30,116.50458,39.98746,30,30,1202002411,30,116.50427,39.98742,30
50,1202000431,50,116.30367,39.86675,50,58,1202000528,58,116.30954,39.85772,58
58,1202000528,58,116.30954,39.85772,58,58,1202000678,58,116.32816,39.84762,58
58,1202000678,58,116.32816,39.84762,58,58,1202000732,58,116.33919,39.84818,58
15,1202000474,15,116.55742,40.06172,15,15,1202000609,15,116.5587,40.05042,15
15,1202000609,15,116.5587,40.05042,15,23,1202000776,23,116.56633,40.0422,23
7,1202000647,7,116.55661,40.1081,7,22,1202001247,22,116.52827,40.04193,22
45,1202000512,45,116.46514,39.9146,45,45,1202001112,45,116.46506,39.91467,45
59,1202000568,59,116.39498,39.86413,59,51,1202000870,51,116.39412,39.87532,51
62,1202000474,62,116.49601,39.85938,62,62,1202000579,62,116.4961,39.85933,62
62,1202000579,62,116.4961,39.85933,62,62,1202000775,62,116.49614,39.85943,62
51,1202000545,51,116.36904,39.8696,51,51,1202000845,51,116.38653,39.87003,51
52,1202000426,52,116.42746,39.86927,52,52,1202000426,52,116.42746,39.86927,52
52,1202000426,52,116.42746,39.86927,52,52,1202000727,52,116.42747,39.86929,52
50,1202000520,50,116.3068,39.8946,50,50,1202000820,50,116.30668,39.89444,50
50,1202000544,50,116.31963,39.88571,50,50,1202000844,50,116.31966,39.88571,50
59,1202000571,59,116.38094,39.85885,59,59,1202001477,59,116.38105,39.85898,59
