53,1202288138,53,116.46532,39.88322,53,53,1202288307,53,116.46514,39.8808,53
53,1202288307,53,116.46514,39.8808,53,53,1202288440,53,116.46908,39.88299,53
15,1202288335,15,116.58572,40.07091,15,15,1202288637,15,116.58572,40.07091,15
36,1202288198,36,116.40479,39.94752,36,35,1202288502,35,116.39143,39.94781,35
44,1202288184,44,116.44424,39.93172,44,44,1202288260,44,116.44424,39.93357,44
44,1202288260,44,116.44424,39.93357,44,36,1202288486,36,116.43902,39.94964,36
43,1202288236,43,116.37008,39.90817,43,43,1202288538,43,116.36882,39.9095,43
43,1202288346,43,116.39291,39.93195,43,44,1202288648,44,116.41104,39.92814,44
45,1202288226,45,116.4576,39.90553,45,45,1202288526,45,116.45562,39.93122,45
30,1202288117,30,116.50148,40.00665,30,30,1202288417,30,116.50148,40.00665,30
42,1202288184,42,116.33251,39.9139,42,42,1202288484,42,116.33292,39.91465,42
52,1202288146,52,116.40512,39.89166,52,51,1202288400,51,116.36843,39.88916,51
41,1202288205,41,116.2822,39.91914,41,41,1202288216,41,116.28231,39.919,41
41,1202288216,41,116.28231,39.919,41,41,1202288516,41,116.25963,39.92327,41
52,1202288310,52,116.41449,39.87195,52,52,1202288612,52,116.42163,39.88267,52
59,1202288330,59,116.39379,39.86019,59,59,1202288360,59,116.39373,39.86413,59
59,1202288360,59,116.39373,39.86413,59,51,1202288632,51,116.38908,39.88492,51
36,1202288120,36,116.39695,39.97342,36,36,1202288420,36,116.39695,39.97342,36
43,1202288196,43,116.35955,39.93684,43,43,1202288498,43,116.35965,39.93692,43
42,1202288242,42,116.3268,39.93573,42,42,1202288350,42,116.32683,39.93588,42
42,1202288350,42,116.32683,39.93588,42,42,1202288543,42,116.32678,39.93578,42
44,1202288268,44,116.42031,39.92315,44,43,1202288570,43,116.38648,39.92178,43
26,1202288213,26,116.33019,39.99675,26,26,1202288515,26,116.32738,39.97574,26
27,1202288383,27,116.37857,39.99409,27,27,1202288683,27,116.37864,39.99416,27
18,1202288127,18,116.34581,40.01339,18,26,1202288178,26,116.34596,40.00934,26
26,1202288178,26,116.34596,40.00934,26,26,1202288386,26,116.34637,40.00001,26
26,1202288386,26,116.34637,40.00001,26,26,1202288487,26,116.3467,39.99341,26
29,1202288163,29,116.47174,40.00724,29,30,1202288463,30,116.49893,40.00192,30
50,1202288202,50,116.31893,39.88329,50,50,1202288503,50,116.31887,39.88327,50
42,1202288153,42,116.33531,39.93105,42,42,1202288192,42,116.33726,39.93104,42
42,1202288192,42,116.33726,39.93104,42,34,1202288393,34,116.33007,39.95063,34
34,1202288393,34,116.33007,39.95063,34,34,1202288393,34,116.33007,39.95063,34
34,1202288393,34,116.33007,39.95063,34,34,1202288494,34,116.33173,39.95636,34
1,1202288139,1,116.27881,40.10786,1,10,1202288440,10,116.30647,40.07353,10
15,1202288137,15,116.56553,40.07131,15,15,1202288438,15,116.56553,40.07131,15
34,1202288169,34,116.32795,39.9663,34,26,1202288377,26,116.3276,39.97673,26
26,1202288377,26,116.3276,39.97673,26,26,1202288468,26,116.32722,39.9842,26
36,1202288394,36,116.40179,39.9515,36,36,1202288394,36,116.40179,39.9515,36
36,1202288394,36,116.40179,39.9515,36,44,1202288696,44,116.4027,39.92951,44
43,1202288220,43,116.37072,39.93147,43,43,1202288824,43,116.36406,39.93094,43
38,1202288212,38,116.51329,39.9722,38,38,1202288514,38,116.51326,39.97219,38
33,1202288357,33,116.29583,39.94263,33,34,1202288657,34,116.29899,39.94268,34
51,1202288154,51,116.37502,39.86934,51,51,1202288238,51,116.39451,39.87027,51
51,1202288238,51,116.39451,39.87027,51,60,1202288456,60,116.40614,39.86386,60
44,1202288237,44,116.4096,39.91355,44,43,1202291364,43,116.36162,39.9129,43
42,1202288353,42,116.33971,39.93742,42,43,1202288654,43,116.36113,39.92761,43
10,1202288345,10,116.33202,40.05202,10,10,1202288645,10,116.33193,40.05201,10
50,1202288289,50,116.30391,39.8887,50,50,1202288524,50,116.30395,39.88885,50
45,1202288219,45,116.47326,39.91893,45,45,1202288519,45,116.47328,39.919,45
30,1202288129,30,116.50996,39.97535,30,30,1202288426,30,116.49698,39.97536,30
12,1202288308,12,116.40654,40.07251,12,12,1202288609,12,116.40648,40.0726,12
29,1202288163,29,116.46292,39.98312,29,29,1202288171,29,116.46292,39.98312,29
29,1202288171,29,116.46292,39.98312,29,29,1202288262,29,116.46305,39.98309,29
29,1202288262,29,116.46305,39.98309,29,29,1202288392,29,116.46307,39.98311,29
29,1202288392,29,116.46307,39.98311,29,29,1202288465,29,116.46299,39.9831,29
44,1202288212,44,116.42157,39.92777,44,44,1202288512,44,116.42197,39.92778,44
26,1202288340,26,116.33559,40.00645,26,26,1202288642,26,116.33106,39.99699,26
56,1202288195,56,116.60082,39.89518,56,56,1202288198,56,116.60081,39.89519,56
56,1202288198,56,116.60081,39.89519,56,56,1202288497,56,116.60051,39.89023,56
10,1202288228,10,116.33135,40.05229,10,11,1202288529,11,116.35782,40.05919,11
53,1202288213,53,116.45672,39.88527,53,53,1202288513,53,116.45642,39.88499,53
35,1202288217,35,116.3729,39.95431,35,35,1202288767,35,116.39173,39.94874,35
58,1202288145,58,116.31428,39.85678,58,58,1202288445,58,116.31428,39.85678,58
50,1202288266,50,116.32289,39.8991,50,50,1202288568,50,116.33645,39.90139,50
19,1202288351,19,116.35694,40.01382,19,19,1202288653,19,116.35688,40.01377,19
34,1202288145,34,116.33027,39.96071,34,34,1202288255,34,116.33911,39.9588,34
34,1202288255,34,116.33911,39.9588,34,34,1202288366,34,116.3419,39.95033,34
34,1202288366,34,116.3419,39.95033,34,34,1202288507,34,116.34369,39.94282,34
50,1202288248,50,116.30135,39.8818,50,50,1202288476,50,116.30885,39.8851,50
52,1202288103,52,116.43873,39.89879,52,52,1202288103,52,116.43873,39.89879,52
52,1202288103,52,116.43873,39.89879,52,52,1202288403,52,116.43872,39.89875,52
35,1202288272,35,116.36589,39.9471,35,35,1202288574,35,116.38945,39.9389,35
41,1202288191,41,116.26481,39.90614,41,41,1202288492,41,116.28236,39.90608,41
45,1202288310,45,116.4677,39.92189,45,37,1202288610,37,116.45562,39.94095,37
35,1202288195,35,116.39363,39.94748,35,36,1202288497,36,116.43258,39.93956,36
41,1202288123,41,116.29142,39.92541,41,33,1202288424,33,116.28576,39.95667,33
42,1202288116,42,116.32278,39.92682,42,42,1202288418,42,116.33399,39.92661,42
43,1202288365,43,116.35997,39.91265,43,43,1202288665,43,116.35326,39.91294,43
45,1202288140,45,116.44948,39.9082,45,45,1202288184,45,116.4486,39.90961,45
45,1202288184,45,116.4486,39.90961,45,45,1202288290,45,116.44764,39.9097,45
45,1202288290,45,116.44764,39.9097,45,45,1202288441,45,116.44863,39.9098,45
53,1202288320,53,116.4552,39.89726,53,53,1202288510,53,116.45813,39.89582,53
45,1202288209,45,116.45538,39.93709,45,45,1202288260,45,116.45542,39.92903,45
45,1202288260,45,116.45542,39.92903,45,45,1202288390,45,116.45403,39.9121,45
45,1202288390,45,116.45403,39.9121,45,45,1202288440,45,116.45127,39.91291,45
36,1202288178,36,116.41227,39.95607,36,36,1202288236,36,116.41407,39.95585,36
36,1202288236,36,116.41407,39.95585,36,36,1202288262,36,116.41728,39.95587,36
36,1202288262,36,116.41728,39.95587,36,36,1202288538,36,116.41915,39.94781,36
59,1202288241,59,116.38496,39.85567,59,59,1202288543,59,116.38071,39.8595,59
34,1202288270,34,116.34314,39.96605,34,34,1202288572,34,116.34314,39.96605,34
35,1202288383,35,116.3483,39.96653,35,34,1202288683,34,116.33991,39.95696,34
28,1202288192,28,116.40126,39.9771,28,27,1202288682,27,116.3603,39.99329,27
45,1202288212,45,116.46698,39.90841,45,53,1202288512,53,116.46992,39.8993,53
29,1202288166,29,116.45707,39.99984,29,29,1202288467,29,116.45905,39.98707,29
25,1202288162,25,116.25723,39.99872,25,25,1202288219,25,116.262,40.00131,25
25,1202288219,25,116.262,40.00131,25,25,1202288370,25,116.26204,40.01114,25
25,1202288370,25,116.26204,40.01114,25,17,1202288464,17,116.26068,40.022,17
44,1202288215,44,116.43741,39.90273,44,44,1202288395,44,116.43738,39.90276,44
44,1202288395,44,116.43738,39.90276,44,44,1202288395,44,116.43738,39.90276,44
44,1202288395,44,116.43738,39.90276,44,44,1202288575,44,116.43739,39.90274,44
52,1202288258,52,116.44413,39.90236,52,46,1202288517,46,116.50271,39.90676,46
60,1202288140,60,116.44087,39.83133,60,60,1202288190,60,116.43192,39.83101,60
60,1202288190,60,116.43192,39.83101,60,59,1202288442,59,116.39501,39.83501,59
45,1202288102,45,116.47145,39.90608,45,45,1202288402,45,116.47213,39.90784,45
53,1202288185,53,116.45523,39.89476,53,60,1202288485,60,116.4323,39.85764,60
59,1202288112,59,116.38097,39.85909,59,59,1202288112,59,116.38097,39.85909,59
59,1202288112,59,116.38097,39.85909,59,59,1202288414,59,116.3809,39.8591,59
44,1202288279,44,116.42818,39.91937,44,44,1202288304,44,116.42839,39.91565,44
44,1202288304,44,116.42839,39.91565,44,44,1202288580,44,116.42841,39.9139,44
42,1202288361,42,116.32569,39.90754,42,42,1202288588,42,116.32569,39.90753,42
51,1202288349,51,116.36653,39.88,51,51,1202288649,51,116.36652,39.88002,51
51,1202288218,51,116.36722,39.86865,51,51,1202288268,51,116.36813,39.86922,51
51,1202288268,51,116.36813,39.86922,51,51,1202288499,51,116.35773,39.87692,51
10,1202288180,10,116.32619,40.05036,10,10,1202288281,10,116.31888,40.05993,10
10,1202288281,10,116.31888,40.05993,10,10,1202288321,10,116.31488,40.0651,10
10,1202288321,10,116.31488,40.0651,10,10,1202288439,10,116.31249,40.07007,10
41,1202288259,41,116.27656,39.92293,41,41,1202288268,41,116.27796,39.92294,41
41,1202288268,41,116.27796,39.92294,41,42,1202288570,42,116.30387,39.91865,42
36,1202288135,36,116.42937,39.95882,36,36,1202288401,36,116.43957,39.95514,36
35,1202288153,35,116.34876,39.9633,35,35,1202288529,35,116.34885,39.95512,35
17,1202288139,17,116.26303,40.02341,17,17,1202288199,17,116.26303,40.02341,17
17,1202288199,17,116.26303,40.02341,17,17,1202288256,17,116.26303,40.02341,17
17,1202288256,17,116.26303,40.02341,17,17,1202288259,17,116.26303,40.02341,17
17,1202288259,17,116.26303,40.02341,17,17,1202288320,17,116.26303,40.02341,17
17,1202288320,17,116.26303,40.02341,17,17,1202288380,17,116.26303,40.02341,17
17,1202288380,17,116.26303,40.02341,17,17,1202288440,17,116.26303,40.02341,17
53,1202288261,53,116.47735,39.87742,53,53,1202288402,53,116.48184,39.87488,53
50,1202288278,50,116.34108,39.88702,50,50,1202288578,50,116.34101,39.88699,50
34,1202288284,34,116.31788,39.9655,34,34,1202288583,34,116.31875,39.9656,34
26,1202288254,26,116.32731,39.97948,26,26,1202288554,26,116.32821,39.98609,26
42,1202288239,42,116.34647,39.90909,42,43,1202288539,43,116.36162,39.9122,43
40,1202288334,40,116.59263,39.94882,40,40,1202288634,40,116.59264,39.94881,40
28,1202288238,28,116.40454,39.98726,28,26,1202288540,26,116.34717,39.9897,26
50,1202288270,50,116.32287,39.8996,50,50,1202288572,50,116.32874,39.89631,50
28,1202288268,28,116.43649,39.98624,28,28,1202288568,28,116.40129,39.98786,28
50,1202288272,50,116.34199,39.89754,50,50,1202288572,50,116.34201,39.89756,50
46,1202288109,46,116.4966,39.9203,46,46,1202288109,46,116.4966,39.9203,46
46,1202288109,46,116.4966,39.9203,46,46,1202288159,46,116.49604,39.92034,46
46,1202288159,46,116.49604,39.92034,46,45,1202288459,45,116.47479,39.92162,45
38,1202288248,38,116.53588,39.97235,38,38,1202288548,38,116.53587,39.97234,38
15,1202288234,15,116.572,40.06323,15,15,1202288350,15,116.57205,40.06318,15
15,1202288350,15,116.57205,40.06318,15,15,1202288536,15,116.57198,40.06321,15
60,1202288343,60,116.4261,39.84747,60,60,1202288643,60,116.4261,39.84748,60
12,1202288101,12,116.42828,40.06441,12,12,1202288281,12,116.43047,40.06875,12
12,1202288281,12,116.43047,40.06875,12,12,1202288583,12,116.43245,40.07101,12
60,1202288391,60,116.44123,39.83129,60,60,1202289155,60,116.41004,39.83711,60
53,1202288188,53,116.4557,39.90106,53,37,1202288573,37,116.45562,39.94234,37
44,1202288351,44,116.42412,39.90668,44,44,1202288653,44,116.42412,39.90668,44
35,1202288268,35,116.36378,39.97188,35,27,1202288570,27,116.36344,39.98053,27
51,1202288112,51,116.38117,39.88478,51,51,1202288112,51,116.38117,39.88478,51
51,1202288112,51,116.38117,39.88478,51,51,1202288188,51,116.37857,39.88734,51
51,1202288188,51,116.37857,39.88734,51,51,1202288414,51,116.37839,39.89397,51
53,1202288325,53,116.45485,39.88627,53,53,1202288431,53,116.46107,39.8829,53
