36,1202170942,36,116.41064,39.93883,36,36,1202171244,36,116.40168,39.95742,36
59,1202171096,59,116.37792,39.83251,59,59,1202171398,59,116.37795,39.83252,59
36,1202171074,36,116.44324,39.95436,36,36,1202171742,36,116.43924,39.94929,36
33,1202170824,33,116.26782,39.94028,33,41,1202171124,41,116.27877,39.92333,41
44,1202170933,44,116.41094,39.93198,44,44,1202171220,44,116.41145,39.91752,44
44,1202170908,44,116.42805,39.92485,44,44,1202171208,44,116.42301,39.90382,44
41,1202170926,41,116.25746,39.91862,41,41,1202171226,41,116.25745,39.91863,41
36,1202170827,36,116.39685,39.97348,36,36,1202171127,36,116.39667,39.97331,36
42,1202170988,42,116.3045,39.90456,42,42,1202171036,42,116.30414,39.90775,42
42,1202171036,42,116.30414,39.90775,42,41,1202171288,41,116.27737,39.91154,41
43,1202170919,43,116.35952,39.93678,43,43,1202171221,43,116.35943,39.93682,43
27,1202170902,27,116.37673,39.98795,27,27,1202171202,27,116.37665,39.98799,27
29,1202171095,29,116.49042,40.00416,29,29,1202171394,29,116.49042,40.00416,29
44,1202170872,44,116.40758,39.91974,44,44,1202171172,44,116.40766,39.91975,44
36,1202170978,36,116.44221,39.97175,36,36,1202171280,36,116.44204,39.97193,36
15,1202170801,15,116.56553,40.07213,15,15,1202171101,15,116.56556,40.07212,15
43,1202170850,43,116.3713,39.91743,43,43,1202171183,43,116.36302,39.91295,43
30,1202170941,30,116.50004,40.00685,30,30,1202171243,30,116.50007,40.00682,30
10,1202170828,10,116.3152,40.08018,10,10,1202171087,10,116.31048,40.07479,10
10,1202171087,10,116.31048,40.07479,10,10,1202180404,10,116.31103,40.07516,10
12,1202170930,12,116.43702,40.0785,12,12,1202170930,12,116.43702,40.0785,12
12,1202170930,12,116.43702,40.0785,12,12,1202170978,12,116.43306,40.07566,12
12,1202170978,12,116.43306,40.07566,12,12,1202171232,12,116.41156,40.06035,12
7,1202170921,7,116.55624,40.107,7,15,1202171223,15,116.55045,40.07256,15
35,1202170901,35,116.37762,39.96159,35,35,1202171201,35,116.37761,39.96158,35
60,1202170883,60,116.40342,39.85542,60,60,1202170893,60,116.40362,39.85542,60
60,1202170893,60,116.40362,39.85542,60,60,1202170938,60,116.40427,39.85535,60
60,1202170938,60,116.40427,39.85535,60,60,1202171005,60,116.40445,39.85535,60
60,1202171005,60,116.40445,39.85535,60,60,1202171107,60,116.40825,39.85545,60
53,1202171041,53,116.45375,39.88948,53,53,1202171343,53,116.45377,39.88945,53
38,1202170828,38,116.51319,39.97219,38,38,1202171130,38,116.51318,39.97219,38
15,1202170811,15,116.55165,40.06363,15,15,1202170856,15,116.54951,40.0642,15
15,1202170856,15,116.54951,40.0642,15,14,1202171112,14,116.53204,40.0538,14
35,1202171054,35,116.38025,39.9685,35,35,1202171354,35,116.38034,39.9685,35
29,1202170826,29,116.47253,40.00212,29,29,1202170994,29,116.47253,40.00212,29
29,1202170994,29,116.47253,40.00212,29,29,1202171127,29,116.47253,40.00212,29
45,1202170928,45,116.47316,39.91913,45,45,1202171228,45,116.4732,39.91905,45
43,1202171046,43,116.37526,39.91529,43,43,1202171348,43,116.37516,39.91531,43
62,1202170872,62,116.50034,39.86616,62,62,1202171172,62,116.50034,39.86615,62
33,1202170978,33,116.27384,39.94549,33,33,1202171280,33,116.27418,39.9607,33
38,1202171062,38,116.50687,39.93912,38,38,1202171362,38,116.50687,39.93912,38
53,1202171070,53,116.4625,39.88162,53,53,1202171287,53,116.46229,39.88159,53
38,1202170821,38,116.50887,39.96009,38,38,1202170895,38,116.50887,39.96009,38
38,1202170895,38,116.50887,39.96009,38,38,1202171308,38,116.50883,39.96003,38
43,1202170922,43,116.36988,39.93295,43,43,1202171222,43,116.36996,39.93281,43
29,1202171059,29,116.45676,39.98496,29,29,1202171360,29,116.45678,39.985,29
53,1202170857,53,116.4562,39.88469,53,53,1202171157,53,116.45575,39.88486,53
35,1202170973,35,116.38929,39.94793,35,44,1202171273,44,116.42752,39.9387,44
12,1202170874,12,116.43494,40.07238,12,12,1202171174,12,116.43476,40.07254,12
58,1202170849,58,116.31427,39.85684,58,58,1202171149,58,116.31426,39.85683,58
59,1202170868,59,116.38525,39.85395,59,59,1202171168,59,116.38528,39.8538,59
61,1202170825,61,116.45578,39.85387,61,61,1202170875,61,116.45579,39.85387,61
61,1202170875,61,116.45579,39.85387,61,61,1202170935,61,116.45578,39.85387,61
61,1202170935,61,116.45578,39.85387,61,61,1202171046,61,116.45578,39.85387,61
61,1202171046,61,116.45578,39.85387,61,61,1202171163,61,116.45579,39.85387,61
19,1202170888,19,116.3564,40.01344,19,19,1202171190,19,116.35639,40.01341,19
45,1202170946,45,116.48388,39.92655,45,45,1202170946,45,116.48388,39.92655,45
45,1202170946,45,116.48388,39.92655,45,23,1202174004,23,116.55848,40.03134,23
14,1202170854,14,116.53203,40.04933,14,22,1202170901,22,116.52844,40.04269,22
22,1202170901,22,116.52844,40.04269,22,22,1202171156,22,116.50752,40.01142,22
27,1202170811,27,116.37708,39.99644,27,27,1202171113,27,116.37449,39.99941,27
34,1202170916,34,116.34039,39.96626,34,27,1202171217,27,116.35933,39.98326,27
37,1202170836,37,116.48908,39.97064,37,37,1202171436,37,116.4865,39.95268,37
30,1202170936,30,116.50547,40.00956,30,30,1202171043,30,116.49462,40.00018,30
30,1202171043,30,116.49462,40.00018,30,29,1202171237,29,116.48206,39.98808,29
36,1202171015,36,116.41467,39.95573,36,36,1202171315,36,116.41475,39.95568,36
44,1202171077,44,116.42022,39.90714,44,44,1202171379,44,116.4143,39.91438,44
52,1202170953,52,116.40414,39.87211,52,52,1202170953,52,116.40414,39.87211,52
52,1202170953,52,116.40414,39.87211,52,52,1202171253,52,116.40401,39.87196,52
37,1202170865,37,116.46799,39.97412,37,22,1202171143,22,116.51465,40.01535,22
15,1202170967,15,116.58072,40.04819,15,15,1202171269,15,116.58289,40.06506,15
45,1202170924,45,116.46551,39.91452,45,45,1202171224,45,116.46546,39.9145,45
35,1202170910,35,116.36633,39.94028,35,37,1202171514,37,116.45031,39.95826,37
45,1202170921,45,116.46296,39.91455,45,45,1202171221,45,116.46301,39.91454,45
15,1202171053,15,116.5824,40.07937,15,15,1202171355,15,116.58135,40.04894,15
44,1202170812,44,116.41921,39.90348,44,44,1202171112,44,116.41923,39.90348,44
50,1202170931,50,116.30677,39.89452,50,50,1202171231,50,116.30671,39.89448,50
59,1202170892,59,116.38062,39.83463,59,59,1202171192,59,116.38062,39.83458,59
59,1202171088,59,116.38104,39.85901,59,59,1202171390,59,116.3809,39.85899,59
43,1202170821,43,116.35796,39.91269,43,51,1202171202,51,116.3572,39.88892,51
50,1202171082,50,116.33139,39.89709,50,50,1202171382,50,116.33153,39.89689,50
44,1202170915,44,116.42062,39.90331,44,44,1202171515,44,116.42082,39.9034,44
30,1202170844,30,116.49576,40.01023,30,29,1202171144,29,116.49075,40.00027,29
44,1202171088,44,116.41101,39.92581,44,44,1202171097,44,116.41107,39.92472,44
44,1202171097,44,116.41107,39.92472,44,44,1202171398,44,116.4111,39.92719,44
60,1202171091,60,116.41223,39.86002,60,60,1202171391,60,116.41232,39.8599,60
42,1202170910,42,116.30979,39.92233,42,42,1202171180,42,116.30935,39.9228,42
27,1202170962,27,116.36033,40.00425,27,27,1202171262,27,116.36033,40.00425,27
29,1202170965,29,116.48033,39.99422,29,29,1202171267,29,116.48034,39.99426,29
52,1202171042,52,116.42997,39.89971,52,52,1202171342,52,116.42135,39.87001,52
61,1202170884,61,116.45158,39.84385,61,61,1202171184,61,116.45158,39.84385,61
40,1202171043,40,116.5926,39.9488,40,40,1202171343,40,116.59259,39.94875,40
4,1202170976,4,116.42986,40.10349,4,4,1202171576,4,116.42986,40.10348,4
12,1202170974,12,116.43047,40.062,12,12,1202171275,12,116.42255,40.07277,12
51,1202171083,51,116.35709,39.89494,51,42,1202171622,42,116.34525,39.90381,42
44,1202170915,44,116.40207,39.92111,44,44,1202171515,44,116.40191,39.92107,44
38,1202170846,38,116.53587,39.9724,38,38,1202171146,38,116.53587,39.9724,38
60,1202170879,60,116.42475,39.84764,60,60,1202171142,60,116.43259,39.85355,60
43,1202170908,43,116.37757,39.90411,43,43,1202171210,43,116.37756,39.90412,43
51,1202171053,51,116.38705,39.88393,51,51,1202171353,51,116.38366,39.88393,51
36,1202170985,36,116.44423,39.97271,36,36,1202171285,36,116.44368,39.97262,36
30,1202171012,30,116.50586,40.01073,30,30,1202171312,30,116.50586,40.01073,30
36,1202171029,36,116.41185,39.96758,36,36,1202171329,36,116.4102,39.94769,36
50,1202171077,50,116.34607,39.87588,50,50,1202171377,50,116.34607,39.87588,50
43,1202171001,43,116.37328,39.9088,43,43,1202171302,43,116.37335,39.9088,43
50,1202170818,50,116.31574,39.8955,50,50,1202170827,50,116.31574,39.8955,50
