45,1202185883,45,116.48409,39.93216,45,45,1202185989,45,116.48357,39.93247,45
45,1202185989,45,116.48357,39.93247,45,45,1202186185,45,116.4723,39.9325,45
44,1202186093,44,116.42935,39.92317,44,44,1202186394,44,116.42056,39.91162,44
46,1202186057,46,116.49432,39.90653,46,46,1202186129,46,116.50432,39.90571,46
22,1202185857,22,116.50456,40.03005,22,22,1202185997,22,116.49772,40.02202,22
22,1202185997,22,116.49772,40.02202,22,21,1202186159,21,116.48886,40.0134,21
44,1202186049,44,116.43496,39.91417,44,44,1202186351,44,116.43489,39.90961,44
15,1202185818,15,116.56429,40.0718,15,15,1202185929,15,116.56428,40.07179,15
15,1202185929,15,116.56428,40.07179,15,15,1202186120,15,116.56429,40.0718,15
44,1202186082,44,116.42822,39.91506,44,44,1202186384,44,116.42821,39.91505,44
41,1202185823,41,116.29387,39.91652,41,41,1202186123,41,116.29389,39.91653,41
37,1202186067,37,116.45555,39.94754,37,37,1202186248,37,116.45574,39.94759,37
37,1202185911,37,116.46747,39.94389,37,45,1202186207,45,116.46663,39.92908,45
35,1202185881,35,116.37271,39.97277,35,35,1202186181,35,116.37311,39.97138,35
41,1202186077,41,116.29646,39.9228,41,41,1202186151,41,116.2941,39.92292,41
37,1202185895,37,116.49233,39.9585,37,37,1202186197,37,116.49197,39.95888,37
36,1202185856,36,116.4253,39.96831,36,36,1202186083,36,116.41296,39.968,36
36,1202186083,36,116.41296,39.968,36,36,1202186157,36,116.41042,39.96797,36
41,1202185925,41,116.27724,39.91753,41,41,1202186225,41,116.27725,39.91751,41
36,1202185826,36,116.39689,39.97314,36,36,1202186126,36,116.39687,39.97339,36
58,1202185999,58,116.34026,39.84553,58,58,1202186047,58,116.34273,39.84882,58
58,1202186047,58,116.34273,39.84882,58,58,1202186301,58,116.31567,39.85147,58
36,1202186017,36,116.39835,39.97189,36,36,1202186319,36,116.39829,39.97187,36
59,1202185914,59,116.35672,39.85748,59,51,1202186998,51,116.36166,39.88648,51
42,1202185868,42,116.32686,39.93572,42,42,1202185880,42,116.32685,39.93572,42
42,1202185880,42,116.32685,39.93572,42,42,1202186169,42,116.32681,39.93574,42
35,1202185959,35,116.39068,39.95574,35,35,1202186080,35,116.38874,39.96133,35
35,1202186080,35,116.38874,39.96133,35,27,1202186253,27,116.38809,39.97506,27
49,1202185820,49,116.28084,39.87864,49,49,1202185937,49,116.28697,39.88383,49
49,1202185937,49,116.28697,39.88383,49,49,1202186239,49,116.28907,39.88938,49
34,1202185814,34,116.3435,39.94478,34,34,1202186116,34,116.34038,39.95596,34
44,1202185871,44,116.40761,39.91973,44,44,1202186171,44,116.40764,39.91972,44
50,1202185807,50,116.34222,39.86748,50,50,1202185814,50,116.34225,39.86677,50
50,1202185814,50,116.34225,39.86677,50,58,1202185958,58,116.33983,39.84569,58
35,1202185957,35,116.35146,39.94291,35,43,1202186257,43,116.35001,39.91973,43
52,1202185867,52,116.4146,39.87969,52,52,1202185952,52,116.41485,39.87302,52
52,1202185952,52,116.41485,39.87302,52,52,1202185992,52,116.41486,39.87211,52
52,1202185992,52,116.41486,39.87211,52,52,1202186073,52,116.40767,39.87095,52
52,1202186073,52,116.40767,39.87095,52,51,1202186183,51,116.38946,39.87027,51
37,1202185856,37,116.46625,39.95145,37,37,1202185929,37,116.46042,39.94955,37
37,1202185929,37,116.46042,39.94955,37,37,1202185976,37,116.45642,39.94828,37
37,1202185976,37,116.45642,39.94828,37,37,1202186139,37,116.45352,39.94727,37
41,1202186038,41,116.26313,39.92764,41,41,1202186340,41,116.26864,39.93539,41
59,1202185890,59,116.35156,39.8446,59,59,1202185957,59,116.34766,39.84453,59
59,1202185957,59,116.34766,39.84453,59,58,1202186192,58,116.33814,39.84872,58
37,1202185971,37,116.46426,39.97197,37,36,1202186236,36,116.44185,39.96092,36
27,1202186012,27,116.37198,39.97534,27,27,1202186060,27,116.37348,39.97536,27
27,1202186060,27,116.37348,39.97536,27,27,1202186314,27,116.37536,39.97567,27
42,1202185965,42,116.3449,39.91246,42,43,1202186267,43,116.35072,39.91252,43
28,1202185808,28,116.41502,39.9821,28,28,1202185911,28,116.4117,39.98203,28
28,1202185911,28,116.4117,39.98203,28,36,1202185998,36,116.41132,39.97422,36
36,1202185998,36,116.41132,39.97422,36,36,1202186001,36,116.41127,39.97418,36
36,1202186001,36,116.41127,39.97418,36,36,1202186089,36,116.40465,39.97405,36
36,1202186089,36,116.40465,39.97405,36,36,1202186199,36,116.40495,39.97405,36
45,1202185975,45,116.44934,39.93231,45,37,1202186277,37,116.44924,39.9492,37
47,1202186087,47,116.54255,39.91608,47,47,1202186389,47,116.54252,39.91615,47
36,1202185836,36,116.41601,39.94876,36,36,1202186137,36,116.41596,39.94886,36
25,1202185924,25,116.28915,39.99523,25,25,1202186226,25,116.27683,40.00054,25
35,1202185831,35,116.34971,39.94021,35,35,1202186044,35,116.35371,39.94642,35
35,1202186044,35,116.35371,39.94642,35,27,1202186721,27,116.34758,39.98159,27
43,1202186073,43,116.37426,39.90582,43,44,1202186676,44,116.4257,39.9071,44
36,1202185945,36,116.41179,39.96473,36,36,1202186026,36,116.41193,39.96175,36
36,1202186026,36,116.41193,39.96175,36,36,1202186026,36,116.41193,39.96175,36
36,1202186026,36,116.41193,39.96175,36,36,1202186247,36,116.41247,39.95278,36
42,1202186073,42,116.31998,39.93764,42,42,1202186373,42,116.31994,39.93336,42
35,1202186053,35,116.37735,39.97007,35,35,1202186353,35,116.37987,39.96799,35
43,1202186034,43,116.35164,39.90877,43,43,1202186076,43,116.35148,39.9085,43
43,1202186076,43,116.35148,39.9085,43,43,1202186336,43,116.35148,39.90835,43
50,1202185927,50,116.33322,39.88678,50,50,1202186037,50,116.34122,39.8882,50
50,1202186037,50,116.34122,39.8882,50,51,1202186188,51,116.35677,39.88787,51
60,1202185816,60,116.42352,39.85698,60,53,1202186117,53,116.45299,39.87017,53
45,1202185927,45,116.47317,39.91914,45,45,1202186227,45,116.47329,39.91905,45
59,1202185841,59,116.39297,39.831,59,59,1202186143,59,116.37805,39.83273,59
15,1202185972,15,116.58254,40.06328,15,15,1202186081,15,116.58256,40.06325,15
15,1202186081,15,116.58256,40.06325,15,15,1202186274,15,116.58256,40.06332,15
44,1202186048,44,116.44446,39.91856,44,45,1202186778,45,116.4465,39.92039,45
29,1202186061,29,116.48803,39.9935,29,30,1202186361,30,116.50844,40.01036,30
29,1202185904,29,116.47875,39.98976,29,29,1202186076,29,116.48093,39.98839,29
29,1202186076,29,116.48093,39.98839,29,36,1202186679,36,116.43383,39.94828,36
56,1202186089,56,116.6263,39.89836,56,56,1202186692,56,116.62624,39.89841,56
15,1202186041,15,116.56721,40.07082,15,15,1202186343,15,116.56442,40.07156,15
29,1202185983,29,116.46302,39.98338,29,29,1202186154,29,116.46307,39.98339,29
35,1202185931,35,116.37244,39.94868,35,35,1202186039,35,116.36953,39.94762,35
35,1202186039,35,116.36953,39.94762,35,35,1202186233,35,116.36621,39.94749,35
45,1202185848,45,116.46444,39.9335,45,45,1202185906,45,116.46473,39.93348,45
45,1202185906,45,116.46473,39.93348,45,45,1202186149,45,116.46654,39.92992,45
35,1202186001,35,116.3508,39.94288,35,42,1202186302,42,116.33765,39.93242,42
34,1202186008,34,116.34091,39.95869,34,34,1202186032,34,116.3412,39.95821,34
34,1202186032,34,116.3412,39.95821,34,34,1202186032,34,116.3412,39.95821,34
34,1202186032,34,116.3412,39.95821,34,34,1202186309,34,116.32138,39.95579,34
36,1202185884,36,116.41398,39.95251,36,36,1202186009,36,116.41398,39.95251,36
36,1202186009,36,116.41398,39.95251,36,36,1202186185,36,116.41398,39.95251,36
51,1202185921,51,116.38912,39.86997,51,52,1202186221,52,116.42413,39.86878,52
35,1202185801,35,116.35521,39.95603,35,35,1202186103,35,116.36386,39.97136,35
42,1202185879,42,116.30592,39.92253,42,42,1202186079,42,116.30431,39.9306,42
42,1202186079,42,116.30431,39.9306,42,42,1202186181,42,116.30442,39.93787,42
42,1202185845,42,116.33491,39.93109,42,42,1202186147,42,116.34565,39.93859,42
53,1202185856,53,116.45596,39.88495,53,53,1202186156,53,116.45598,39.88496,53
35,1202186053,35,116.3727,39.97471,35,35,1202186353,35,116.37266,39.97431,35
35,1202185873,35,116.38922,39.94825,35,35,1202186173,35,116.35918,39.94507,35
58,1202185849,58,116.31435,39.8568,58,58,1202186148,58,116.3143,39.85684,58
44,1202186025,44,116.41837,39.90647,44,44,1202186025,44,116.41837,39.90647,44
44,1202186025,44,116.41837,39.90647,44,44,1202186628,44,116.43486,39.91256,44
60,1202185867,60,116.42451,39.86253,60,60,1202186167,60,116.43167,39.86449,60
26,1202185986,26,116.33916,39.97503,26,27,1202186287,27,116.34758,39.98315,27
42,1202185885,42,116.31722,39.90608,42,42,1202186186,42,116.33146,39.91267,42
29,1202185959,29,116.47733,39.99525,29,29,1202186233,29,116.47585,40.00784,29
42,1202185827,42,116.34626,39.93096,42,43,1202185841,43,116.3478,39.93098,43
43,1202185841,43,116.3478,39.93098,43,43,1202185982,43,116.3498,39.93295,43
43,1202185982,43,116.3498,39.93295,43,35,1202186153,35,116.36029,39.94543,35
29,1202185850,29,116.44973,39.99571,29,28,1202186077,28,116.43839,39.987,28
28,1202186077,28,116.43839,39.987,28,28,1202186152,28,116.42818,39.988,28
