62,1202286932,62,116.50714,39.86618,62,62,1202287100,62,116.50714,39.86618,62
62,1202287100,62,116.50714,39.86618,62,54,1202287233,54,116.50439,39.87114,54
28,1202287044,28,116.44234,39.98403,28,28,1202287125,28,116.43189,39.98792,28
28,1202287125,28,116.43189,39.98792,28,28,1202287296,28,116.40282,39.98722,28
15,1202287128,15,116.58583,40.07097,15,15,1202287429,15,116.58583,40.07097,15
52,1202287142,52,116.40808,39.89303,52,52,1202287164,52,116.40773,39.89299,52
52,1202287164,52,116.40773,39.89299,52,44,1202287443,44,116.40069,39.90467,44
53,1202286977,53,116.45533,39.88676,53,45,1202287278,45,116.45418,39.90718,45
52,1202287029,52,116.439,39.89651,52,44,1202287331,44,116.42996,39.90384,44
35,1202287138,35,116.37239,39.94991,35,35,1202287440,35,116.3753,39.94627,35
53,1202287026,53,116.45754,39.89395,53,45,1202287326,45,116.45418,39.9046,45
30,1202286917,30,116.50148,40.00664,30,30,1202287517,30,116.50148,40.00665,30
29,1202287116,29,116.46055,39.97885,29,29,1202287716,29,116.46102,39.98843,29
42,1202286984,42,116.33261,39.914,42,42,1202287284,42,116.3326,39.91398,42
51,1202287193,51,116.36753,39.89828,51,51,1202287241,51,116.36753,39.89828,51
41,1202287016,41,116.28216,39.91926,41,41,1202287316,41,116.28221,39.91917,41
37,1202286942,37,116.45568,39.945,37,37,1202287092,37,116.45508,39.95211,37
37,1202287092,37,116.45508,39.95211,37,29,1202289139,29,116.47217,39.97795,29
58,1202287102,58,116.34039,39.85118,58,59,1202287404,59,116.36156,39.8543,59
41,1202287006,41,116.25734,39.91883,41,41,1202287306,41,116.25726,39.91885,41
36,1202286920,36,116.39698,39.97346,36,36,1202287220,36,116.39697,39.97342,36
43,1202286988,43,116.35951,39.93662,43,43,1202287290,43,116.35954,39.93656,43
42,1202287035,42,116.32682,39.93588,42,42,1202287143,42,116.32679,39.93578,42
42,1202287143,42,116.32679,39.93578,42,42,1202287337,42,116.32679,39.93576,42
44,1202287061,44,116.44093,39.93453,44,44,1202287362,44,116.44104,39.93463,44
18,1202287006,18,116.3222,40.03442,18,18,1202287308,18,116.30692,40.02881,18
27,1202287183,27,116.3786,39.99395,27,27,1202287483,27,116.3786,39.99396,27
26,1202286927,26,116.34288,40.00338,26,26,1202286978,26,116.34282,40.00403,26
26,1202286978,26,116.34282,40.00403,26,26,1202286978,26,116.34282,40.00403,26
26,1202286978,26,116.34282,40.00403,26,26,1202287089,26,116.336,40.00618,26
26,1202287089,26,116.336,40.00618,26,18,1202287250,18,116.34084,40.01736,18
