44,1202191846,44,116.44092,39.935,44,44,1202192044,44,116.43869,39.93504,44
44,1202192044,44,116.43869,39.93504,44,44,1202192147,44,116.43869,39.93504,44
26,1202191840,26,116.3213,39.98096,26,26,1202191890,26,116.32129,39.98103,26
26,1202191890,26,116.32129,39.98103,26,26,1202192041,26,116.32132,39.98107,26
26,1202192041,26,116.32132,39.98107,26,26,1202192157,26,116.3213,39.98114,26
44,1202191827,44,116.40483,39.90712,44,44,1202191827,44,116.40483,39.90712,44
44,1202191827,44,116.40483,39.90712,44,44,1202192430,44,116.40483,39.90712,44
59,1202191929,59,116.35838,39.86032,59,59,1202192231,59,116.38923,39.85569,59
60,1202191997,60,116.42086,39.86434,60,52,1202192162,52,116.42861,39.86699,52
29,1202192013,29,116.46177,39.9938,29,29,1202192315,29,116.48358,39.97908,29
15,1202192028,15,116.56432,40.07176,15,15,1202192088,15,116.56433,40.07179,15
15,1202192088,15,116.56433,40.07179,15,15,1202192330,15,116.5643,40.0718,15
52,1202191819,52,116.41494,39.88428,52,52,1202192121,52,116.39673,39.88615,52
41,1202191822,41,116.29388,39.91655,41,41,1202192122,41,116.29386,39.91655,41
28,1202192099,28,116.4244,39.98209,28,53,1202197191,53,116.45484,39.89234,53
42,1202192082,42,116.31098,39.92281,42,42,1202192147,42,116.30693,39.92297,42
36,1202191881,36,116.40205,39.94994,36,35,1202192481,35,116.39387,39.95013,35
52,1202192088,52,116.43634,39.89259,52,52,1202192388,52,116.42724,39.89249,52
44,1202191928,44,116.40672,39.90683,44,44,1202192056,44,116.40498,39.9086,44
44,1202192056,44,116.40498,39.9086,44,44,1202192660,44,116.40071,39.91166,44
41,1202191817,41,116.28217,39.91916,41,41,1202192117,41,116.28218,39.91921,41
48,1202192021,48,116.62343,39.90537,48,48,1202192323,48,116.59148,39.91101,48
29,1202191814,29,116.47248,40.0,29,29,1202191889,29,116.47166,39.99462,29
29,1202191889,29,116.47166,39.99462,29,29,1202192116,29,116.47915,39.98776,29
60,1202191925,60,116.43829,39.86284,60,60,1202192225,60,116.43823,39.86277,60
24,1202191994,24,116.63438,40.02944,24,24,1202192130,24,116.61841,40.03301,24
36,1202191826,36,116.39656,39.97304,36,36,1202191826,36,116.39656,39.97304,36
36,1202191826,36,116.39656,39.97304,36,36,1202192126,36,116.39654,39.97307,36
37,1202192056,37,116.454,39.95336,37,29,1202192962,29,116.46235,39.98439,29
35,1202191901,35,116.38824,39.93921,35,35,1202191913,35,116.38824,39.93919,35
35,1202191913,35,116.38824,39.93919,35,36,1202192215,36,116.39687,39.93942,36
35,1202191816,35,116.3736,39.96049,35,35,1202192042,35,116.38007,39.95984,35
35,1202192042,35,116.38007,39.95984,35,35,1202192117,35,116.38013,39.95967,35
41,1202191990,41,116.28294,39.9261,41,41,1202192292,41,116.28298,39.92614,41
29,1202191921,29,116.48679,40.00833,29,29,1202191994,29,116.48394,40.00531,29
29,1202191994,29,116.48394,40.00531,29,29,1202192295,29,116.47246,40.00185,29
43,1202192092,43,116.36055,39.91078,43,43,1202192393,43,116.36777,39.9063,43
15,1202191946,15,116.5645,40.07121,15,15,1202192246,15,116.56445,40.0712,15
44,1202191870,44,116.40015,39.92097,44,44,1202192170,44,116.40225,39.93192,44
38,1202191842,38,116.53388,39.9657,38,38,1202191849,38,116.53396,39.96589,38
38,1202191849,38,116.53396,39.96589,38,38,1202191993,38,116.53565,39.96475,38
38,1202191993,38,116.53565,39.96475,38,38,1202192143,38,116.52419,39.95972,38
33,1202191952,33,116.28265,39.94086,33,33,1202192005,33,116.28208,39.9438,33
33,1202192005,33,116.28208,39.9438,33,33,1202192045,33,116.28353,39.94587,33
33,1202192045,33,116.28353,39.94587,33,33,1202192107,33,116.29176,39.9452,33
37,1202192077,37,116.4553,39.95453,37,37,1202192681,37,116.46243,39.96031,37
25,1202191841,25,116.28483,39.9791,25,26,1202192091,26,116.3097,39.98395,26
26,1202192091,26,116.3097,39.98395,26,26,1202192142,26,116.31318,39.98403,26
45,1202191917,45,116.4553,39.9327,45,45,1202192219,45,116.48211,39.9324,45
28,1202191906,28,116.39691,39.99686,28,27,1202192206,27,116.39412,40.00309,27
47,1202191823,47,116.54254,39.91616,47,47,1202191823,47,116.54254,39.91616,47
47,1202191823,47,116.54254,39.91616,47,47,1202192125,47,116.54253,39.91614,47
53,1202191874,53,116.45372,39.88928,53,53,1202192176,53,116.45378,39.88936,53
42,1202191963,42,116.30386,39.92389,42,42,1202192265,42,116.30415,39.90496,42
34,1202191860,34,116.30246,39.95651,34,34,1202191908,34,116.30261,39.956,34
34,1202191908,34,116.30261,39.956,34,34,1202192105,34,116.3156,39.95551,34
51,1202191803,51,116.34761,39.87659,51,50,1202191914,50,116.34737,39.88126,50
50,1202191914,50,116.34737,39.88126,50,51,1202192638,51,116.35547,39.86729,51
47,1202192073,47,116.567,39.91424,47,46,1202192373,46,116.54065,39.91499,46
50,1202191801,50,116.30926,39.89558,50,50,1202191896,50,116.31396,39.89506,50
50,1202191896,50,116.31396,39.89506,50,50,1202192198,50,116.3146,39.89591,50
43,1202191807,43,116.36773,39.90528,43,43,1202192066,43,116.35958,39.91229,43
43,1202192066,43,116.35958,39.91229,43,43,1202192108,43,116.35852,39.91278,43
43,1202191817,43,116.34953,39.91699,43,43,1202191849,43,116.35016,39.9139,43
43,1202191849,43,116.35016,39.9139,43,43,1202192119,43,116.35018,39.9092,43
46,1202191926,46,116.52031,39.92269,46,46,1202192226,46,116.50766,39.92218,46
51,1202191880,51,116.37322,39.87762,51,51,1202192181,51,116.36897,39.87736,51
62,1202191870,62,116.50028,39.86606,62,62,1202192170,62,116.50029,39.86593,62
44,1202191908,44,116.43099,39.90738,44,44,1202192210,44,116.41964,39.90371,44
45,1202192072,45,116.46331,39.91078,45,45,1202192786,45,116.46339,39.91215,45
37,1202192058,37,116.49319,39.97347,37,37,1202192058,37,116.49319,39.97347,37
37,1202192058,37,116.49319,39.97347,37,37,1202192058,37,116.49319,39.97347,37
37,1202192058,37,116.49319,39.97347,37,37,1202192058,37,116.49319,39.97347,37
37,1202192058,37,116.49319,39.97347,37,37,1202192058,37,116.49319,39.97347,37
37,1202192058,37,116.49319,39.97347,37,37,1202194652,37,116.49319,39.97371,37
48,1202191823,48,116.59609,39.90656,48,48,1202191823,48,116.59609,39.90656,48
48,1202191823,48,116.59609,39.90656,48,48,1202192125,48,116.59516,39.9059,48
15,1202191962,15,116.56441,40.07156,15,15,1202192263,15,116.56442,40.07157,15
29,1202191830,29,116.46309,39.98335,29,29,1202192223,29,116.46318,39.98337,29
35,1202191891,35,116.37935,39.9523,35,35,1202192193,35,116.37596,39.95662,35
53,1202192090,53,116.45478,39.86845,53,60,1202192392,60,116.4326,39.86392,60
36,1202191825,36,116.44413,39.96478,36,36,1202191825,36,116.44413,39.96478,36
36,1202191825,36,116.44413,39.96478,36,37,1202191835,37,116.44544,39.96595,37
37,1202191835,37,116.44544,39.96595,37,36,1202192137,36,116.44185,39.96262,36
41,1202191806,41,116.2887,39.90698,41,49,1202192065,49,116.28893,39.89754,49
49,1202192065,49,116.28893,39.89754,49,49,1202192107,49,116.28893,39.89371,49
59,1202191920,59,116.36797,39.86465,59,51,1202192220,51,116.36836,39.88563,51
26,1202191851,26,116.34716,39.99149,26,27,1202192026,27,116.35968,39.9949,27
27,1202192026,27,116.35968,39.9949,27,27,1202192327,27,116.3683,39.9938,27
10,1202191964,10,116.33854,40.05869,10,10,1202192265,10,116.33132,40.05277,10
28,1202192090,28,116.4167,39.99224,28,28,1202192204,28,116.41096,39.99717,28
53,1202191855,53,116.45632,39.88414,53,53,1202192155,53,116.45632,39.88414,53
18,1202191893,18,116.33495,40.0382,18,10,1202192193,10,116.31932,40.05925,10
34,1202191873,34,116.31406,39.96848,34,34,1202192173,34,116.31741,39.9708,34
58,1202191849,58,116.31631,39.86278,58,50,1202192148,50,116.32939,39.86666,50
15,1202191866,15,116.56707,40.07122,15,15,1202192166,15,116.5671,40.07123,15
35,1202192080,35,116.3529,39.96651,35,34,1202192381,34,116.34356,39.95678,34
29,1202191966,29,116.46607,39.97535,29,29,1202191994,29,116.46608,39.97533,29
29,1202191994,29,116.46608,39.97533,29,29,1202192268,29,116.46264,39.98278,29
46,1202191827,46,116.50748,39.91404,46,46,1202191827,46,116.50748,39.91404,46
46,1202191827,46,116.50748,39.91404,46,46,1202191859,46,116.50742,39.91402,46
46,1202191859,46,116.50742,39.91402,46,46,1202191859,46,116.50742,39.91402,46
46,1202191859,46,116.50742,39.91402,46,46,1202191859,46,116.50742,39.91402,46
46,1202191859,46,116.50742,39.91402,46,46,1202191859,46,116.50742,39.91402,46
46,1202191859,46,116.50742,39.91402,46,46,1202191859,46,116.50742,39.91402,46
46,1202191859,46,116.50742,39.91402,46,46,1202191859,46,116.50742,39.91402,46
46,1202191859,46,116.50742,39.91402,46,46,1202191859,46,116.50742,39.91402,46
46,1202191859,46,116.50742,39.91402,46,46,1202216981,46,116.50757,39.91402,46
15,1202191837,15,116.56655,40.07109,15,15,1202192139,15,116.56655,40.07109,15
29,1202191808,29,116.47927,39.98923,29,29,1202192110,29,116.48336,39.98264,29
50,1202191813,50,116.32217,39.88671,50,50,1202192115,50,116.31062,39.88622,50
45,1202191936,45,116.46198,39.90671,45,45,1202192238,45,116.47128,39.90518,45
44,1202191995,44,116.41993,39.92095,44,44,1202192294,44,116.40835,39.91433,44
43,1202192027,43,116.35935,39.92352,43,43,1202192053,43,116.36046,39.92589,43
43,1202192053,43,116.36046,39.92589,43,35,1202192329,35,116.35779,39.93954,35
42,1202191868,42,116.30401,39.92374,42,42,1202191995,42,116.30389,39.9115,42
42,1202191995,42,116.30389,39.9115,42,42,1202192170,42,116.30381,39.90858,42
59,1202191916,59,116.36768,39.86404,59,59,1202192163,59,116.36864,39.84924,59
58,1202191807,58,116.31411,39.83674,58,58,1202192109,58,116.30675,39.83793,58
50,1202191895,50,116.32809,39.88251,50,50,1202191945,50,116.32824,39.88255,50
50,1202191945,50,116.32824,39.88255,50,50,1202192186,50,116.32032,39.88457,50
34,1202191828,34,116.30846,39.95008,34,34,1202192130,34,116.30846,39.95008,34
44,1202192016,44,116.4258,39.92849,44,44,1202192316,44,116.43609,39.92715,44
51,1202191994,51,116.35778,39.87235,51,59,1202192294,59,116.35726,39.86521,59
42,1202191887,42,116.30372,39.93529,42,42,1202191903,42,116.30372,39.93378,42
42,1202191903,42,116.30372,39.93378,42,41,1202192124,41,116.29523,39.93056,41
35,1202191953,35,116.3537,39.95479,35,35,1202191953,35,116.3537,39.95479,35
35,1202191953,35,116.3537,39.95479,35,35,1202192873,35,116.35363,39.95464,35
58,1202191908,58,116.30821,39.84876,58,58,1202192208,58,116.30667,39.83573,58
52,1202191951,52,116.41229,39.89086,52,52,1202192251,52,116.41231,39.89091,52
42,1202192082,42,116.3274,39.93181,42,42,1202192384,42,116.3284,39.91368,42
26,1202192002,26,116.32142,39.98115,26,26,1202192306,26,116.3231,39.98434,26
53,1202191840,53,116.46621,39.89315,53,45,1202192142,45,116.47192,39.9037,45
36,1202191945,36,116.44009,39.95749,36,36,1202192545,36,116.42085,39.9579,36
60,1202191991,60,116.43883,39.86199,60,60,1202192096,60,116.43425,39.8645,60
60,1202192096,60,116.43425,39.8645,60,60,1202192397,60,116.43313,39.86449,60
36,1202192092,36,116.39687,39.96714,36,36,1202192394,36,116.41073,39.96751,36
58,1202191800,58,116.34199,39.85974,58,58,1202192003,58,116.34196,39.85968,58
58,1202192003,58,116.34196,39.85968,58,58,1202192101,58,116.34191,39.85965,58
15,1202191839,15,116.58674,40.07825,15,15,1202192342,15,116.58675,40.07825,15
45,1202191922,45,116.48396,39.92513,45,37,1202192222,37,116.4603,39.97209,37
56,1202191832,56,116.60041,39.88994,56,56,1202191960,56,116.6003,39.88993,56
56,1202191960,56,116.6003,39.88993,56,56,1202192262,56,116.59973,39.88957,56
26,1202191945,26,116.31031,39.97711,26,34,1202192171,34,116.30965,39.97477,34
44,1202191916,44,116.40056,39.90925,44,51,1202192217,51,116.39149,39.89886,51
37,1202191913,37,116.48366,39.96285,37,37,1202192093,37,116.48331,39.96252,37
37,1202192093,37,116.48331,39.96252,37,37,1202192273,37,116.48335,39.96254,37
45,1202192052,45,116.45606,39.9044,45,44,1202193360,44,116.41959,39.93087,44
52,1202191874,52,116.43787,39.89228,52,52,1202192176,52,116.43288,39.86732,52
46,1202192028,46,116.50574,39.91506,46,46,1202192064,46,116.50799,39.91498,46
46,1202192064,46,116.50799,39.91498,46,46,1202192328,46,116.51169,39.9216,46
44,1202191920,44,116.43452,39.91939,44,44,1202192220,44,116.43458,39.92511,44
58,1202191822,58,116.34203,39.8638,58,59,1202192124,59,116.35193,39.84586,59
45,1202192097,45,116.47273,39.91438,45,45,1202192267,45,116.4684,39.90712,45
41,1202191897,41,116.2822,39.92333,41,41,1202192131,41,116.29822,39.92289,41
41,1202191850,41,116.28817,39.9313,41,42,1202192150,42,116.30336,39.92687,42
44,1202191810,44,116.43524,39.92199,44,44,1202192110,44,116.43801,39.92183,44
50,1202191929,50,116.30673,39.89465,50,50,1202192229,50,116.30668,39.89454,50
51,1202191891,51,116.37539,39.88518,51,51,1202192191,51,116.37871,39.88193,51
51,1202191833,51,116.36559,39.89156,51,51,1202191833,51,116.36559,39.89156,51
51,1202191833,51,116.36559,39.89156,51,51,1202192135,51,116.36567,39.89167,51
19,1202192062,19,116.35148,40.02965,19,19,1202192291,19,116.35016,40.03175,19
44,1202191879,44,116.43025,39.93634,44,44,1202192179,44,116.42779,39.92593,44
50,1202192001,50,116.33383,39.89618,50,50,1202192301,50,116.32817,39.89636,50
