26,1201993980,26,116.33809,39.98482,26,26,1201994148,26,116.33807,39.98484,26
44,1201993841,44,116.411,39.92784,44,44,1201994143,44,116.41123,39.92777,44
29,1201994022,29,116.46714,40.0065,29,29,1201994322,29,116.46696,40.0064,29
23,1201993894,23,116.56275,40.03322,23,15,1201994194,15,116.58204,40.0714,15
41,1201993941,41,116.25749,39.91868,41,41,1201994241,41,116.25746,39.91864,41
36,1201993837,36,116.39642,39.97344,36,36,1201994137,36,116.39637,39.97339,36
43,1201993852,43,116.35952,39.93678,43,43,1201995116,43,116.35952,39.93661,43
27,1201994084,27,116.37665,39.98789,27,27,1201994384,27,116.37671,39.9879,27
20,1201993856,20,116.44439,40.02085,20,20,1201994156,20,116.44439,40.02085,20
59,1201994074,59,116.37437,39.84014,59,59,1201994674,59,116.37439,39.84014,59
52,1201994098,52,116.40295,39.8672,52,52,1201994398,52,116.4029,39.8672,52
35,1201993914,35,116.37777,39.96148,35,35,1201994214,35,116.37775,39.96148,35
53,1201993947,53,116.45374,39.88934,53,53,1201994249,53,116.45376,39.88936,53
38,1201993808,38,116.51321,39.9722,38,38,1201994110,38,116.51323,39.97216,38
58,1201993803,58,116.32053,39.85844,58,58,1201994407,58,116.32054,39.85842,58
35,1201993986,35,116.38039,39.96876,35,35,1201994286,35,116.38041,39.9688,35
44,1201993885,44,116.4274,39.90703,44,44,1201994011,44,116.43765,39.90545,44
44,1201994011,44,116.43765,39.90545,44,45,1201994186,45,116.46264,39.90688,45
30,1201994077,30,116.50167,40.00641,30,30,1201994206,30,116.50167,40.00641,30
45,1201993943,45,116.47311,39.9191,45,45,1201994243,45,116.47313,39.91904,45
41,1201994085,41,116.25374,39.90953,41,41,1201994689,41,116.25385,39.9097,41
54,1201993880,54,116.5005,39.86625,54,62,1201994178,62,116.50039,39.86617,62
53,1201993983,53,116.46237,39.88148,53,53,1201994017,53,116.46244,39.8815,53
53,1201994017,53,116.46244,39.8815,53,53,1201994285,53,116.46253,39.88152,53
52,1201993847,52,116.39887,39.89933,52,44,1201994129,44,116.41438,39.90688,44
27,1201993896,27,116.37916,39.99625,27,27,1201994196,27,116.37915,39.99625,27
12,1201994004,12,116.43509,40.07244,12,12,1201994304,12,116.43509,40.07242,12
58,1201993975,58,116.31427,39.85679,58,58,1201995175,58,116.31427,39.85678,58
59,1201993882,59,116.38534,39.85395,59,59,1201994482,59,116.38523,39.8536,59
19,1201993802,19,116.35686,40.01356,19,19,1201994104,19,116.35683,40.01356,19
53,1201994064,53,116.46159,39.88268,53,53,1201994232,53,116.47699,39.88304,53
50,1201993829,50,116.31817,39.88323,50,50,1201994131,50,116.31909,39.88322,50
22,1201993802,22,116.5307,40.0471,22,30,1201994091,30,116.49761,40.0029,30
30,1201994091,30,116.49761,40.0029,30,29,1201994393,29,116.47682,39.98338,29
27,1201994046,27,116.37518,39.98081,27,27,1201994046,27,116.37518,39.98081,27
27,1201994046,27,116.37518,39.98081,27,27,1201994649,27,116.37518,39.98081,27
52,1201993957,52,116.43895,39.89846,52,52,1201994257,52,116.43886,39.89854,52
36,1201994026,36,116.41461,39.95569,36,36,1201994326,36,116.41458,39.95582,36
52,1201994039,52,116.40427,39.87196,52,52,1201994639,52,116.4044,39.87208,52
30,1201993927,30,116.51004,40.01103,30,30,1201994527,30,116.51006,40.01094,30
45,1201993912,45,116.46524,39.91483,45,45,1201994512,45,116.46517,39.9146,45
45,1201993945,45,116.46309,39.91454,45,45,1201994245,45,116.46309,39.91452,45
50,1201993827,50,116.30675,39.89525,50,50,1201994127,50,116.30675,39.89525,50
50,1201993920,50,116.30662,39.89451,50,50,1201994220,50,116.30667,39.89449,50
50,1201993945,50,116.31962,39.88571,50,50,1201994245,50,116.31962,39.88571,50
59,1201993929,59,116.381,39.85893,59,59,1201994231,59,116.38099,39.85903,59
45,1201994039,45,116.46743,39.90905,45,45,1201994054,45,116.46747,39.90903,45
45,1201994054,45,116.46747,39.90903,45,45,1201994356,45,116.46743,39.90901,45
50,1201993981,50,116.3314,39.89688,50,50,1201996381,50,116.33127,39.89781,50
37,1201994094,37,116.4495,39.94977,37,37,1201994137,37,116.4492,39.94667,37
51,1201993809,51,116.36655,39.88018,51,51,1201994408,51,116.36655,39.88015,51
59,1201993826,59,116.38056,39.85616,59,60,1201993938,60,116.39681,39.85562,60
60,1201993938,60,116.39681,39.85562,60,60,1201994128,60,116.40469,39.85258,60
60,1201993928,60,116.41251,39.85951,60,60,1201994228,60,116.41247,39.85963,60
50,1201994052,50,116.31039,39.89958,50,50,1201994052,50,116.31039,39.89958,50
50,1201994052,50,116.31039,39.89958,50,50,1201994352,50,116.3104,39.89955,50
27,1201993971,27,116.35551,40.00959,27,27,1201994571,27,116.3555,40.00958,27
58,1201994052,58,116.30198,39.84494,58,58,1201994052,58,116.30198,39.84494,58
58,1201994052,58,116.30198,39.84494,58,58,1201994352,58,116.30197,39.84493,58
46,1201993987,46,116.51622,39.91129,46,46,1201994287,46,116.51608,39.91224,46
20,1201993988,20,116.41184,40.02628,20,4,1201994588,4,116.41941,40.08663,4
50,1201993829,50,116.32429,39.88579,50,50,1201994129,50,116.32418,39.88619,50
38,1201994092,38,116.49725,39.95292,38,38,1201994394,38,116.49725,39.95292,38
38,1201993965,38,116.53583,39.97237,38,38,1201994265,38,116.53583,39.97237,38
60,1201994034,60,116.42484,39.84763,60,60,1201994334,60,116.42372,39.8474,60
34,1201993909,34,116.34415,39.96622,34,36,1201994512,36,116.44453,39.95874,36
43,1201994072,43,116.37752,39.9043,43,43,1201994374,43,116.37748,39.90433,43
36,1201993999,36,116.44409,39.97273,36,36,1201994299,36,116.44341,39.97193,36
36,1201993863,36,116.43324,39.95826,36,37,1201994162,37,116.45899,39.96688,37
30,1201993970,30,116.50583,40.01069,30,30,1201994269,30,116.50583,40.01068,30
50,1201993888,50,116.34622,39.87571,50,50,1201994188,50,116.34622,39.87571,50
41,1201993804,41,116.27015,39.90537,41,41,1201994106,41,116.27017,39.90536,41
44,1201993998,44,116.42214,39.90359,44,44,1201994073,44,116.42214,39.90359,44
44,1201994073,44,116.42214,39.90359,44,44,1201994375,44,116.42214,39.90359,44
20,1201993973,20,116.43409,40.02305,20,20,1201994273,20,116.43414,40.02311,20
46,1201993953,46,116.52743,39.93656,46,46,1201994253,46,116.52748,39.93654,46
43,1201993928,43,116.35111,39.9178,43,43,1201993942,43,116.35002,39.91725,43
43,1201993942,43,116.35002,39.91725,43,43,1201994229,43,116.35151,39.93327,43
35,1201994016,35,116.37546,39.94039,35,35,1201994314,35,116.37546,39.94041,35
44,1201993897,44,116.42033,39.93376,44,44,1201994497,44,116.42033,39.93374,44
50,1201993835,50,116.33217,39.89982,50,50,1201994135,50,116.3322,39.89518,50
37,1201994047,37,116.47956,39.96679,37,37,1201994047,37,116.47956,39.96679,37
37,1201994047,37,116.47956,39.96679,37,37,1201994347,37,116.47956,39.96679,37
34,1201993902,34,116.30309,39.95264,34,42,1201994202,42,116.304,39.9188,42
