44,1202253967,44,116.43879,39.92204,44,44,1202254142,44,116.43997,39.92223,44
44,1202254142,44,116.43997,39.92223,44,44,1202254268,44,116.44369,39.92191,44
44,1202254076,44,116.39912,39.91162,44,44,1202254676,44,116.3989,39.91163,44
44,1202253925,44,116.41141,39.92739,44,44,1202254227,44,116.4112,39.9274,44
30,1202253921,30,116.50143,40.00671,30,30,1202254221,30,116.50142,40.00671,30
28,1202253977,28,116.39817,40.00398,28,28,1202254277,28,116.39723,40.00392,28
41,1202254009,41,116.25737,39.91868,41,41,1202254309,41,116.25738,39.91869,41
36,1202253922,36,116.39687,39.97357,36,36,1202254222,36,116.39689,39.97352,36
43,1202254076,43,116.35954,39.93663,43,43,1202254680,43,116.35942,39.93682,43
27,1202254185,27,116.3767,39.98821,27,27,1202254485,27,116.37668,39.98811,27
44,1202253966,44,116.40763,39.91969,44,44,1202254266,44,116.40757,39.91972,44
52,1202254095,52,116.40225,39.8673,52,52,1202254395,52,116.40221,39.86723,52
43,1202253963,43,116.38592,39.90618,43,43,1202254050,43,116.36812,39.90597,43
43,1202254050,43,116.36812,39.90597,43,43,1202254142,43,116.35738,39.90597,43
43,1202254142,43,116.35738,39.90597,43,51,1202254328,51,116.35,39.90018,51
35,1202254001,35,116.37822,39.96138,35,35,1202254301,35,116.37823,39.96141,35
15,1202253951,15,116.58657,40.07872,15,15,1202254252,15,116.58239,40.0623,15
47,1202254019,47,116.54251,39.91612,47,47,1202254321,47,116.54252,39.91613,47
53,1202254102,53,116.45375,39.88926,53,53,1202254404,53,116.45379,39.88927,53
38,1202254162,38,116.51326,39.97219,38,38,1202254464,38,116.51326,39.97218,38
4,1202253943,4,116.39674,40.10254,4,4,1202253964,4,116.39673,40.10252,4
4,1202253964,4,116.39673,40.10252,4,4,1202254245,4,116.39671,40.10252,4
35,1202254148,35,116.37964,39.96795,35,35,1202254447,35,116.37961,39.96798,35
47,1202254128,47,116.58021,39.91861,47,47,1202254139,47,116.58021,39.91861,47
47,1202254139,47,116.58021,39.91861,47,47,1202254440,47,116.58021,39.91861,47
45,1202254021,45,116.47313,39.91905,45,45,1202254321,45,116.47314,39.91884,45
43,1202254079,43,116.37514,39.91528,43,43,1202254381,43,116.37521,39.91533,43
62,1202253968,62,116.50037,39.8661,62,62,1202254269,62,116.50037,39.86614,62
38,1202254193,38,116.50681,39.93915,38,38,1202254492,38,116.50671,39.93923,38
29,1202253944,29,116.46294,39.98303,29,29,1202254047,29,116.463,39.9831,29
29,1202254047,29,116.463,39.9831,29,29,1202254075,29,116.46297,39.98309,29
29,1202254075,29,116.46297,39.98309,29,29,1202254156,29,116.46297,39.98309,29
29,1202254156,29,116.46297,39.98309,29,29,1202254266,29,116.463,39.98306,29
43,1202254015,43,116.36978,39.93254,43,43,1202254315,43,116.36983,39.93259,43
53,1202254016,53,116.456,39.88529,53,53,1202254316,53,116.45602,39.88529,53
12,1202253969,12,116.43486,40.07234,12,12,1202254269,12,116.43487,40.07236,12
58,1202253947,58,116.3143,39.8568,58,58,1202254247,58,116.3143,39.8568,58
59,1202253961,59,116.38531,39.8537,59,59,1202254261,59,116.38535,39.85372,59
19,1202254142,19,116.35649,40.01332,19,19,1202254444,19,116.35654,40.01329,19
52,1202254048,52,116.4308,39.89965,52,52,1202254061,52,116.42835,39.8995,52
52,1202254061,52,116.42835,39.8995,52,44,1202254350,44,116.42103,39.905,44
36,1202254000,36,116.44105,39.94983,36,37,1202254073,37,116.4563,39.96358,37
37,1202254073,37,116.4563,39.96358,37,29,1202254133,29,116.46984,39.97586,29
29,1202254133,29,116.46984,39.97586,29,29,1202254196,29,116.48392,39.98853,29
29,1202254196,29,116.48392,39.98853,29,29,1202254232,29,116.49211,39.99589,29
28,1202253988,28,116.43092,39.98234,28,28,1202254893,28,116.43095,39.98216,28
52,1202253905,52,116.43868,39.89858,52,52,1202254205,52,116.43879,39.89899,52
36,1202254112,36,116.41474,39.95556,36,36,1202254412,36,116.4148,39.95572,36
52,1202254136,52,116.40415,39.87224,52,52,1202254436,52,116.40414,39.87224,52
