54,1201942565,54,116.49824,39.86983,54,54,1201942698,54,116.49382,39.87655,54
54,1201942698,54,116.49382,39.87655,54,53,1201942867,53,116.47676,39.88314,53
52,1201942622,52,116.42825,39.87954,52,52,1201942731,52,116.42538,39.883,52
52,1201942731,52,116.42538,39.883,52,52,1201942894,52,116.42146,39.89344,52
42,1201942741,42,116.33518,39.92166,42,42,1201943043,42,116.34658,39.92189,42
43,1201942606,43,116.35999,39.90583,43,43,1201942907,43,116.36421,39.90579,43
27,1201942515,27,116.34927,39.97518,27,27,1201942817,27,116.36318,39.97529,27
43,1201942666,43,116.3499,39.92724,43,43,1201942697,43,116.34993,39.92834,43
43,1201942697,43,116.34993,39.92834,43,35,1201942968,35,116.34898,39.95334,35
53,1201942532,53,116.46893,39.89556,53,53,1201942669,53,116.469,39.89558,53
53,1201942669,53,116.469,39.89558,53,53,1201942971,53,116.45554,39.89976,53
30,1201942589,30,116.5139,39.99956,30,30,1201942891,30,116.5139,39.99955,30
41,1201942530,41,116.29529,39.9062,41,41,1201942830,41,116.28906,39.90492,41
59,1201942602,59,116.36171,39.85437,59,60,1201942902,60,116.40135,39.85563,60
29,1201942770,29,116.47997,39.98506,29,36,1201943072,36,116.42983,39.94812,36
34,1201942588,34,116.30936,39.96357,34,35,1201943192,35,116.3861,39.96709,35
28,1201942726,28,116.41116,39.98033,28,36,1201943026,36,116.41852,39.97078,36
44,1201942797,44,116.39935,39.90627,44,44,1201943097,44,116.41251,39.90646,44
42,1201942761,42,116.3323,39.91409,42,42,1201943061,42,116.3328,39.91408,42
41,1201942518,41,116.2821,39.91946,41,41,1201942818,41,116.28207,39.91947,41
15,1201942733,15,116.56235,40.06984,15,15,1201943639,15,116.5646,40.07174,15
43,1201942524,43,116.36953,39.90571,43,43,1201942536,43,116.36997,39.90568,43
43,1201942536,43,116.36997,39.90568,43,43,1201942825,43,116.37143,39.9057,43
60,1201942646,60,116.43778,39.86287,60,60,1201943245,60,116.43783,39.86282,60
53,1201942511,53,116.4712,39.88763,53,53,1201942641,53,116.47116,39.88094,53
53,1201942641,53,116.47116,39.88094,53,53,1201942813,53,116.46204,39.86983,53
36,1201942540,36,116.39693,39.97316,36,36,1201942840,36,116.39686,39.97367,36
42,1201942779,42,116.34648,39.9223,42,43,1201943081,43,116.35001,39.92888,43
42,1201942565,42,116.34083,39.93792,42,33,1201942867,33,116.29488,39.94436,33
52,1201942572,52,116.43371,39.89227,52,51,1201944026,51,116.37044,39.88796,51
28,1201942655,28,116.39723,39.98727,28,28,1201943561,28,116.40054,39.98602,28
34,1201942611,34,116.33216,39.97386,34,26,1201943442,26,116.34745,39.9803,26
27,1201942658,27,116.37994,39.97547,27,27,1201942670,27,116.37986,39.97549,27
27,1201942670,27,116.37986,39.97549,27,27,1201942749,27,116.37982,39.97555,27
27,1201942749,27,116.37982,39.97555,27,27,1201942799,27,116.3799,39.97552,27
27,1201942799,27,116.3799,39.97552,27,27,1201942880,27,116.37952,39.97558,27
20,1201942560,20,116.44498,40.02102,20,20,1201942860,20,116.44442,40.02047,20
59,1201942533,59,116.35842,39.85184,59,59,1201942835,59,116.36375,39.8496,59
45,1201942777,45,116.47177,39.90559,45,45,1201943077,45,116.47172,39.90652,45
45,1201942647,45,116.45497,39.90934,45,45,1201942949,45,116.46883,39.90671,45
35,1201942510,35,116.3755,39.96136,35,35,1201942635,35,116.38589,39.96157,35
35,1201942635,35,116.38589,39.96157,35,35,1201942786,35,116.38807,39.96184,35
35,1201942786,35,116.38807,39.96184,35,35,1201942812,35,116.38869,39.96192,35
49,1201942501,49,116.26526,39.88046,49,49,1201942571,49,116.26526,39.88047,49
49,1201942571,49,116.26526,39.88047,49,49,1201942680,49,116.26526,39.88046,49
49,1201942680,49,116.26526,39.88046,49,49,1201942843,49,116.26526,39.88046,49
53,1201942580,53,116.47147,39.89138,53,45,1201942882,45,116.47177,39.90592,45
50,1201942617,50,116.30546,39.87522,50,50,1201942750,50,116.30428,39.89243,50
50,1201942750,50,116.30428,39.89243,50,50,1201942790,50,116.30428,39.89725,50
50,1201942790,50,116.30428,39.89725,50,50,1201942921,50,116.30438,39.90138,50
57,1201942688,57,116.28337,39.83503,57,57,1201942978,57,116.2832,39.8317,57
26,1201942654,26,116.33394,39.99452,26,26,1201942955,26,116.34256,40.00594,26
53,1201942535,53,116.45475,39.87956,53,53,1201942663,53,116.45173,39.87229,53
53,1201942663,53,116.45173,39.87229,53,53,1201942836,53,116.45444,39.87021,53
41,1201942564,41,116.25869,39.90359,41,41,1201942866,41,116.26912,39.90618,41
28,1201942670,28,116.40128,39.98921,28,27,1201942970,27,116.36199,39.98598,27
42,1201942713,42,116.34194,39.93101,42,42,1201942713,42,116.34194,39.93101,42
42,1201942713,42,116.34194,39.93101,42,43,1201943015,43,116.34884,39.93091,43
43,1201942543,43,116.37013,39.90742,43,43,1201942845,43,116.35786,39.90595,43
59,1201942707,59,116.39299,39.85849,59,59,1201943009,59,116.39287,39.85866,59
27,1201942572,27,116.37051,39.99116,27,27,1201942864,27,116.37649,39.98614,27
50,1201942630,50,116.34394,39.88808,50,51,1201942767,51,116.35198,39.88783,51
51,1201942767,51,116.35198,39.88783,51,51,1201942931,51,116.35264,39.88393,51
33,1201942662,33,116.25389,39.95474,33,33,1201943861,33,116.25389,39.95479,33
42,1201942616,42,116.33706,39.9223,42,42,1201943219,42,116.31977,39.93075,42
35,1201942602,35,116.3521,39.95083,35,35,1201942725,35,116.35834,39.95114,35
35,1201942725,35,116.35834,39.95114,35,35,1201942904,35,116.3654,39.94982,35
59,1201942721,59,116.37386,39.83949,59,59,1201942721,59,116.37386,39.83949,59
59,1201942721,59,116.37386,39.83949,59,59,1201943023,59,116.37381,39.83948,59
35,1201942690,35,116.38938,39.95069,35,36,1201943290,36,116.42011,39.9482,36
37,1201942745,37,116.4805,39.95804,37,37,1201942754,37,116.47961,39.95895,37
37,1201942754,37,116.47961,39.95895,37,29,1201943047,29,116.46986,39.98025,29
43,1201942599,43,116.3569,39.90331,43,43,1201942734,43,116.3573,39.90518,43
43,1201942734,43,116.3573,39.90518,43,43,1201942901,43,116.35966,39.90796,43
26,1201942585,26,116.33858,39.97504,26,27,1201942897,27,116.35042,39.9801,27
53,1201942733,53,116.46462,39.89899,53,53,1201942914,53,116.45572,39.90085,53
45,1201942647,45,116.47176,39.90783,45,53,1201942947,53,116.47159,39.90232,53
44,1201942542,44,116.42785,39.93652,44,37,1201942843,37,116.45203,39.95982,37
62,1201942583,62,116.50048,39.86604,62,54,1201942883,54,116.50103,39.86677,54
34,1201942540,34,116.31657,39.97462,34,26,1201942842,26,116.31054,39.98234,26
53,1201942642,53,116.45759,39.89207,53,53,1201942944,53,116.45656,39.89206,53
45,1201942731,45,116.45966,39.91213,45,45,1201943187,45,116.46348,39.91095,45
45,1201942764,45,116.45548,39.93796,45,45,1201943066,45,116.45553,39.92318,45
60,1201942615,60,116.40102,39.85575,60,60,1201942917,60,116.40097,39.86353,60
53,1201942500,53,116.46261,39.88175,53,53,1201942569,53,116.46258,39.88172,53
53,1201942569,53,116.46258,39.88172,53,53,1201942680,53,116.4626,39.88195,53
53,1201942680,53,116.4626,39.88195,53,53,1201942791,53,116.46258,39.88206,53
53,1201942791,53,116.46258,39.88206,53,53,1201942802,53,116.46258,39.88206,53
43,1201942567,43,116.3505,39.91402,43,43,1201942869,43,116.34978,39.92956,43
38,1201942742,38,116.49717,39.96534,38,38,1201942752,38,116.49712,39.96583,38
38,1201942752,38,116.49712,39.96583,38,29,1201943044,29,116.49343,39.9753,29
44,1201942535,44,116.4208,39.90914,44,44,1201942571,44,116.42068,39.90741,44
44,1201942571,44,116.42068,39.90741,44,44,1201942836,44,116.40545,39.90844,44
