25,1202137270,25,116.2896,39.99231,25,25,1202137350,25,116.29388,39.98264,25
25,1202137350,25,116.29388,39.98264,25,26,1202137503,26,116.30796,39.98307,26
53,1202137257,53,116.45603,39.89225,53,52,1202137559,52,116.43815,39.8952,52
59,1202137278,59,116.37764,39.83206,59,59,1202137580,59,116.37762,39.83205,59
34,1202137249,34,116.31892,39.94383,34,34,1202137331,34,116.31801,39.95011,34
34,1202137331,34,116.31801,39.95011,34,34,1202137482,34,116.32624,39.95613,34
34,1202137482,34,116.32624,39.95613,34,34,1202137551,34,116.32884,39.96003,34
36,1202137329,36,116.43489,39.94742,36,36,1202137375,36,116.43809,39.94988,36
36,1202137375,36,116.43809,39.94988,36,37,1202137677,37,116.46383,39.97025,37
35,1202137334,35,116.35511,39.96042,35,35,1202137636,35,116.35485,39.96361,35
35,1202137214,35,116.37363,39.96427,35,35,1202137516,35,116.37278,39.94998,35
43,1202137227,43,116.39597,39.92206,43,44,1202137527,44,116.41927,39.92296,44
50,1202137339,50,116.30577,39.896,50,50,1202137639,50,116.31376,39.89559,50
36,1202137311,36,116.43613,39.94169,36,36,1202137311,36,116.43613,39.94169,36
36,1202137311,36,116.43613,39.94169,36,44,1202137611,44,116.42822,39.92167,44
36,1202137284,36,116.43325,39.95386,36,36,1202137584,36,116.40591,39.95776,36
53,1202137297,53,116.45512,39.87916,53,53,1202137464,53,116.4555,39.89178,53
53,1202137464,53,116.4555,39.89178,53,53,1202137598,53,116.45009,39.89231,53
41,1202137222,41,116.28215,39.92115,41,41,1202137522,41,116.2822,39.92127,41
33,1202137370,33,116.29322,39.94485,33,33,1202137672,33,116.2679,39.94563,33
51,1202137265,51,116.36799,39.89886,51,51,1202137380,51,116.36799,39.89886,51
51,1202137380,51,116.36799,39.89886,51,51,1202137566,51,116.36816,39.88987,51
41,1202137329,41,116.25744,39.91868,41,41,1202137629,41,116.2574,39.9187,41
52,1202137209,52,116.44467,39.87496,52,53,1202137334,53,116.45904,39.87494,53
53,1202137334,53,116.45904,39.87494,53,53,1202137511,53,116.46417,39.87243,53
36,1202137229,36,116.39719,39.97387,36,36,1202137529,36,116.39717,39.97394,36
43,1202137403,43,116.35945,39.93675,43,43,1202137705,43,116.35944,39.93671,43
42,1202137234,42,116.32661,39.93572,42,42,1202137465,42,116.32668,39.93584,42
42,1202137465,42,116.32668,39.93584,42,42,1202137535,42,116.32673,39.93579,42
15,1202137207,15,116.58181,40.06229,15,15,1202137490,15,116.58233,40.06219,15
15,1202137490,15,116.58233,40.06219,15,15,1202137509,15,116.58233,40.06219,15
15,1202137317,15,116.56666,40.07131,15,15,1202137619,15,116.56667,40.07133,15
60,1202137256,60,116.42547,39.86039,60,52,1202137557,52,116.43257,39.86731,52
12,1202137305,12,116.40148,40.07498,12,12,1202137305,12,116.40148,40.07498,12
12,1202137305,12,116.40148,40.07498,12,12,1202137605,12,116.40158,40.0752,12
36,1202137284,36,116.4105,39.94188,36,44,1202137584,44,116.41113,39.92548,44
44,1202137274,44,116.40763,39.91984,44,44,1202137574,44,116.40763,39.91991,44
51,1202137413,51,116.37569,39.8702,51,51,1202137713,51,116.36838,39.88708,51
50,1202137295,50,116.32118,39.88895,50,50,1202137390,50,116.32419,39.88865,50
50,1202137390,50,116.32419,39.88865,50,50,1202137455,50,116.32475,39.88677,50
50,1202137455,50,116.32475,39.88677,50,50,1202137510,50,116.32603,39.88677,50
35,1202137250,35,116.39492,39.95015,35,35,1202137304,35,116.3899,39.95022,35
35,1202137304,35,116.3899,39.95022,35,35,1202137665,35,116.35148,39.94307,35
33,1202137353,33,116.29672,39.97051,33,33,1202137655,33,116.29678,39.97033,33
43,1202137213,43,116.35002,39.91949,43,43,1202137223,43,116.35003,39.91844,43
43,1202137223,43,116.35003,39.91844,43,42,1202137515,42,116.34645,39.90601,42
43,1202137287,43,116.35476,39.90519,43,43,1202137356,43,116.35398,39.90429,43
43,1202137356,43,116.35398,39.90429,43,43,1202137589,43,116.35396,39.90432,43
35,1202137303,35,116.37749,39.96151,35,35,1202137303,35,116.37749,39.96151,35
35,1202137303,35,116.37749,39.96151,35,35,1202137603,35,116.37744,39.96153,35
35,1202137381,35,116.3854,39.94832,35,35,1202137384,35,116.38535,39.94833,35
35,1202137384,35,116.38535,39.94833,35,35,1202137415,35,116.38188,39.94833,35
35,1202137415,35,116.38188,39.94833,35,35,1202137621,35,116.38347,39.95013,35
27,1202137273,27,116.35952,39.98047,27,27,1202137573,27,116.37216,39.97534,27
46,1202137309,46,116.51555,39.92452,46,46,1202137309,46,116.51555,39.92452,46
46,1202137309,46,116.51555,39.92452,46,46,1202137611,46,116.51564,39.92462,46
53,1202137295,53,116.45539,39.8973,53,53,1202137597,53,116.45562,39.8974,53
38,1202137312,38,116.51319,39.97219,38,38,1202137312,38,116.51319,39.97219,38
38,1202137312,38,116.51319,39.97219,38,38,1202137614,38,116.5132,39.97217,38
26,1202137419,26,116.34455,39.98577,26,26,1202137426,26,116.34313,39.98569,26
26,1202137426,26,116.34313,39.98569,26,27,1202137720,27,116.34777,39.97749,27
41,1202137222,41,116.29082,39.93782,41,34,1202137522,34,116.29882,39.94276,34
36,1202137385,36,116.43378,39.9466,36,36,1202137687,36,116.43579,39.95844,36
43,1202137252,43,116.36309,39.91466,43,43,1202137309,43,116.36015,39.91496,43
43,1202137309,43,116.36015,39.91496,43,43,1202137309,43,116.36015,39.91496,43
43,1202137309,43,116.36015,39.91496,43,35,1202137912,35,116.36844,39.96663,35
35,1202137375,35,116.38033,39.9686,35,35,1202137675,35,116.38033,39.96853,35
