45,1202250345,45,116.47164,39.91422,45,45,1202250520,45,116.48606,39.91417,45
45,1202250520,45,116.48606,39.91417,45,46,1202250647,46,116.49905,39.91473,46
44,1202250302,44,116.41064,39.92771,44,44,1202250604,44,116.41079,39.92767,44
30,1202250320,30,116.50148,40.00668,30,30,1202250620,30,116.50148,40.00667,30
28,1202250378,28,116.39696,39.99061,28,28,1202250678,28,116.39702,39.99195,28
41,1202250409,41,116.25739,39.91868,41,41,1202250409,41,116.25739,39.91868,41
41,1202250409,41,116.25739,39.91868,41,41,1202250709,41,116.25741,39.91873,41
43,1202250453,43,116.35946,39.93687,43,43,1202250755,43,116.35945,39.93672,43
27,1202250585,27,116.37669,39.98771,27,27,1202250885,27,116.37669,39.98773,27
44,1202250366,44,116.40761,39.91971,44,44,1202250666,44,116.40761,39.91968,44
52,1202250496,52,116.40217,39.86725,52,52,1202250796,52,116.40223,39.86718,52
47,1202250396,47,116.54252,39.9161,47,47,1202250698,47,116.54253,39.9161,47
53,1202250479,53,116.45374,39.88941,53,53,1202250781,53,116.45377,39.88942,53
38,1202250539,38,116.51329,39.97215,38,38,1202250841,38,116.51326,39.97217,38
35,1202250548,35,116.37948,39.96805,35,35,1202250848,35,116.37962,39.96826,35
47,1202250323,47,116.54445,39.91474,47,47,1202250457,47,116.55826,39.91487,47
47,1202250457,47,116.55826,39.91487,47,47,1202250625,47,116.57301,39.91847,47
45,1202250422,45,116.47307,39.91895,45,45,1202250722,45,116.4731,39.9189,45
43,1202250456,43,116.37514,39.91528,43,43,1202250758,43,116.37515,39.91526,43
54,1202250367,54,116.50034,39.8664,54,62,1202250665,62,116.50045,39.86563,62
38,1202250593,38,116.50683,39.93907,38,38,1202250893,38,116.50683,39.93908,38
29,1202250424,29,116.46299,39.98309,29,29,1202250442,29,116.46297,39.98309,29
29,1202250442,29,116.46297,39.98309,29,29,1202250726,29,116.46299,39.98305,29
36,1202250462,36,116.44115,39.94459,36,36,1202250493,36,116.43847,39.94526,36
36,1202250493,36,116.43847,39.94526,36,29,1202250764,29,116.47207,39.97783,29
43,1202250415,43,116.36979,39.93265,43,43,1202250715,43,116.36974,39.93268,43
53,1202250416,53,116.45608,39.88539,53,53,1202250716,53,116.4561,39.88518,53
12,1202250369,12,116.43498,40.07197,12,12,1202250669,12,116.43488,40.07209,12
58,1202250347,58,116.31433,39.85678,58,58,1202250647,58,116.31433,39.85678,58
59,1202250362,59,116.3853,39.85395,59,59,1202250662,59,116.38538,39.85361,59
19,1202250519,19,116.35655,40.0133,19,19,1202250821,19,116.35642,40.01323,19
44,1202250428,44,116.43985,39.92239,44,44,1202250441,44,116.43985,39.92239,44
44,1202250441,44,116.43985,39.92239,44,44,1202250730,44,116.43985,39.92239,44
14,1202250514,14,116.53928,40.05618,14,22,1202250682,22,116.52224,40.03168,22
30,1202250365,30,116.50567,40.01066,30,30,1202250666,30,116.49812,40.00327,30
52,1202250306,52,116.43868,39.89894,52,52,1202250605,52,116.43869,39.89894,52
36,1202250512,36,116.41452,39.95573,36,36,1202250812,36,116.41477,39.95549,36
52,1202250536,52,116.40416,39.87208,52,52,1202250836,52,116.40429,39.87182,52
59,1202250395,59,116.38159,39.86384,59,59,1202250546,59,116.37752,39.85861,59
59,1202250546,59,116.37752,39.85861,59,59,1202250577,59,116.37784,39.86118,59
59,1202250577,59,116.37784,39.86118,59,59,1202250696,59,116.38855,39.86395,59
45,1202250357,45,116.45998,39.92236,45,45,1202250957,45,116.46032,39.92219,45
23,1202250413,23,116.55734,40.02954,23,23,1202250531,23,116.55616,40.01513,23
23,1202250531,23,116.55616,40.01513,23,30,1202250715,30,116.53132,40.00689,30
50,1202250483,50,116.34149,39.8887,50,50,1202250784,50,116.34149,39.8887,50
45,1202250416,45,116.46532,39.91452,45,45,1202250716,45,116.46529,39.91445,45
30,1202250305,30,116.50279,40.00789,30,30,1202250606,30,116.50275,40.00792,30
50,1202250523,50,116.30671,39.89446,50,50,1202250823,50,116.3067,39.89443,50
59,1202250387,59,116.38046,39.83518,59,59,1202250687,59,116.38049,39.83517,59
59,1202250413,59,116.38088,39.85902,59,59,1202250715,59,116.38106,39.85904,59
50,1202250538,50,116.33114,39.89714,50,50,1202250790,50,116.33116,39.89717,50
51,1202250312,51,116.36645,39.88014,51,51,1202250612,51,116.36647,39.88014,51
30,1202250341,30,116.49598,40.0104,30,30,1202250642,30,116.49598,40.0104,30
44,1202250424,44,116.41753,39.90781,44,44,1202250596,44,116.41753,39.90781,44
44,1202250596,44,116.41753,39.90781,44,44,1202250726,44,116.41753,39.90781,44
60,1202250578,60,116.41233,39.85983,60,60,1202250878,60,116.41268,39.85877,60
50,1202250481,50,116.34024,39.88698,50,50,1202250781,50,116.34028,39.88713,50
27,1202250456,27,116.35308,39.98038,27,27,1202250757,27,116.35308,39.98039,27
45,1202250333,45,116.48466,39.91232,45,45,1202250634,45,116.48408,39.92934,45
29,1202250468,29,116.44925,39.9957,29,29,1202250768,29,116.44926,39.99579,29
60,1202250386,60,116.44352,39.84496,60,60,1202250686,60,116.44352,39.84497,60
40,1202250537,40,116.59259,39.94872,40,40,1202250836,40,116.59261,39.94871,40
53,1202250470,53,116.48666,39.88034,53,45,1202250770,45,116.47166,39.90341,45
50,1202250450,50,116.32431,39.88606,50,50,1202250750,50,116.32427,39.88602,50
