44,1202095486,44,116.42089,39.90405,44,44,1202095498,44,116.42089,39.90405,44
44,1202095498,44,116.42089,39.90405,44,52,1202095788,52,116.44216,39.89211,52
42,1202095270,42,116.33751,39.91276,42,42,1202095451,42,116.33919,39.91322,42
42,1202095451,42,116.33919,39.91322,42,42,1202095572,42,116.34347,39.91705,42
15,1202095486,15,116.58313,40.07516,15,15,1202095788,15,116.58313,40.07516,15
46,1202095247,46,116.49674,39.93033,46,45,1202095850,45,116.47244,39.9216,45
18,1202095494,18,116.30339,40.03698,18,18,1202095668,18,116.30535,40.03289,18
43,1202095241,43,116.38313,39.93185,43,44,1202095543,44,116.4005,39.93194,44
52,1202095457,52,116.4155,39.8663,52,52,1202095485,52,116.41538,39.8683,52
52,1202095485,52,116.41538,39.8683,52,52,1202095488,52,116.4155,39.86855,52
52,1202095488,52,116.4155,39.86855,52,52,1202095497,52,116.41608,39.86925,52
52,1202095497,52,116.41608,39.86925,52,52,1202095506,52,116.41638,39.86985,52
15,1202095245,15,116.5661,40.07107,15,15,1202095547,15,116.56611,40.07109,15
41,1202095230,41,116.26892,39.926,41,41,1202095530,41,116.26348,39.90629,41
52,1202095289,52,116.41194,39.90057,52,52,1202095589,52,116.41216,39.89789,52
37,1202095223,37,116.47661,39.97376,37,29,1202095524,29,116.48768,39.99304,29
22,1202095287,22,116.51528,40.02133,22,30,1202095587,30,116.49499,40.00171,30
34,1202095204,34,116.33333,39.96642,34,34,1202095804,34,116.3031,39.95395,34
53,1202095232,53,116.49169,39.89213,53,53,1202095353,53,116.49167,39.8921,53
53,1202095353,53,116.49167,39.8921,53,53,1202095533,53,116.4915,39.89209,53
45,1202095326,45,116.47204,39.92304,45,45,1202095341,45,116.47201,39.92224,45
45,1202095341,45,116.47201,39.92224,45,45,1202095628,45,116.47183,39.91208,45
41,1202095333,41,116.25734,39.91872,41,41,1202095633,41,116.25734,39.91876,41
36,1202095231,36,116.39699,39.97347,36,36,1202095531,36,116.39703,39.97369,36
34,1202095269,34,116.31148,39.97458,34,34,1202095571,34,116.3019,39.96044,34
36,1202095459,36,116.41051,39.94286,36,36,1202096063,36,116.40794,39.95786,36
45,1202095293,45,116.47209,39.92981,45,45,1202095317,45,116.4697,39.92961,45
45,1202095317,45,116.4697,39.92961,45,45,1202095595,45,116.46423,39.92182,45
42,1202095288,42,116.32817,39.92547,42,42,1202098249,42,116.32682,39.9357,42
22,1202095223,22,116.54079,40.02357,22,30,1202095525,30,116.50728,40.00887,30
43,1202095293,43,116.37345,39.92992,43,43,1202095595,43,116.37119,39.91941,43
28,1202095200,28,116.39911,39.99775,28,28,1202095500,28,116.39758,39.99715,28
43,1202095235,43,116.34805,39.93101,43,42,1202095426,42,116.33966,39.93114,42
42,1202095426,42,116.33966,39.93114,42,42,1202095658,42,116.32359,39.93121,42
52,1202095384,52,116.41378,39.87208,52,52,1202095684,52,116.41281,39.89033,52
51,1202095486,51,116.35206,39.88807,51,51,1202095788,51,116.35749,39.8863,51
57,1202095280,57,116.25497,39.86104,57,57,1202095582,57,116.26036,39.85561,57
59,1202095466,59,116.3744,39.83977,59,59,1202096066,59,116.37458,39.83981,59
29,1202095452,29,116.48749,39.99281,29,30,1202096056,30,116.50761,40.01124,30
44,1202095348,44,116.42576,39.92462,44,44,1202095497,44,116.42,39.92127,44
44,1202095497,44,116.42,39.92127,44,44,1202095797,44,116.42058,39.90812,44
15,1202095207,15,116.58218,40.06606,15,15,1202095507,15,116.58198,40.0666,15
34,1202095207,34,116.34497,39.94254,34,34,1202095307,34,116.34594,39.93979,34
34,1202095307,34,116.34594,39.93979,34,35,1202095509,35,116.35238,39.93904,35
30,1202095383,30,116.49999,40.00712,30,30,1202095684,30,116.49994,40.00698,30
52,1202095375,52,116.39968,39.8706,52,52,1202095677,52,116.43951,39.88091,52
18,1202095233,18,116.3171,40.03461,18,18,1202095401,18,116.32971,40.03528,18
18,1202095401,18,116.32971,40.03528,18,18,1202095534,18,116.33023,40.03527,18
38,1202095407,38,116.49734,39.9633,38,37,1202095709,37,116.48475,39.96636,37
34,1202095306,34,116.30168,39.97451,34,25,1202095606,25,116.28926,39.995,25
47,1202095440,47,116.54261,39.91611,47,47,1202096044,47,116.54258,39.91607,47
36,1202095417,36,116.40734,39.93949,36,44,1202095719,44,116.41037,39.93228,44
37,1202095451,37,116.48366,39.94783,37,45,1202095753,45,116.48338,39.90748,45
45,1202095255,45,116.47217,39.91024,45,45,1202095255,45,116.47217,39.91024,45
45,1202095255,45,116.47217,39.91024,45,45,1202095390,45,116.47219,39.91023,45
45,1202095390,45,116.47219,39.91023,45,45,1202095556,45,116.46689,39.91222,45
28,1202095245,28,116.41374,39.98721,28,28,1202095435,28,116.41553,39.99225,28
28,1202095435,28,116.41553,39.99225,28,28,1202095546,28,116.41117,39.99697,28
33,1202095247,33,116.27803,39.94863,33,33,1202095373,33,116.28195,39.94739,33
33,1202095373,33,116.28195,39.94739,33,34,1202095549,34,116.30138,39.94177,34
45,1202095404,45,116.46672,39.92948,45,45,1202095704,45,116.46115,39.92813,45
58,1202095350,58,116.32049,39.85809,58,58,1202095652,58,116.33364,39.86156,58
10,1202095350,10,116.31732,40.07554,10,10,1202095652,10,116.31612,40.075,10
43,1202095250,43,116.36124,39.91057,43,43,1202095551,43,116.35063,39.91633,43
50,1202095293,50,116.34075,39.88214,50,50,1202095495,50,116.3404,39.89013,50
50,1202095495,50,116.3404,39.89013,50,50,1202095645,50,116.3363,39.89573,50
53,1202095375,53,116.45517,39.88064,53,53,1202095623,53,116.45536,39.89062,53
45,1202095334,45,116.47318,39.919,45,45,1202095634,45,116.47315,39.91896,45
42,1202095230,42,116.3202,39.92225,42,41,1202095834,41,116.28199,39.91803,41
62,1202095275,62,116.50047,39.86609,62,62,1202095575,62,116.50063,39.86606,62
34,1202095250,34,116.30396,39.94728,34,34,1202095552,34,116.31466,39.96533,34
46,1202095471,46,116.50013,39.91479,46,46,1202095477,46,116.49938,39.91479,46
46,1202095477,46,116.49938,39.91479,46,45,1202095777,45,116.48248,39.90807,45
59,1202095319,59,116.36678,39.85562,59,58,1202095474,58,116.34258,39.84952,58
58,1202095474,58,116.34258,39.84952,58,58,1202095474,58,116.34258,39.84952,58
58,1202095474,58,116.34258,39.84952,58,58,1202095592,58,116.3395,39.84333,58
59,1202095430,59,116.38039,39.83922,59,59,1202095732,59,116.37254,39.83968,59
27,1202095262,27,116.34752,39.98317,27,27,1202095262,27,116.34752,39.98317,27
27,1202095262,27,116.34752,39.98317,27,26,1202095391,26,116.34696,39.99195,26
26,1202095391,26,116.34696,39.99195,26,26,1202095564,26,116.33713,39.99329,26
38,1202095203,38,116.50893,39.96013,38,38,1202095338,38,116.50712,39.95616,38
38,1202095338,38,116.50712,39.95616,38,38,1202095643,38,116.50412,39.95441,38
59,1202095286,59,116.38055,39.85678,59,59,1202095491,59,116.37791,39.86147,59
59,1202095491,59,116.37791,39.86147,59,59,1202095588,59,116.38065,39.86147,59
42,1202095328,42,116.33319,39.91354,42,42,1202095626,42,116.33899,39.91185,42
45,1202095375,45,116.46349,39.91567,45,45,1202095458,45,116.46345,39.91922,45
45,1202095458,45,116.46345,39.91922,45,45,1202095677,45,116.46088,39.92425,45
44,1202095383,44,116.4258,39.93264,44,44,1202095683,44,116.42419,39.93685,44
35,1202095267,35,116.372,39.97497,35,35,1202095567,35,116.372,39.97497,35
35,1202095398,35,116.3884,39.93923,35,35,1202095698,35,116.38781,39.94238,35
53,1202095274,53,116.45399,39.8893,53,53,1202095574,53,116.4539,39.88906,53
36,1202095499,36,116.41249,39.96758,36,36,1202095668,36,116.42679,39.96813,36
42,1202095334,42,116.30457,39.90796,42,42,1202095382,42,116.30454,39.91008,42
42,1202095382,42,116.30454,39.91008,42,42,1202095636,42,116.30619,39.92688,42
35,1202095447,35,116.38844,39.96791,35,27,1202095749,27,116.38143,39.98522,27
42,1202095490,42,116.32838,39.91412,42,50,1202095792,50,116.33599,39.90187,50
29,1202095333,29,116.48345,39.98354,29,29,1202095493,29,116.47424,39.98469,29
29,1202095493,29,116.47424,39.98469,29,29,1202095635,29,116.47344,39.98534,29
22,1202095476,22,116.51179,40.01343,22,23,1202095778,23,116.57841,40.04622,23
36,1202095321,36,116.41196,39.93957,36,36,1202095457,36,116.42502,39.93989,36
36,1202095457,36,116.42502,39.93989,36,36,1202095553,36,116.43504,39.93981,36
50,1202095431,50,116.30452,39.88746,50,49,1202095732,49,116.26829,39.89583,49
45,1202095286,45,116.48375,39.90443,45,45,1202095472,45,116.49193,39.90652,45
45,1202095472,45,116.49193,39.90652,45,46,1202095587,46,116.49909,39.90648,46
37,1202095363,37,116.46192,39.96002,37,37,1202095665,37,116.46217,39.96005,37
22,1202095454,22,116.52104,40.0335,22,22,1202095756,22,116.52104,40.03345,22
52,1202095304,52,116.4388,39.89835,52,52,1202095604,52,116.43879,39.89839,52
35,1202095239,35,116.375,39.97078,35,27,1202095541,27,116.36322,40.00095,27
60,1202095400,60,116.41224,39.86405,60,60,1202095700,60,116.42013,39.86439,60
50,1202095469,50,116.3427,39.88663,50,51,1202095771,51,116.366,39.89828,51
51,1202095316,51,116.35192,39.88805,51,51,1202095616,51,116.36636,39.88792,51
43,1202095234,43,116.36917,39.91059,43,43,1202095494,43,116.36749,39.91703,43
43,1202095494,43,116.36749,39.91703,43,43,1202095796,43,116.3681,39.92269,43
51,1202095321,51,116.37342,39.89252,51,51,1202095393,51,116.37355,39.8917,51
51,1202095393,51,116.37355,39.8917,51,51,1202095693,51,116.37774,39.89737,51
50,1202095320,50,116.30855,39.88506,50,50,1202095334,50,116.30855,39.88506,50
50,1202095334,50,116.30855,39.88506,50,50,1202095485,50,116.30855,39.88506,50
50,1202095485,50,116.30855,39.88506,50,50,1202095621,50,116.30855,39.88506,50
18,1202095223,18,116.34203,40.01339,18,18,1202095289,18,116.34588,40.01335,18
18,1202095289,18,116.34588,40.01335,18,18,1202095303,18,116.34588,40.01183,18
18,1202095303,18,116.34588,40.01183,18,26,1202095404,26,116.34621,40.00715,26
26,1202095404,26,116.34621,40.00715,26,26,1202095414,26,116.34621,40.00716,26
26,1202095414,26,116.34621,40.00716,26,26,1202095525,26,116.34643,40.00042,26
41,1202095497,41,116.26814,39.93815,41,57,1202096101,57,116.28163,39.83265,57
29,1202095320,29,116.46597,39.97536,29,37,1202095920,37,116.46279,39.97308,37
51,1202095422,51,116.34768,39.88841,51,51,1202095464,51,116.35044,39.8882,51
51,1202095464,51,116.35044,39.8882,51,51,1202095581,51,116.35199,39.88798,51
43,1202095343,43,116.36025,39.90922,43,43,1202095344,43,116.36025,39.90922,43
43,1202095344,43,116.36025,39.90922,43,43,1202095395,43,116.36032,39.90914,43
43,1202095395,43,116.36032,39.90914,43,43,1202095999,43,116.36032,39.90914,43
43,1202095363,43,116.35753,39.91301,43,43,1202095966,43,116.3676,39.91158,43
42,1202095488,42,116.31962,39.93796,42,34,1202096388,34,116.34205,39.95002,34
45,1202095356,45,116.45297,39.90781,45,45,1202095959,45,116.45189,39.91649,45
44,1202095271,44,116.43534,39.93575,44,44,1202095358,44,116.4348,39.93535,44
44,1202095358,44,116.4348,39.93535,44,36,1202095573,36,116.43839,39.93913,36
39,1202095239,39,116.55082,39.96979,39,38,1202095419,38,116.54143,39.96582,38
38,1202095419,38,116.54143,39.96582,38,38,1202095599,38,116.5408,39.95964,38
30,1202095295,30,116.51489,40.00042,30,30,1202095597,30,116.49775,39.98509,30
43,1202095356,43,116.35139,39.90879,43,43,1202095956,43,116.35141,39.90828,43
45,1202095338,45,116.45205,39.90716,45,45,1202095638,45,116.45091,39.90719,45
52,1202095486,52,116.41137,39.90008,52,52,1202096335,52,116.41117,39.89992,52
29,1202095200,29,116.48467,39.9901,29,29,1202095632,29,116.48628,39.99949,29
41,1202095276,41,116.28649,39.92249,41,33,1202095611,33,116.29016,39.95396,33
30,1202095218,30,116.50307,40.00756,30,30,1202095518,30,116.50316,40.00791,30
50,1202095310,50,116.29954,39.89602,50,41,1202095910,41,116.27745,39.91124,41
50,1202095339,50,116.3196,39.88574,50,50,1202095639,50,116.31964,39.88575,50
51,1202095341,51,116.35929,39.88799,51,51,1202095643,51,116.35932,39.88814,51
42,1202095414,42,116.30426,39.90441,42,42,1202095668,42,116.30426,39.93794,42
42,1202095369,42,116.32938,39.90602,42,42,1202095751,42,116.32784,39.92651,42
41,1202095447,41,116.25152,39.92344,41,41,1202095747,41,116.2512,39.92335,41
37,1202095295,37,116.4625,39.94665,37,37,1202095298,37,116.46258,39.94668,37
37,1202095298,37,116.46258,39.94668,37,37,1202095669,37,116.45403,39.95363,37
43,1202095431,43,116.35078,39.90347,43,42,1202095732,42,116.34666,39.91143,42
52,1202095316,52,116.4425,39.89242,52,52,1202095576,52,116.4392,39.89445,52
26,1202095323,26,116.30494,39.98097,26,34,1202095623,34,116.32211,39.97499,34
45,1202095240,45,116.4491,39.92648,45,45,1202095240,45,116.4491,39.92648,45
45,1202095240,45,116.4491,39.92648,45,45,1202095318,45,116.44597,39.92572,45
45,1202095318,45,116.44597,39.92572,45,45,1202095338,45,116.44507,39.92577,45
45,1202095338,45,116.44507,39.92577,45,44,1202095354,44,116.44435,39.92572,44
44,1202095354,44,116.44435,39.92572,44,44,1202095408,44,116.44413,39.9231,44
44,1202095408,44,116.44413,39.9231,44,44,1202095424,44,116.44412,39.92238,44
44,1202095424,44,116.44412,39.92238,44,44,1202095449,44,116.44403,39.9217,44
44,1202095449,44,116.44403,39.9217,44,44,1202095521,44,116.44,39.92248,44
33,1202095270,33,116.29781,39.95355,33,34,1202095554,34,116.3038,39.94004,34
50,1202095331,50,116.30996,39.88122,50,50,1202095980,50,116.30453,39.88661,50
26,1202095206,26,116.33021,39.98466,26,26,1202095342,26,116.34685,39.9852,26
26,1202095342,26,116.34685,39.9852,26,26,1202095507,26,116.34691,39.99554,26
15,1202095217,15,116.55737,40.07407,15,15,1202095398,15,116.55128,40.06374,15
15,1202095398,15,116.55128,40.06374,15,15,1202095459,15,116.54983,40.06413,15
15,1202095459,15,116.54983,40.06413,15,14,1202095700,14,116.53325,40.05112,14
43,1202095286,43,116.38089,39.9059,43,43,1202095481,43,116.36916,39.90581,43
43,1202095481,43,116.36916,39.90581,43,43,1202095588,43,116.35867,39.90602,43
52,1202095244,52,116.41474,39.90053,52,44,1202095544,44,116.421,39.90613,44
43,1202095392,43,116.38832,39.90619,43,45,1202095992,45,116.45002,39.90702,45
9,1202095365,9,116.28078,40.07101,9,10,1202095965,10,116.29896,40.05117,10
37,1202095450,37,116.44625,39.96196,37,36,1202095752,36,116.4439,39.95974,36
49,1202095400,49,116.28886,39.87061,49,49,1202095700,49,116.28888,39.87063,49
30,1202095229,30,116.50466,40.00973,30,30,1202095529,30,116.50467,40.00973,30
40,1202095449,40,116.59265,39.94872,40,40,1202095749,40,116.59264,39.94877,40
44,1202095351,44,116.44391,39.92151,44,44,1202095652,44,116.44214,39.91198,44
51,1202095259,51,116.35794,39.89825,51,51,1202095259,51,116.35794,39.89825,51
51,1202095259,51,116.35794,39.89825,51,43,1202095560,43,116.35097,39.91561,43
50,1202095422,50,116.3427,39.87811,50,50,1202095979,50,116.34254,39.87092,50
50,1202095424,50,116.34262,39.89368,50,51,1202095539,51,116.34757,39.89689,51
34,1202095360,34,116.31916,39.97329,34,26,1202095660,26,116.31115,39.97962,26
44,1202095415,44,116.43487,39.9117,44,44,1202095560,44,116.43438,39.91871,44
