26,1202139010,26,116.31057,39.97981,26,26,1202139060,26,116.31043,39.97757,26
26,1202139060,26,116.31043,39.97757,26,26,1202139232,26,116.30756,39.98222,26
26,1202139232,26,116.30756,39.98222,26,26,1202139331,26,116.31293,39.98408,26
59,1202139090,59,116.37821,39.83291,59,59,1202139392,59,116.37822,39.83288,59
33,1202139006,33,116.25638,39.97239,33,25,1202139059,25,116.25256,39.9769,25
29,1202139186,29,116.467,39.98212,29,37,1202139442,37,116.48291,39.95358,37
36,1202139145,36,116.4193,39.94214,36,36,1202139447,36,116.42549,39.94827,36
52,1202139026,52,116.41443,39.8828,52,60,1202139327,60,116.41573,39.85957,60
45,1202139026,45,116.44769,39.91256,45,45,1202139326,45,116.4485,39.91339,45
58,1202139139,58,116.33843,39.8469,58,58,1202139439,58,116.33839,39.84689,58
45,1202139112,45,116.45474,39.91202,45,37,1202139412,37,116.45554,39.9505,37
35,1202139084,35,116.35079,39.94275,35,43,1202139384,43,116.35043,39.91076,43
42,1202139275,42,116.30428,39.90868,42,34,1202139575,34,116.30382,39.95021,34
53,1202139093,53,116.45424,39.87228,53,53,1202139109,53,116.45461,39.87129,53
53,1202139109,53,116.45461,39.87129,53,53,1202139395,53,116.47117,39.87464,53
17,1202139022,17,116.27335,40.01986,17,17,1202139322,17,116.27861,40.01718,17
43,1202139074,43,116.36762,39.91266,43,43,1202139189,43,116.36428,39.91305,43
43,1202139189,43,116.36428,39.91305,43,43,1202139376,43,116.35098,39.91246,43
41,1202139129,41,116.25744,39.91875,41,41,1202139429,41,116.2575,39.91862,41
53,1202139203,53,116.47167,39.89846,53,53,1202139265,53,116.4717,39.90212,53
53,1202139265,53,116.4717,39.90212,53,45,1202139465,45,116.49005,39.90679,45
36,1202139029,36,116.39707,39.97362,36,36,1202139329,36,116.39747,39.97408,36
43,1202139215,43,116.35953,39.9368,43,43,1202139517,43,116.35953,39.93677,43
42,1202139044,42,116.32666,39.93576,42,42,1202139044,42,116.32666,39.93576,42
42,1202139044,42,116.32666,39.93576,42,42,1202139275,42,116.32669,39.93574,42
42,1202139275,42,116.32669,39.93574,42,42,1202139346,42,116.32674,39.93575,42
15,1202139017,15,116.5825,40.06373,15,15,1202139300,15,116.5825,40.06373,15
